Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2022-10-04 20:00:00,391.0,2022.0,10.0,4.0,20.0,2.0,0.0,-11.0,-379.0,31.0,-3.0
2022-10-04 21:00:00,160.0,2022.0,10.0,4.0,21.0,2.0,0.0,-231.0,-242.0,0.0,4.0
2022-10-04 22:00:00,36.0,2022.0,10.0,4.0,22.0,2.0,0.0,-124.0,-355.0,-1.0,-1.0
2022-10-04 23:00:00,0.0,2022.0,10.0,4.0,23.0,2.0,0.0,-36.0,-160.0,0.0,0.0
2022-10-05 04:00:00,8.0,2022.0,10.0,5.0,4.0,3.0,0.0,8.0,-28.0,1.0,-1.0
2022-10-05 05:00:00,76.0,2022.0,10.0,5.0,5.0,3.0,0.0,68.0,76.0,-11.0,-3.0
2022-10-05 06:00:00,199.0,2022.0,10.0,5.0,6.0,3.0,0.0,123.0,191.0,-21.0,-10.0
2022-10-05 07:00:00,316.0,2022.0,10.0,5.0,7.0,3.0,0.0,117.0,240.0,19.0,51.0
2022-10-05 08:00:00,204.0,2022.0,10.0,5.0,8.0,3.0,0.0,-112.0,5.0,-22.0,-9.0
2022-10-05 09:00:00,242.0,2022.0,10.0,5.0,9.0,3.0,0.0,38.0,-74.0,-1.0,-32.0
2022-10-05 10:00:00,244.0,2022.0,10.0,5.0,10.0,3.0,0.0,2.0,40.0,44.0,-23.0
2022-10-05 11:00:00,241.0,2022.0,10.0,5.0,11.0,3.0,0.0,-3.0,-1.0,-17.0,-25.0
2022-10-05 12:00:00,265.0,2022.0,10.0,5.0,12.0,3.0,0.0,24.0,21.0,10.0,23.0
2022-10-05 13:00:00,267.0,2022.0,10.0,5.0,13.0,3.0,0.0,2.0,26.0,59.0,2.0
2022-10-05 14:00:00,313.0,2022.0,10.0,5.0,14.0,3.0,0.0,46.0,48.0,16.0,2.0
2022-10-05 15:00:00,351.0,2022.0,10.0,5.0,15.0,3.0,0.0,38.0,84.0,-6.0,-42.0
2022-10-05 16:00:00,566.0,2022.0,10.0,5.0,16.0,3.0,0.0,215.0,253.0,154.0,26.0
2022-10-05 17:00:00,1040.0,2022.0,10.0,5.0,17.0,3.0,0.0,474.0,689.0,240.0,7.0
2022-10-05 18:00:00,657.0,2022.0,10.0,5.0,18.0,3.0,0.0,-383.0,91.0,-113.0,-16.0
2022-10-05 19:00:00,489.0,2022.0,10.0,5.0,19.0,3.0,0.0,-168.0,-551.0,87.0,-54.0
2022-10-05 20:00:00,381.0,2022.0,10.0,5.0,20.0,3.0,0.0,-108.0,-276.0,-10.0,-68.0
2022-10-05 21:00:00,156.0,2022.0,10.0,5.0,21.0,3.0,0.0,-225.0,-333.0,-4.0,-19.0
2022-10-05 22:00:00,42.0,2022.0,10.0,5.0,22.0,3.0,0.0,-114.0,-339.0,6.0,-2.0
2022-10-05 23:00:00,0.0,2022.0,10.0,5.0,23.0,3.0,0.0,-42.0,-156.0,0.0,0.0
2022-10-06 04:00:00,6.0,2022.0,10.0,6.0,4.0,4.0,0.0,6.0,-36.0,-2.0,-11.0
2022-10-06 05:00:00,90.0,2022.0,10.0,6.0,5.0,4.0,0.0,84.0,90.0,14.0,22.0
2022-10-06 06:00:00,224.0,2022.0,10.0,6.0,6.0,4.0,0.0,134.0,218.0,25.0,38.0
2022-10-06 07:00:00,286.0,2022.0,10.0,6.0,7.0,4.0,0.0,62.0,196.0,-30.0,25.0
2022-10-06 08:00:00,235.0,2022.0,10.0,6.0,8.0,4.0,0.0,-51.0,11.0,31.0,9.0
2022-10-06 09:00:00,203.0,2022.0,10.0,6.0,9.0,4.0,0.0,-32.0,-83.0,-39.0,-37.0
2022-10-06 10:00:00,230.0,2022.0,10.0,6.0,10.0,4.0,0.0,27.0,-5.0,-14.0,-14.0
2022-10-06 11:00:00,248.0,2022.0,10.0,6.0,11.0,4.0,0.0,18.0,45.0,7.0,5.0
2022-10-06 12:00:00,223.0,2022.0,10.0,6.0,12.0,4.0,0.0,-25.0,-7.0,-42.0,-23.0
2022-10-06 13:00:00,247.0,2022.0,10.0,6.0,13.0,4.0,0.0,24.0,-1.0,-20.0,3.0
2022-10-06 14:00:00,253.0,2022.0,10.0,6.0,14.0,4.0,0.0,6.0,30.0,-60.0,-23.0
2022-10-06 15:00:00,357.0,2022.0,10.0,6.0,15.0,4.0,0.0,104.0,110.0,6.0,26.0
2022-10-06 16:00:00,567.0,2022.0,10.0,6.0,16.0,4.0,0.0,210.0,314.0,1.0,37.0
2022-10-06 17:00:00,1030.0,2022.0,10.0,6.0,17.0,4.0,0.0,463.0,673.0,-10.0,-25.0
2022-10-06 18:00:00,711.0,2022.0,10.0,6.0,18.0,4.0,0.0,-319.0,144.0,54.0,-12.0
2022-10-06 19:00:00,447.0,2022.0,10.0,6.0,19.0,4.0,0.0,-264.0,-583.0,-42.0,-45.0
2022-10-06 20:00:00,378.0,2022.0,10.0,6.0,20.0,4.0,0.0,-69.0,-333.0,-3.0,-2.0
2022-10-06 21:00:00,149.0,2022.0,10.0,6.0,21.0,4.0,0.0,-229.0,-298.0,-7.0,-6.0
2022-10-06 22:00:00,39.0,2022.0,10.0,6.0,22.0,4.0,0.0,-110.0,-339.0,-3.0,3.0
2022-10-06 23:00:00,0.0,2022.0,10.0,6.0,23.0,4.0,0.0,-39.0,-149.0,0.0,0.0
2022-10-07 04:00:00,6.0,2022.0,10.0,7.0,4.0,5.0,0.0,6.0,-33.0,0.0,-4.0
2022-10-07 05:00:00,80.0,2022.0,10.0,7.0,5.0,5.0,0.0,74.0,80.0,-10.0,-4.0
2022-10-07 06:00:00,190.0,2022.0,10.0,7.0,6.0,5.0,0.0,110.0,184.0,-34.0,-5.0
2022-10-07 07:00:00,282.0,2022.0,10.0,7.0,7.0,5.0,0.0,92.0,202.0,-4.0,5.0
2022-10-07 08:00:00,231.0,2022.0,10.0,7.0,8.0,5.0,0.0,-51.0,41.0,-4.0,1.0
2022-10-07 09:00:00,233.0,2022.0,10.0,7.0,9.0,5.0,0.0,2.0,-49.0,30.0,16.0
2022-10-07 10:00:00,236.0,2022.0,10.0,7.0,10.0,5.0,0.0,3.0,5.0,6.0,17.0
2022-10-07 11:00:00,269.0,2022.0,10.0,7.0,11.0,5.0,0.0,33.0,36.0,21.0,35.0
2022-10-07 12:00:00,220.0,2022.0,10.0,7.0,12.0,5.0,0.0,-49.0,-16.0,-3.0,-86.0
2022-10-07 13:00:00,250.0,2022.0,10.0,7.0,13.0,5.0,0.0,30.0,-19.0,3.0,-59.0
2022-10-07 14:00:00,294.0,2022.0,10.0,7.0,14.0,5.0,0.0,44.0,74.0,41.0,-16.0
2022-10-07 15:00:00,395.0,2022.0,10.0,7.0,15.0,5.0,0.0,101.0,145.0,38.0,22.0
2022-10-07 16:00:00,597.0,2022.0,10.0,7.0,16.0,5.0,0.0,202.0,303.0,30.0,-27.0
2022-10-07 17:00:00,1083.0,2022.0,10.0,7.0,17.0,5.0,0.0,486.0,688.0,53.0,21.0
2022-10-07 18:00:00,643.0,2022.0,10.0,7.0,18.0,5.0,0.0,-440.0,46.0,-68.0,-76.0
2022-10-07 19:00:00,461.0,2022.0,10.0,7.0,19.0,5.0,0.0,-182.0,-622.0,14.0,-46.0
2022-10-07 20:00:00,353.0,2022.0,10.0,7.0,20.0,5.0,0.0,-108.0,-290.0,-25.0,48.0
2022-10-07 21:00:00,278.0,2022.0,10.0,7.0,21.0,5.0,0.0,-75.0,-183.0,129.0,-9.0
2022-10-07 22:00:00,50.0,2022.0,10.0,7.0,22.0,5.0,0.0,-228.0,-303.0,11.0,-12.0
2022-10-07 23:00:00,0.0,2022.0,10.0,7.0,23.0,5.0,0.0,-50.0,-278.0,0.0,0.0
2022-10-08 04:00:00,3.0,2022.0,10.0,8.0,4.0,6.0,0.0,3.0,-47.0,-3.0,-5.0
2022-10-08 05:00:00,62.0,2022.0,10.0,8.0,5.0,6.0,0.0,59.0,62.0,-18.0,3.0
2022-10-08 06:00:00,134.0,2022.0,10.0,8.0,6.0,6.0,0.0,72.0,131.0,-56.0,20.0
2022-10-08 07:00:00,125.0,2022.0,10.0,8.0,7.0,6.0,0.0,-9.0,63.0,-157.0,1.0
2022-10-08 08:00:00,142.0,2022.0,10.0,8.0,8.0,6.0,0.0,17.0,8.0,-89.0,4.0
2022-10-08 09:00:00,166.0,2022.0,10.0,8.0,9.0,6.0,0.0,24.0,41.0,-67.0,-5.0
2022-10-08 10:00:00,141.0,2022.0,10.0,8.0,10.0,6.0,0.0,-25.0,-1.0,-95.0,-22.0
2022-10-08 11:00:00,163.0,2022.0,10.0,8.0,11.0,6.0,0.0,22.0,-3.0,-106.0,2.0
2022-10-08 12:00:00,226.0,2022.0,10.0,8.0,12.0,6.0,0.0,63.0,85.0,6.0,3.0
2022-10-08 13:00:00,213.0,2022.0,10.0,8.0,13.0,6.0,0.0,-13.0,50.0,-37.0,13.0
2022-10-08 14:00:00,227.0,2022.0,10.0,8.0,14.0,6.0,0.0,14.0,1.0,-67.0,-28.0
2022-10-08 15:00:00,334.0,2022.0,10.0,8.0,15.0,6.0,0.0,107.0,121.0,-61.0,-44.0
2022-10-08 16:00:00,571.0,2022.0,10.0,8.0,16.0,6.0,0.0,237.0,344.0,-26.0,2.0
2022-10-08 17:00:00,574.0,2022.0,10.0,8.0,17.0,6.0,0.0,3.0,240.0,-509.0,-43.0
2022-10-08 18:00:00,473.0,2022.0,10.0,8.0,18.0,6.0,0.0,-101.0,-98.0,-170.0,23.0
2022-10-08 19:00:00,323.0,2022.0,10.0,8.0,19.0,6.0,0.0,-150.0,-251.0,-138.0,-20.0
2022-10-08 20:00:00,293.0,2022.0,10.0,8.0,20.0,6.0,0.0,-30.0,-180.0,-60.0,-35.0
2022-10-08 21:00:00,266.0,2022.0,10.0,8.0,21.0,6.0,0.0,-27.0,-57.0,-12.0,50.0
2022-10-08 22:00:00,55.0,2022.0,10.0,8.0,22.0,6.0,0.0,-211.0,-238.0,5.0,-9.0
2022-10-08 23:00:00,0.0,2022.0,10.0,8.0,23.0,6.0,0.0,-55.0,-266.0,0.0,0.0
2022-10-09 04:00:00,3.0,2022.0,10.0,9.0,4.0,7.0,0.0,3.0,-52.0,0.0,0.0
2022-10-09 05:00:00,31.0,2022.0,10.0,9.0,5.0,7.0,0.0,28.0,31.0,-31.0,-21.0
2022-10-09 06:00:00,64.0,2022.0,10.0,9.0,6.0,7.0,0.0,33.0,61.0,-70.0,-7.0
2022-10-09 07:00:00,85.0,2022.0,10.0,9.0,7.0,7.0,0.0,21.0,54.0,-40.0,-10.0
2022-10-09 08:00:00,98.0,2022.0,10.0,9.0,8.0,7.0,0.0,13.0,34.0,-44.0,26.0
2022-10-09 09:00:00,111.0,2022.0,10.0,9.0,9.0,7.0,0.0,13.0,26.0,-55.0,5.0
2022-10-09 10:00:00,126.0,2022.0,10.0,9.0,10.0,7.0,0.0,15.0,28.0,-15.0,7.0
2022-10-09 11:00:00,141.0,2022.0,10.0,9.0,11.0,7.0,0.0,15.0,30.0,-22.0,29.0
2022-10-09 12:00:00,133.0,2022.0,10.0,9.0,12.0,7.0,0.0,-8.0,7.0,-93.0,-33.0
2022-10-09 13:00:00,124.0,2022.0,10.0,9.0,13.0,7.0,0.0,-9.0,-17.0,-89.0,-1.0
2022-10-09 14:00:00,167.0,2022.0,10.0,9.0,14.0,7.0,0.0,43.0,34.0,-60.0,42.0
2022-10-09 15:00:00,184.0,2022.0,10.0,9.0,15.0,7.0,0.0,17.0,60.0,-150.0,2.0
2022-10-09 16:00:00,163.0,2022.0,10.0,9.0,16.0,7.0,0.0,-21.0,-4.0,-408.0,-114.0
2022-10-09 17:00:00,200.0,2022.0,10.0,9.0,17.0,7.0,0.0,37.0,16.0,-374.0,-9.0
2022-10-09 18:00:00,238.0,2022.0,10.0,9.0,18.0,7.0,0.0,38.0,75.0,-235.0,28.0
2022-10-09 19:00:00,223.0,2022.0,10.0,9.0,19.0,7.0,0.0,-15.0,23.0,-100.0,5.0
2022-10-09 20:00:00,230.0,2022.0,10.0,9.0,20.0,7.0,0.0,7.0,-8.0,-63.0,-13.0
2022-10-09 21:00:00,252.0,2022.0,10.0,9.0,21.0,7.0,0.0,22.0,29.0,-14.0,43.0
2022-10-09 22:00:00,50.0,2022.0,10.0,9.0,22.0,7.0,0.0,-202.0,-180.0,-5.0,-19.0
2022-10-09 23:00:00,0.0,2022.0,10.0,9.0,23.0,7.0,0.0,-50.0,-252.0,0.0,0.0
2022-10-10 04:00:00,8.0,2022.0,10.0,10.0,4.0,1.0,0.0,8.0,-42.0,5.0,-4.0
2022-10-10 05:00:00,91.0,2022.0,10.0,10.0,5.0,1.0,0.0,83.0,91.0,60.0,1.0
2022-10-10 06:00:00,213.0,2022.0,10.0,10.0,6.0,1.0,0.0,122.0,205.0,149.0,-1.0
2022-10-10 07:00:00,281.0,2022.0,10.0,10.0,7.0,1.0,0.0,68.0,190.0,196.0,6.0
2022-10-10 08:00:00,203.0,2022.0,10.0,10.0,8.0,1.0,0.0,-78.0,-10.0,105.0,-19.0
2022-10-10 09:00:00,242.0,2022.0,10.0,10.0,9.0,1.0,0.0,39.0,-39.0,131.0,-13.0
2022-10-10 10:00:00,248.0,2022.0,10.0,10.0,10.0,1.0,0.0,6.0,45.0,122.0,-9.0
2022-10-10 11:00:00,271.0,2022.0,10.0,10.0,11.0,1.0,0.0,23.0,29.0,130.0,38.0
2022-10-10 12:00:00,266.0,2022.0,10.0,10.0,12.0,1.0,0.0,-5.0,18.0,133.0,15.0
2022-10-10 13:00:00,251.0,2022.0,10.0,10.0,13.0,1.0,0.0,-15.0,-20.0,127.0,-30.0
2022-10-10 14:00:00,325.0,2022.0,10.0,10.0,14.0,1.0,0.0,74.0,59.0,158.0,6.0
2022-10-10 15:00:00,394.0,2022.0,10.0,10.0,15.0,1.0,0.0,69.0,143.0,210.0,23.0
2022-10-10 16:00:00,573.0,2022.0,10.0,10.0,16.0,1.0,0.0,179.0,248.0,410.0,39.0
2022-10-10 17:00:00,1028.0,2022.0,10.0,10.0,17.0,1.0,0.0,455.0,634.0,828.0,50.0
2022-10-10 18:00:00,719.0,2022.0,10.0,10.0,18.0,1.0,0.0,-309.0,146.0,481.0,41.0
2022-10-10 19:00:00,441.0,2022.0,10.0,10.0,19.0,1.0,0.0,-278.0,-587.0,218.0,-16.0
2022-10-10 20:00:00,387.0,2022.0,10.0,10.0,20.0,1.0,0.0,-54.0,-332.0,157.0,27.0
2022-10-10 21:00:00,155.0,2022.0,10.0,10.0,21.0,1.0,0.0,-232.0,-286.0,-97.0,-5.0
2022-10-10 22:00:00,41.0,2022.0,10.0,10.0,22.0,1.0,0.0,-114.0,-346.0,-9.0,4.0
2022-10-10 23:00:00,0.0,2022.0,10.0,10.0,23.0,1.0,0.0,-41.0,-155.0,0.0,0.0
2022-10-11 04:00:00,17.0,2022.0,10.0,11.0,4.0,2.0,0.0,17.0,-24.0,9.0,10.0
2022-10-11 05:00:00,84.0,2022.0,10.0,11.0,5.0,2.0,0.0,67.0,84.0,-7.0,-3.0
2022-10-11 06:00:00,205.0,2022.0,10.0,11.0,6.0,2.0,0.0,121.0,188.0,-8.0,-15.0
2022-10-11 07:00:00,273.0,2022.0,10.0,11.0,7.0,2.0,0.0,68.0,189.0,-8.0,-24.0
2022-10-11 08:00:00,235.0,2022.0,10.0,11.0,8.0,2.0,0.0,-38.0,30.0,32.0,9.0
2022-10-11 09:00:00,253.0,2022.0,10.0,11.0,9.0,2.0,0.0,18.0,-20.0,11.0,10.0
2022-10-11 10:00:00,306.0,2022.0,10.0,11.0,10.0,2.0,0.0,53.0,71.0,58.0,106.0
2022-10-11 11:00:00,291.0,2022.0,10.0,11.0,11.0,2.0,0.0,-15.0,38.0,20.0,33.0
2022-10-11 12:00:00,280.0,2022.0,10.0,11.0,12.0,2.0,0.0,-11.0,-26.0,14.0,25.0
2022-10-11 13:00:00,300.0,2022.0,10.0,11.0,13.0,2.0,0.0,20.0,9.0,49.0,92.0
2022-10-11 14:00:00,364.0,2022.0,10.0,11.0,14.0,2.0,0.0,64.0,84.0,39.0,67.0
2022-10-11 15:00:00,422.0,2022.0,10.0,11.0,15.0,2.0,0.0,58.0,122.0,28.0,65.0
2022-10-11 16:00:00,560.0,2022.0,10.0,11.0,16.0,2.0,0.0,138.0,196.0,-13.0,148.0
2022-10-11 17:00:00,1114.0,2022.0,10.0,11.0,17.0,2.0,0.0,554.0,692.0,86.0,314.0
2022-10-11 18:00:00,724.0,2022.0,10.0,11.0,18.0,2.0,0.0,-390.0,164.0,5.0,-46.0
2022-10-11 19:00:00,433.0,2022.0,10.0,11.0,19.0,2.0,0.0,-291.0,-681.0,-8.0,31.0
2022-10-11 20:00:00,405.0,2022.0,10.0,11.0,20.0,2.0,0.0,-28.0,-319.0,18.0,14.0
2022-10-11 21:00:00,151.0,2022.0,10.0,11.0,21.0,2.0,0.0,-254.0,-282.0,-4.0,-9.0
2022-10-11 22:00:00,36.0,2022.0,10.0,11.0,22.0,2.0,0.0,-115.0,-369.0,-5.0,0.0
2022-10-11 23:00:00,0.0,2022.0,10.0,11.0,23.0,2.0,0.0,-36.0,-151.0,0.0,0.0
2022-10-12 04:00:00,9.0,2022.0,10.0,12.0,4.0,3.0,0.0,9.0,-27.0,-8.0,1.0
2022-10-12 05:00:00,75.0,2022.0,10.0,12.0,5.0,3.0,0.0,66.0,75.0,-9.0,-1.0
2022-10-12 06:00:00,202.0,2022.0,10.0,12.0,6.0,3.0,0.0,127.0,193.0,-3.0,3.0
2022-10-12 07:00:00,270.0,2022.0,10.0,12.0,7.0,3.0,0.0,68.0,195.0,-3.0,-46.0
2022-10-12 08:00:00,213.0,2022.0,10.0,12.0,8.0,3.0,0.0,-57.0,11.0,-22.0,9.0
2022-10-12 09:00:00,214.0,2022.0,10.0,12.0,9.0,3.0,0.0,1.0,-56.0,-39.0,-28.0
2022-10-12 10:00:00,224.0,2022.0,10.0,12.0,10.0,3.0,0.0,10.0,11.0,-82.0,-20.0
2022-10-12 11:00:00,297.0,2022.0,10.0,12.0,11.0,3.0,0.0,73.0,83.0,6.0,56.0
2022-10-12 12:00:00,253.0,2022.0,10.0,12.0,12.0,3.0,0.0,-44.0,29.0,-27.0,-12.0
2022-10-12 13:00:00,223.0,2022.0,10.0,12.0,13.0,3.0,0.0,-30.0,-74.0,-77.0,-44.0
2022-10-12 14:00:00,280.0,2022.0,10.0,12.0,14.0,3.0,0.0,57.0,27.0,-84.0,-33.0
2022-10-12 15:00:00,350.0,2022.0,10.0,12.0,15.0,3.0,0.0,70.0,127.0,-72.0,-1.0
2022-10-12 16:00:00,591.0,2022.0,10.0,12.0,16.0,3.0,0.0,241.0,311.0,31.0,25.0
2022-10-12 17:00:00,1054.0,2022.0,10.0,12.0,17.0,3.0,0.0,463.0,704.0,-60.0,14.0
2022-10-12 18:00:00,725.0,2022.0,10.0,12.0,18.0,3.0,0.0,-329.0,134.0,1.0,68.0
2022-10-12 19:00:00,511.0,2022.0,10.0,12.0,19.0,3.0,0.0,-214.0,-543.0,78.0,22.0
2022-10-12 20:00:00,392.0,2022.0,10.0,12.0,20.0,3.0,0.0,-119.0,-333.0,-13.0,11.0
2022-10-12 21:00:00,179.0,2022.0,10.0,12.0,21.0,3.0,0.0,-213.0,-332.0,28.0,23.0
2022-10-12 22:00:00,28.0,2022.0,10.0,12.0,22.0,3.0,0.0,-151.0,-364.0,-8.0,-14.0
2022-10-12 23:00:00,0.0,2022.0,10.0,12.0,23.0,3.0,0.0,-28.0,-179.0,0.0,0.0
2022-10-13 04:00:00,14.0,2022.0,10.0,13.0,4.0,4.0,0.0,14.0,-14.0,5.0,8.0
2022-10-13 05:00:00,88.0,2022.0,10.0,13.0,5.0,4.0,0.0,74.0,88.0,13.0,-2.0
2022-10-13 06:00:00,203.0,2022.0,10.0,13.0,6.0,4.0,0.0,115.0,189.0,1.0,-21.0
2022-10-13 07:00:00,283.0,2022.0,10.0,13.0,7.0,4.0,0.0,80.0,195.0,13.0,-3.0
2022-10-13 08:00:00,211.0,2022.0,10.0,13.0,8.0,4.0,0.0,-72.0,8.0,-2.0,-24.0
2022-10-13 09:00:00,211.0,2022.0,10.0,13.0,9.0,4.0,0.0,0.0,-72.0,-3.0,8.0
2022-10-13 10:00:00,221.0,2022.0,10.0,13.0,10.0,4.0,0.0,10.0,10.0,-3.0,-9.0
2022-10-13 11:00:00,283.0,2022.0,10.0,13.0,11.0,4.0,0.0,62.0,72.0,-14.0,35.0
2022-10-13 12:00:00,280.0,2022.0,10.0,13.0,12.0,4.0,0.0,-3.0,59.0,27.0,57.0
2022-10-13 13:00:00,117.0,2022.0,10.0,13.0,13.0,4.0,0.0,-163.0,-166.0,-106.0,-130.0
2022-10-13 14:00:00,305.0,2022.0,10.0,13.0,14.0,4.0,0.0,188.0,25.0,25.0,52.0
2022-10-13 15:00:00,389.0,2022.0,10.0,13.0,15.0,4.0,0.0,84.0,272.0,39.0,32.0
2022-10-13 16:00:00,559.0,2022.0,10.0,13.0,16.0,4.0,0.0,170.0,254.0,-32.0,-8.0
2022-10-13 17:00:00,994.0,2022.0,10.0,13.0,17.0,4.0,0.0,435.0,605.0,-60.0,-36.0
2022-10-13 18:00:00,657.0,2022.0,10.0,13.0,18.0,4.0,0.0,-337.0,98.0,-68.0,-54.0
2022-10-13 19:00:00,456.0,2022.0,10.0,13.0,19.0,4.0,0.0,-201.0,-538.0,-55.0,9.0
2022-10-13 20:00:00,390.0,2022.0,10.0,13.0,20.0,4.0,0.0,-66.0,-267.0,-2.0,12.0
2022-10-13 21:00:00,192.0,2022.0,10.0,13.0,21.0,4.0,0.0,-198.0,-264.0,13.0,43.0
2022-10-13 22:00:00,26.0,2022.0,10.0,13.0,22.0,4.0,0.0,-166.0,-364.0,-2.0,-13.0
2022-10-13 23:00:00,0.0,2022.0,10.0,13.0,23.0,4.0,0.0,-26.0,-192.0,0.0,0.0
2022-10-14 04:00:00,12.0,2022.0,10.0,14.0,4.0,5.0,0.0,12.0,-14.0,-2.0,6.0
2022-10-14 05:00:00,78.0,2022.0,10.0,14.0,5.0,5.0,0.0,66.0,78.0,-10.0,-2.0
2022-10-14 06:00:00,173.0,2022.0,10.0,14.0,6.0,5.0,0.0,95.0,161.0,-30.0,-17.0
2022-10-14 07:00:00,278.0,2022.0,10.0,14.0,7.0,5.0,0.0,105.0,200.0,-5.0,-4.0
2022-10-14 08:00:00,249.0,2022.0,10.0,14.0,8.0,5.0,0.0,-29.0,76.0,38.0,18.0
2022-10-14 09:00:00,187.0,2022.0,10.0,14.0,9.0,5.0,0.0,-62.0,-91.0,-24.0,-46.0
2022-10-14 10:00:00,231.0,2022.0,10.0,14.0,10.0,5.0,0.0,44.0,-18.0,10.0,-5.0
2022-10-14 11:00:00,233.0,2022.0,10.0,14.0,11.0,5.0,0.0,2.0,46.0,-50.0,-36.0
2022-10-14 12:00:00,285.0,2022.0,10.0,14.0,12.0,5.0,0.0,52.0,54.0,5.0,65.0
2022-10-14 13:00:00,281.0,2022.0,10.0,14.0,13.0,5.0,0.0,-4.0,48.0,164.0,31.0
2022-10-14 14:00:00,346.0,2022.0,10.0,14.0,14.0,5.0,0.0,65.0,61.0,41.0,52.0
2022-10-14 15:00:00,386.0,2022.0,10.0,14.0,15.0,5.0,0.0,40.0,105.0,-3.0,-9.0
2022-10-14 16:00:00,650.0,2022.0,10.0,14.0,16.0,5.0,0.0,264.0,304.0,91.0,53.0
2022-10-14 17:00:00,1021.0,2022.0,10.0,14.0,17.0,5.0,0.0,371.0,635.0,27.0,-62.0
2022-10-14 18:00:00,640.0,2022.0,10.0,14.0,18.0,5.0,0.0,-381.0,-10.0,-17.0,-3.0
2022-10-14 19:00:00,461.0,2022.0,10.0,14.0,19.0,5.0,0.0,-179.0,-560.0,5.0,0.0
2022-10-14 20:00:00,359.0,2022.0,10.0,14.0,20.0,5.0,0.0,-102.0,-281.0,-31.0,6.0
2022-10-14 21:00:00,274.0,2022.0,10.0,14.0,21.0,5.0,0.0,-85.0,-187.0,82.0,-4.0
2022-10-14 22:00:00,52.0,2022.0,10.0,14.0,22.0,5.0,0.0,-222.0,-307.0,26.0,2.0
2022-10-14 23:00:00,0.0,2022.0,10.0,14.0,23.0,5.0,0.0,-52.0,-274.0,0.0,0.0
2022-10-15 04:00:00,4.0,2022.0,10.0,15.0,4.0,6.0,0.0,4.0,-48.0,-8.0,1.0
2022-10-15 05:00:00,44.0,2022.0,10.0,15.0,5.0,6.0,0.0,40.0,44.0,-34.0,-18.0
2022-10-15 06:00:00,122.0,2022.0,10.0,15.0,6.0,6.0,0.0,78.0,118.0,-51.0,-12.0
2022-10-15 07:00:00,152.0,2022.0,10.0,15.0,7.0,6.0,0.0,30.0,108.0,-126.0,27.0
2022-10-15 08:00:00,150.0,2022.0,10.0,15.0,8.0,6.0,0.0,-2.0,28.0,-99.0,8.0
2022-10-15 09:00:00,174.0,2022.0,10.0,15.0,9.0,6.0,0.0,24.0,22.0,-13.0,8.0
2022-10-15 10:00:00,177.0,2022.0,10.0,15.0,10.0,6.0,0.0,3.0,27.0,-54.0,36.0
2022-10-15 11:00:00,176.0,2022.0,10.0,15.0,11.0,6.0,0.0,-1.0,2.0,-57.0,13.0
2022-10-15 12:00:00,190.0,2022.0,10.0,15.0,12.0,6.0,0.0,14.0,13.0,-95.0,-36.0
2022-10-15 13:00:00,234.0,2022.0,10.0,15.0,13.0,6.0,0.0,44.0,58.0,-47.0,21.0
2022-10-15 14:00:00,259.0,2022.0,10.0,15.0,14.0,6.0,0.0,25.0,69.0,-87.0,32.0
2022-10-15 15:00:00,376.0,2022.0,10.0,15.0,15.0,6.0,0.0,117.0,142.0,-10.0,42.0
2022-10-15 16:00:00,557.0,2022.0,10.0,15.0,16.0,6.0,0.0,181.0,298.0,-93.0,-14.0
2022-10-15 17:00:00,665.0,2022.0,10.0,15.0,17.0,6.0,0.0,108.0,289.0,-356.0,91.0
2022-10-15 18:00:00,464.0,2022.0,10.0,15.0,18.0,6.0,0.0,-201.0,-93.0,-176.0,-9.0
2022-10-15 19:00:00,368.0,2022.0,10.0,15.0,19.0,6.0,0.0,-96.0,-297.0,-93.0,45.0
2022-10-15 20:00:00,343.0,2022.0,10.0,15.0,20.0,6.0,0.0,-25.0,-121.0,-16.0,50.0
2022-10-15 21:00:00,267.0,2022.0,10.0,15.0,21.0,6.0,0.0,-76.0,-101.0,-7.0,1.0
2022-10-15 22:00:00,57.0,2022.0,10.0,15.0,22.0,6.0,0.0,-210.0,-286.0,5.0,2.0
2022-10-15 23:00:00,0.0,2022.0,10.0,15.0,23.0,6.0,0.0,-57.0,-267.0,0.0,0.0
2022-10-16 04:00:00,1.0,2022.0,10.0,16.0,4.0,7.0,0.0,1.0,-56.0,-3.0,-2.0
2022-10-16 05:00:00,41.0,2022.0,10.0,16.0,5.0,7.0,0.0,40.0,41.0,-3.0,10.0
2022-10-16 06:00:00,65.0,2022.0,10.0,16.0,6.0,7.0,0.0,24.0,64.0,-57.0,1.0
2022-10-16 07:00:00,91.0,2022.0,10.0,16.0,7.0,7.0,0.0,26.0,50.0,-61.0,6.0
2022-10-16 08:00:00,82.0,2022.0,10.0,16.0,8.0,7.0,0.0,-9.0,17.0,-68.0,-16.0
2022-10-16 09:00:00,102.0,2022.0,10.0,16.0,9.0,7.0,0.0,20.0,11.0,-72.0,-9.0
2022-10-16 10:00:00,95.0,2022.0,10.0,16.0,10.0,7.0,0.0,-7.0,13.0,-82.0,-31.0
2022-10-16 11:00:00,131.0,2022.0,10.0,16.0,11.0,7.0,0.0,36.0,29.0,-45.0,-10.0
