Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2022-05-06 11:00:00,2324.0,2022.0,5.0,6.0,11.0,5.0,0.0,-55.0,-313.0,210.0,38.0
2022-05-06 12:00:00,2421.0,2022.0,5.0,6.0,12.0,5.0,0.0,97.0,42.0,332.0,44.0
2022-05-06 13:00:00,2159.0,2022.0,5.0,6.0,13.0,5.0,0.0,-262.0,-165.0,59.0,-26.0
2022-05-06 14:00:00,2376.0,2022.0,5.0,6.0,14.0,5.0,0.0,217.0,-45.0,367.0,199.0
2022-05-06 15:00:00,2219.0,2022.0,5.0,6.0,15.0,5.0,0.0,-157.0,60.0,0.0,-205.0
2022-05-06 16:00:00,2859.0,2022.0,5.0,6.0,16.0,5.0,0.0,640.0,483.0,236.0,17.0
2022-05-06 17:00:00,3214.0,2022.0,5.0,6.0,17.0,5.0,0.0,355.0,995.0,318.0,289.0
2022-05-06 18:00:00,2954.0,2022.0,5.0,6.0,18.0,5.0,0.0,-260.0,95.0,417.0,22.0
2022-05-06 19:00:00,2761.0,2022.0,5.0,6.0,19.0,5.0,0.0,-193.0,-453.0,462.0,277.0
2022-05-06 20:00:00,2140.0,2022.0,5.0,6.0,20.0,5.0,0.0,-621.0,-814.0,176.0,-159.0
2022-05-06 21:00:00,1476.0,2022.0,5.0,6.0,21.0,5.0,0.0,-664.0,-1285.0,190.0,18.0
2022-05-06 22:00:00,161.0,2022.0,5.0,6.0,22.0,5.0,0.0,-1315.0,-1979.0,87.0,53.0
2022-05-06 23:00:00,0.0,2022.0,5.0,6.0,23.0,5.0,0.0,-161.0,-1476.0,0.0,0.0
2022-05-07 04:00:00,0.0,2022.0,5.0,7.0,4.0,6.0,0.0,0.0,-161.0,0.0,0.0
2022-05-07 05:00:00,1466.0,2022.0,5.0,7.0,5.0,6.0,0.0,1466.0,1466.0,-408.0,68.0
2022-05-07 06:00:00,2140.0,2022.0,5.0,7.0,6.0,6.0,0.0,674.0,2140.0,-829.0,162.0
2022-05-07 07:00:00,2100.0,2022.0,5.0,7.0,7.0,6.0,0.0,-40.0,634.0,-1562.0,16.0
2022-05-07 08:00:00,2214.0,2022.0,5.0,7.0,8.0,6.0,0.0,114.0,74.0,-682.0,186.0
2022-05-07 09:00:00,2331.0,2022.0,5.0,7.0,9.0,6.0,0.0,117.0,231.0,-306.0,298.0
2022-05-07 10:00:00,2392.0,2022.0,5.0,7.0,10.0,6.0,0.0,61.0,178.0,13.0,562.0
2022-05-07 11:00:00,2497.0,2022.0,5.0,7.0,11.0,6.0,0.0,105.0,166.0,173.0,398.0
2022-05-07 12:00:00,2860.0,2022.0,5.0,7.0,12.0,6.0,0.0,363.0,468.0,439.0,643.0
2022-05-07 13:00:00,3082.0,2022.0,5.0,7.0,13.0,6.0,0.0,222.0,585.0,923.0,966.0
2022-05-07 14:00:00,3586.0,2022.0,5.0,7.0,14.0,6.0,0.0,504.0,726.0,1210.0,1373.0
2022-05-07 15:00:00,4167.0,2022.0,5.0,7.0,15.0,6.0,0.0,581.0,1085.0,1948.0,1780.0
2022-05-07 16:00:00,4202.0,2022.0,5.0,7.0,16.0,6.0,0.0,35.0,616.0,1343.0,1413.0
2022-05-07 17:00:00,4269.0,2022.0,5.0,7.0,17.0,6.0,0.0,67.0,102.0,1055.0,1404.0
2022-05-07 18:00:00,3568.0,2022.0,5.0,7.0,18.0,6.0,0.0,-701.0,-634.0,614.0,575.0
2022-05-07 19:00:00,3865.0,2022.0,5.0,7.0,19.0,6.0,0.0,297.0,-404.0,1104.0,1040.0
2022-05-07 20:00:00,2922.0,2022.0,5.0,7.0,20.0,6.0,0.0,-943.0,-646.0,782.0,590.0
2022-05-07 21:00:00,1732.0,2022.0,5.0,7.0,21.0,6.0,0.0,-1190.0,-2133.0,256.0,205.0
2022-05-07 22:00:00,214.0,2022.0,5.0,7.0,22.0,6.0,0.0,-1518.0,-2708.0,53.0,28.0
2022-05-07 23:00:00,0.0,2022.0,5.0,7.0,23.0,6.0,0.0,-214.0,-1732.0,0.0,0.0
2022-05-08 04:00:00,0.0,2022.0,5.0,8.0,4.0,7.0,0.0,0.0,-214.0,0.0,0.0
2022-05-08 05:00:00,1003.0,2022.0,5.0,8.0,5.0,7.0,0.0,1003.0,1003.0,-463.0,191.0
2022-05-08 06:00:00,1289.0,2022.0,5.0,8.0,6.0,7.0,0.0,286.0,1289.0,-851.0,103.0
2022-05-08 07:00:00,1543.0,2022.0,5.0,8.0,7.0,7.0,0.0,254.0,540.0,-557.0,80.0
2022-05-08 08:00:00,1739.0,2022.0,5.0,8.0,8.0,7.0,0.0,196.0,450.0,-475.0,60.0
2022-05-08 09:00:00,2062.0,2022.0,5.0,8.0,9.0,7.0,0.0,323.0,519.0,-269.0,-40.0
2022-05-08 10:00:00,1986.0,2022.0,5.0,8.0,10.0,7.0,0.0,-76.0,247.0,-406.0,-29.0
2022-05-08 11:00:00,1977.0,2022.0,5.0,8.0,11.0,7.0,0.0,-9.0,-85.0,-520.0,-132.0
2022-05-08 12:00:00,2112.0,2022.0,5.0,8.0,12.0,7.0,0.0,135.0,126.0,-748.0,0.0
2022-05-08 13:00:00,1926.0,2022.0,5.0,8.0,13.0,7.0,0.0,-186.0,-51.0,-1156.0,-116.0
2022-05-08 14:00:00,1887.0,2022.0,5.0,8.0,14.0,7.0,0.0,-39.0,-225.0,-1699.0,-289.0
2022-05-08 15:00:00,2045.0,2022.0,5.0,8.0,15.0,7.0,0.0,158.0,119.0,-2122.0,-253.0
2022-05-08 16:00:00,2298.0,2022.0,5.0,8.0,16.0,7.0,0.0,253.0,411.0,-1904.0,-200.0
2022-05-08 17:00:00,2315.0,2022.0,5.0,8.0,17.0,7.0,0.0,17.0,270.0,-1954.0,-303.0
2022-05-08 18:00:00,2107.0,2022.0,5.0,8.0,18.0,7.0,0.0,-208.0,-191.0,-1461.0,-509.0
2022-05-08 19:00:00,2133.0,2022.0,5.0,8.0,19.0,7.0,0.0,26.0,-182.0,-1732.0,-366.0
2022-05-08 20:00:00,2025.0,2022.0,5.0,8.0,20.0,7.0,0.0,-108.0,-82.0,-897.0,-307.0
2022-05-08 21:00:00,1428.0,2022.0,5.0,8.0,21.0,7.0,0.0,-597.0,-705.0,-304.0,-243.0
2022-05-08 22:00:00,116.0,2022.0,5.0,8.0,22.0,7.0,0.0,-1312.0,-1909.0,-98.0,-56.0
2022-05-08 23:00:00,0.0,2022.0,5.0,8.0,23.0,7.0,0.0,-116.0,-1428.0,0.0,0.0
2022-05-09 04:00:00,0.0,2022.0,5.0,9.0,4.0,1.0,0.0,0.0,-116.0,0.0,0.0
2022-05-09 05:00:00,1070.0,2022.0,5.0,9.0,5.0,1.0,0.0,1070.0,1070.0,67.0,-1170.0
2022-05-09 06:00:00,1230.0,2022.0,5.0,9.0,6.0,1.0,0.0,160.0,1230.0,-59.0,-2363.0
2022-05-09 07:00:00,1682.0,2022.0,5.0,9.0,7.0,1.0,0.0,452.0,612.0,139.0,-1831.0
2022-05-09 08:00:00,1667.0,2022.0,5.0,9.0,8.0,1.0,0.0,-15.0,437.0,-72.0,-1326.0
2022-05-09 09:00:00,1871.0,2022.0,5.0,9.0,9.0,1.0,0.0,204.0,189.0,-191.0,-994.0
2022-05-09 10:00:00,2058.0,2022.0,5.0,9.0,10.0,1.0,0.0,187.0,391.0,72.0,-449.0
2022-05-09 11:00:00,2210.0,2022.0,5.0,9.0,11.0,1.0,0.0,152.0,339.0,233.0,-174.0
2022-05-09 12:00:00,2069.0,2022.0,5.0,9.0,12.0,1.0,0.0,-141.0,11.0,-43.0,-230.0
2022-05-09 13:00:00,2011.0,2022.0,5.0,9.0,13.0,1.0,0.0,-58.0,-199.0,85.0,-175.0
2022-05-09 14:00:00,2133.0,2022.0,5.0,9.0,14.0,1.0,0.0,122.0,64.0,246.0,-269.0
2022-05-09 15:00:00,2195.0,2022.0,5.0,9.0,15.0,1.0,0.0,62.0,184.0,150.0,-99.0
2022-05-09 16:00:00,2065.0,2022.0,5.0,9.0,16.0,1.0,0.0,-130.0,-68.0,-233.0,-455.0
2022-05-09 17:00:00,2106.0,2022.0,5.0,9.0,17.0,1.0,0.0,41.0,-89.0,-209.0,-993.0
2022-05-09 18:00:00,2050.0,2022.0,5.0,9.0,18.0,1.0,0.0,-56.0,-15.0,-57.0,-843.0
2022-05-09 19:00:00,1949.0,2022.0,5.0,9.0,19.0,1.0,0.0,-101.0,-157.0,-184.0,-716.0
2022-05-09 20:00:00,1770.0,2022.0,5.0,9.0,20.0,1.0,0.0,-179.0,-280.0,-255.0,-357.0
2022-05-09 21:00:00,1199.0,2022.0,5.0,9.0,21.0,1.0,0.0,-571.0,-750.0,-229.0,-224.0
2022-05-09 22:00:00,119.0,2022.0,5.0,9.0,22.0,1.0,0.0,-1080.0,-1651.0,3.0,-41.0
2022-05-09 23:00:00,0.0,2022.0,5.0,9.0,23.0,1.0,0.0,-119.0,-1199.0,0.0,0.0
2022-05-10 04:00:00,0.0,2022.0,5.0,10.0,4.0,2.0,0.0,0.0,-119.0,0.0,0.0
2022-05-10 05:00:00,2202.0,2022.0,5.0,10.0,5.0,2.0,0.0,2202.0,2202.0,1132.0,971.0
2022-05-10 06:00:00,3725.0,2022.0,5.0,10.0,6.0,2.0,0.0,1523.0,3725.0,2495.0,2215.0
2022-05-10 07:00:00,3657.0,2022.0,5.0,10.0,7.0,2.0,0.0,-68.0,1455.0,1975.0,2042.0
2022-05-10 08:00:00,3188.0,2022.0,5.0,10.0,8.0,2.0,0.0,-469.0,-537.0,1521.0,1523.0
2022-05-10 09:00:00,2721.0,2022.0,5.0,10.0,9.0,2.0,0.0,-467.0,-936.0,850.0,940.0
2022-05-10 10:00:00,2357.0,2022.0,5.0,10.0,10.0,2.0,0.0,-364.0,-831.0,299.0,612.0
2022-05-10 11:00:00,2344.0,2022.0,5.0,10.0,11.0,2.0,0.0,-13.0,-377.0,134.0,464.0
2022-05-10 12:00:00,2096.0,2022.0,5.0,10.0,12.0,2.0,0.0,-248.0,-261.0,27.0,333.0
2022-05-10 13:00:00,1985.0,2022.0,5.0,10.0,13.0,2.0,0.0,-111.0,-359.0,-26.0,217.0
2022-05-10 14:00:00,1962.0,2022.0,5.0,10.0,14.0,2.0,0.0,-23.0,-134.0,-171.0,146.0
2022-05-10 15:00:00,2081.0,2022.0,5.0,10.0,15.0,2.0,0.0,119.0,96.0,-114.0,206.0
2022-05-10 16:00:00,2433.0,2022.0,5.0,10.0,16.0,2.0,0.0,352.0,471.0,368.0,332.0
2022-05-10 17:00:00,2699.0,2022.0,5.0,10.0,17.0,2.0,0.0,266.0,618.0,593.0,421.0
2022-05-10 18:00:00,2715.0,2022.0,5.0,10.0,18.0,2.0,0.0,16.0,282.0,665.0,597.0
2022-05-10 19:00:00,2376.0,2022.0,5.0,10.0,19.0,2.0,0.0,-339.0,-323.0,427.0,215.0
2022-05-10 20:00:00,1953.0,2022.0,5.0,10.0,20.0,2.0,0.0,-423.0,-762.0,183.0,126.0
2022-05-10 21:00:00,1392.0,2022.0,5.0,10.0,21.0,2.0,0.0,-561.0,-984.0,193.0,109.0
2022-05-10 22:00:00,103.0,2022.0,5.0,10.0,22.0,2.0,0.0,-1289.0,-1850.0,-16.0,-4.0
2022-05-10 23:00:00,0.0,2022.0,5.0,10.0,23.0,2.0,0.0,-103.0,-1392.0,0.0,0.0
2022-05-11 04:00:00,1.0,2022.0,5.0,11.0,4.0,3.0,0.0,1.0,-102.0,1.0,1.0
2022-05-11 05:00:00,2096.0,2022.0,5.0,11.0,5.0,3.0,0.0,2095.0,2096.0,-106.0,-84.0
2022-05-11 06:00:00,3171.0,2022.0,5.0,11.0,6.0,3.0,0.0,1075.0,3170.0,-554.0,-204.0
2022-05-11 07:00:00,3944.0,2022.0,5.0,11.0,7.0,3.0,0.0,773.0,1848.0,287.0,-44.0
2022-05-11 08:00:00,3228.0,2022.0,5.0,11.0,8.0,3.0,0.0,-716.0,57.0,40.0,-44.0
2022-05-11 09:00:00,2719.0,2022.0,5.0,11.0,9.0,3.0,0.0,-509.0,-1225.0,-2.0,-108.0
2022-05-11 10:00:00,2393.0,2022.0,5.0,11.0,10.0,3.0,0.0,-326.0,-835.0,36.0,-70.0
2022-05-11 11:00:00,2410.0,2022.0,5.0,11.0,11.0,3.0,0.0,17.0,-309.0,66.0,57.0
2022-05-11 12:00:00,2350.0,2022.0,5.0,11.0,12.0,3.0,0.0,-60.0,-43.0,254.0,-134.0
2022-05-11 13:00:00,2142.0,2022.0,5.0,11.0,13.0,3.0,0.0,-208.0,-268.0,157.0,-260.0
2022-05-11 14:00:00,2078.0,2022.0,5.0,11.0,14.0,3.0,0.0,-64.0,-272.0,116.0,-268.0
2022-05-11 15:00:00,2284.0,2022.0,5.0,11.0,15.0,3.0,0.0,206.0,142.0,203.0,-261.0
2022-05-11 16:00:00,2638.0,2022.0,5.0,11.0,16.0,3.0,0.0,354.0,560.0,205.0,-123.0
2022-05-11 17:00:00,3044.0,2022.0,5.0,11.0,17.0,3.0,0.0,406.0,760.0,345.0,-97.0
2022-05-11 18:00:00,2738.0,2022.0,5.0,11.0,18.0,3.0,0.0,-306.0,100.0,23.0,-288.0
2022-05-11 19:00:00,2515.0,2022.0,5.0,11.0,19.0,3.0,0.0,-223.0,-529.0,139.0,12.0
2022-05-11 20:00:00,2013.0,2022.0,5.0,11.0,20.0,3.0,0.0,-502.0,-725.0,60.0,-218.0
2022-05-11 21:00:00,1535.0,2022.0,5.0,11.0,21.0,3.0,0.0,-478.0,-980.0,143.0,43.0
2022-05-11 22:00:00,134.0,2022.0,5.0,11.0,22.0,3.0,0.0,-1401.0,-1879.0,31.0,-7.0
2022-05-11 23:00:00,0.0,2022.0,5.0,11.0,23.0,3.0,0.0,-134.0,-1535.0,0.0,0.0
2022-05-12 04:00:00,1.0,2022.0,5.0,12.0,4.0,4.0,0.0,1.0,-133.0,0.0,1.0
2022-05-12 05:00:00,2101.0,2022.0,5.0,12.0,5.0,4.0,0.0,2100.0,2101.0,5.0,219.0
2022-05-12 06:00:00,3406.0,2022.0,5.0,12.0,6.0,4.0,0.0,1305.0,3405.0,235.0,213.0
2022-05-12 07:00:00,3672.0,2022.0,5.0,12.0,7.0,4.0,0.0,266.0,1571.0,-272.0,155.0
2022-05-12 08:00:00,3072.0,2022.0,5.0,12.0,8.0,4.0,0.0,-600.0,-334.0,-156.0,-53.0
2022-05-12 09:00:00,2573.0,2022.0,5.0,12.0,9.0,4.0,0.0,-499.0,-1099.0,-146.0,-48.0
2022-05-12 10:00:00,2345.0,2022.0,5.0,12.0,10.0,4.0,0.0,-228.0,-727.0,-48.0,-1.0
2022-05-12 11:00:00,2221.0,2022.0,5.0,12.0,11.0,4.0,0.0,-124.0,-352.0,-189.0,107.0
2022-05-12 12:00:00,2173.0,2022.0,5.0,12.0,12.0,4.0,0.0,-48.0,-172.0,-177.0,84.0
2022-05-12 13:00:00,2061.0,2022.0,5.0,12.0,13.0,4.0,0.0,-112.0,-160.0,-81.0,-39.0
2022-05-12 14:00:00,2033.0,2022.0,5.0,12.0,14.0,4.0,0.0,-28.0,-140.0,-45.0,24.0
2022-05-12 15:00:00,2162.0,2022.0,5.0,12.0,15.0,4.0,0.0,129.0,101.0,-122.0,-57.0
2022-05-12 16:00:00,2576.0,2022.0,5.0,12.0,16.0,4.0,0.0,414.0,543.0,-62.0,-47.0
2022-05-12 17:00:00,2779.0,2022.0,5.0,12.0,17.0,4.0,0.0,203.0,617.0,-265.0,-117.0
2022-05-12 18:00:00,2654.0,2022.0,5.0,12.0,18.0,4.0,0.0,-125.0,78.0,-84.0,117.0
2022-05-12 19:00:00,2354.0,2022.0,5.0,12.0,19.0,4.0,0.0,-300.0,-425.0,-161.0,55.0
2022-05-12 20:00:00,2015.0,2022.0,5.0,12.0,20.0,4.0,0.0,-339.0,-639.0,2.0,51.0
2022-05-12 21:00:00,1333.0,2022.0,5.0,12.0,21.0,4.0,0.0,-682.0,-1021.0,-202.0,47.0
2022-05-12 22:00:00,138.0,2022.0,5.0,12.0,22.0,4.0,0.0,-1195.0,-1877.0,4.0,64.0
2022-05-12 23:00:00,0.0,2022.0,5.0,12.0,23.0,4.0,0.0,-138.0,-1333.0,0.0,0.0
2022-05-13 04:00:00,0.0,2022.0,5.0,13.0,4.0,5.0,0.0,0.0,-138.0,-1.0,0.0
2022-05-13 05:00:00,1895.0,2022.0,5.0,13.0,5.0,5.0,0.0,1895.0,1895.0,-206.0,21.0
2022-05-13 06:00:00,3105.0,2022.0,5.0,13.0,6.0,5.0,0.0,1210.0,3105.0,-301.0,136.0
2022-05-13 07:00:00,3784.0,2022.0,5.0,13.0,7.0,5.0,0.0,679.0,1889.0,112.0,122.0
2022-05-13 08:00:00,3017.0,2022.0,5.0,13.0,8.0,5.0,0.0,-767.0,-88.0,-55.0,121.0
2022-05-13 09:00:00,2604.0,2022.0,5.0,13.0,9.0,5.0,0.0,-413.0,-1180.0,31.0,-33.0
2022-05-13 10:00:00,2439.0,2022.0,5.0,13.0,10.0,5.0,0.0,-165.0,-578.0,94.0,60.0
2022-05-13 11:00:00,2332.0,2022.0,5.0,13.0,11.0,5.0,0.0,-107.0,-272.0,111.0,8.0
2022-05-13 12:00:00,2482.0,2022.0,5.0,13.0,12.0,5.0,0.0,150.0,43.0,309.0,61.0
2022-05-13 13:00:00,2302.0,2022.0,5.0,13.0,13.0,5.0,0.0,-180.0,-30.0,241.0,143.0
2022-05-13 14:00:00,2382.0,2022.0,5.0,13.0,14.0,5.0,0.0,80.0,-100.0,349.0,6.0
2022-05-13 15:00:00,2450.0,2022.0,5.0,13.0,15.0,5.0,0.0,68.0,148.0,288.0,231.0
2022-05-13 16:00:00,2954.0,2022.0,5.0,13.0,16.0,5.0,0.0,504.0,572.0,378.0,95.0
2022-05-13 17:00:00,3202.0,2022.0,5.0,13.0,17.0,5.0,0.0,248.0,752.0,423.0,-12.0
2022-05-13 18:00:00,2673.0,2022.0,5.0,13.0,18.0,5.0,0.0,-529.0,-281.0,19.0,-281.0
2022-05-13 19:00:00,2691.0,2022.0,5.0,13.0,19.0,5.0,0.0,18.0,-511.0,337.0,-70.0
2022-05-13 20:00:00,2071.0,2022.0,5.0,13.0,20.0,5.0,0.0,-620.0,-602.0,56.0,-69.0
2022-05-13 21:00:00,1510.0,2022.0,5.0,13.0,21.0,5.0,0.0,-561.0,-1181.0,177.0,34.0
2022-05-13 22:00:00,139.0,2022.0,5.0,13.0,22.0,5.0,0.0,-1371.0,-1932.0,1.0,-22.0
2022-05-13 23:00:00,0.0,2022.0,5.0,13.0,23.0,5.0,0.0,-139.0,-1510.0,0.0,0.0
2022-05-14 04:00:00,0.0,2022.0,5.0,14.0,4.0,6.0,0.0,0.0,-139.0,0.0,0.0
2022-05-14 05:00:00,1433.0,2022.0,5.0,14.0,5.0,6.0,0.0,1433.0,1433.0,-462.0,-33.0
2022-05-14 06:00:00,2035.0,2022.0,5.0,14.0,6.0,6.0,0.0,602.0,2035.0,-1070.0,-105.0
2022-05-14 07:00:00,2231.0,2022.0,5.0,14.0,7.0,6.0,0.0,196.0,798.0,-1553.0,131.0
2022-05-14 08:00:00,2082.0,2022.0,5.0,14.0,8.0,6.0,0.0,-149.0,47.0,-935.0,-132.0
2022-05-14 09:00:00,2078.0,2022.0,5.0,14.0,9.0,6.0,0.0,-4.0,-153.0,-526.0,-253.0
2022-05-14 10:00:00,1980.0,2022.0,5.0,14.0,10.0,6.0,0.0,-98.0,-102.0,-459.0,-412.0
2022-05-14 11:00:00,2096.0,2022.0,5.0,14.0,11.0,6.0,0.0,116.0,18.0,-236.0,-401.0
2022-05-14 12:00:00,2265.0,2022.0,5.0,14.0,12.0,6.0,0.0,169.0,285.0,-217.0,-595.0
2022-05-14 13:00:00,2109.0,2022.0,5.0,14.0,13.0,6.0,0.0,-156.0,13.0,-193.0,-973.0
2022-05-14 14:00:00,2243.0,2022.0,5.0,14.0,14.0,6.0,0.0,134.0,-22.0,-139.0,-1343.0
2022-05-14 15:00:00,2404.0,2022.0,5.0,14.0,15.0,6.0,0.0,161.0,295.0,-46.0,-1763.0
2022-05-14 16:00:00,2830.0,2022.0,5.0,14.0,16.0,6.0,0.0,426.0,587.0,-124.0,-1372.0
2022-05-14 17:00:00,3052.0,2022.0,5.0,14.0,17.0,6.0,0.0,222.0,648.0,-150.0,-1217.0
2022-05-14 18:00:00,2630.0,2022.0,5.0,14.0,18.0,6.0,0.0,-422.0,-200.0,-43.0,-938.0
2022-05-14 19:00:00,2378.0,2022.0,5.0,14.0,19.0,6.0,0.0,-252.0,-674.0,-313.0,-1487.0
2022-05-14 20:00:00,1974.0,2022.0,5.0,14.0,20.0,6.0,0.0,-404.0,-656.0,-97.0,-948.0
2022-05-14 21:00:00,1481.0,2022.0,5.0,14.0,21.0,6.0,0.0,-493.0,-897.0,-29.0,-251.0
2022-05-14 22:00:00,136.0,2022.0,5.0,14.0,22.0,6.0,0.0,-1345.0,-1838.0,-3.0,-78.0
2022-05-14 23:00:00,0.0,2022.0,5.0,14.0,23.0,6.0,0.0,-136.0,-1481.0,0.0,0.0
2022-05-15 04:00:00,0.0,2022.0,5.0,15.0,4.0,7.0,0.0,0.0,-136.0,0.0,0.0
2022-05-15 05:00:00,965.0,2022.0,5.0,15.0,5.0,7.0,0.0,965.0,965.0,-468.0,-38.0
2022-05-15 06:00:00,1245.0,2022.0,5.0,15.0,6.0,7.0,0.0,280.0,1245.0,-790.0,-44.0
2022-05-15 07:00:00,1499.0,2022.0,5.0,15.0,7.0,7.0,0.0,254.0,534.0,-732.0,-44.0
2022-05-15 08:00:00,1737.0,2022.0,5.0,15.0,8.0,7.0,0.0,238.0,492.0,-345.0,-2.0
2022-05-15 09:00:00,2052.0,2022.0,5.0,15.0,9.0,7.0,0.0,315.0,553.0,-26.0,-10.0
2022-05-15 10:00:00,1977.0,2022.0,5.0,15.0,10.0,7.0,0.0,-75.0,240.0,-3.0,-9.0
2022-05-15 11:00:00,2104.0,2022.0,5.0,15.0,11.0,7.0,0.0,127.0,52.0,8.0,127.0
2022-05-15 12:00:00,2285.0,2022.0,5.0,15.0,12.0,7.0,0.0,181.0,308.0,20.0,173.0
2022-05-15 13:00:00,2159.0,2022.0,5.0,15.0,13.0,7.0,0.0,-126.0,55.0,50.0,233.0
2022-05-15 14:00:00,1762.0,2022.0,5.0,15.0,14.0,7.0,0.0,-397.0,-523.0,-481.0,-125.0
2022-05-15 15:00:00,2289.0,2022.0,5.0,15.0,15.0,7.0,0.0,527.0,130.0,-115.0,244.0
2022-05-15 16:00:00,2570.0,2022.0,5.0,15.0,16.0,7.0,0.0,281.0,808.0,-260.0,272.0
2022-05-15 17:00:00,2577.0,2022.0,5.0,15.0,17.0,7.0,0.0,7.0,288.0,-475.0,262.0
2022-05-15 18:00:00,2324.0,2022.0,5.0,15.0,18.0,7.0,0.0,-253.0,-246.0,-306.0,217.0
2022-05-15 19:00:00,2287.0,2022.0,5.0,15.0,19.0,7.0,0.0,-37.0,-290.0,-91.0,154.0
2022-05-15 20:00:00,1761.0,2022.0,5.0,15.0,20.0,7.0,0.0,-526.0,-563.0,-213.0,-264.0
2022-05-15 21:00:00,1290.0,2022.0,5.0,15.0,21.0,7.0,0.0,-471.0,-997.0,-191.0,-138.0
2022-05-15 22:00:00,188.0,2022.0,5.0,15.0,22.0,7.0,0.0,-1102.0,-1573.0,52.0,72.0
2022-05-15 23:00:00,0.0,2022.0,5.0,15.0,23.0,7.0,0.0,-188.0,-1290.0,0.0,0.0
2022-05-16 04:00:00,0.0,2022.0,5.0,16.0,4.0,1.0,0.0,0.0,-188.0,0.0,0.0
2022-05-16 05:00:00,2365.0,2022.0,5.0,16.0,5.0,1.0,0.0,2365.0,2365.0,1400.0,1295.0
2022-05-16 06:00:00,3454.0,2022.0,5.0,16.0,6.0,1.0,0.0,1089.0,3454.0,2209.0,2224.0
2022-05-16 07:00:00,3747.0,2022.0,5.0,16.0,7.0,1.0,0.0,293.0,1382.0,2248.0,2065.0
2022-05-16 08:00:00,3546.0,2022.0,5.0,16.0,8.0,1.0,0.0,-201.0,92.0,1809.0,1879.0
2022-05-16 09:00:00,3195.0,2022.0,5.0,16.0,9.0,1.0,0.0,-351.0,-552.0,1143.0,1324.0
2022-05-16 10:00:00,2467.0,2022.0,5.0,16.0,10.0,1.0,0.0,-728.0,-1079.0,490.0,409.0
2022-05-16 11:00:00,2623.0,2022.0,5.0,16.0,11.0,1.0,0.0,156.0,-572.0,519.0,413.0
2022-05-16 12:00:00,2613.0,2022.0,5.0,16.0,12.0,1.0,0.0,-10.0,146.0,328.0,544.0
2022-05-16 13:00:00,2391.0,2022.0,5.0,16.0,13.0,1.0,0.0,-222.0,-232.0,232.0,380.0
2022-05-16 14:00:00,2505.0,2022.0,5.0,16.0,14.0,1.0,0.0,114.0,-108.0,743.0,372.0
2022-05-16 15:00:00,2506.0,2022.0,5.0,16.0,15.0,1.0,0.0,1.0,115.0,217.0,311.0
2022-05-16 16:00:00,2930.0,2022.0,5.0,16.0,16.0,1.0,0.0,424.0,425.0,360.0,865.0
2022-05-16 17:00:00,3070.0,2022.0,5.0,16.0,17.0,1.0,0.0,140.0,564.0,493.0,964.0
2022-05-16 18:00:00,2868.0,2022.0,5.0,16.0,18.0,1.0,0.0,-202.0,-62.0,544.0,818.0
2022-05-16 19:00:00,2365.0,2022.0,5.0,16.0,19.0,1.0,0.0,-503.0,-705.0,78.0,416.0
2022-05-16 20:00:00,1769.0,2022.0,5.0,16.0,20.0,1.0,0.0,-596.0,-1099.0,8.0,-1.0
2022-05-16 21:00:00,1326.0,2022.0,5.0,16.0,21.0,1.0,0.0,-443.0,-1039.0,36.0,127.0
2022-05-16 22:00:00,95.0,2022.0,5.0,16.0,22.0,1.0,0.0,-1231.0,-1674.0,-93.0,-24.0
2022-05-16 23:00:00,0.0,2022.0,5.0,16.0,23.0,1.0,0.0,-95.0,-1326.0,0.0,0.0
2022-05-17 04:00:00,0.0,2022.0,5.0,17.0,4.0,2.0,0.0,0.0,-95.0,0.0,0.0
2022-05-17 05:00:00,1996.0,2022.0,5.0,17.0,5.0,2.0,0.0,1996.0,1996.0,-369.0,-206.0
2022-05-17 06:00:00,3363.0,2022.0,5.0,17.0,6.0,2.0,0.0,1367.0,3363.0,-91.0,-362.0
2022-05-17 07:00:00,3930.0,2022.0,5.0,17.0,7.0,2.0,0.0,567.0,1934.0,183.0,273.0
2022-05-17 08:00:00,3237.0,2022.0,5.0,17.0,8.0,2.0,0.0,-693.0,-126.0,-309.0,49.0
2022-05-17 09:00:00,2692.0,2022.0,5.0,17.0,9.0,2.0,0.0,-545.0,-1238.0,-503.0,-29.0
2022-05-17 10:00:00,2389.0,2022.0,5.0,17.0,10.0,2.0,0.0,-303.0,-848.0,-78.0,32.0
2022-05-17 11:00:00,2418.0,2022.0,5.0,17.0,11.0,2.0,0.0,29.0,-274.0,-205.0,74.0
2022-05-17 12:00:00,2434.0,2022.0,5.0,17.0,12.0,2.0,0.0,16.0,45.0,-179.0,338.0
2022-05-17 13:00:00,2198.0,2022.0,5.0,17.0,13.0,2.0,0.0,-236.0,-220.0,-193.0,213.0
2022-05-17 14:00:00,2314.0,2022.0,5.0,17.0,14.0,2.0,0.0,116.0,-120.0,-191.0,352.0
2022-05-17 15:00:00,2128.0,2022.0,5.0,17.0,15.0,2.0,0.0,-186.0,-70.0,-378.0,47.0
2022-05-17 16:00:00,2710.0,2022.0,5.0,17.0,16.0,2.0,0.0,582.0,396.0,-220.0,277.0
