Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2022-05-06 12:00:00,2113.0,2022.0,5.0,6.0,12.0,5.0,0.0,-221.0,-49.0,81.0,-97.0
2022-05-06 13:00:00,2021.0,2022.0,5.0,6.0,13.0,5.0,0.0,-92.0,-313.0,85.0,-46.0
2022-05-06 14:00:00,1879.0,2022.0,5.0,6.0,14.0,5.0,0.0,-142.0,-234.0,7.0,-158.0
2022-05-06 15:00:00,2103.0,2022.0,5.0,6.0,15.0,5.0,0.0,224.0,82.0,105.0,-201.0
2022-05-06 16:00:00,2114.0,2022.0,5.0,6.0,16.0,5.0,0.0,11.0,235.0,-99.0,-407.0
2022-05-06 17:00:00,2779.0,2022.0,5.0,6.0,17.0,5.0,0.0,665.0,676.0,265.0,119.0
2022-05-06 18:00:00,2678.0,2022.0,5.0,6.0,18.0,5.0,0.0,-101.0,564.0,74.0,-80.0
2022-05-06 19:00:00,2535.0,2022.0,5.0,6.0,19.0,5.0,0.0,-143.0,-244.0,284.0,-24.0
2022-05-06 20:00:00,2065.0,2022.0,5.0,6.0,20.0,5.0,0.0,-470.0,-613.0,207.0,175.0
2022-05-06 21:00:00,1159.0,2022.0,5.0,6.0,21.0,5.0,0.0,-906.0,-1376.0,163.0,172.0
2022-05-06 22:00:00,189.0,2022.0,5.0,6.0,22.0,5.0,0.0,-970.0,-1876.0,114.0,1.0
2022-05-06 23:00:00,0.0,2022.0,5.0,6.0,23.0,5.0,0.0,-189.0,-1159.0,0.0,0.0
2022-05-07 04:00:00,326.0,2022.0,5.0,7.0,4.0,6.0,0.0,326.0,137.0,-172.0,16.0
2022-05-07 05:00:00,1695.0,2022.0,5.0,7.0,5.0,6.0,0.0,1369.0,1695.0,-454.0,34.0
2022-05-07 06:00:00,2241.0,2022.0,5.0,7.0,6.0,6.0,0.0,546.0,1915.0,-933.0,46.0
2022-05-07 07:00:00,2362.0,2022.0,5.0,7.0,7.0,6.0,0.0,121.0,667.0,-1377.0,181.0
2022-05-07 08:00:00,2313.0,2022.0,5.0,7.0,8.0,6.0,0.0,-49.0,72.0,-590.0,202.0
2022-05-07 09:00:00,2580.0,2022.0,5.0,7.0,9.0,6.0,0.0,267.0,218.0,-116.0,356.0
2022-05-07 10:00:00,2670.0,2022.0,5.0,7.0,10.0,6.0,0.0,90.0,357.0,508.0,585.0
2022-05-07 11:00:00,2974.0,2022.0,5.0,7.0,11.0,6.0,0.0,304.0,394.0,640.0,728.0
2022-05-07 12:00:00,3196.0,2022.0,5.0,7.0,12.0,6.0,0.0,222.0,526.0,1083.0,984.0
2022-05-07 13:00:00,3181.0,2022.0,5.0,7.0,13.0,6.0,0.0,-15.0,207.0,1160.0,1059.0
2022-05-07 14:00:00,3496.0,2022.0,5.0,7.0,14.0,6.0,0.0,315.0,300.0,1617.0,1382.0
2022-05-07 15:00:00,3742.0,2022.0,5.0,7.0,15.0,6.0,0.0,246.0,561.0,1639.0,1349.0
2022-05-07 16:00:00,3471.0,2022.0,5.0,7.0,16.0,6.0,0.0,-271.0,-25.0,1357.0,883.0
2022-05-07 17:00:00,3427.0,2022.0,5.0,7.0,17.0,6.0,0.0,-44.0,-315.0,648.0,704.0
2022-05-07 18:00:00,3198.0,2022.0,5.0,7.0,18.0,6.0,0.0,-229.0,-273.0,520.0,906.0
2022-05-07 19:00:00,2403.0,2022.0,5.0,7.0,19.0,6.0,0.0,-795.0,-1024.0,-132.0,218.0
2022-05-07 20:00:00,1660.0,2022.0,5.0,7.0,20.0,6.0,0.0,-743.0,-1538.0,-405.0,-121.0
2022-05-07 21:00:00,989.0,2022.0,5.0,7.0,21.0,6.0,0.0,-671.0,-1414.0,-170.0,-10.0
2022-05-07 22:00:00,196.0,2022.0,5.0,7.0,22.0,6.0,0.0,-793.0,-1464.0,7.0,26.0
2022-05-07 23:00:00,0.0,2022.0,5.0,7.0,23.0,6.0,0.0,-196.0,-989.0,0.0,0.0
2022-05-08 04:00:00,249.0,2022.0,5.0,8.0,4.0,7.0,0.0,249.0,53.0,-77.0,39.0
2022-05-08 05:00:00,912.0,2022.0,5.0,8.0,5.0,7.0,0.0,663.0,912.0,-783.0,48.0
2022-05-08 06:00:00,1200.0,2022.0,5.0,8.0,6.0,7.0,0.0,288.0,951.0,-1041.0,-11.0
2022-05-08 07:00:00,1326.0,2022.0,5.0,8.0,7.0,7.0,0.0,126.0,414.0,-1036.0,-98.0
2022-05-08 08:00:00,1558.0,2022.0,5.0,8.0,8.0,7.0,0.0,232.0,358.0,-755.0,-141.0
2022-05-08 09:00:00,2007.0,2022.0,5.0,8.0,9.0,7.0,0.0,449.0,681.0,-573.0,-121.0
2022-05-08 10:00:00,1799.0,2022.0,5.0,8.0,10.0,7.0,0.0,-208.0,241.0,-871.0,-244.0
2022-05-08 11:00:00,1958.0,2022.0,5.0,8.0,11.0,7.0,0.0,159.0,-49.0,-1016.0,-161.0
2022-05-08 12:00:00,1885.0,2022.0,5.0,8.0,12.0,7.0,0.0,-73.0,86.0,-1311.0,-599.0
2022-05-08 13:00:00,1767.0,2022.0,5.0,8.0,13.0,7.0,0.0,-118.0,-191.0,-1414.0,-453.0
2022-05-08 14:00:00,1830.0,2022.0,5.0,8.0,14.0,7.0,0.0,63.0,-55.0,-1666.0,-383.0
2022-05-08 15:00:00,2005.0,2022.0,5.0,8.0,15.0,7.0,0.0,175.0,238.0,-1737.0,-155.0
2022-05-08 16:00:00,1947.0,2022.0,5.0,8.0,16.0,7.0,0.0,-58.0,117.0,-1524.0,-151.0
2022-05-08 17:00:00,1857.0,2022.0,5.0,8.0,17.0,7.0,0.0,-90.0,-148.0,-1570.0,-412.0
2022-05-08 18:00:00,1735.0,2022.0,5.0,8.0,18.0,7.0,0.0,-122.0,-212.0,-1463.0,-347.0
2022-05-08 19:00:00,1553.0,2022.0,5.0,8.0,19.0,7.0,0.0,-182.0,-304.0,-850.0,-429.0
2022-05-08 20:00:00,1460.0,2022.0,5.0,8.0,20.0,7.0,0.0,-93.0,-275.0,-200.0,-259.0
2022-05-08 21:00:00,823.0,2022.0,5.0,8.0,21.0,7.0,0.0,-637.0,-730.0,-166.0,-104.0
2022-05-08 22:00:00,110.0,2022.0,5.0,8.0,22.0,7.0,0.0,-713.0,-1350.0,-86.0,-27.0
2022-05-08 23:00:00,0.0,2022.0,5.0,8.0,23.0,7.0,0.0,-110.0,-823.0,0.0,0.0
2022-05-09 04:00:00,254.0,2022.0,5.0,9.0,4.0,1.0,0.0,254.0,144.0,5.0,-378.0
2022-05-09 05:00:00,973.0,2022.0,5.0,9.0,5.0,1.0,0.0,719.0,973.0,61.0,-1526.0
2022-05-09 06:00:00,1172.0,2022.0,5.0,9.0,6.0,1.0,0.0,199.0,918.0,-28.0,-2591.0
2022-05-09 07:00:00,1443.0,2022.0,5.0,9.0,7.0,1.0,0.0,271.0,470.0,117.0,-2087.0
2022-05-09 08:00:00,1458.0,2022.0,5.0,9.0,8.0,1.0,0.0,15.0,286.0,-100.0,-1666.0
2022-05-09 09:00:00,1528.0,2022.0,5.0,9.0,9.0,1.0,0.0,70.0,85.0,-479.0,-1234.0
2022-05-09 10:00:00,1757.0,2022.0,5.0,9.0,10.0,1.0,0.0,229.0,299.0,-42.0,-492.0
2022-05-09 11:00:00,1982.0,2022.0,5.0,9.0,11.0,1.0,0.0,225.0,454.0,24.0,-357.0
2022-05-09 12:00:00,1694.0,2022.0,5.0,9.0,12.0,1.0,0.0,-288.0,-63.0,-191.0,-409.0
2022-05-09 13:00:00,1870.0,2022.0,5.0,9.0,13.0,1.0,0.0,176.0,-112.0,103.0,-108.0
2022-05-09 14:00:00,2003.0,2022.0,5.0,9.0,14.0,1.0,0.0,133.0,309.0,173.0,-8.0
2022-05-09 15:00:00,2180.0,2022.0,5.0,9.0,15.0,1.0,0.0,177.0,310.0,175.0,-107.0
2022-05-09 16:00:00,2098.0,2022.0,5.0,9.0,16.0,1.0,0.0,-82.0,95.0,151.0,-189.0
2022-05-09 17:00:00,2033.0,2022.0,5.0,9.0,17.0,1.0,0.0,-65.0,-147.0,176.0,-665.0
2022-05-09 18:00:00,1920.0,2022.0,5.0,9.0,18.0,1.0,0.0,-113.0,-178.0,185.0,-504.0
2022-05-09 19:00:00,1860.0,2022.0,5.0,9.0,19.0,1.0,0.0,-60.0,-173.0,307.0,-452.0
2022-05-09 20:00:00,1821.0,2022.0,5.0,9.0,20.0,1.0,0.0,-39.0,-99.0,361.0,6.0
2022-05-09 21:00:00,974.0,2022.0,5.0,9.0,21.0,1.0,0.0,-847.0,-886.0,151.0,-4.0
2022-05-09 22:00:00,98.0,2022.0,5.0,9.0,22.0,1.0,0.0,-876.0,-1723.0,-12.0,9.0
2022-05-09 23:00:00,0.0,2022.0,5.0,9.0,23.0,1.0,0.0,-98.0,-974.0,0.0,0.0
2022-05-10 04:00:00,791.0,2022.0,5.0,10.0,4.0,2.0,0.0,791.0,693.0,537.0,404.0
2022-05-10 05:00:00,2900.0,2022.0,5.0,10.0,5.0,2.0,0.0,2109.0,2900.0,1927.0,1416.0
2022-05-10 06:00:00,3438.0,2022.0,5.0,10.0,6.0,2.0,0.0,538.0,2647.0,2266.0,1570.0
2022-05-10 07:00:00,3970.0,2022.0,5.0,10.0,7.0,2.0,0.0,532.0,1070.0,2527.0,2190.0
2022-05-10 08:00:00,3365.0,2022.0,5.0,10.0,8.0,2.0,0.0,-605.0,-73.0,1907.0,1531.0
2022-05-10 09:00:00,2826.0,2022.0,5.0,10.0,9.0,2.0,0.0,-539.0,-1144.0,1298.0,793.0
2022-05-10 10:00:00,2339.0,2022.0,5.0,10.0,10.0,2.0,0.0,-487.0,-1026.0,582.0,548.0
2022-05-10 11:00:00,2217.0,2022.0,5.0,10.0,11.0,2.0,0.0,-122.0,-609.0,235.0,308.0
2022-05-10 12:00:00,2018.0,2022.0,5.0,10.0,12.0,2.0,0.0,-199.0,-321.0,324.0,329.0
2022-05-10 13:00:00,1975.0,2022.0,5.0,10.0,13.0,2.0,0.0,-43.0,-242.0,105.0,373.0
2022-05-10 14:00:00,2044.0,2022.0,5.0,10.0,14.0,2.0,0.0,69.0,26.0,41.0,264.0
2022-05-10 15:00:00,2217.0,2022.0,5.0,10.0,15.0,2.0,0.0,173.0,242.0,37.0,232.0
2022-05-10 16:00:00,2493.0,2022.0,5.0,10.0,16.0,2.0,0.0,276.0,449.0,395.0,320.0
2022-05-10 17:00:00,2633.0,2022.0,5.0,10.0,17.0,2.0,0.0,140.0,416.0,600.0,468.0
2022-05-10 18:00:00,2519.0,2022.0,5.0,10.0,18.0,2.0,0.0,-114.0,26.0,599.0,459.0
2022-05-10 19:00:00,2301.0,2022.0,5.0,10.0,19.0,2.0,0.0,-218.0,-332.0,441.0,-126.0
2022-05-10 20:00:00,1825.0,2022.0,5.0,10.0,20.0,2.0,0.0,-476.0,-694.0,4.0,-99.0
2022-05-10 21:00:00,959.0,2022.0,5.0,10.0,21.0,2.0,0.0,-866.0,-1342.0,-15.0,-25.0
2022-05-10 22:00:00,99.0,2022.0,5.0,10.0,22.0,2.0,0.0,-860.0,-1726.0,1.0,-3.0
2022-05-10 23:00:00,0.0,2022.0,5.0,10.0,23.0,2.0,0.0,-99.0,-959.0,0.0,0.0
2022-05-11 04:00:00,587.0,2022.0,5.0,11.0,4.0,3.0,0.0,587.0,488.0,-204.0,-48.0
2022-05-11 05:00:00,2563.0,2022.0,5.0,11.0,5.0,3.0,0.0,1976.0,2563.0,-337.0,-117.0
2022-05-11 06:00:00,3526.0,2022.0,5.0,11.0,6.0,3.0,0.0,963.0,2939.0,88.0,-127.0
2022-05-11 07:00:00,3796.0,2022.0,5.0,11.0,7.0,3.0,0.0,270.0,1233.0,-174.0,126.0
2022-05-11 08:00:00,3117.0,2022.0,5.0,11.0,8.0,3.0,0.0,-679.0,-409.0,-248.0,-254.0
2022-05-11 09:00:00,2818.0,2022.0,5.0,11.0,9.0,3.0,0.0,-299.0,-978.0,-8.0,-117.0
2022-05-11 10:00:00,2176.0,2022.0,5.0,11.0,10.0,3.0,0.0,-642.0,-941.0,-163.0,-205.0
2022-05-11 11:00:00,2299.0,2022.0,5.0,11.0,11.0,3.0,0.0,123.0,-519.0,82.0,31.0
2022-05-11 12:00:00,1939.0,2022.0,5.0,11.0,12.0,3.0,0.0,-360.0,-237.0,-79.0,-310.0
2022-05-11 13:00:00,1968.0,2022.0,5.0,11.0,13.0,3.0,0.0,29.0,-331.0,-7.0,46.0
2022-05-11 14:00:00,1926.0,2022.0,5.0,11.0,14.0,3.0,0.0,-42.0,-13.0,-118.0,29.0
2022-05-11 15:00:00,2089.0,2022.0,5.0,11.0,15.0,3.0,0.0,163.0,121.0,-128.0,-55.0
2022-05-11 16:00:00,2329.0,2022.0,5.0,11.0,16.0,3.0,0.0,240.0,403.0,-164.0,32.0
2022-05-11 17:00:00,2704.0,2022.0,5.0,11.0,17.0,3.0,0.0,375.0,615.0,71.0,14.0
2022-05-11 18:00:00,2725.0,2022.0,5.0,11.0,18.0,3.0,0.0,21.0,396.0,206.0,198.0
2022-05-11 19:00:00,2329.0,2022.0,5.0,11.0,19.0,3.0,0.0,-396.0,-375.0,28.0,-18.0
2022-05-11 20:00:00,1913.0,2022.0,5.0,11.0,20.0,3.0,0.0,-416.0,-812.0,88.0,53.0
2022-05-11 21:00:00,1045.0,2022.0,5.0,11.0,21.0,3.0,0.0,-868.0,-1284.0,86.0,80.0
2022-05-11 22:00:00,106.0,2022.0,5.0,11.0,22.0,3.0,0.0,-939.0,-1807.0,7.0,13.0
2022-05-11 23:00:00,0.0,2022.0,5.0,11.0,23.0,3.0,0.0,-106.0,-1045.0,0.0,0.0
2022-05-12 04:00:00,532.0,2022.0,5.0,12.0,4.0,4.0,0.0,532.0,426.0,-55.0,35.0
2022-05-12 05:00:00,2354.0,2022.0,5.0,12.0,5.0,4.0,0.0,1822.0,2354.0,-209.0,85.0
2022-05-12 06:00:00,3369.0,2022.0,5.0,12.0,6.0,4.0,0.0,1015.0,2837.0,-157.0,56.0
2022-05-12 07:00:00,3573.0,2022.0,5.0,12.0,7.0,4.0,0.0,204.0,1219.0,-223.0,-47.0
2022-05-12 08:00:00,2981.0,2022.0,5.0,12.0,8.0,4.0,0.0,-592.0,-388.0,-136.0,-99.0
2022-05-12 09:00:00,2557.0,2022.0,5.0,12.0,9.0,4.0,0.0,-424.0,-1016.0,-261.0,-240.0
2022-05-12 10:00:00,2204.0,2022.0,5.0,12.0,10.0,4.0,0.0,-353.0,-777.0,28.0,38.0
2022-05-12 11:00:00,2169.0,2022.0,5.0,12.0,11.0,4.0,0.0,-35.0,-388.0,-130.0,17.0
2022-05-12 12:00:00,1891.0,2022.0,5.0,12.0,12.0,4.0,0.0,-278.0,-313.0,-48.0,-141.0
2022-05-12 13:00:00,1841.0,2022.0,5.0,12.0,13.0,4.0,0.0,-50.0,-328.0,-127.0,-95.0
2022-05-12 14:00:00,1842.0,2022.0,5.0,12.0,14.0,4.0,0.0,1.0,-49.0,-84.0,-30.0
2022-05-12 15:00:00,1966.0,2022.0,5.0,12.0,15.0,4.0,0.0,124.0,125.0,-123.0,-32.0
2022-05-12 16:00:00,2268.0,2022.0,5.0,12.0,16.0,4.0,0.0,302.0,426.0,-61.0,55.0
2022-05-12 17:00:00,2668.0,2022.0,5.0,12.0,17.0,4.0,0.0,400.0,702.0,-36.0,154.0
2022-05-12 18:00:00,2420.0,2022.0,5.0,12.0,18.0,4.0,0.0,-248.0,152.0,-305.0,-184.0
2022-05-12 19:00:00,2229.0,2022.0,5.0,12.0,19.0,4.0,0.0,-191.0,-439.0,-100.0,-22.0
2022-05-12 20:00:00,1899.0,2022.0,5.0,12.0,20.0,4.0,0.0,-330.0,-521.0,-14.0,41.0
2022-05-12 21:00:00,987.0,2022.0,5.0,12.0,21.0,4.0,0.0,-912.0,-1242.0,-58.0,-9.0
2022-05-12 22:00:00,83.0,2022.0,5.0,12.0,22.0,4.0,0.0,-904.0,-1816.0,-23.0,8.0
2022-05-12 23:00:00,0.0,2022.0,5.0,12.0,23.0,4.0,0.0,-83.0,-987.0,0.0,0.0
2022-05-13 04:00:00,461.0,2022.0,5.0,13.0,4.0,5.0,0.0,461.0,378.0,-71.0,-37.0
2022-05-13 05:00:00,2210.0,2022.0,5.0,13.0,5.0,5.0,0.0,1749.0,2210.0,-144.0,61.0
2022-05-13 06:00:00,3227.0,2022.0,5.0,13.0,6.0,5.0,0.0,1017.0,2766.0,-142.0,53.0
2022-05-13 07:00:00,3615.0,2022.0,5.0,13.0,7.0,5.0,0.0,388.0,1405.0,42.0,-124.0
2022-05-13 08:00:00,3061.0,2022.0,5.0,13.0,8.0,5.0,0.0,-554.0,-166.0,80.0,158.0
2022-05-13 09:00:00,2645.0,2022.0,5.0,13.0,9.0,5.0,0.0,-416.0,-970.0,88.0,-51.0
2022-05-13 10:00:00,2220.0,2022.0,5.0,13.0,10.0,5.0,0.0,-425.0,-841.0,16.0,58.0
2022-05-13 11:00:00,2303.0,2022.0,5.0,13.0,11.0,5.0,0.0,83.0,-342.0,134.0,-31.0
2022-05-13 12:00:00,2292.0,2022.0,5.0,13.0,12.0,5.0,0.0,-11.0,72.0,401.0,179.0
2022-05-13 13:00:00,1979.0,2022.0,5.0,13.0,13.0,5.0,0.0,-313.0,-324.0,138.0,-42.0
2022-05-13 14:00:00,1962.0,2022.0,5.0,13.0,14.0,5.0,0.0,-17.0,-330.0,120.0,83.0
2022-05-13 15:00:00,2182.0,2022.0,5.0,13.0,15.0,5.0,0.0,220.0,203.0,216.0,79.0
2022-05-13 16:00:00,2268.0,2022.0,5.0,13.0,16.0,5.0,0.0,86.0,306.0,0.0,154.0
2022-05-13 17:00:00,2465.0,2022.0,5.0,13.0,17.0,5.0,0.0,197.0,283.0,-203.0,-314.0
2022-05-13 18:00:00,2556.0,2022.0,5.0,13.0,18.0,5.0,0.0,91.0,288.0,136.0,-122.0
2022-05-13 19:00:00,2537.0,2022.0,5.0,13.0,19.0,5.0,0.0,-19.0,72.0,308.0,2.0
2022-05-13 20:00:00,2577.0,2022.0,5.0,13.0,20.0,5.0,0.0,40.0,21.0,678.0,512.0
2022-05-13 21:00:00,1837.0,2022.0,5.0,13.0,21.0,5.0,0.0,-740.0,-700.0,850.0,678.0
2022-05-13 22:00:00,263.0,2022.0,5.0,13.0,22.0,5.0,0.0,-1574.0,-2314.0,180.0,74.0
2022-05-13 23:00:00,0.0,2022.0,5.0,13.0,23.0,5.0,0.0,-263.0,-1837.0,0.0,0.0
2022-05-14 04:00:00,359.0,2022.0,5.0,14.0,4.0,6.0,0.0,359.0,96.0,-102.0,33.0
2022-05-14 05:00:00,1764.0,2022.0,5.0,14.0,5.0,6.0,0.0,1405.0,1764.0,-446.0,69.0
2022-05-14 06:00:00,2360.0,2022.0,5.0,14.0,6.0,6.0,0.0,596.0,2001.0,-867.0,119.0
2022-05-14 07:00:00,2215.0,2022.0,5.0,14.0,7.0,6.0,0.0,-145.0,451.0,-1400.0,-147.0
2022-05-14 08:00:00,2146.0,2022.0,5.0,14.0,8.0,6.0,0.0,-69.0,-214.0,-915.0,-167.0
2022-05-14 09:00:00,2237.0,2022.0,5.0,14.0,9.0,6.0,0.0,91.0,22.0,-408.0,-343.0
2022-05-14 10:00:00,2042.0,2022.0,5.0,14.0,10.0,6.0,0.0,-195.0,-104.0,-178.0,-628.0
2022-05-14 11:00:00,2099.0,2022.0,5.0,14.0,11.0,6.0,0.0,57.0,-138.0,-204.0,-875.0
2022-05-14 12:00:00,2267.0,2022.0,5.0,14.0,12.0,6.0,0.0,168.0,225.0,-25.0,-929.0
2022-05-14 13:00:00,2091.0,2022.0,5.0,14.0,13.0,6.0,0.0,-176.0,-8.0,112.0,-1090.0
2022-05-14 14:00:00,2157.0,2022.0,5.0,14.0,14.0,6.0,0.0,66.0,-110.0,195.0,-1339.0
2022-05-14 15:00:00,2293.0,2022.0,5.0,14.0,15.0,6.0,0.0,136.0,202.0,111.0,-1449.0
2022-05-14 16:00:00,2555.0,2022.0,5.0,14.0,16.0,6.0,0.0,262.0,398.0,287.0,-916.0
2022-05-14 17:00:00,2939.0,2022.0,5.0,14.0,17.0,6.0,0.0,384.0,646.0,474.0,-488.0
2022-05-14 18:00:00,2576.0,2022.0,5.0,14.0,18.0,6.0,0.0,-363.0,21.0,20.0,-622.0
2022-05-14 19:00:00,1932.0,2022.0,5.0,14.0,19.0,6.0,0.0,-644.0,-1007.0,-605.0,-471.0
2022-05-14 20:00:00,1567.0,2022.0,5.0,14.0,20.0,6.0,0.0,-365.0,-1009.0,-1010.0,-93.0
2022-05-14 21:00:00,931.0,2022.0,5.0,14.0,21.0,6.0,0.0,-636.0,-1001.0,-906.0,-58.0
2022-05-14 22:00:00,177.0,2022.0,5.0,14.0,22.0,6.0,0.0,-754.0,-1390.0,-86.0,-19.0
2022-05-14 23:00:00,0.0,2022.0,5.0,14.0,23.0,6.0,0.0,-177.0,-931.0,0.0,0.0
2022-05-15 04:00:00,283.0,2022.0,5.0,15.0,4.0,7.0,0.0,283.0,106.0,-76.0,34.0
2022-05-15 05:00:00,988.0,2022.0,5.0,15.0,5.0,7.0,0.0,705.0,988.0,-776.0,76.0
2022-05-15 06:00:00,1252.0,2022.0,5.0,15.0,6.0,7.0,0.0,264.0,969.0,-1108.0,52.0
2022-05-15 07:00:00,1373.0,2022.0,5.0,15.0,7.0,7.0,0.0,121.0,385.0,-842.0,47.0
2022-05-15 08:00:00,1626.0,2022.0,5.0,15.0,8.0,7.0,0.0,253.0,374.0,-520.0,68.0
2022-05-15 09:00:00,1925.0,2022.0,5.0,15.0,9.0,7.0,0.0,299.0,552.0,-312.0,-82.0
2022-05-15 10:00:00,1850.0,2022.0,5.0,15.0,10.0,7.0,0.0,-75.0,224.0,-192.0,51.0
2022-05-15 11:00:00,2106.0,2022.0,5.0,15.0,11.0,7.0,0.0,256.0,181.0,7.0,148.0
2022-05-15 12:00:00,2193.0,2022.0,5.0,15.0,12.0,7.0,0.0,87.0,343.0,-74.0,308.0
2022-05-15 13:00:00,1808.0,2022.0,5.0,15.0,13.0,7.0,0.0,-385.0,-298.0,-283.0,41.0
2022-05-15 14:00:00,2059.0,2022.0,5.0,15.0,14.0,7.0,0.0,251.0,-134.0,-98.0,229.0
2022-05-15 15:00:00,2294.0,2022.0,5.0,15.0,15.0,7.0,0.0,235.0,486.0,1.0,289.0
2022-05-15 16:00:00,2250.0,2022.0,5.0,15.0,16.0,7.0,0.0,-44.0,191.0,-305.0,303.0
2022-05-15 17:00:00,2140.0,2022.0,5.0,15.0,17.0,7.0,0.0,-110.0,-154.0,-799.0,283.0
2022-05-15 18:00:00,1926.0,2022.0,5.0,15.0,18.0,7.0,0.0,-214.0,-324.0,-650.0,191.0
2022-05-15 19:00:00,1819.0,2022.0,5.0,15.0,19.0,7.0,0.0,-107.0,-321.0,-113.0,266.0
2022-05-15 20:00:00,1619.0,2022.0,5.0,15.0,20.0,7.0,0.0,-200.0,-307.0,52.0,159.0
2022-05-15 21:00:00,901.0,2022.0,5.0,15.0,21.0,7.0,0.0,-718.0,-918.0,-30.0,78.0
2022-05-15 22:00:00,107.0,2022.0,5.0,15.0,22.0,7.0,0.0,-794.0,-1512.0,-70.0,-3.0
2022-05-15 23:00:00,0.0,2022.0,5.0,15.0,23.0,7.0,0.0,-107.0,-901.0,0.0,0.0
2022-05-16 04:00:00,769.0,2022.0,5.0,16.0,4.0,1.0,0.0,769.0,662.0,486.0,515.0
2022-05-16 05:00:00,2680.0,2022.0,5.0,16.0,5.0,1.0,0.0,1911.0,2680.0,1692.0,1707.0
2022-05-16 06:00:00,3605.0,2022.0,5.0,16.0,6.0,1.0,0.0,925.0,2836.0,2353.0,2433.0
2022-05-16 07:00:00,3886.0,2022.0,5.0,16.0,7.0,1.0,0.0,281.0,1206.0,2513.0,2443.0
2022-05-16 08:00:00,3215.0,2022.0,5.0,16.0,8.0,1.0,0.0,-671.0,-390.0,1589.0,1757.0
2022-05-16 09:00:00,2976.0,2022.0,5.0,16.0,9.0,1.0,0.0,-239.0,-910.0,1051.0,1448.0
2022-05-16 10:00:00,2504.0,2022.0,5.0,16.0,10.0,1.0,0.0,-472.0,-711.0,654.0,747.0
2022-05-16 11:00:00,2457.0,2022.0,5.0,16.0,11.0,1.0,0.0,-47.0,-519.0,351.0,475.0
2022-05-16 12:00:00,2379.0,2022.0,5.0,16.0,12.0,1.0,0.0,-78.0,-125.0,186.0,685.0
2022-05-16 13:00:00,2089.0,2022.0,5.0,16.0,13.0,1.0,0.0,-290.0,-368.0,281.0,219.0
2022-05-16 14:00:00,2078.0,2022.0,5.0,16.0,14.0,1.0,0.0,-11.0,-301.0,19.0,75.0
2022-05-16 15:00:00,2263.0,2022.0,5.0,16.0,15.0,1.0,0.0,185.0,174.0,-31.0,83.0
2022-05-16 16:00:00,2401.0,2022.0,5.0,16.0,16.0,1.0,0.0,138.0,323.0,151.0,303.0
2022-05-16 17:00:00,2569.0,2022.0,5.0,16.0,17.0,1.0,0.0,168.0,306.0,429.0,536.0
2022-05-16 18:00:00,2621.0,2022.0,5.0,16.0,18.0,1.0,0.0,52.0,220.0,695.0,701.0
2022-05-16 19:00:00,2347.0,2022.0,5.0,16.0,19.0,1.0,0.0,-274.0,-222.0,528.0,487.0
2022-05-16 20:00:00,1736.0,2022.0,5.0,16.0,20.0,1.0,0.0,-611.0,-885.0,117.0,-85.0
2022-05-16 21:00:00,922.0,2022.0,5.0,16.0,21.0,1.0,0.0,-814.0,-1425.0,21.0,-52.0
2022-05-16 22:00:00,96.0,2022.0,5.0,16.0,22.0,1.0,0.0,-826.0,-1640.0,-11.0,-2.0
2022-05-16 23:00:00,0.0,2022.0,5.0,16.0,23.0,1.0,0.0,-96.0,-922.0,0.0,0.0
2022-05-17 04:00:00,555.0,2022.0,5.0,17.0,4.0,2.0,0.0,555.0,459.0,-214.0,-236.0
2022-05-17 05:00:00,2391.0,2022.0,5.0,17.0,5.0,2.0,0.0,1836.0,2391.0,-289.0,-509.0
2022-05-17 06:00:00,3456.0,2022.0,5.0,17.0,6.0,2.0,0.0,1065.0,2901.0,-149.0,18.0
2022-05-17 07:00:00,3804.0,2022.0,5.0,17.0,7.0,2.0,0.0,348.0,1413.0,-82.0,-166.0
2022-05-17 08:00:00,3134.0,2022.0,5.0,17.0,8.0,2.0,0.0,-670.0,-322.0,-81.0,-231.0
2022-05-17 09:00:00,2784.0,2022.0,5.0,17.0,9.0,2.0,0.0,-350.0,-1020.0,-192.0,-42.0
2022-05-17 10:00:00,2202.0,2022.0,5.0,17.0,10.0,2.0,0.0,-582.0,-932.0,-302.0,-137.0
2022-05-17 11:00:00,2281.0,2022.0,5.0,17.0,11.0,2.0,0.0,79.0,-503.0,-176.0,64.0
2022-05-17 12:00:00,2147.0,2022.0,5.0,17.0,12.0,2.0,0.0,-134.0,-55.0,-232.0,129.0
2022-05-17 13:00:00,1844.0,2022.0,5.0,17.0,13.0,2.0,0.0,-303.0,-437.0,-245.0,-131.0
2022-05-17 14:00:00,1920.0,2022.0,5.0,17.0,14.0,2.0,0.0,76.0,-227.0,-158.0,-124.0
2022-05-17 15:00:00,2068.0,2022.0,5.0,17.0,15.0,2.0,0.0,148.0,224.0,-195.0,-149.0
2022-05-17 16:00:00,2024.0,2022.0,5.0,17.0,16.0,2.0,0.0,-44.0,104.0,-377.0,-469.0
2022-05-17 17:00:00,2611.0,2022.0,5.0,17.0,17.0,2.0,0.0,587.0,543.0,42.0,-22.0
2022-05-17 18:00:00,2738.0,2022.0,5.0,17.0,18.0,2.0,0.0,127.0,714.0,117.0,219.0
