Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2022-10-31 18:00:00,975.0,2022.0,10.0,31.0,18.0,1.0,0.0,43.0,134.0,94.0,-2095.0
2022-10-31 19:00:00,1024.0,2022.0,10.0,31.0,19.0,1.0,0.0,49.0,92.0,128.0,-1054.0
2022-10-31 20:00:00,779.0,2022.0,10.0,31.0,20.0,1.0,0.0,-245.0,-196.0,43.0,-500.0
2022-10-31 21:00:00,634.0,2022.0,10.0,31.0,21.0,1.0,0.0,-145.0,-390.0,-45.0,-205.0
2022-10-31 22:00:00,466.0,2022.0,10.0,31.0,22.0,1.0,0.0,-168.0,-313.0,-65.0,-121.0
2022-10-31 23:00:00,0.0,2022.0,10.0,31.0,23.0,1.0,0.0,-466.0,-634.0,0.0,0.0
2022-11-01 04:00:00,51.0,2022.0,11.0,1.0,4.0,2.0,1.0,51.0,-415.0,6.0,-39.0
2022-11-01 05:00:00,391.0,2022.0,11.0,1.0,5.0,2.0,1.0,340.0,391.0,198.0,-256.0
2022-11-01 06:00:00,796.0,2022.0,11.0,1.0,6.0,2.0,1.0,405.0,745.0,454.0,-450.0
2022-11-01 07:00:00,612.0,2022.0,11.0,1.0,7.0,2.0,1.0,-184.0,221.0,288.0,-606.0
2022-11-01 08:00:00,544.0,2022.0,11.0,1.0,8.0,2.0,1.0,-68.0,-252.0,253.0,-442.0
2022-11-01 09:00:00,335.0,2022.0,11.0,1.0,9.0,2.0,1.0,-209.0,-277.0,13.0,-447.0
2022-11-01 10:00:00,286.0,2022.0,11.0,1.0,10.0,2.0,1.0,-49.0,-258.0,47.0,-322.0
2022-11-01 11:00:00,270.0,2022.0,11.0,1.0,11.0,2.0,1.0,-16.0,-65.0,-114.0,-372.0
2022-11-01 12:00:00,257.0,2022.0,11.0,1.0,12.0,2.0,1.0,-13.0,-29.0,-89.0,-491.0
2022-11-01 13:00:00,265.0,2022.0,11.0,1.0,13.0,2.0,1.0,8.0,-5.0,-168.0,-400.0
2022-11-01 14:00:00,440.0,2022.0,11.0,1.0,14.0,2.0,1.0,175.0,183.0,-76.0,-421.0
2022-11-01 15:00:00,722.0,2022.0,11.0,1.0,15.0,2.0,1.0,282.0,457.0,-110.0,-718.0
2022-11-01 16:00:00,671.0,2022.0,11.0,1.0,16.0,2.0,1.0,-51.0,231.0,-170.0,-1399.0
2022-11-01 17:00:00,734.0,2022.0,11.0,1.0,17.0,2.0,1.0,63.0,12.0,-198.0,-2324.0
2022-11-01 18:00:00,782.0,2022.0,11.0,1.0,18.0,2.0,1.0,48.0,111.0,-193.0,-2476.0
2022-11-01 19:00:00,796.0,2022.0,11.0,1.0,19.0,2.0,1.0,14.0,62.0,-228.0,-1685.0
2022-11-01 20:00:00,699.0,2022.0,11.0,1.0,20.0,2.0,1.0,-97.0,-83.0,-80.0,-1084.0
2022-11-01 21:00:00,541.0,2022.0,11.0,1.0,21.0,2.0,1.0,-158.0,-255.0,-93.0,-561.0
2022-11-01 22:00:00,494.0,2022.0,11.0,1.0,22.0,2.0,1.0,-47.0,-205.0,28.0,-80.0
2022-11-01 23:00:00,0.0,2022.0,11.0,1.0,23.0,2.0,1.0,-494.0,-541.0,0.0,0.0
2022-11-02 04:00:00,94.0,2022.0,11.0,2.0,4.0,3.0,0.0,94.0,-400.0,43.0,30.0
2022-11-02 05:00:00,191.0,2022.0,11.0,2.0,5.0,3.0,0.0,97.0,191.0,-200.0,-443.0
2022-11-02 06:00:00,21.0,2022.0,11.0,2.0,6.0,3.0,0.0,-170.0,-73.0,-775.0,-1175.0
2022-11-02 07:00:00,1879.0,2022.0,11.0,2.0,7.0,3.0,0.0,1858.0,1688.0,1267.0,600.0
2022-11-02 08:00:00,1068.0,2022.0,11.0,2.0,8.0,3.0,0.0,-811.0,1047.0,524.0,140.0
2022-11-02 09:00:00,748.0,2022.0,11.0,2.0,9.0,3.0,0.0,-320.0,-1131.0,413.0,-72.0
2022-11-02 10:00:00,548.0,2022.0,11.0,2.0,10.0,3.0,0.0,-200.0,-520.0,262.0,-119.0
2022-11-02 11:00:00,560.0,2022.0,11.0,2.0,11.0,3.0,0.0,12.0,-188.0,290.0,-124.0
2022-11-02 12:00:00,625.0,2022.0,11.0,2.0,12.0,3.0,0.0,65.0,77.0,368.0,-118.0
2022-11-02 13:00:00,627.0,2022.0,11.0,2.0,13.0,3.0,0.0,2.0,67.0,362.0,-32.0
2022-11-02 14:00:00,729.0,2022.0,11.0,2.0,14.0,3.0,0.0,102.0,104.0,289.0,-173.0
2022-11-02 15:00:00,1290.0,2022.0,11.0,2.0,15.0,3.0,0.0,561.0,663.0,568.0,-221.0
2022-11-02 16:00:00,1739.0,2022.0,11.0,2.0,16.0,3.0,0.0,449.0,1010.0,1068.0,-409.0
2022-11-02 17:00:00,2813.0,2022.0,11.0,2.0,17.0,3.0,0.0,1074.0,1523.0,2079.0,-267.0
2022-11-02 18:00:00,3200.0,2022.0,11.0,2.0,18.0,3.0,0.0,387.0,1461.0,2418.0,-297.0
2022-11-02 19:00:00,2031.0,2022.0,11.0,2.0,19.0,3.0,0.0,-1169.0,-782.0,1235.0,-390.0
2022-11-02 20:00:00,1245.0,2022.0,11.0,2.0,20.0,3.0,0.0,-786.0,-1955.0,546.0,-201.0
2022-11-02 21:00:00,844.0,2022.0,11.0,2.0,21.0,3.0,0.0,-401.0,-1187.0,303.0,-159.0
2022-11-02 22:00:00,600.0,2022.0,11.0,2.0,22.0,3.0,0.0,-244.0,-645.0,106.0,25.0
2022-11-02 23:00:00,0.0,2022.0,11.0,2.0,23.0,3.0,0.0,-600.0,-844.0,0.0,0.0
2022-11-03 04:00:00,81.0,2022.0,11.0,3.0,4.0,4.0,0.0,81.0,-519.0,-13.0,-7.0
2022-11-03 05:00:00,640.0,2022.0,11.0,3.0,5.0,4.0,0.0,559.0,640.0,449.0,-42.0
2022-11-03 06:00:00,1275.0,2022.0,11.0,3.0,6.0,4.0,0.0,635.0,1194.0,1254.0,44.0
2022-11-03 07:00:00,1272.0,2022.0,11.0,3.0,7.0,4.0,0.0,-3.0,632.0,-607.0,-10.0
2022-11-03 08:00:00,1033.0,2022.0,11.0,3.0,8.0,4.0,0.0,-239.0,-242.0,-35.0,41.0
2022-11-03 09:00:00,797.0,2022.0,11.0,3.0,9.0,4.0,0.0,-236.0,-475.0,49.0,-16.0
2022-11-03 10:00:00,646.0,2022.0,11.0,3.0,10.0,4.0,0.0,-151.0,-387.0,98.0,22.0
2022-11-03 11:00:00,710.0,2022.0,11.0,3.0,11.0,4.0,0.0,64.0,-87.0,150.0,16.0
2022-11-03 12:00:00,695.0,2022.0,11.0,3.0,12.0,4.0,0.0,-15.0,49.0,70.0,-27.0
2022-11-03 13:00:00,755.0,2022.0,11.0,3.0,13.0,4.0,0.0,60.0,45.0,128.0,73.0
2022-11-03 14:00:00,934.0,2022.0,11.0,3.0,14.0,4.0,0.0,179.0,239.0,205.0,-25.0
2022-11-03 15:00:00,1514.0,2022.0,11.0,3.0,15.0,4.0,0.0,580.0,759.0,224.0,36.0
2022-11-03 16:00:00,2156.0,2022.0,11.0,3.0,16.0,4.0,0.0,642.0,1222.0,417.0,59.0
2022-11-03 17:00:00,3127.0,2022.0,11.0,3.0,17.0,4.0,0.0,971.0,1613.0,314.0,-12.0
2022-11-03 18:00:00,3456.0,2022.0,11.0,3.0,18.0,4.0,0.0,329.0,1300.0,256.0,237.0
2022-11-03 19:00:00,2371.0,2022.0,11.0,3.0,19.0,4.0,0.0,-1085.0,-756.0,340.0,71.0
2022-11-03 20:00:00,1407.0,2022.0,11.0,3.0,20.0,4.0,0.0,-964.0,-2049.0,162.0,-56.0
2022-11-03 21:00:00,931.0,2022.0,11.0,3.0,21.0,4.0,0.0,-476.0,-1440.0,87.0,-82.0
2022-11-03 22:00:00,562.0,2022.0,11.0,3.0,22.0,4.0,0.0,-369.0,-845.0,-38.0,-3.0
2022-11-03 23:00:00,0.0,2022.0,11.0,3.0,23.0,4.0,0.0,-562.0,-931.0,0.0,0.0
2022-11-04 04:00:00,65.0,2022.0,11.0,4.0,4.0,5.0,0.0,65.0,-497.0,-16.0,-12.0
2022-11-04 05:00:00,654.0,2022.0,11.0,4.0,5.0,5.0,0.0,589.0,654.0,14.0,31.0
2022-11-04 06:00:00,1229.0,2022.0,11.0,4.0,6.0,5.0,0.0,575.0,1164.0,-46.0,55.0
2022-11-04 07:00:00,1233.0,2022.0,11.0,4.0,7.0,5.0,0.0,4.0,579.0,-39.0,-24.0
2022-11-04 08:00:00,983.0,2022.0,11.0,4.0,8.0,5.0,0.0,-250.0,-246.0,-50.0,9.0
2022-11-04 09:00:00,826.0,2022.0,11.0,4.0,9.0,5.0,0.0,-157.0,-407.0,29.0,48.0
2022-11-04 10:00:00,678.0,2022.0,11.0,4.0,10.0,5.0,0.0,-148.0,-305.0,32.0,6.0
2022-11-04 11:00:00,744.0,2022.0,11.0,4.0,11.0,5.0,0.0,66.0,-82.0,34.0,24.0
2022-11-04 12:00:00,684.0,2022.0,11.0,4.0,12.0,5.0,0.0,-60.0,6.0,-11.0,-115.0
2022-11-04 13:00:00,655.0,2022.0,11.0,4.0,13.0,5.0,0.0,-29.0,-89.0,-100.0,-197.0
2022-11-04 14:00:00,977.0,2022.0,11.0,4.0,14.0,5.0,0.0,322.0,293.0,43.0,-85.0
2022-11-04 15:00:00,1546.0,2022.0,11.0,4.0,15.0,5.0,0.0,569.0,891.0,32.0,-202.0
2022-11-04 16:00:00,2023.0,2022.0,11.0,4.0,16.0,5.0,0.0,477.0,1046.0,-133.0,-213.0
2022-11-04 17:00:00,3137.0,2022.0,11.0,4.0,17.0,5.0,0.0,1114.0,1591.0,10.0,127.0
2022-11-04 18:00:00,3381.0,2022.0,11.0,4.0,18.0,5.0,0.0,244.0,1358.0,-75.0,301.0
2022-11-04 19:00:00,2319.0,2022.0,11.0,4.0,19.0,5.0,0.0,-1062.0,-818.0,-52.0,-173.0
2022-11-04 20:00:00,1505.0,2022.0,11.0,4.0,20.0,5.0,0.0,-814.0,-1876.0,98.0,-278.0
2022-11-04 21:00:00,1067.0,2022.0,11.0,4.0,21.0,5.0,0.0,-438.0,-1252.0,136.0,-196.0
2022-11-04 22:00:00,594.0,2022.0,11.0,4.0,22.0,5.0,0.0,-473.0,-911.0,32.0,-29.0
2022-11-04 23:00:00,0.0,2022.0,11.0,4.0,23.0,5.0,0.0,-594.0,-1067.0,0.0,0.0
2022-11-05 04:00:00,43.0,2022.0,11.0,5.0,4.0,6.0,0.0,43.0,-551.0,-22.0,-7.0
2022-11-05 05:00:00,522.0,2022.0,11.0,5.0,5.0,6.0,0.0,479.0,522.0,-132.0,59.0
2022-11-05 06:00:00,933.0,2022.0,11.0,5.0,6.0,6.0,0.0,411.0,890.0,-296.0,114.0
2022-11-05 07:00:00,896.0,2022.0,11.0,5.0,7.0,6.0,0.0,-37.0,374.0,-337.0,-3.0
2022-11-05 08:00:00,749.0,2022.0,11.0,5.0,8.0,6.0,0.0,-147.0,-184.0,-234.0,85.0
2022-11-05 09:00:00,574.0,2022.0,11.0,5.0,9.0,6.0,0.0,-175.0,-322.0,-252.0,129.0
2022-11-05 10:00:00,480.0,2022.0,11.0,5.0,10.0,6.0,0.0,-94.0,-269.0,-198.0,74.0
2022-11-05 11:00:00,490.0,2022.0,11.0,5.0,11.0,6.0,0.0,10.0,-84.0,-254.0,-13.0
2022-11-05 12:00:00,653.0,2022.0,11.0,5.0,12.0,6.0,0.0,163.0,173.0,-31.0,34.0
2022-11-05 13:00:00,622.0,2022.0,11.0,5.0,13.0,6.0,0.0,-31.0,132.0,-33.0,-35.0
2022-11-05 14:00:00,723.0,2022.0,11.0,5.0,14.0,6.0,0.0,101.0,70.0,-254.0,44.0
2022-11-05 15:00:00,1176.0,2022.0,11.0,5.0,15.0,6.0,0.0,453.0,554.0,-370.0,280.0
2022-11-05 16:00:00,1687.0,2022.0,11.0,5.0,16.0,6.0,0.0,511.0,964.0,-336.0,396.0
2022-11-05 17:00:00,1498.0,2022.0,11.0,5.0,17.0,6.0,0.0,-189.0,322.0,-1639.0,258.0
2022-11-05 18:00:00,1539.0,2022.0,11.0,5.0,18.0,6.0,0.0,41.0,-148.0,-1842.0,672.0
2022-11-05 19:00:00,1328.0,2022.0,11.0,5.0,19.0,6.0,0.0,-211.0,-170.0,-991.0,-350.0
2022-11-05 20:00:00,995.0,2022.0,11.0,5.0,20.0,6.0,0.0,-333.0,-544.0,-510.0,279.0
2022-11-05 21:00:00,789.0,2022.0,11.0,5.0,21.0,6.0,0.0,-206.0,-539.0,-278.0,306.0
2022-11-05 22:00:00,539.0,2022.0,11.0,5.0,22.0,6.0,0.0,-250.0,-456.0,-55.0,333.0
2022-11-05 23:00:00,0.0,2022.0,11.0,5.0,23.0,6.0,0.0,-539.0,-789.0,0.0,0.0
2022-11-06 04:00:00,30.0,2022.0,11.0,6.0,4.0,7.0,0.0,30.0,-509.0,-13.0,12.0
2022-11-06 05:00:00,208.0,2022.0,11.0,6.0,5.0,7.0,0.0,178.0,208.0,-314.0,55.0
2022-11-06 06:00:00,363.0,2022.0,11.0,6.0,6.0,7.0,0.0,155.0,333.0,-570.0,83.0
2022-11-06 07:00:00,384.0,2022.0,11.0,6.0,7.0,7.0,0.0,21.0,176.0,-512.0,44.0
2022-11-06 08:00:00,352.0,2022.0,11.0,6.0,8.0,7.0,0.0,-32.0,-11.0,-397.0,43.0
2022-11-06 09:00:00,378.0,2022.0,11.0,6.0,9.0,7.0,0.0,26.0,-6.0,-196.0,36.0
2022-11-06 10:00:00,340.0,2022.0,11.0,6.0,10.0,7.0,0.0,-38.0,-12.0,-140.0,45.0
2022-11-06 11:00:00,343.0,2022.0,11.0,6.0,11.0,7.0,0.0,3.0,-35.0,-147.0,22.0
2022-11-06 12:00:00,384.0,2022.0,11.0,6.0,12.0,7.0,0.0,41.0,44.0,-269.0,-13.0
2022-11-06 13:00:00,440.0,2022.0,11.0,6.0,13.0,7.0,0.0,56.0,97.0,-182.0,13.0
2022-11-06 14:00:00,529.0,2022.0,11.0,6.0,14.0,7.0,0.0,89.0,145.0,-194.0,79.0
2022-11-06 15:00:00,712.0,2022.0,11.0,6.0,15.0,7.0,0.0,183.0,272.0,-464.0,39.0
2022-11-06 16:00:00,859.0,2022.0,11.0,6.0,16.0,7.0,0.0,147.0,330.0,-828.0,126.0
2022-11-06 17:00:00,849.0,2022.0,11.0,6.0,17.0,7.0,0.0,-10.0,137.0,-649.0,62.0
2022-11-06 18:00:00,972.0,2022.0,11.0,6.0,18.0,7.0,0.0,123.0,113.0,-567.0,91.0
2022-11-06 19:00:00,1024.0,2022.0,11.0,6.0,19.0,7.0,0.0,52.0,175.0,-304.0,128.0
2022-11-06 20:00:00,823.0,2022.0,11.0,6.0,20.0,7.0,0.0,-201.0,-149.0,-172.0,87.0
2022-11-06 21:00:00,669.0,2022.0,11.0,6.0,21.0,7.0,0.0,-154.0,-355.0,-120.0,-10.0
2022-11-06 22:00:00,535.0,2022.0,11.0,6.0,22.0,7.0,0.0,-134.0,-288.0,-4.0,4.0
2022-11-06 23:00:00,0.0,2022.0,11.0,6.0,23.0,7.0,0.0,-535.0,-669.0,0.0,0.0
2022-11-07 04:00:00,101.0,2022.0,11.0,7.0,4.0,1.0,0.0,101.0,-434.0,71.0,56.0
2022-11-07 05:00:00,432.0,2022.0,11.0,7.0,5.0,1.0,0.0,331.0,432.0,224.0,239.0
2022-11-07 06:00:00,686.0,2022.0,11.0,7.0,6.0,1.0,0.0,254.0,585.0,323.0,344.0
2022-11-07 07:00:00,856.0,2022.0,11.0,7.0,7.0,1.0,0.0,170.0,424.0,472.0,532.0
2022-11-07 08:00:00,779.0,2022.0,11.0,7.0,8.0,1.0,0.0,-77.0,93.0,427.0,488.0
2022-11-07 09:00:00,800.0,2022.0,11.0,7.0,9.0,1.0,0.0,21.0,-56.0,422.0,478.0
2022-11-07 10:00:00,675.0,2022.0,11.0,7.0,10.0,1.0,0.0,-125.0,-104.0,335.0,436.0
2022-11-07 11:00:00,802.0,2022.0,11.0,7.0,11.0,1.0,0.0,127.0,2.0,459.0,418.0
2022-11-07 12:00:00,685.0,2022.0,11.0,7.0,12.0,1.0,0.0,-117.0,10.0,301.0,339.0
2022-11-07 13:00:00,853.0,2022.0,11.0,7.0,13.0,1.0,0.0,168.0,51.0,413.0,420.0
2022-11-07 14:00:00,1105.0,2022.0,11.0,7.0,14.0,1.0,0.0,252.0,420.0,576.0,589.0
2022-11-07 15:00:00,1524.0,2022.0,11.0,7.0,15.0,1.0,0.0,419.0,671.0,812.0,692.0
2022-11-07 16:00:00,2021.0,2022.0,11.0,7.0,16.0,1.0,0.0,497.0,916.0,1162.0,1180.0
2022-11-07 17:00:00,3082.0,2022.0,11.0,7.0,17.0,1.0,0.0,1061.0,1558.0,2233.0,2150.0
2022-11-07 18:00:00,3326.0,2022.0,11.0,7.0,18.0,1.0,0.0,244.0,1305.0,2354.0,2351.0
2022-11-07 19:00:00,2095.0,2022.0,11.0,7.0,19.0,1.0,0.0,-1231.0,-987.0,1071.0,1071.0
2022-11-07 20:00:00,1333.0,2022.0,11.0,7.0,20.0,1.0,0.0,-762.0,-1993.0,510.0,554.0
2022-11-07 21:00:00,837.0,2022.0,11.0,7.0,21.0,1.0,0.0,-496.0,-1258.0,168.0,203.0
2022-11-07 22:00:00,529.0,2022.0,11.0,7.0,22.0,1.0,0.0,-308.0,-804.0,-6.0,63.0
2022-11-07 23:00:00,0.0,2022.0,11.0,7.0,23.0,1.0,0.0,-529.0,-837.0,0.0,0.0
2022-11-08 04:00:00,95.0,2022.0,11.0,8.0,4.0,2.0,0.0,95.0,-434.0,-6.0,44.0
2022-11-08 05:00:00,479.0,2022.0,11.0,8.0,5.0,2.0,0.0,384.0,479.0,47.0,88.0
2022-11-08 06:00:00,1021.0,2022.0,11.0,8.0,6.0,2.0,0.0,542.0,926.0,335.0,225.0
2022-11-08 07:00:00,1424.0,2022.0,11.0,8.0,7.0,2.0,0.0,403.0,945.0,568.0,812.0
2022-11-08 08:00:00,1097.0,2022.0,11.0,8.0,8.0,2.0,0.0,-327.0,76.0,318.0,553.0
2022-11-08 09:00:00,911.0,2022.0,11.0,8.0,9.0,2.0,0.0,-186.0,-513.0,111.0,576.0
2022-11-08 10:00:00,654.0,2022.0,11.0,8.0,10.0,2.0,0.0,-257.0,-443.0,-21.0,368.0
2022-11-08 11:00:00,776.0,2022.0,11.0,8.0,11.0,2.0,0.0,122.0,-135.0,-26.0,506.0
2022-11-08 12:00:00,750.0,2022.0,11.0,8.0,12.0,2.0,0.0,-26.0,96.0,65.0,493.0
2022-11-08 13:00:00,803.0,2022.0,11.0,8.0,13.0,2.0,0.0,53.0,27.0,-50.0,538.0
2022-11-08 14:00:00,976.0,2022.0,11.0,8.0,14.0,2.0,0.0,173.0,226.0,-129.0,536.0
2022-11-08 15:00:00,1443.0,2022.0,11.0,8.0,15.0,2.0,0.0,467.0,640.0,-81.0,721.0
2022-11-08 16:00:00,2213.0,2022.0,11.0,8.0,16.0,2.0,0.0,770.0,1237.0,192.0,1542.0
2022-11-08 17:00:00,3130.0,2022.0,11.0,8.0,17.0,2.0,0.0,917.0,1687.0,48.0,2396.0
2022-11-08 18:00:00,3566.0,2022.0,11.0,8.0,18.0,2.0,0.0,436.0,1353.0,240.0,2784.0
2022-11-08 19:00:00,2296.0,2022.0,11.0,8.0,19.0,2.0,0.0,-1270.0,-834.0,201.0,1500.0
2022-11-08 20:00:00,1394.0,2022.0,11.0,8.0,20.0,2.0,0.0,-902.0,-2172.0,61.0,695.0
2022-11-08 21:00:00,922.0,2022.0,11.0,8.0,21.0,2.0,0.0,-472.0,-1374.0,85.0,381.0
2022-11-08 22:00:00,554.0,2022.0,11.0,8.0,22.0,2.0,0.0,-368.0,-840.0,25.0,60.0
2022-11-08 23:00:00,0.0,2022.0,11.0,8.0,23.0,2.0,0.0,-554.0,-922.0,0.0,0.0
2022-11-09 04:00:00,69.0,2022.0,11.0,9.0,4.0,3.0,0.0,69.0,-485.0,-26.0,-25.0
2022-11-09 05:00:00,469.0,2022.0,11.0,9.0,5.0,3.0,0.0,400.0,469.0,-10.0,278.0
2022-11-09 06:00:00,1086.0,2022.0,11.0,9.0,6.0,3.0,0.0,617.0,1017.0,65.0,1065.0
2022-11-09 07:00:00,1387.0,2022.0,11.0,9.0,7.0,3.0,0.0,301.0,918.0,-37.0,-492.0
2022-11-09 08:00:00,1111.0,2022.0,11.0,9.0,8.0,3.0,0.0,-276.0,25.0,14.0,43.0
2022-11-09 09:00:00,867.0,2022.0,11.0,9.0,9.0,3.0,0.0,-244.0,-520.0,-44.0,119.0
2022-11-09 10:00:00,735.0,2022.0,11.0,9.0,10.0,3.0,0.0,-132.0,-376.0,81.0,187.0
2022-11-09 11:00:00,704.0,2022.0,11.0,9.0,11.0,3.0,0.0,-31.0,-163.0,-72.0,144.0
2022-11-09 12:00:00,702.0,2022.0,11.0,9.0,12.0,3.0,0.0,-2.0,-33.0,-48.0,77.0
2022-11-09 13:00:00,734.0,2022.0,11.0,9.0,13.0,3.0,0.0,32.0,30.0,-69.0,107.0
2022-11-09 14:00:00,882.0,2022.0,11.0,9.0,14.0,3.0,0.0,148.0,180.0,-94.0,153.0
2022-11-09 15:00:00,1448.0,2022.0,11.0,9.0,15.0,3.0,0.0,566.0,714.0,5.0,158.0
2022-11-09 16:00:00,2164.0,2022.0,11.0,9.0,16.0,3.0,0.0,716.0,1282.0,-49.0,425.0
2022-11-09 17:00:00,3086.0,2022.0,11.0,9.0,17.0,3.0,0.0,922.0,1638.0,-44.0,273.0
2022-11-09 18:00:00,2288.0,2022.0,11.0,9.0,18.0,3.0,0.0,-798.0,124.0,-1278.0,-912.0
2022-11-09 19:00:00,2185.0,2022.0,11.0,9.0,19.0,3.0,0.0,-103.0,-901.0,-111.0,154.0
2022-11-09 20:00:00,1721.0,2022.0,11.0,9.0,20.0,3.0,0.0,-464.0,-567.0,327.0,476.0
2022-11-09 21:00:00,909.0,2022.0,11.0,9.0,21.0,3.0,0.0,-812.0,-1276.0,-13.0,65.0
2022-11-09 22:00:00,588.0,2022.0,11.0,9.0,22.0,3.0,0.0,-321.0,-1133.0,34.0,-12.0
2022-11-09 23:00:00,0.0,2022.0,11.0,9.0,23.0,3.0,0.0,-588.0,-909.0,0.0,0.0
2022-11-10 04:00:00,77.0,2022.0,11.0,10.0,4.0,4.0,0.0,77.0,-511.0,8.0,-4.0
2022-11-10 05:00:00,438.0,2022.0,11.0,10.0,5.0,4.0,0.0,361.0,438.0,-31.0,-202.0
2022-11-10 06:00:00,1071.0,2022.0,11.0,10.0,6.0,4.0,0.0,633.0,994.0,-15.0,-204.0
2022-11-10 07:00:00,1441.0,2022.0,11.0,10.0,7.0,4.0,0.0,370.0,1003.0,54.0,169.0
2022-11-10 08:00:00,1070.0,2022.0,11.0,10.0,8.0,4.0,0.0,-371.0,-1.0,-41.0,37.0
2022-11-10 09:00:00,884.0,2022.0,11.0,10.0,9.0,4.0,0.0,-186.0,-557.0,17.0,87.0
2022-11-10 10:00:00,722.0,2022.0,11.0,10.0,10.0,4.0,0.0,-162.0,-348.0,-13.0,76.0
2022-11-10 11:00:00,732.0,2022.0,11.0,10.0,11.0,4.0,0.0,10.0,-152.0,28.0,22.0
2022-11-10 12:00:00,735.0,2022.0,11.0,10.0,12.0,4.0,0.0,3.0,13.0,33.0,40.0
2022-11-10 13:00:00,742.0,2022.0,11.0,10.0,13.0,4.0,0.0,7.0,10.0,8.0,-13.0
2022-11-10 14:00:00,855.0,2022.0,11.0,10.0,14.0,4.0,0.0,113.0,120.0,-27.0,-79.0
2022-11-10 15:00:00,1489.0,2022.0,11.0,10.0,15.0,4.0,0.0,634.0,747.0,41.0,-25.0
2022-11-10 16:00:00,2008.0,2022.0,11.0,10.0,16.0,4.0,0.0,519.0,1153.0,-156.0,-148.0
2022-11-10 17:00:00,2657.0,2022.0,11.0,10.0,17.0,4.0,0.0,649.0,1168.0,-429.0,-470.0
2022-11-10 18:00:00,3274.0,2022.0,11.0,10.0,18.0,4.0,0.0,617.0,1266.0,986.0,-182.0
2022-11-10 19:00:00,2276.0,2022.0,11.0,10.0,19.0,4.0,0.0,-998.0,-381.0,91.0,-95.0
2022-11-10 20:00:00,1522.0,2022.0,11.0,10.0,20.0,4.0,0.0,-754.0,-1752.0,-199.0,115.0
2022-11-10 21:00:00,1007.0,2022.0,11.0,10.0,21.0,4.0,0.0,-515.0,-1269.0,98.0,76.0
2022-11-10 22:00:00,608.0,2022.0,11.0,10.0,22.0,4.0,0.0,-399.0,-914.0,20.0,46.0
2022-11-10 23:00:00,0.0,2022.0,11.0,10.0,23.0,4.0,0.0,-608.0,-1007.0,0.0,0.0
2022-11-11 04:00:00,72.0,2022.0,11.0,11.0,4.0,5.0,0.0,72.0,-536.0,-5.0,7.0
2022-11-11 05:00:00,458.0,2022.0,11.0,11.0,5.0,5.0,0.0,386.0,458.0,20.0,-196.0
2022-11-11 06:00:00,1045.0,2022.0,11.0,11.0,6.0,5.0,0.0,587.0,973.0,-26.0,-184.0
2022-11-11 07:00:00,1346.0,2022.0,11.0,11.0,7.0,5.0,0.0,301.0,888.0,-95.0,113.0
2022-11-11 08:00:00,1094.0,2022.0,11.0,11.0,8.0,5.0,0.0,-252.0,49.0,24.0,111.0
2022-11-11 09:00:00,927.0,2022.0,11.0,11.0,9.0,5.0,0.0,-167.0,-419.0,43.0,101.0
2022-11-11 10:00:00,719.0,2022.0,11.0,11.0,10.0,5.0,0.0,-208.0,-375.0,-3.0,41.0
2022-11-11 11:00:00,777.0,2022.0,11.0,11.0,11.0,5.0,0.0,58.0,-150.0,45.0,33.0
2022-11-11 12:00:00,815.0,2022.0,11.0,11.0,12.0,5.0,0.0,38.0,96.0,80.0,131.0
2022-11-11 13:00:00,832.0,2022.0,11.0,11.0,13.0,5.0,0.0,17.0,55.0,90.0,177.0
2022-11-11 14:00:00,984.0,2022.0,11.0,11.0,14.0,5.0,0.0,152.0,169.0,129.0,7.0
2022-11-11 15:00:00,1622.0,2022.0,11.0,11.0,15.0,5.0,0.0,638.0,790.0,133.0,76.0
2022-11-11 16:00:00,2431.0,2022.0,11.0,11.0,16.0,5.0,0.0,809.0,1447.0,423.0,408.0
2022-11-11 17:00:00,3347.0,2022.0,11.0,11.0,17.0,5.0,0.0,916.0,1725.0,690.0,210.0
2022-11-11 18:00:00,3084.0,2022.0,11.0,11.0,18.0,5.0,0.0,-263.0,653.0,-190.0,-297.0
2022-11-11 19:00:00,1153.0,2022.0,11.0,11.0,19.0,5.0,0.0,-1931.0,-2194.0,-1123.0,-1166.0
2022-11-11 20:00:00,1877.0,2022.0,11.0,11.0,20.0,5.0,0.0,724.0,-1207.0,355.0,372.0
2022-11-11 21:00:00,1132.0,2022.0,11.0,11.0,21.0,5.0,0.0,-745.0,-21.0,125.0,65.0
2022-11-11 22:00:00,652.0,2022.0,11.0,11.0,22.0,5.0,0.0,-480.0,-1225.0,44.0,58.0
2022-11-11 23:00:00,0.0,2022.0,11.0,11.0,23.0,5.0,0.0,-652.0,-1132.0,0.0,0.0
2022-11-12 04:00:00,57.0,2022.0,11.0,12.0,4.0,6.0,0.0,57.0,-595.0,-15.0,14.0
2022-11-12 05:00:00,382.0,2022.0,11.0,12.0,5.0,6.0,0.0,325.0,382.0,-76.0,-140.0
2022-11-12 06:00:00,811.0,2022.0,11.0,12.0,6.0,6.0,0.0,429.0,754.0,-234.0,-122.0
2022-11-12 07:00:00,842.0,2022.0,11.0,12.0,7.0,6.0,0.0,31.0,460.0,-504.0,-54.0
