Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2022-05-06 11:00:00,1827.0,2022.0,5.0,6.0,11.0,5.0,0.0,32.0,-623.0,169.0,72.0
2022-05-06 12:00:00,1649.0,2022.0,5.0,6.0,12.0,5.0,0.0,-178.0,-146.0,175.0,199.0
2022-05-06 13:00:00,1229.0,2022.0,5.0,6.0,13.0,5.0,0.0,-420.0,-598.0,164.0,64.0
2022-05-06 14:00:00,1251.0,2022.0,5.0,6.0,14.0,5.0,0.0,22.0,-398.0,290.0,80.0
2022-05-06 15:00:00,1136.0,2022.0,5.0,6.0,15.0,5.0,0.0,-115.0,-93.0,115.0,-73.0
2022-05-06 16:00:00,1593.0,2022.0,5.0,6.0,16.0,5.0,0.0,457.0,342.0,169.0,93.0
2022-05-06 17:00:00,1692.0,2022.0,5.0,6.0,17.0,5.0,0.0,99.0,556.0,164.0,-26.0
2022-05-06 18:00:00,1441.0,2022.0,5.0,6.0,18.0,5.0,0.0,-251.0,-152.0,33.0,105.0
2022-05-06 19:00:00,1237.0,2022.0,5.0,6.0,19.0,5.0,0.0,-204.0,-455.0,-1.0,69.0
2022-05-06 20:00:00,1114.0,2022.0,5.0,6.0,20.0,5.0,0.0,-123.0,-327.0,71.0,98.0
2022-05-06 21:00:00,544.0,2022.0,5.0,6.0,21.0,5.0,0.0,-570.0,-693.0,-13.0,57.0
2022-05-06 22:00:00,16.0,2022.0,5.0,6.0,22.0,5.0,0.0,-528.0,-1098.0,-6.0,-9.0
2022-05-06 23:00:00,0.0,2022.0,5.0,6.0,23.0,5.0,0.0,-16.0,-544.0,0.0,0.0
2022-05-07 04:00:00,473.0,2022.0,5.0,7.0,4.0,6.0,0.0,473.0,457.0,-197.0,19.0
2022-05-07 05:00:00,1963.0,2022.0,5.0,7.0,5.0,6.0,0.0,1490.0,1963.0,-680.0,-42.0
2022-05-07 06:00:00,2297.0,2022.0,5.0,7.0,6.0,6.0,0.0,334.0,1824.0,-835.0,81.0
2022-05-07 07:00:00,1950.0,2022.0,5.0,7.0,7.0,6.0,0.0,-347.0,-13.0,-683.0,55.0
2022-05-07 08:00:00,1780.0,2022.0,5.0,7.0,8.0,6.0,0.0,-170.0,-517.0,-339.0,163.0
2022-05-07 09:00:00,1733.0,2022.0,5.0,7.0,9.0,6.0,0.0,-47.0,-217.0,-717.0,135.0
2022-05-07 10:00:00,1576.0,2022.0,5.0,7.0,10.0,6.0,0.0,-157.0,-204.0,-219.0,152.0
2022-05-07 11:00:00,1732.0,2022.0,5.0,7.0,11.0,6.0,0.0,156.0,-1.0,-95.0,384.0
2022-05-07 12:00:00,1704.0,2022.0,5.0,7.0,12.0,6.0,0.0,-28.0,128.0,55.0,339.0
2022-05-07 13:00:00,1449.0,2022.0,5.0,7.0,13.0,6.0,0.0,-255.0,-283.0,220.0,274.0
2022-05-07 14:00:00,1624.0,2022.0,5.0,7.0,14.0,6.0,0.0,175.0,-80.0,373.0,548.0
2022-05-07 15:00:00,1444.0,2022.0,5.0,7.0,15.0,6.0,0.0,-180.0,-5.0,308.0,363.0
2022-05-07 16:00:00,2059.0,2022.0,5.0,7.0,16.0,6.0,0.0,615.0,435.0,466.0,701.0
2022-05-07 17:00:00,1749.0,2022.0,5.0,7.0,17.0,6.0,0.0,-310.0,305.0,57.0,393.0
2022-05-07 18:00:00,1247.0,2022.0,5.0,7.0,18.0,6.0,0.0,-502.0,-812.0,-194.0,181.0
2022-05-07 19:00:00,868.0,2022.0,5.0,7.0,19.0,6.0,0.0,-379.0,-881.0,-369.0,-8.0
2022-05-07 20:00:00,850.0,2022.0,5.0,7.0,20.0,6.0,0.0,-18.0,-397.0,-264.0,113.0
2022-05-07 21:00:00,352.0,2022.0,5.0,7.0,21.0,6.0,0.0,-498.0,-516.0,-192.0,45.0
2022-05-07 22:00:00,39.0,2022.0,5.0,7.0,22.0,6.0,0.0,-313.0,-811.0,23.0,12.0
2022-05-07 23:00:00,0.0,2022.0,5.0,7.0,23.0,6.0,0.0,-39.0,-352.0,0.0,0.0
2022-05-08 04:00:00,318.0,2022.0,5.0,8.0,4.0,7.0,0.0,318.0,279.0,-155.0,29.0
2022-05-08 05:00:00,939.0,2022.0,5.0,8.0,5.0,7.0,0.0,621.0,939.0,-1024.0,56.0
2022-05-08 06:00:00,1078.0,2022.0,5.0,8.0,6.0,7.0,0.0,139.0,760.0,-1219.0,55.0
2022-05-08 07:00:00,1050.0,2022.0,5.0,8.0,7.0,7.0,0.0,-28.0,111.0,-900.0,-97.0
2022-05-08 08:00:00,1227.0,2022.0,5.0,8.0,8.0,7.0,0.0,177.0,149.0,-553.0,-64.0
2022-05-08 09:00:00,1408.0,2022.0,5.0,8.0,9.0,7.0,0.0,181.0,358.0,-325.0,16.0
2022-05-08 10:00:00,1246.0,2022.0,5.0,8.0,10.0,7.0,0.0,-162.0,19.0,-330.0,-18.0
2022-05-08 11:00:00,1147.0,2022.0,5.0,8.0,11.0,7.0,0.0,-99.0,-261.0,-585.0,-170.0
2022-05-08 12:00:00,1017.0,2022.0,5.0,8.0,12.0,7.0,0.0,-130.0,-229.0,-687.0,-237.0
2022-05-08 13:00:00,904.0,2022.0,5.0,8.0,13.0,7.0,0.0,-113.0,-243.0,-545.0,-122.0
2022-05-08 14:00:00,942.0,2022.0,5.0,8.0,14.0,7.0,0.0,38.0,-75.0,-682.0,-16.0
2022-05-08 15:00:00,913.0,2022.0,5.0,8.0,15.0,7.0,0.0,-29.0,9.0,-531.0,-125.0
2022-05-08 16:00:00,1006.0,2022.0,5.0,8.0,16.0,7.0,0.0,93.0,64.0,-1053.0,-136.0
2022-05-08 17:00:00,924.0,2022.0,5.0,8.0,17.0,7.0,0.0,-82.0,11.0,-825.0,-197.0
2022-05-08 18:00:00,839.0,2022.0,5.0,8.0,18.0,7.0,0.0,-85.0,-167.0,-408.0,-153.0
2022-05-08 19:00:00,802.0,2022.0,5.0,8.0,19.0,7.0,0.0,-37.0,-122.0,-66.0,-113.0
2022-05-08 20:00:00,652.0,2022.0,5.0,8.0,20.0,7.0,0.0,-150.0,-187.0,-198.0,-251.0
2022-05-08 21:00:00,376.0,2022.0,5.0,8.0,21.0,7.0,0.0,-276.0,-426.0,24.0,-5.0
2022-05-08 22:00:00,28.0,2022.0,5.0,8.0,22.0,7.0,0.0,-348.0,-624.0,-11.0,9.0
2022-05-08 23:00:00,0.0,2022.0,5.0,8.0,23.0,7.0,0.0,-28.0,-376.0,0.0,0.0
2022-05-09 04:00:00,358.0,2022.0,5.0,9.0,4.0,1.0,0.0,358.0,330.0,40.0,-593.0
2022-05-09 05:00:00,950.0,2022.0,5.0,9.0,5.0,1.0,0.0,592.0,950.0,11.0,-2942.0
2022-05-09 06:00:00,1173.0,2022.0,5.0,9.0,6.0,1.0,0.0,223.0,815.0,95.0,-2268.0
2022-05-09 07:00:00,1195.0,2022.0,5.0,9.0,7.0,1.0,0.0,22.0,245.0,145.0,-1609.0
2022-05-09 08:00:00,1331.0,2022.0,5.0,9.0,8.0,1.0,0.0,136.0,158.0,104.0,-1469.0
2022-05-09 09:00:00,1172.0,2022.0,5.0,9.0,9.0,1.0,0.0,-159.0,-23.0,-236.0,-1148.0
2022-05-09 10:00:00,1362.0,2022.0,5.0,9.0,10.0,1.0,0.0,190.0,31.0,116.0,-476.0
2022-05-09 11:00:00,1603.0,2022.0,5.0,9.0,11.0,1.0,0.0,241.0,431.0,456.0,-155.0
2022-05-09 12:00:00,1311.0,2022.0,5.0,9.0,12.0,1.0,0.0,-292.0,-51.0,294.0,-246.0
2022-05-09 13:00:00,1062.0,2022.0,5.0,9.0,13.0,1.0,0.0,-249.0,-541.0,158.0,-159.0
2022-05-09 14:00:00,1087.0,2022.0,5.0,9.0,14.0,1.0,0.0,25.0,-224.0,145.0,-107.0
2022-05-09 15:00:00,1202.0,2022.0,5.0,9.0,15.0,1.0,0.0,115.0,140.0,289.0,-10.0
2022-05-09 16:00:00,1180.0,2022.0,5.0,9.0,16.0,1.0,0.0,-22.0,93.0,174.0,-214.0
2022-05-09 17:00:00,1090.0,2022.0,5.0,9.0,17.0,1.0,0.0,-90.0,-112.0,166.0,-592.0
2022-05-09 18:00:00,1074.0,2022.0,5.0,9.0,18.0,1.0,0.0,-16.0,-106.0,235.0,-259.0
2022-05-09 19:00:00,1173.0,2022.0,5.0,9.0,19.0,1.0,0.0,99.0,83.0,371.0,-40.0
2022-05-09 20:00:00,1037.0,2022.0,5.0,9.0,20.0,1.0,0.0,-136.0,-37.0,385.0,-32.0
2022-05-09 21:00:00,530.0,2022.0,5.0,9.0,21.0,1.0,0.0,-507.0,-643.0,154.0,13.0
2022-05-09 22:00:00,38.0,2022.0,5.0,9.0,22.0,1.0,0.0,-492.0,-999.0,10.0,24.0
2022-05-09 23:00:00,0.0,2022.0,5.0,9.0,23.0,1.0,0.0,-38.0,-530.0,0.0,0.0
2022-05-10 04:00:00,1092.0,2022.0,5.0,10.0,4.0,2.0,0.0,1092.0,1054.0,734.0,588.0
2022-05-10 05:00:00,3971.0,2022.0,5.0,10.0,5.0,2.0,0.0,2879.0,3971.0,3021.0,2353.0
2022-05-10 06:00:00,3498.0,2022.0,5.0,10.0,6.0,2.0,0.0,-473.0,2406.0,2325.0,1748.0
2022-05-10 07:00:00,2785.0,2022.0,5.0,10.0,7.0,2.0,0.0,-713.0,-1186.0,1590.0,1318.0
2022-05-10 08:00:00,3128.0,2022.0,5.0,10.0,8.0,2.0,0.0,343.0,-370.0,1797.0,1725.0
2022-05-10 09:00:00,2734.0,2022.0,5.0,10.0,9.0,2.0,0.0,-394.0,-51.0,1562.0,1295.0
2022-05-10 10:00:00,1704.0,2022.0,5.0,10.0,10.0,2.0,0.0,-1030.0,-1424.0,342.0,516.0
2022-05-10 11:00:00,1651.0,2022.0,5.0,10.0,11.0,2.0,0.0,-53.0,-1083.0,48.0,393.0
2022-05-10 12:00:00,1438.0,2022.0,5.0,10.0,12.0,2.0,0.0,-213.0,-266.0,127.0,412.0
2022-05-10 13:00:00,1171.0,2022.0,5.0,10.0,13.0,2.0,0.0,-267.0,-480.0,109.0,248.0
2022-05-10 14:00:00,1121.0,2022.0,5.0,10.0,14.0,2.0,0.0,-50.0,-317.0,34.0,261.0
2022-05-10 15:00:00,1225.0,2022.0,5.0,10.0,15.0,2.0,0.0,104.0,54.0,23.0,383.0
2022-05-10 16:00:00,1460.0,2022.0,5.0,10.0,16.0,2.0,0.0,235.0,339.0,280.0,474.0
2022-05-10 17:00:00,1591.0,2022.0,5.0,10.0,17.0,2.0,0.0,131.0,366.0,501.0,454.0
2022-05-10 18:00:00,1348.0,2022.0,5.0,10.0,18.0,2.0,0.0,-243.0,-112.0,274.0,358.0
2022-05-10 19:00:00,1169.0,2022.0,5.0,10.0,19.0,2.0,0.0,-179.0,-422.0,-4.0,111.0
2022-05-10 20:00:00,1010.0,2022.0,5.0,10.0,20.0,2.0,0.0,-159.0,-338.0,-27.0,67.0
2022-05-10 21:00:00,446.0,2022.0,5.0,10.0,21.0,2.0,0.0,-564.0,-723.0,-84.0,-25.0
2022-05-10 22:00:00,39.0,2022.0,5.0,10.0,22.0,2.0,0.0,-407.0,-971.0,1.0,23.0
2022-05-10 23:00:00,0.0,2022.0,5.0,10.0,23.0,2.0,0.0,-39.0,-446.0,0.0,0.0
2022-05-11 04:00:00,839.0,2022.0,5.0,11.0,4.0,3.0,0.0,839.0,800.0,-253.0,-322.0
2022-05-11 05:00:00,3059.0,2022.0,5.0,11.0,5.0,3.0,0.0,2220.0,3059.0,-912.0,-335.0
2022-05-11 06:00:00,3661.0,2022.0,5.0,11.0,6.0,3.0,0.0,602.0,2822.0,163.0,183.0
2022-05-11 07:00:00,2735.0,2022.0,5.0,11.0,7.0,3.0,0.0,-926.0,-324.0,-50.0,-272.0
2022-05-11 08:00:00,2726.0,2022.0,5.0,11.0,8.0,3.0,0.0,-9.0,-935.0,-402.0,70.0
2022-05-11 09:00:00,2324.0,2022.0,5.0,11.0,9.0,3.0,0.0,-402.0,-411.0,-410.0,-206.0
2022-05-11 10:00:00,1784.0,2022.0,5.0,11.0,10.0,3.0,0.0,-540.0,-942.0,80.0,-246.0
2022-05-11 11:00:00,1564.0,2022.0,5.0,11.0,11.0,3.0,0.0,-220.0,-760.0,-87.0,-206.0
2022-05-11 12:00:00,1459.0,2022.0,5.0,11.0,12.0,3.0,0.0,-105.0,-325.0,21.0,-88.0
2022-05-11 13:00:00,1162.0,2022.0,5.0,11.0,13.0,3.0,0.0,-297.0,-402.0,-9.0,-119.0
2022-05-11 14:00:00,1023.0,2022.0,5.0,11.0,14.0,3.0,0.0,-139.0,-436.0,-98.0,0.0
2022-05-11 15:00:00,1084.0,2022.0,5.0,11.0,15.0,3.0,0.0,61.0,-78.0,-141.0,22.0
2022-05-11 16:00:00,1474.0,2022.0,5.0,11.0,16.0,3.0,0.0,390.0,451.0,14.0,-56.0
2022-05-11 17:00:00,1712.0,2022.0,5.0,11.0,17.0,3.0,0.0,238.0,628.0,121.0,10.0
2022-05-11 18:00:00,1273.0,2022.0,5.0,11.0,18.0,3.0,0.0,-439.0,-201.0,-75.0,-176.0
2022-05-11 19:00:00,1138.0,2022.0,5.0,11.0,19.0,3.0,0.0,-135.0,-574.0,-31.0,-3.0
2022-05-11 20:00:00,1037.0,2022.0,5.0,11.0,20.0,3.0,0.0,-101.0,-236.0,27.0,66.0
2022-05-11 21:00:00,476.0,2022.0,5.0,11.0,21.0,3.0,0.0,-561.0,-662.0,30.0,-45.0
2022-05-11 22:00:00,27.0,2022.0,5.0,11.0,22.0,3.0,0.0,-449.0,-1010.0,-12.0,5.0
2022-05-11 23:00:00,0.0,2022.0,5.0,11.0,23.0,3.0,0.0,-27.0,-476.0,0.0,0.0
2022-05-12 04:00:00,688.0,2022.0,5.0,12.0,4.0,4.0,0.0,688.0,661.0,-151.0,-17.0
2022-05-12 05:00:00,2684.0,2022.0,5.0,12.0,5.0,4.0,0.0,1996.0,2684.0,-375.0,-149.0
2022-05-12 06:00:00,3286.0,2022.0,5.0,12.0,6.0,4.0,0.0,602.0,2598.0,-375.0,105.0
2022-05-12 07:00:00,2890.0,2022.0,5.0,12.0,7.0,4.0,0.0,-396.0,206.0,155.0,-112.0
2022-05-12 08:00:00,2597.0,2022.0,5.0,12.0,8.0,4.0,0.0,-293.0,-689.0,-129.0,77.0
2022-05-12 09:00:00,2335.0,2022.0,5.0,12.0,9.0,4.0,0.0,-262.0,-555.0,11.0,374.0
2022-05-12 10:00:00,1695.0,2022.0,5.0,12.0,10.0,4.0,0.0,-640.0,-902.0,-89.0,-153.0
2022-05-12 11:00:00,1622.0,2022.0,5.0,12.0,11.0,4.0,0.0,-73.0,-713.0,58.0,-36.0
2022-05-12 12:00:00,1317.0,2022.0,5.0,12.0,12.0,4.0,0.0,-305.0,-378.0,-142.0,-157.0
2022-05-12 13:00:00,1073.0,2022.0,5.0,12.0,13.0,4.0,0.0,-244.0,-549.0,-89.0,8.0
2022-05-12 14:00:00,1017.0,2022.0,5.0,12.0,14.0,4.0,0.0,-56.0,-300.0,-6.0,56.0
2022-05-12 15:00:00,970.0,2022.0,5.0,12.0,15.0,4.0,0.0,-47.0,-103.0,-114.0,-51.0
2022-05-12 16:00:00,1471.0,2022.0,5.0,12.0,16.0,4.0,0.0,501.0,454.0,-3.0,47.0
2022-05-12 17:00:00,1684.0,2022.0,5.0,12.0,17.0,4.0,0.0,213.0,714.0,-28.0,156.0
2022-05-12 18:00:00,1256.0,2022.0,5.0,12.0,18.0,4.0,0.0,-428.0,-215.0,-17.0,-152.0
2022-05-12 19:00:00,1125.0,2022.0,5.0,12.0,19.0,4.0,0.0,-131.0,-559.0,-13.0,-113.0
2022-05-12 20:00:00,943.0,2022.0,5.0,12.0,20.0,4.0,0.0,-182.0,-313.0,-94.0,-100.0
2022-05-12 21:00:00,485.0,2022.0,5.0,12.0,21.0,4.0,0.0,-458.0,-640.0,9.0,-72.0
2022-05-12 22:00:00,18.0,2022.0,5.0,12.0,22.0,4.0,0.0,-467.0,-925.0,-9.0,-4.0
2022-05-12 23:00:00,0.0,2022.0,5.0,12.0,23.0,4.0,0.0,-18.0,-485.0,0.0,0.0
2022-05-13 04:00:00,597.0,2022.0,5.0,13.0,4.0,5.0,0.0,597.0,579.0,-91.0,-73.0
2022-05-13 05:00:00,2665.0,2022.0,5.0,13.0,5.0,5.0,0.0,2068.0,2665.0,-19.0,22.0
2022-05-13 06:00:00,3238.0,2022.0,5.0,13.0,6.0,5.0,0.0,573.0,2641.0,-48.0,106.0
2022-05-13 07:00:00,2878.0,2022.0,5.0,13.0,7.0,5.0,0.0,-360.0,213.0,-12.0,245.0
2022-05-13 08:00:00,2639.0,2022.0,5.0,13.0,8.0,5.0,0.0,-239.0,-599.0,42.0,520.0
2022-05-13 09:00:00,2314.0,2022.0,5.0,13.0,9.0,5.0,0.0,-325.0,-564.0,-21.0,-136.0
2022-05-13 10:00:00,1704.0,2022.0,5.0,13.0,10.0,5.0,0.0,-610.0,-935.0,9.0,-91.0
2022-05-13 11:00:00,1703.0,2022.0,5.0,13.0,11.0,5.0,0.0,-1.0,-611.0,81.0,-124.0
2022-05-13 12:00:00,1482.0,2022.0,5.0,13.0,12.0,5.0,0.0,-221.0,-222.0,165.0,-167.0
2022-05-13 13:00:00,1251.0,2022.0,5.0,13.0,13.0,5.0,0.0,-231.0,-452.0,178.0,22.0
2022-05-13 14:00:00,1205.0,2022.0,5.0,13.0,14.0,5.0,0.0,-46.0,-277.0,188.0,-46.0
2022-05-13 15:00:00,1160.0,2022.0,5.0,13.0,15.0,5.0,0.0,-45.0,-91.0,190.0,24.0
2022-05-13 16:00:00,1652.0,2022.0,5.0,13.0,16.0,5.0,0.0,492.0,447.0,181.0,59.0
2022-05-13 17:00:00,1833.0,2022.0,5.0,13.0,17.0,5.0,0.0,181.0,673.0,149.0,141.0
2022-05-13 18:00:00,1434.0,2022.0,5.0,13.0,18.0,5.0,0.0,-399.0,-218.0,178.0,-7.0
2022-05-13 19:00:00,1258.0,2022.0,5.0,13.0,19.0,5.0,0.0,-176.0,-575.0,133.0,21.0
2022-05-13 20:00:00,1107.0,2022.0,5.0,13.0,20.0,5.0,0.0,-151.0,-327.0,164.0,-7.0
2022-05-13 21:00:00,516.0,2022.0,5.0,13.0,21.0,5.0,0.0,-591.0,-742.0,31.0,-28.0
2022-05-13 22:00:00,40.0,2022.0,5.0,13.0,22.0,5.0,0.0,-476.0,-1067.0,22.0,24.0
2022-05-13 23:00:00,0.0,2022.0,5.0,13.0,23.0,5.0,0.0,-40.0,-516.0,0.0,0.0
2022-05-14 04:00:00,445.0,2022.0,5.0,14.0,4.0,6.0,0.0,445.0,405.0,-152.0,-28.0
2022-05-14 05:00:00,2097.0,2022.0,5.0,14.0,5.0,6.0,0.0,1652.0,2097.0,-568.0,134.0
2022-05-14 06:00:00,2423.0,2022.0,5.0,14.0,6.0,6.0,0.0,326.0,1978.0,-815.0,126.0
2022-05-14 07:00:00,1947.0,2022.0,5.0,14.0,7.0,6.0,0.0,-476.0,-150.0,-931.0,-3.0
2022-05-14 08:00:00,1689.0,2022.0,5.0,14.0,8.0,6.0,0.0,-258.0,-734.0,-950.0,-91.0
2022-05-14 09:00:00,1678.0,2022.0,5.0,14.0,9.0,6.0,0.0,-11.0,-269.0,-636.0,-55.0
2022-05-14 10:00:00,1350.0,2022.0,5.0,14.0,10.0,6.0,0.0,-328.0,-339.0,-354.0,-226.0
2022-05-14 11:00:00,1399.0,2022.0,5.0,14.0,11.0,6.0,0.0,49.0,-279.0,-304.0,-333.0
2022-05-14 12:00:00,1301.0,2022.0,5.0,14.0,12.0,6.0,0.0,-98.0,-49.0,-181.0,-403.0
2022-05-14 13:00:00,1139.0,2022.0,5.0,14.0,13.0,6.0,0.0,-162.0,-260.0,-112.0,-310.0
2022-05-14 14:00:00,1018.0,2022.0,5.0,14.0,14.0,6.0,0.0,-121.0,-283.0,-187.0,-606.0
2022-05-14 15:00:00,959.0,2022.0,5.0,14.0,15.0,6.0,0.0,-59.0,-180.0,-201.0,-485.0
2022-05-14 16:00:00,1265.0,2022.0,5.0,14.0,16.0,6.0,0.0,306.0,247.0,-387.0,-794.0
2022-05-14 17:00:00,1323.0,2022.0,5.0,14.0,17.0,6.0,0.0,58.0,364.0,-510.0,-426.0
2022-05-14 18:00:00,952.0,2022.0,5.0,14.0,18.0,6.0,0.0,-371.0,-313.0,-482.0,-295.0
2022-05-14 19:00:00,837.0,2022.0,5.0,14.0,19.0,6.0,0.0,-115.0,-486.0,-421.0,-31.0
2022-05-14 20:00:00,817.0,2022.0,5.0,14.0,20.0,6.0,0.0,-20.0,-135.0,-290.0,-33.0
2022-05-14 21:00:00,328.0,2022.0,5.0,14.0,21.0,6.0,0.0,-489.0,-509.0,-188.0,-24.0
2022-05-14 22:00:00,18.0,2022.0,5.0,14.0,22.0,6.0,0.0,-310.0,-799.0,-22.0,-21.0
2022-05-14 23:00:00,0.0,2022.0,5.0,14.0,23.0,6.0,0.0,-18.0,-328.0,0.0,0.0
2022-05-15 04:00:00,279.0,2022.0,5.0,15.0,4.0,7.0,0.0,279.0,261.0,-166.0,-39.0
2022-05-15 05:00:00,1002.0,2022.0,5.0,15.0,5.0,7.0,0.0,723.0,1002.0,-1095.0,63.0
2022-05-15 06:00:00,1129.0,2022.0,5.0,15.0,6.0,7.0,0.0,127.0,850.0,-1294.0,51.0
2022-05-15 07:00:00,1067.0,2022.0,5.0,15.0,7.0,7.0,0.0,-62.0,65.0,-880.0,17.0
2022-05-15 08:00:00,1228.0,2022.0,5.0,15.0,8.0,7.0,0.0,161.0,99.0,-461.0,1.0
2022-05-15 09:00:00,1594.0,2022.0,5.0,15.0,9.0,7.0,0.0,366.0,527.0,-84.0,186.0
2022-05-15 10:00:00,1257.0,2022.0,5.0,15.0,10.0,7.0,0.0,-337.0,29.0,-93.0,11.0
2022-05-15 11:00:00,1345.0,2022.0,5.0,15.0,11.0,7.0,0.0,88.0,-249.0,-54.0,198.0
2022-05-15 12:00:00,1189.0,2022.0,5.0,15.0,12.0,7.0,0.0,-156.0,-68.0,-112.0,172.0
2022-05-15 13:00:00,824.0,2022.0,5.0,15.0,13.0,7.0,0.0,-365.0,-521.0,-315.0,-80.0
2022-05-15 14:00:00,882.0,2022.0,5.0,15.0,14.0,7.0,0.0,58.0,-307.0,-136.0,-60.0
2022-05-15 15:00:00,1023.0,2022.0,5.0,15.0,15.0,7.0,0.0,141.0,199.0,64.0,110.0
2022-05-15 16:00:00,1138.0,2022.0,5.0,15.0,16.0,7.0,0.0,115.0,256.0,-127.0,132.0
2022-05-15 17:00:00,1132.0,2022.0,5.0,15.0,17.0,7.0,0.0,-6.0,109.0,-191.0,208.0
2022-05-15 18:00:00,985.0,2022.0,5.0,15.0,18.0,7.0,0.0,-147.0,-153.0,33.0,146.0
2022-05-15 19:00:00,995.0,2022.0,5.0,15.0,19.0,7.0,0.0,10.0,-137.0,158.0,193.0
2022-05-15 20:00:00,769.0,2022.0,5.0,15.0,20.0,7.0,0.0,-226.0,-216.0,-48.0,117.0
2022-05-15 21:00:00,330.0,2022.0,5.0,15.0,21.0,7.0,0.0,-439.0,-665.0,2.0,-46.0
2022-05-15 22:00:00,23.0,2022.0,5.0,15.0,22.0,7.0,0.0,-307.0,-746.0,5.0,-5.0
2022-05-15 23:00:00,0.0,2022.0,5.0,15.0,23.0,7.0,0.0,-23.0,-330.0,0.0,0.0
2022-05-16 04:00:00,1156.0,2022.0,5.0,16.0,4.0,1.0,0.0,1156.0,1133.0,877.0,798.0
2022-05-16 05:00:00,3971.0,2022.0,5.0,16.0,5.0,1.0,0.0,2815.0,3971.0,2969.0,3021.0
2022-05-16 06:00:00,3748.0,2022.0,5.0,16.0,6.0,1.0,0.0,-223.0,2592.0,2619.0,2575.0
2022-05-16 07:00:00,3000.0,2022.0,5.0,16.0,7.0,1.0,0.0,-748.0,-971.0,1933.0,1805.0
2022-05-16 08:00:00,2584.0,2022.0,5.0,16.0,8.0,1.0,0.0,-416.0,-1164.0,1356.0,1253.0
2022-05-16 09:00:00,3141.0,2022.0,5.0,16.0,9.0,1.0,0.0,557.0,141.0,1547.0,1969.0
2022-05-16 10:00:00,1960.0,2022.0,5.0,16.0,10.0,1.0,0.0,-1181.0,-624.0,703.0,598.0
2022-05-16 11:00:00,1751.0,2022.0,5.0,16.0,11.0,1.0,0.0,-209.0,-1390.0,406.0,148.0
2022-05-16 12:00:00,1556.0,2022.0,5.0,16.0,12.0,1.0,0.0,-195.0,-404.0,367.0,245.0
2022-05-16 13:00:00,1290.0,2022.0,5.0,16.0,13.0,1.0,0.0,-266.0,-461.0,466.0,228.0
2022-05-16 14:00:00,1148.0,2022.0,5.0,16.0,14.0,1.0,0.0,-142.0,-408.0,266.0,61.0
2022-05-16 15:00:00,931.0,2022.0,5.0,16.0,15.0,1.0,0.0,-217.0,-359.0,-92.0,-271.0
2022-05-16 16:00:00,1538.0,2022.0,5.0,16.0,16.0,1.0,0.0,607.0,390.0,400.0,358.0
2022-05-16 17:00:00,1742.0,2022.0,5.0,16.0,17.0,1.0,0.0,204.0,811.0,610.0,652.0
2022-05-16 18:00:00,1437.0,2022.0,5.0,16.0,18.0,1.0,0.0,-305.0,-101.0,452.0,363.0
2022-05-16 19:00:00,1219.0,2022.0,5.0,16.0,19.0,1.0,0.0,-218.0,-523.0,224.0,46.0
2022-05-16 20:00:00,1057.0,2022.0,5.0,16.0,20.0,1.0,0.0,-162.0,-380.0,288.0,20.0
2022-05-16 21:00:00,470.0,2022.0,5.0,16.0,21.0,1.0,0.0,-587.0,-749.0,140.0,-60.0
2022-05-16 22:00:00,23.0,2022.0,5.0,16.0,22.0,1.0,0.0,-447.0,-1034.0,0.0,-15.0
2022-05-16 23:00:00,0.0,2022.0,5.0,16.0,23.0,1.0,0.0,-23.0,-470.0,0.0,0.0
2022-05-17 04:00:00,806.0,2022.0,5.0,17.0,4.0,2.0,0.0,806.0,783.0,-350.0,-286.0
2022-05-17 05:00:00,2882.0,2022.0,5.0,17.0,5.0,2.0,0.0,2076.0,2882.0,-1089.0,-1089.0
2022-05-17 06:00:00,3569.0,2022.0,5.0,17.0,6.0,2.0,0.0,687.0,2763.0,-179.0,71.0
2022-05-17 07:00:00,2882.0,2022.0,5.0,17.0,7.0,2.0,0.0,-687.0,0.0,-118.0,97.0
2022-05-17 08:00:00,2662.0,2022.0,5.0,17.0,8.0,2.0,0.0,-220.0,-907.0,78.0,-466.0
2022-05-17 09:00:00,2431.0,2022.0,5.0,17.0,9.0,2.0,0.0,-231.0,-451.0,-710.0,-303.0
2022-05-17 10:00:00,1836.0,2022.0,5.0,17.0,10.0,2.0,0.0,-595.0,-826.0,-124.0,132.0
2022-05-17 11:00:00,1744.0,2022.0,5.0,17.0,11.0,2.0,0.0,-92.0,-687.0,-7.0,93.0
2022-05-17 12:00:00,1437.0,2022.0,5.0,17.0,12.0,2.0,0.0,-307.0,-399.0,-119.0,-1.0
2022-05-17 13:00:00,1102.0,2022.0,5.0,17.0,13.0,2.0,0.0,-335.0,-642.0,-188.0,-69.0
2022-05-17 14:00:00,1120.0,2022.0,5.0,17.0,14.0,2.0,0.0,18.0,-317.0,-28.0,-1.0
2022-05-17 15:00:00,1072.0,2022.0,5.0,17.0,15.0,2.0,0.0,-48.0,-30.0,141.0,-153.0
2022-05-17 16:00:00,1406.0,2022.0,5.0,17.0,16.0,2.0,0.0,334.0,286.0,-132.0,-54.0
2022-05-17 17:00:00,1641.0,2022.0,5.0,17.0,17.0,2.0,0.0,235.0,569.0,-101.0,50.0
