Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2022-08-04 21:00:00,551.0,2022.0,8.0,4.0,21.0,4.0,0.0,-308.0,-795.0,2.0,-16.0
2022-08-04 22:00:00,123.0,2022.0,8.0,4.0,22.0,4.0,0.0,-428.0,-736.0,26.0,16.0
2022-08-04 23:00:00,0.0,2022.0,8.0,4.0,23.0,4.0,0.0,-123.0,-551.0,0.0,0.0
2022-08-05 04:00:00,64.0,2022.0,8.0,5.0,4.0,5.0,0.0,64.0,-59.0,-6.0,9.0
2022-08-05 05:00:00,815.0,2022.0,8.0,5.0,5.0,5.0,0.0,751.0,815.0,3.0,46.0
2022-08-05 06:00:00,1757.0,2022.0,8.0,5.0,6.0,5.0,0.0,942.0,1693.0,-80.0,-34.0
2022-08-05 07:00:00,1980.0,2022.0,8.0,5.0,7.0,5.0,0.0,223.0,1165.0,-90.0,33.0
2022-08-05 08:00:00,1610.0,2022.0,8.0,5.0,8.0,5.0,0.0,-370.0,-147.0,52.0,127.0
2022-08-05 09:00:00,1081.0,2022.0,8.0,5.0,9.0,5.0,0.0,-529.0,-899.0,-100.0,-19.0
2022-08-05 10:00:00,1075.0,2022.0,8.0,5.0,10.0,5.0,0.0,-6.0,-535.0,56.0,26.0
2022-08-05 11:00:00,1056.0,2022.0,8.0,5.0,11.0,5.0,0.0,-19.0,-25.0,134.0,26.0
2022-08-05 12:00:00,1041.0,2022.0,8.0,5.0,12.0,5.0,0.0,-15.0,-34.0,163.0,-8.0
2022-08-05 13:00:00,910.0,2022.0,8.0,5.0,13.0,5.0,0.0,-131.0,-146.0,25.0,-80.0
2022-08-05 14:00:00,1177.0,2022.0,8.0,5.0,14.0,5.0,0.0,267.0,136.0,233.0,102.0
2022-08-05 15:00:00,1221.0,2022.0,8.0,5.0,15.0,5.0,0.0,44.0,311.0,107.0,16.0
2022-08-05 16:00:00,1585.0,2022.0,8.0,5.0,16.0,5.0,0.0,364.0,408.0,-7.0,-141.0
2022-08-05 17:00:00,2027.0,2022.0,8.0,5.0,17.0,5.0,0.0,442.0,806.0,-102.0,-31.0
2022-08-05 18:00:00,1960.0,2022.0,8.0,5.0,18.0,5.0,0.0,-67.0,375.0,33.0,42.0
2022-08-05 19:00:00,1385.0,2022.0,8.0,5.0,19.0,5.0,0.0,-575.0,-642.0,39.0,52.0
2022-08-05 20:00:00,1007.0,2022.0,8.0,5.0,20.0,5.0,0.0,-378.0,-953.0,148.0,85.0
2022-08-05 21:00:00,636.0,2022.0,8.0,5.0,21.0,5.0,0.0,-371.0,-749.0,85.0,-20.0
2022-08-05 22:00:00,117.0,2022.0,8.0,5.0,22.0,5.0,0.0,-519.0,-890.0,-6.0,-3.0
2022-08-05 23:00:00,0.0,2022.0,8.0,5.0,23.0,5.0,0.0,-117.0,-636.0,0.0,0.0
2022-08-06 04:00:00,48.0,2022.0,8.0,6.0,4.0,6.0,0.0,48.0,-69.0,-16.0,-12.0
2022-08-06 05:00:00,621.0,2022.0,8.0,6.0,5.0,6.0,0.0,573.0,621.0,-194.0,-35.0
2022-08-06 06:00:00,1231.0,2022.0,8.0,6.0,6.0,6.0,0.0,610.0,1183.0,-526.0,-5.0
2022-08-06 07:00:00,1095.0,2022.0,8.0,6.0,7.0,6.0,0.0,-136.0,474.0,-885.0,-54.0
2022-08-06 08:00:00,1049.0,2022.0,8.0,6.0,8.0,6.0,0.0,-46.0,-182.0,-561.0,45.0
2022-08-06 09:00:00,1052.0,2022.0,8.0,6.0,9.0,6.0,0.0,3.0,-43.0,-29.0,-31.0
2022-08-06 10:00:00,1031.0,2022.0,8.0,6.0,10.0,6.0,0.0,-21.0,-18.0,-44.0,-59.0
2022-08-06 11:00:00,1119.0,2022.0,8.0,6.0,11.0,6.0,0.0,88.0,67.0,63.0,96.0
2022-08-06 12:00:00,1073.0,2022.0,8.0,6.0,12.0,6.0,0.0,-46.0,42.0,32.0,231.0
2022-08-06 13:00:00,997.0,2022.0,8.0,6.0,13.0,6.0,0.0,-76.0,-122.0,87.0,85.0
2022-08-06 14:00:00,1162.0,2022.0,8.0,6.0,14.0,6.0,0.0,165.0,89.0,-15.0,-27.0
2022-08-06 15:00:00,1226.0,2022.0,8.0,6.0,15.0,6.0,0.0,64.0,229.0,5.0,-21.0
2022-08-06 16:00:00,1669.0,2022.0,8.0,6.0,16.0,6.0,0.0,443.0,507.0,84.0,-124.0
2022-08-06 17:00:00,1603.0,2022.0,8.0,6.0,17.0,6.0,0.0,-66.0,377.0,-424.0,-24.0
2022-08-06 18:00:00,1306.0,2022.0,8.0,6.0,18.0,6.0,0.0,-297.0,-363.0,-654.0,90.0
2022-08-06 19:00:00,829.0,2022.0,8.0,6.0,19.0,6.0,0.0,-477.0,-774.0,-556.0,-15.0
2022-08-06 20:00:00,580.0,2022.0,8.0,6.0,20.0,6.0,0.0,-249.0,-726.0,-427.0,-19.0
2022-08-06 21:00:00,423.0,2022.0,8.0,6.0,21.0,6.0,0.0,-157.0,-406.0,-213.0,-9.0
2022-08-06 22:00:00,78.0,2022.0,8.0,6.0,22.0,6.0,0.0,-345.0,-502.0,-39.0,-10.0
2022-08-06 23:00:00,0.0,2022.0,8.0,6.0,23.0,6.0,0.0,-78.0,-423.0,0.0,0.0
2022-08-07 04:00:00,30.0,2022.0,8.0,7.0,4.0,7.0,0.0,30.0,-48.0,-18.0,5.0
2022-08-07 05:00:00,347.0,2022.0,8.0,7.0,5.0,7.0,0.0,317.0,347.0,-274.0,15.0
2022-08-07 06:00:00,545.0,2022.0,8.0,7.0,6.0,7.0,0.0,198.0,515.0,-686.0,-9.0
2022-08-07 07:00:00,620.0,2022.0,8.0,7.0,7.0,7.0,0.0,75.0,273.0,-475.0,-97.0
2022-08-07 08:00:00,710.0,2022.0,8.0,7.0,8.0,7.0,0.0,90.0,165.0,-339.0,-25.0
2022-08-07 09:00:00,817.0,2022.0,8.0,7.0,9.0,7.0,0.0,107.0,197.0,-235.0,-76.0
2022-08-07 10:00:00,859.0,2022.0,8.0,7.0,10.0,7.0,0.0,42.0,149.0,-172.0,-90.0
2022-08-07 11:00:00,898.0,2022.0,8.0,7.0,11.0,7.0,0.0,39.0,81.0,-221.0,-68.0
2022-08-07 12:00:00,885.0,2022.0,8.0,7.0,12.0,7.0,0.0,-13.0,26.0,-188.0,18.0
2022-08-07 13:00:00,860.0,2022.0,8.0,7.0,13.0,7.0,0.0,-25.0,-38.0,-137.0,-111.0
2022-08-07 14:00:00,931.0,2022.0,8.0,7.0,14.0,7.0,0.0,71.0,46.0,-231.0,32.0
2022-08-07 15:00:00,691.0,2022.0,8.0,7.0,15.0,7.0,0.0,-240.0,-169.0,-535.0,-262.0
2022-08-07 16:00:00,824.0,2022.0,8.0,7.0,16.0,7.0,0.0,133.0,-107.0,-845.0,-80.0
2022-08-07 17:00:00,824.0,2022.0,8.0,7.0,17.0,7.0,0.0,0.0,133.0,-779.0,22.0
2022-08-07 18:00:00,693.0,2022.0,8.0,7.0,18.0,7.0,0.0,-131.0,-131.0,-613.0,7.0
2022-08-07 19:00:00,505.0,2022.0,8.0,7.0,19.0,7.0,0.0,-188.0,-319.0,-324.0,-80.0
2022-08-07 20:00:00,392.0,2022.0,8.0,7.0,20.0,7.0,0.0,-113.0,-301.0,-188.0,-73.0
2022-08-07 21:00:00,339.0,2022.0,8.0,7.0,21.0,7.0,0.0,-53.0,-166.0,-84.0,-3.0
2022-08-07 22:00:00,59.0,2022.0,8.0,7.0,22.0,7.0,0.0,-280.0,-333.0,-19.0,-23.0
2022-08-07 23:00:00,0.0,2022.0,8.0,7.0,23.0,7.0,0.0,-59.0,-339.0,0.0,0.0
2022-08-08 04:00:00,80.0,2022.0,8.0,8.0,4.0,1.0,0.0,80.0,21.0,50.0,14.0
2022-08-08 05:00:00,601.0,2022.0,8.0,8.0,5.0,1.0,0.0,521.0,601.0,254.0,-19.0
2022-08-08 06:00:00,1443.0,2022.0,8.0,8.0,6.0,1.0,0.0,842.0,1363.0,898.0,-10.0
2022-08-08 07:00:00,1826.0,2022.0,8.0,8.0,7.0,1.0,0.0,383.0,1225.0,1206.0,74.0
2022-08-08 08:00:00,1534.0,2022.0,8.0,8.0,8.0,1.0,0.0,-292.0,91.0,824.0,102.0
2022-08-08 09:00:00,1051.0,2022.0,8.0,8.0,9.0,1.0,0.0,-483.0,-775.0,234.0,-39.0
2022-08-08 10:00:00,932.0,2022.0,8.0,8.0,10.0,1.0,0.0,-119.0,-602.0,73.0,38.0
2022-08-08 11:00:00,987.0,2022.0,8.0,8.0,11.0,1.0,0.0,55.0,-64.0,89.0,-97.0
2022-08-08 12:00:00,908.0,2022.0,8.0,8.0,12.0,1.0,0.0,-79.0,-24.0,23.0,-104.0
2022-08-08 13:00:00,953.0,2022.0,8.0,8.0,13.0,1.0,0.0,45.0,-34.0,93.0,24.0
2022-08-08 14:00:00,1014.0,2022.0,8.0,8.0,14.0,1.0,0.0,61.0,106.0,83.0,16.0
2022-08-08 15:00:00,1108.0,2022.0,8.0,8.0,15.0,1.0,0.0,94.0,155.0,417.0,3.0
2022-08-08 16:00:00,1545.0,2022.0,8.0,8.0,16.0,1.0,0.0,437.0,531.0,721.0,-12.0
2022-08-08 17:00:00,2035.0,2022.0,8.0,8.0,17.0,1.0,0.0,490.0,927.0,1211.0,47.0
2022-08-08 18:00:00,1755.0,2022.0,8.0,8.0,18.0,1.0,0.0,-280.0,210.0,1062.0,-100.0
2022-08-08 19:00:00,1196.0,2022.0,8.0,8.0,19.0,1.0,0.0,-559.0,-839.0,691.0,-15.0
2022-08-08 20:00:00,758.0,2022.0,8.0,8.0,20.0,1.0,0.0,-438.0,-997.0,366.0,-81.0
2022-08-08 21:00:00,557.0,2022.0,8.0,8.0,21.0,1.0,0.0,-201.0,-639.0,218.0,85.0
2022-08-08 22:00:00,118.0,2022.0,8.0,8.0,22.0,1.0,0.0,-439.0,-640.0,59.0,38.0
2022-08-08 23:00:00,0.0,2022.0,8.0,8.0,23.0,1.0,0.0,-118.0,-557.0,0.0,0.0
2022-08-09 04:00:00,67.0,2022.0,8.0,9.0,4.0,2.0,0.0,67.0,-51.0,-13.0,-9.0
2022-08-09 05:00:00,943.0,2022.0,8.0,9.0,5.0,2.0,0.0,876.0,943.0,342.0,173.0
2022-08-09 06:00:00,1860.0,2022.0,8.0,9.0,6.0,2.0,0.0,917.0,1793.0,417.0,6.0
2022-08-09 07:00:00,2126.0,2022.0,8.0,9.0,7.0,2.0,0.0,266.0,1183.0,300.0,20.0
2022-08-09 08:00:00,1565.0,2022.0,8.0,9.0,8.0,2.0,0.0,-561.0,-295.0,31.0,41.0
2022-08-09 09:00:00,1138.0,2022.0,8.0,9.0,9.0,2.0,0.0,-427.0,-988.0,87.0,26.0
2022-08-09 10:00:00,993.0,2022.0,8.0,9.0,10.0,2.0,0.0,-145.0,-572.0,61.0,41.0
2022-08-09 11:00:00,898.0,2022.0,8.0,9.0,11.0,2.0,0.0,-95.0,-240.0,-89.0,19.0
2022-08-09 12:00:00,887.0,2022.0,8.0,9.0,12.0,2.0,0.0,-11.0,-106.0,-21.0,-83.0
2022-08-09 13:00:00,875.0,2022.0,8.0,9.0,13.0,2.0,0.0,-12.0,-23.0,-78.0,-9.0
2022-08-09 14:00:00,874.0,2022.0,8.0,9.0,14.0,2.0,0.0,-1.0,-13.0,-140.0,-169.0
2022-08-09 15:00:00,1106.0,2022.0,8.0,9.0,15.0,2.0,0.0,232.0,231.0,-2.0,27.0
2022-08-09 16:00:00,1517.0,2022.0,8.0,9.0,16.0,2.0,0.0,411.0,643.0,-28.0,-57.0
2022-08-09 17:00:00,2018.0,2022.0,8.0,9.0,17.0,2.0,0.0,501.0,912.0,-17.0,-36.0
2022-08-09 18:00:00,1854.0,2022.0,8.0,9.0,18.0,2.0,0.0,-164.0,337.0,99.0,52.0
2022-08-09 19:00:00,1208.0,2022.0,8.0,9.0,19.0,2.0,0.0,-646.0,-810.0,12.0,-81.0
2022-08-09 20:00:00,879.0,2022.0,8.0,9.0,20.0,2.0,0.0,-329.0,-975.0,121.0,-34.0
2022-08-09 21:00:00,563.0,2022.0,8.0,9.0,21.0,2.0,0.0,-316.0,-645.0,6.0,8.0
2022-08-09 22:00:00,104.0,2022.0,8.0,9.0,22.0,2.0,0.0,-459.0,-775.0,-14.0,19.0
2022-08-09 23:00:00,0.0,2022.0,8.0,9.0,23.0,2.0,0.0,-104.0,-563.0,0.0,0.0
2022-08-10 04:00:00,82.0,2022.0,8.0,10.0,4.0,3.0,0.0,82.0,-22.0,15.0,6.0
2022-08-10 05:00:00,852.0,2022.0,8.0,10.0,5.0,3.0,0.0,770.0,852.0,-91.0,50.0
2022-08-10 06:00:00,1897.0,2022.0,8.0,10.0,6.0,3.0,0.0,1045.0,1815.0,37.0,78.0
2022-08-10 07:00:00,2082.0,2022.0,8.0,10.0,7.0,3.0,0.0,185.0,1230.0,-44.0,-28.0
2022-08-10 08:00:00,1666.0,2022.0,8.0,10.0,8.0,3.0,0.0,-416.0,-231.0,101.0,184.0
2022-08-10 09:00:00,1158.0,2022.0,8.0,10.0,9.0,3.0,0.0,-508.0,-924.0,20.0,-48.0
2022-08-10 10:00:00,968.0,2022.0,8.0,10.0,10.0,3.0,0.0,-190.0,-698.0,-25.0,9.0
2022-08-10 11:00:00,917.0,2022.0,8.0,10.0,11.0,3.0,0.0,-51.0,-241.0,19.0,-111.0
2022-08-10 12:00:00,932.0,2022.0,8.0,10.0,12.0,3.0,0.0,15.0,-36.0,45.0,19.0
2022-08-10 13:00:00,950.0,2022.0,8.0,10.0,13.0,3.0,0.0,18.0,33.0,75.0,33.0
2022-08-10 14:00:00,974.0,2022.0,8.0,10.0,14.0,3.0,0.0,24.0,42.0,100.0,-20.0
2022-08-10 15:00:00,1118.0,2022.0,8.0,10.0,15.0,3.0,0.0,144.0,168.0,12.0,41.0
2022-08-10 16:00:00,1647.0,2022.0,8.0,10.0,16.0,3.0,0.0,529.0,673.0,130.0,111.0
2022-08-10 17:00:00,2162.0,2022.0,8.0,10.0,17.0,3.0,0.0,515.0,1044.0,144.0,61.0
2022-08-10 18:00:00,2010.0,2022.0,8.0,10.0,18.0,3.0,0.0,-152.0,363.0,156.0,33.0
2022-08-10 19:00:00,1379.0,2022.0,8.0,10.0,19.0,3.0,0.0,-631.0,-783.0,171.0,12.0
2022-08-10 20:00:00,944.0,2022.0,8.0,10.0,20.0,3.0,0.0,-435.0,-1066.0,65.0,-4.0
2022-08-10 21:00:00,592.0,2022.0,8.0,10.0,21.0,3.0,0.0,-352.0,-787.0,29.0,43.0
2022-08-10 22:00:00,113.0,2022.0,8.0,10.0,22.0,3.0,0.0,-479.0,-831.0,9.0,16.0
2022-08-10 23:00:00,0.0,2022.0,8.0,10.0,23.0,3.0,0.0,-113.0,-592.0,0.0,0.0
2022-08-11 04:00:00,73.0,2022.0,8.0,11.0,4.0,4.0,0.0,73.0,-40.0,-9.0,3.0
2022-08-11 05:00:00,874.0,2022.0,8.0,11.0,5.0,4.0,0.0,801.0,874.0,22.0,62.0
2022-08-11 06:00:00,1889.0,2022.0,8.0,11.0,6.0,4.0,0.0,1015.0,1816.0,-8.0,52.0
2022-08-11 07:00:00,2098.0,2022.0,8.0,11.0,7.0,4.0,0.0,209.0,1224.0,16.0,28.0
2022-08-11 08:00:00,1666.0,2022.0,8.0,11.0,8.0,4.0,0.0,-432.0,-223.0,0.0,108.0
2022-08-11 09:00:00,1217.0,2022.0,8.0,11.0,9.0,4.0,0.0,-449.0,-881.0,59.0,36.0
2022-08-11 10:00:00,987.0,2022.0,8.0,11.0,10.0,4.0,0.0,-230.0,-679.0,19.0,-32.0
2022-08-11 11:00:00,877.0,2022.0,8.0,11.0,11.0,4.0,0.0,-110.0,-340.0,-40.0,-45.0
2022-08-11 12:00:00,863.0,2022.0,8.0,11.0,12.0,4.0,0.0,-14.0,-124.0,-69.0,-15.0
2022-08-11 13:00:00,963.0,2022.0,8.0,11.0,13.0,4.0,0.0,100.0,86.0,13.0,78.0
2022-08-11 14:00:00,952.0,2022.0,8.0,11.0,14.0,4.0,0.0,-11.0,89.0,-22.0,8.0
2022-08-11 15:00:00,1154.0,2022.0,8.0,11.0,15.0,4.0,0.0,202.0,191.0,36.0,40.0
2022-08-11 16:00:00,1704.0,2022.0,8.0,11.0,16.0,4.0,0.0,550.0,752.0,57.0,112.0
2022-08-11 17:00:00,2017.0,2022.0,8.0,11.0,17.0,4.0,0.0,313.0,863.0,-145.0,-112.0
2022-08-11 18:00:00,1876.0,2022.0,8.0,11.0,18.0,4.0,0.0,-141.0,172.0,-134.0,-51.0
2022-08-11 19:00:00,1526.0,2022.0,8.0,11.0,19.0,4.0,0.0,-350.0,-491.0,147.0,180.0
2022-08-11 20:00:00,930.0,2022.0,8.0,11.0,20.0,4.0,0.0,-596.0,-946.0,-14.0,71.0
2022-08-11 21:00:00,600.0,2022.0,8.0,11.0,21.0,4.0,0.0,-330.0,-926.0,8.0,49.0
2022-08-11 22:00:00,104.0,2022.0,8.0,11.0,22.0,4.0,0.0,-496.0,-826.0,-9.0,-19.0
2022-08-11 23:00:00,0.0,2022.0,8.0,11.0,23.0,4.0,0.0,-104.0,-600.0,0.0,0.0
2022-08-12 04:00:00,72.0,2022.0,8.0,12.0,4.0,5.0,0.0,72.0,-32.0,-1.0,8.0
2022-08-12 05:00:00,853.0,2022.0,8.0,12.0,5.0,5.0,0.0,781.0,853.0,-21.0,38.0
2022-08-12 06:00:00,1832.0,2022.0,8.0,12.0,6.0,5.0,0.0,979.0,1760.0,-57.0,75.0
2022-08-12 07:00:00,1986.0,2022.0,8.0,12.0,7.0,5.0,0.0,154.0,1133.0,-112.0,6.0
2022-08-12 08:00:00,1572.0,2022.0,8.0,12.0,8.0,5.0,0.0,-414.0,-260.0,-94.0,-38.0
2022-08-12 09:00:00,1120.0,2022.0,8.0,12.0,9.0,5.0,0.0,-452.0,-866.0,-97.0,39.0
2022-08-12 10:00:00,935.0,2022.0,8.0,12.0,10.0,5.0,0.0,-185.0,-637.0,-52.0,-140.0
2022-08-12 11:00:00,955.0,2022.0,8.0,12.0,11.0,5.0,0.0,20.0,-165.0,78.0,-101.0
2022-08-12 12:00:00,1044.0,2022.0,8.0,12.0,12.0,5.0,0.0,89.0,109.0,181.0,3.0
2022-08-12 13:00:00,889.0,2022.0,8.0,12.0,13.0,5.0,0.0,-155.0,-66.0,-74.0,-21.0
2022-08-12 14:00:00,1105.0,2022.0,8.0,12.0,14.0,5.0,0.0,216.0,61.0,153.0,-72.0
2022-08-12 15:00:00,1211.0,2022.0,8.0,12.0,15.0,5.0,0.0,106.0,322.0,57.0,-10.0
2022-08-12 16:00:00,1671.0,2022.0,8.0,12.0,16.0,5.0,0.0,460.0,566.0,-33.0,86.0
2022-08-12 17:00:00,2076.0,2022.0,8.0,12.0,17.0,5.0,0.0,405.0,865.0,59.0,49.0
2022-08-12 18:00:00,2097.0,2022.0,8.0,12.0,18.0,5.0,0.0,21.0,426.0,221.0,137.0
2022-08-12 19:00:00,1379.0,2022.0,8.0,12.0,19.0,5.0,0.0,-718.0,-697.0,-147.0,-6.0
2022-08-12 20:00:00,990.0,2022.0,8.0,12.0,20.0,5.0,0.0,-389.0,-1107.0,60.0,-17.0
2022-08-12 21:00:00,629.0,2022.0,8.0,12.0,21.0,5.0,0.0,-361.0,-750.0,29.0,-7.0
2022-08-12 22:00:00,105.0,2022.0,8.0,12.0,22.0,5.0,0.0,-524.0,-885.0,1.0,-12.0
2022-08-12 23:00:00,0.0,2022.0,8.0,12.0,23.0,5.0,0.0,-105.0,-629.0,0.0,0.0
2022-08-13 04:00:00,62.0,2022.0,8.0,13.0,4.0,6.0,0.0,62.0,-43.0,-10.0,14.0
2022-08-13 05:00:00,661.0,2022.0,8.0,13.0,5.0,6.0,0.0,599.0,661.0,-192.0,40.0
2022-08-13 06:00:00,1218.0,2022.0,8.0,13.0,6.0,6.0,0.0,557.0,1156.0,-614.0,-13.0
2022-08-13 07:00:00,1177.0,2022.0,8.0,13.0,7.0,6.0,0.0,-41.0,516.0,-809.0,82.0
2022-08-13 08:00:00,1131.0,2022.0,8.0,13.0,8.0,6.0,0.0,-46.0,-87.0,-441.0,82.0
2022-08-13 09:00:00,1083.0,2022.0,8.0,13.0,9.0,6.0,0.0,-48.0,-94.0,-37.0,31.0
2022-08-13 10:00:00,1108.0,2022.0,8.0,13.0,10.0,6.0,0.0,25.0,-23.0,173.0,77.0
2022-08-13 11:00:00,1020.0,2022.0,8.0,13.0,11.0,6.0,0.0,-88.0,-63.0,65.0,-99.0
2022-08-13 12:00:00,1129.0,2022.0,8.0,13.0,12.0,6.0,0.0,109.0,21.0,85.0,56.0
2022-08-13 13:00:00,1096.0,2022.0,8.0,13.0,13.0,6.0,0.0,-33.0,76.0,207.0,99.0
2022-08-13 14:00:00,1160.0,2022.0,8.0,13.0,14.0,6.0,0.0,64.0,31.0,55.0,-2.0
2022-08-13 15:00:00,1291.0,2022.0,8.0,13.0,15.0,6.0,0.0,131.0,195.0,80.0,65.0
2022-08-13 16:00:00,1918.0,2022.0,8.0,13.0,16.0,6.0,0.0,627.0,758.0,247.0,249.0
2022-08-13 17:00:00,1540.0,2022.0,8.0,13.0,17.0,6.0,0.0,-378.0,249.0,-536.0,-63.0
2022-08-13 18:00:00,1315.0,2022.0,8.0,13.0,18.0,6.0,0.0,-225.0,-603.0,-782.0,9.0
2022-08-13 19:00:00,884.0,2022.0,8.0,13.0,19.0,6.0,0.0,-431.0,-656.0,-495.0,55.0
2022-08-13 20:00:00,637.0,2022.0,8.0,13.0,20.0,6.0,0.0,-247.0,-678.0,-353.0,57.0
2022-08-13 21:00:00,382.0,2022.0,8.0,13.0,21.0,6.0,0.0,-255.0,-502.0,-247.0,-41.0
2022-08-13 22:00:00,82.0,2022.0,8.0,13.0,22.0,6.0,0.0,-300.0,-555.0,-23.0,4.0
2022-08-13 23:00:00,0.0,2022.0,8.0,13.0,23.0,6.0,0.0,-82.0,-382.0,0.0,0.0
2022-08-14 04:00:00,31.0,2022.0,8.0,14.0,4.0,7.0,0.0,31.0,-51.0,-31.0,1.0
2022-08-14 05:00:00,296.0,2022.0,8.0,14.0,5.0,7.0,0.0,265.0,296.0,-365.0,-51.0
2022-08-14 06:00:00,590.0,2022.0,8.0,14.0,6.0,7.0,0.0,294.0,559.0,-628.0,45.0
2022-08-14 07:00:00,607.0,2022.0,8.0,14.0,7.0,7.0,0.0,17.0,311.0,-570.0,-13.0
2022-08-14 08:00:00,786.0,2022.0,8.0,14.0,8.0,7.0,0.0,179.0,196.0,-345.0,76.0
2022-08-14 09:00:00,909.0,2022.0,8.0,14.0,9.0,7.0,0.0,123.0,302.0,-174.0,92.0
2022-08-14 10:00:00,909.0,2022.0,8.0,14.0,10.0,7.0,0.0,0.0,123.0,-199.0,50.0
2022-08-14 11:00:00,892.0,2022.0,8.0,14.0,11.0,7.0,0.0,-17.0,-17.0,-128.0,-6.0
2022-08-14 12:00:00,901.0,2022.0,8.0,14.0,12.0,7.0,0.0,9.0,-8.0,-228.0,16.0
2022-08-14 13:00:00,921.0,2022.0,8.0,14.0,13.0,7.0,0.0,20.0,29.0,-175.0,61.0
2022-08-14 14:00:00,1049.0,2022.0,8.0,14.0,14.0,7.0,0.0,128.0,148.0,-111.0,118.0
2022-08-14 15:00:00,991.0,2022.0,8.0,14.0,15.0,7.0,0.0,-58.0,70.0,-300.0,300.0
2022-08-14 16:00:00,867.0,2022.0,8.0,14.0,16.0,7.0,0.0,-124.0,-182.0,-1051.0,43.0
2022-08-14 17:00:00,845.0,2022.0,8.0,14.0,17.0,7.0,0.0,-22.0,-146.0,-695.0,21.0
2022-08-14 18:00:00,687.0,2022.0,8.0,14.0,18.0,7.0,0.0,-158.0,-180.0,-628.0,-6.0
2022-08-14 19:00:00,555.0,2022.0,8.0,14.0,19.0,7.0,0.0,-132.0,-290.0,-329.0,50.0
2022-08-14 20:00:00,458.0,2022.0,8.0,14.0,20.0,7.0,0.0,-97.0,-229.0,-179.0,66.0
2022-08-14 21:00:00,332.0,2022.0,8.0,14.0,21.0,7.0,0.0,-126.0,-223.0,-50.0,-7.0
2022-08-14 22:00:00,62.0,2022.0,8.0,14.0,22.0,7.0,0.0,-270.0,-396.0,-20.0,3.0
2022-08-14 23:00:00,0.0,2022.0,8.0,14.0,23.0,7.0,0.0,-62.0,-332.0,0.0,0.0
2022-08-15 04:00:00,76.0,2022.0,8.0,15.0,4.0,1.0,0.0,76.0,14.0,45.0,-4.0
2022-08-15 05:00:00,680.0,2022.0,8.0,15.0,5.0,1.0,0.0,604.0,680.0,384.0,79.0
2022-08-15 06:00:00,1468.0,2022.0,8.0,15.0,6.0,1.0,0.0,788.0,1392.0,878.0,25.0
2022-08-15 07:00:00,1903.0,2022.0,8.0,15.0,7.0,1.0,0.0,435.0,1223.0,1296.0,77.0
2022-08-15 08:00:00,1427.0,2022.0,8.0,15.0,8.0,1.0,0.0,-476.0,-41.0,641.0,-107.0
2022-08-15 09:00:00,1059.0,2022.0,8.0,15.0,9.0,1.0,0.0,-368.0,-844.0,150.0,8.0
2022-08-15 10:00:00,983.0,2022.0,8.0,15.0,10.0,1.0,0.0,-76.0,-444.0,74.0,51.0
2022-08-15 11:00:00,1111.0,2022.0,8.0,15.0,11.0,1.0,0.0,128.0,52.0,219.0,124.0
2022-08-15 12:00:00,1026.0,2022.0,8.0,15.0,12.0,1.0,0.0,-85.0,43.0,125.0,118.0
2022-08-15 13:00:00,899.0,2022.0,8.0,15.0,13.0,1.0,0.0,-127.0,-212.0,-22.0,-54.0
2022-08-15 14:00:00,949.0,2022.0,8.0,15.0,14.0,1.0,0.0,50.0,-77.0,-100.0,-65.0
2022-08-15 15:00:00,1211.0,2022.0,8.0,15.0,15.0,1.0,0.0,262.0,312.0,220.0,103.0
2022-08-15 16:00:00,1560.0,2022.0,8.0,15.0,16.0,1.0,0.0,349.0,611.0,693.0,15.0
2022-08-15 17:00:00,1969.0,2022.0,8.0,15.0,17.0,1.0,0.0,409.0,758.0,1124.0,-66.0
2022-08-15 18:00:00,1934.0,2022.0,8.0,15.0,18.0,1.0,0.0,-35.0,374.0,1247.0,179.0
2022-08-15 19:00:00,1176.0,2022.0,8.0,15.0,19.0,1.0,0.0,-758.0,-793.0,621.0,-20.0
2022-08-15 20:00:00,833.0,2022.0,8.0,15.0,20.0,1.0,0.0,-343.0,-1101.0,375.0,75.0
2022-08-15 21:00:00,544.0,2022.0,8.0,15.0,21.0,1.0,0.0,-289.0,-632.0,212.0,-13.0
2022-08-15 22:00:00,90.0,2022.0,8.0,15.0,22.0,1.0,0.0,-454.0,-743.0,28.0,-28.0
2022-08-15 23:00:00,0.0,2022.0,8.0,15.0,23.0,1.0,0.0,-90.0,-544.0,0.0,0.0
2022-08-16 04:00:00,86.0,2022.0,8.0,16.0,4.0,2.0,0.0,86.0,-4.0,10.0,19.0
2022-08-16 05:00:00,915.0,2022.0,8.0,16.0,5.0,2.0,0.0,829.0,915.0,235.0,-28.0
2022-08-16 06:00:00,1801.0,2022.0,8.0,16.0,6.0,2.0,0.0,886.0,1715.0,333.0,-59.0
2022-08-16 07:00:00,2211.0,2022.0,8.0,16.0,7.0,2.0,0.0,410.0,1296.0,308.0,85.0
2022-08-16 08:00:00,1769.0,2022.0,8.0,16.0,8.0,2.0,0.0,-442.0,-32.0,342.0,204.0
2022-08-16 09:00:00,1129.0,2022.0,8.0,16.0,9.0,2.0,0.0,-640.0,-1082.0,70.0,-9.0
