Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2022-07-19 14:00:00,1020.0,2022.0,7.0,19.0,14.0,2.0,0.0,-33.0,-168.0,-162.0,-25.0
2022-07-19 15:00:00,1197.0,2022.0,7.0,19.0,15.0,2.0,0.0,177.0,144.0,-25.0,79.0
2022-07-19 16:00:00,1413.0,2022.0,7.0,19.0,16.0,2.0,0.0,216.0,393.0,-203.0,-44.0
2022-07-19 17:00:00,1784.0,2022.0,7.0,19.0,17.0,2.0,0.0,371.0,587.0,144.0,141.0
2022-07-19 18:00:00,1871.0,2022.0,7.0,19.0,18.0,2.0,0.0,87.0,458.0,164.0,87.0
2022-07-19 19:00:00,1425.0,2022.0,7.0,19.0,19.0,2.0,0.0,-446.0,-359.0,-32.0,-3.0
2022-07-19 20:00:00,1089.0,2022.0,7.0,19.0,20.0,2.0,0.0,-336.0,-782.0,6.0,19.0
2022-07-19 21:00:00,751.0,2022.0,7.0,19.0,21.0,2.0,0.0,-338.0,-674.0,51.0,-73.0
2022-07-19 22:00:00,189.0,2022.0,7.0,19.0,22.0,2.0,0.0,-562.0,-900.0,29.0,9.0
2022-07-19 23:00:00,0.0,2022.0,7.0,19.0,23.0,2.0,0.0,-189.0,-751.0,0.0,0.0
2022-07-20 04:00:00,38.0,2022.0,7.0,20.0,4.0,3.0,0.0,38.0,-151.0,7.0,7.0
2022-07-20 05:00:00,1007.0,2022.0,7.0,20.0,5.0,3.0,0.0,969.0,1007.0,59.0,76.0
2022-07-20 06:00:00,2052.0,2022.0,7.0,20.0,6.0,3.0,0.0,1045.0,2014.0,-23.0,-42.0
2022-07-20 07:00:00,2501.0,2022.0,7.0,20.0,7.0,3.0,0.0,449.0,1494.0,89.0,-84.0
2022-07-20 08:00:00,2015.0,2022.0,7.0,20.0,8.0,3.0,0.0,-486.0,-37.0,88.0,37.0
2022-07-20 09:00:00,1754.0,2022.0,7.0,20.0,9.0,3.0,0.0,-261.0,-747.0,29.0,58.0
2022-07-20 10:00:00,1408.0,2022.0,7.0,20.0,10.0,3.0,0.0,-346.0,-607.0,27.0,99.0
2022-07-20 11:00:00,1168.0,2022.0,7.0,20.0,11.0,3.0,0.0,-240.0,-586.0,-40.0,-78.0
2022-07-20 12:00:00,1196.0,2022.0,7.0,20.0,12.0,3.0,0.0,28.0,-212.0,8.0,41.0
2022-07-20 13:00:00,1072.0,2022.0,7.0,20.0,13.0,3.0,0.0,-124.0,-96.0,19.0,0.0
2022-07-20 14:00:00,1124.0,2022.0,7.0,20.0,14.0,3.0,0.0,52.0,-72.0,104.0,-43.0
2022-07-20 15:00:00,1137.0,2022.0,7.0,20.0,15.0,3.0,0.0,13.0,65.0,-60.0,11.0
2022-07-20 16:00:00,1496.0,2022.0,7.0,20.0,16.0,3.0,0.0,359.0,372.0,83.0,179.0
2022-07-20 17:00:00,1837.0,2022.0,7.0,20.0,17.0,3.0,0.0,341.0,700.0,53.0,-26.0
2022-07-20 18:00:00,1872.0,2022.0,7.0,20.0,18.0,3.0,0.0,35.0,376.0,1.0,128.0
2022-07-20 19:00:00,1437.0,2022.0,7.0,20.0,19.0,3.0,0.0,-435.0,-400.0,12.0,-72.0
2022-07-20 20:00:00,1059.0,2022.0,7.0,20.0,20.0,3.0,0.0,-378.0,-813.0,-30.0,-33.0
2022-07-20 21:00:00,782.0,2022.0,7.0,20.0,21.0,3.0,0.0,-277.0,-655.0,31.0,-25.0
2022-07-20 22:00:00,197.0,2022.0,7.0,20.0,22.0,3.0,0.0,-585.0,-862.0,8.0,16.0
2022-07-20 23:00:00,0.0,2022.0,7.0,20.0,23.0,3.0,0.0,-197.0,-782.0,0.0,0.0
2022-07-21 04:00:00,27.0,2022.0,7.0,21.0,4.0,4.0,0.0,27.0,-170.0,-11.0,-11.0
2022-07-21 05:00:00,889.0,2022.0,7.0,21.0,5.0,4.0,0.0,862.0,889.0,-118.0,-73.0
2022-07-21 06:00:00,1938.0,2022.0,7.0,21.0,6.0,4.0,0.0,1049.0,1911.0,-114.0,-268.0
2022-07-21 07:00:00,2442.0,2022.0,7.0,21.0,7.0,4.0,0.0,504.0,1553.0,-59.0,-41.0
2022-07-21 08:00:00,2074.0,2022.0,7.0,21.0,8.0,4.0,0.0,-368.0,136.0,59.0,78.0
2022-07-21 09:00:00,1710.0,2022.0,7.0,21.0,9.0,4.0,0.0,-364.0,-732.0,-44.0,49.0
2022-07-21 10:00:00,1378.0,2022.0,7.0,21.0,10.0,4.0,0.0,-332.0,-696.0,-30.0,17.0
2022-07-21 11:00:00,1225.0,2022.0,7.0,21.0,11.0,4.0,0.0,-153.0,-485.0,57.0,-25.0
2022-07-21 12:00:00,1161.0,2022.0,7.0,21.0,12.0,4.0,0.0,-64.0,-217.0,-35.0,-68.0
2022-07-21 13:00:00,1067.0,2022.0,7.0,21.0,13.0,4.0,0.0,-94.0,-158.0,-5.0,-25.0
2022-07-21 14:00:00,1038.0,2022.0,7.0,21.0,14.0,4.0,0.0,-29.0,-123.0,-86.0,-103.0
2022-07-21 15:00:00,1131.0,2022.0,7.0,21.0,15.0,4.0,0.0,93.0,64.0,-6.0,13.0
2022-07-21 16:00:00,1496.0,2022.0,7.0,21.0,16.0,4.0,0.0,365.0,458.0,0.0,-82.0
2022-07-21 17:00:00,1585.0,2022.0,7.0,21.0,17.0,4.0,0.0,89.0,454.0,-252.0,-91.0
2022-07-21 18:00:00,1738.0,2022.0,7.0,21.0,18.0,4.0,0.0,153.0,242.0,-134.0,161.0
2022-07-21 19:00:00,1416.0,2022.0,7.0,21.0,19.0,4.0,0.0,-322.0,-169.0,-21.0,-54.0
2022-07-21 20:00:00,1107.0,2022.0,7.0,21.0,20.0,4.0,0.0,-309.0,-631.0,48.0,72.0
2022-07-21 21:00:00,781.0,2022.0,7.0,21.0,21.0,4.0,0.0,-326.0,-635.0,-1.0,-17.0
2022-07-21 22:00:00,177.0,2022.0,7.0,21.0,22.0,4.0,0.0,-604.0,-930.0,-20.0,1.0
2022-07-21 23:00:00,0.0,2022.0,7.0,21.0,23.0,4.0,0.0,-177.0,-781.0,0.0,0.0
2022-07-22 04:00:00,37.0,2022.0,7.0,22.0,4.0,5.0,0.0,37.0,-140.0,10.0,8.0
2022-07-22 05:00:00,964.0,2022.0,7.0,22.0,5.0,5.0,0.0,927.0,964.0,75.0,34.0
2022-07-22 06:00:00,1901.0,2022.0,7.0,22.0,6.0,5.0,0.0,937.0,1864.0,-37.0,-112.0
2022-07-22 07:00:00,2441.0,2022.0,7.0,22.0,7.0,5.0,0.0,540.0,1477.0,-1.0,-26.0
2022-07-22 08:00:00,2031.0,2022.0,7.0,22.0,8.0,5.0,0.0,-410.0,130.0,-43.0,21.0
2022-07-22 09:00:00,1685.0,2022.0,7.0,22.0,9.0,5.0,0.0,-346.0,-756.0,-25.0,-7.0
2022-07-22 10:00:00,1435.0,2022.0,7.0,22.0,10.0,5.0,0.0,-250.0,-596.0,57.0,28.0
2022-07-22 11:00:00,1374.0,2022.0,7.0,22.0,11.0,5.0,0.0,-61.0,-311.0,149.0,-23.0
2022-07-22 12:00:00,1286.0,2022.0,7.0,22.0,12.0,5.0,0.0,-88.0,-149.0,125.0,8.0
2022-07-22 13:00:00,1205.0,2022.0,7.0,22.0,13.0,5.0,0.0,-81.0,-169.0,138.0,70.0
2022-07-22 14:00:00,1182.0,2022.0,7.0,22.0,14.0,5.0,0.0,-23.0,-104.0,144.0,-4.0
2022-07-22 15:00:00,1248.0,2022.0,7.0,22.0,15.0,5.0,0.0,66.0,43.0,117.0,-107.0
2022-07-22 16:00:00,1693.0,2022.0,7.0,22.0,16.0,5.0,0.0,445.0,511.0,197.0,29.0
2022-07-22 17:00:00,1975.0,2022.0,7.0,22.0,17.0,5.0,0.0,282.0,727.0,390.0,103.0
2022-07-22 18:00:00,2098.0,2022.0,7.0,22.0,18.0,5.0,0.0,123.0,405.0,360.0,122.0
2022-07-22 19:00:00,1570.0,2022.0,7.0,22.0,19.0,5.0,0.0,-528.0,-405.0,154.0,-38.0
2022-07-22 20:00:00,1167.0,2022.0,7.0,22.0,20.0,5.0,0.0,-403.0,-931.0,60.0,-26.0
2022-07-22 21:00:00,833.0,2022.0,7.0,22.0,21.0,5.0,0.0,-334.0,-737.0,52.0,-37.0
2022-07-22 22:00:00,240.0,2022.0,7.0,22.0,22.0,5.0,0.0,-593.0,-927.0,63.0,28.0
2022-07-22 23:00:00,0.0,2022.0,7.0,22.0,23.0,5.0,0.0,-240.0,-833.0,0.0,0.0
2022-07-23 04:00:00,21.0,2022.0,7.0,23.0,4.0,6.0,0.0,21.0,-219.0,-16.0,-13.0
2022-07-23 05:00:00,771.0,2022.0,7.0,23.0,5.0,6.0,0.0,750.0,771.0,-193.0,-19.0
2022-07-23 06:00:00,1473.0,2022.0,7.0,23.0,6.0,6.0,0.0,702.0,1452.0,-428.0,-21.0
2022-07-23 07:00:00,1604.0,2022.0,7.0,23.0,7.0,6.0,0.0,131.0,833.0,-837.0,-53.0
2022-07-23 08:00:00,1474.0,2022.0,7.0,23.0,8.0,6.0,0.0,-130.0,1.0,-557.0,3.0
2022-07-23 09:00:00,1526.0,2022.0,7.0,23.0,9.0,6.0,0.0,52.0,-78.0,-159.0,-130.0
2022-07-23 10:00:00,1385.0,2022.0,7.0,23.0,10.0,6.0,0.0,-141.0,-89.0,-50.0,-44.0
2022-07-23 11:00:00,1326.0,2022.0,7.0,23.0,11.0,6.0,0.0,-59.0,-200.0,-48.0,-142.0
2022-07-23 12:00:00,1398.0,2022.0,7.0,23.0,12.0,6.0,0.0,72.0,13.0,112.0,-108.0
2022-07-23 13:00:00,1368.0,2022.0,7.0,23.0,13.0,6.0,0.0,-30.0,42.0,163.0,14.0
2022-07-23 14:00:00,1321.0,2022.0,7.0,23.0,14.0,6.0,0.0,-47.0,-77.0,139.0,-61.0
2022-07-23 15:00:00,1453.0,2022.0,7.0,23.0,15.0,6.0,0.0,132.0,85.0,205.0,-16.0
2022-07-23 16:00:00,2064.0,2022.0,7.0,23.0,16.0,6.0,0.0,611.0,743.0,371.0,65.0
2022-07-23 17:00:00,2099.0,2022.0,7.0,23.0,17.0,6.0,0.0,35.0,646.0,124.0,-102.0
2022-07-23 18:00:00,1831.0,2022.0,7.0,23.0,18.0,6.0,0.0,-268.0,-233.0,-267.0,93.0
2022-07-23 19:00:00,1307.0,2022.0,7.0,23.0,19.0,6.0,0.0,-524.0,-792.0,-263.0,375.0
2022-07-23 20:00:00,978.0,2022.0,7.0,23.0,20.0,6.0,0.0,-329.0,-853.0,-189.0,5.0
2022-07-23 21:00:00,690.0,2022.0,7.0,23.0,21.0,6.0,0.0,-288.0,-617.0,-143.0,-266.0
2022-07-23 22:00:00,229.0,2022.0,7.0,23.0,22.0,6.0,0.0,-461.0,-749.0,-11.0,-2.0
2022-07-23 23:00:00,0.0,2022.0,7.0,23.0,23.0,6.0,0.0,-229.0,-690.0,0.0,0.0
2022-07-24 04:00:00,21.0,2022.0,7.0,24.0,4.0,7.0,0.0,21.0,-208.0,0.0,-8.0
2022-07-24 05:00:00,488.0,2022.0,7.0,24.0,5.0,7.0,0.0,467.0,488.0,-283.0,110.0
2022-07-24 06:00:00,798.0,2022.0,7.0,24.0,6.0,7.0,0.0,310.0,777.0,-675.0,35.0
2022-07-24 07:00:00,898.0,2022.0,7.0,24.0,7.0,7.0,0.0,100.0,410.0,-706.0,-45.0
2022-07-24 08:00:00,1092.0,2022.0,7.0,24.0,8.0,7.0,0.0,194.0,294.0,-382.0,-7.0
2022-07-24 09:00:00,1280.0,2022.0,7.0,24.0,9.0,7.0,0.0,188.0,382.0,-246.0,-44.0
2022-07-24 10:00:00,1116.0,2022.0,7.0,24.0,10.0,7.0,0.0,-164.0,24.0,-269.0,-98.0
2022-07-24 11:00:00,1173.0,2022.0,7.0,24.0,11.0,7.0,0.0,57.0,-107.0,-153.0,-59.0
2022-07-24 12:00:00,1131.0,2022.0,7.0,24.0,12.0,7.0,0.0,-42.0,15.0,-267.0,-29.0
2022-07-24 13:00:00,1061.0,2022.0,7.0,24.0,13.0,7.0,0.0,-70.0,-112.0,-307.0,-101.0
2022-07-24 14:00:00,1076.0,2022.0,7.0,24.0,14.0,7.0,0.0,15.0,-55.0,-245.0,-69.0
2022-07-24 15:00:00,1015.0,2022.0,7.0,24.0,15.0,7.0,0.0,-61.0,-46.0,-438.0,-91.0
2022-07-24 16:00:00,1092.0,2022.0,7.0,24.0,16.0,7.0,0.0,77.0,16.0,-972.0,-98.0
2022-07-24 17:00:00,1087.0,2022.0,7.0,24.0,17.0,7.0,0.0,-5.0,72.0,-1012.0,-9.0
2022-07-24 18:00:00,943.0,2022.0,7.0,24.0,18.0,7.0,0.0,-144.0,-149.0,-888.0,103.0
2022-07-24 19:00:00,805.0,2022.0,7.0,24.0,19.0,7.0,0.0,-138.0,-282.0,-502.0,-11.0
2022-07-24 20:00:00,702.0,2022.0,7.0,24.0,20.0,7.0,0.0,-103.0,-241.0,-276.0,-79.0
2022-07-24 21:00:00,599.0,2022.0,7.0,24.0,21.0,7.0,0.0,-103.0,-206.0,-91.0,-83.0
2022-07-24 22:00:00,173.0,2022.0,7.0,24.0,22.0,7.0,0.0,-426.0,-529.0,-56.0,2.0
2022-07-24 23:00:00,0.0,2022.0,7.0,24.0,23.0,7.0,0.0,-173.0,-599.0,0.0,0.0
2022-07-25 04:00:00,39.0,2022.0,7.0,25.0,4.0,1.0,0.0,39.0,-134.0,18.0,8.0
2022-07-25 05:00:00,916.0,2022.0,7.0,25.0,5.0,1.0,0.0,877.0,916.0,428.0,30.0
2022-07-25 06:00:00,1887.0,2022.0,7.0,25.0,6.0,1.0,0.0,971.0,1848.0,1089.0,-67.0
2022-07-25 07:00:00,2334.0,2022.0,7.0,25.0,7.0,1.0,0.0,447.0,1418.0,1436.0,76.0
2022-07-25 08:00:00,1817.0,2022.0,7.0,25.0,8.0,1.0,0.0,-517.0,-70.0,725.0,-38.0
2022-07-25 09:00:00,1602.0,2022.0,7.0,25.0,9.0,1.0,0.0,-215.0,-732.0,322.0,-112.0
2022-07-25 10:00:00,1308.0,2022.0,7.0,25.0,10.0,1.0,0.0,-294.0,-509.0,192.0,-80.0
2022-07-25 11:00:00,1166.0,2022.0,7.0,25.0,11.0,1.0,0.0,-142.0,-436.0,-7.0,-198.0
2022-07-25 12:00:00,1285.0,2022.0,7.0,25.0,12.0,1.0,0.0,119.0,-23.0,154.0,-42.0
2022-07-25 13:00:00,987.0,2022.0,7.0,25.0,13.0,1.0,0.0,-298.0,-179.0,-74.0,-126.0
2022-07-25 14:00:00,915.0,2022.0,7.0,25.0,14.0,1.0,0.0,-72.0,-370.0,-161.0,-267.0
2022-07-25 15:00:00,1158.0,2022.0,7.0,25.0,15.0,1.0,0.0,243.0,171.0,143.0,-64.0
2022-07-25 16:00:00,1338.0,2022.0,7.0,25.0,16.0,1.0,0.0,180.0,423.0,246.0,-278.0
2022-07-25 17:00:00,1645.0,2022.0,7.0,25.0,17.0,1.0,0.0,307.0,487.0,558.0,5.0
2022-07-25 18:00:00,1450.0,2022.0,7.0,25.0,18.0,1.0,0.0,-195.0,112.0,507.0,-257.0
2022-07-25 19:00:00,1325.0,2022.0,7.0,25.0,19.0,1.0,0.0,-125.0,-320.0,520.0,-132.0
2022-07-25 20:00:00,980.0,2022.0,7.0,25.0,20.0,1.0,0.0,-345.0,-470.0,278.0,-103.0
2022-07-25 21:00:00,698.0,2022.0,7.0,25.0,21.0,1.0,0.0,-282.0,-627.0,99.0,-2.0
2022-07-25 22:00:00,179.0,2022.0,7.0,25.0,22.0,1.0,0.0,-519.0,-801.0,6.0,19.0
2022-07-25 23:00:00,0.0,2022.0,7.0,25.0,23.0,1.0,0.0,-179.0,-698.0,0.0,0.0
2022-07-26 04:00:00,29.0,2022.0,7.0,26.0,4.0,2.0,0.0,29.0,-150.0,-10.0,-2.0
2022-07-26 05:00:00,910.0,2022.0,7.0,26.0,5.0,2.0,0.0,881.0,910.0,-6.0,-38.0
2022-07-26 06:00:00,1903.0,2022.0,7.0,26.0,6.0,2.0,0.0,993.0,1874.0,16.0,-172.0
2022-07-26 07:00:00,2527.0,2022.0,7.0,26.0,7.0,2.0,0.0,624.0,1617.0,193.0,115.0
2022-07-26 08:00:00,1885.0,2022.0,7.0,26.0,8.0,2.0,0.0,-642.0,-18.0,68.0,-42.0
2022-07-26 09:00:00,1789.0,2022.0,7.0,26.0,9.0,2.0,0.0,-96.0,-738.0,187.0,64.0
2022-07-26 10:00:00,1393.0,2022.0,7.0,26.0,10.0,2.0,0.0,-396.0,-492.0,85.0,12.0
2022-07-26 11:00:00,1262.0,2022.0,7.0,26.0,11.0,2.0,0.0,-131.0,-527.0,96.0,54.0
2022-07-26 12:00:00,1197.0,2022.0,7.0,26.0,12.0,2.0,0.0,-65.0,-196.0,-88.0,9.0
2022-07-26 13:00:00,1126.0,2022.0,7.0,26.0,13.0,2.0,0.0,-71.0,-136.0,139.0,73.0
2022-07-26 14:00:00,995.0,2022.0,7.0,26.0,14.0,2.0,0.0,-131.0,-202.0,80.0,-25.0
2022-07-26 15:00:00,1142.0,2022.0,7.0,26.0,15.0,2.0,0.0,147.0,16.0,-16.0,-55.0
2022-07-26 16:00:00,1534.0,2022.0,7.0,26.0,16.0,2.0,0.0,392.0,539.0,196.0,121.0
2022-07-26 17:00:00,1611.0,2022.0,7.0,26.0,17.0,2.0,0.0,77.0,469.0,-34.0,-173.0
2022-07-26 18:00:00,1686.0,2022.0,7.0,26.0,18.0,2.0,0.0,75.0,152.0,236.0,-185.0
2022-07-26 19:00:00,1455.0,2022.0,7.0,26.0,19.0,2.0,0.0,-231.0,-156.0,130.0,30.0
2022-07-26 20:00:00,1065.0,2022.0,7.0,26.0,20.0,2.0,0.0,-390.0,-621.0,85.0,-24.0
2022-07-26 21:00:00,738.0,2022.0,7.0,26.0,21.0,2.0,0.0,-327.0,-717.0,40.0,-13.0
2022-07-26 22:00:00,173.0,2022.0,7.0,26.0,22.0,2.0,0.0,-565.0,-892.0,-6.0,-16.0
2022-07-26 23:00:00,0.0,2022.0,7.0,26.0,23.0,2.0,0.0,-173.0,-738.0,0.0,0.0
2022-07-27 04:00:00,27.0,2022.0,7.0,27.0,4.0,3.0,0.0,27.0,-146.0,-2.0,-11.0
2022-07-27 05:00:00,903.0,2022.0,7.0,27.0,5.0,3.0,0.0,876.0,903.0,-7.0,-104.0
2022-07-27 06:00:00,1928.0,2022.0,7.0,27.0,6.0,3.0,0.0,1025.0,1901.0,25.0,-124.0
2022-07-27 07:00:00,2425.0,2022.0,7.0,27.0,7.0,3.0,0.0,497.0,1522.0,-102.0,-76.0
2022-07-27 08:00:00,2010.0,2022.0,7.0,27.0,8.0,3.0,0.0,-415.0,82.0,125.0,-5.0
2022-07-27 09:00:00,3.0,2022.0,7.0,27.0,9.0,3.0,0.0,-2007.0,-2422.0,-1786.0,-1751.0
2022-07-27 10:00:00,1235.0,2022.0,7.0,27.0,10.0,3.0,0.0,1232.0,-775.0,-158.0,-173.0
2022-07-27 11:00:00,1284.0,2022.0,7.0,27.0,11.0,3.0,0.0,49.0,1281.0,22.0,116.0
2022-07-27 12:00:00,1181.0,2022.0,7.0,27.0,12.0,3.0,0.0,-103.0,-54.0,-16.0,-15.0
2022-07-27 13:00:00,1050.0,2022.0,7.0,27.0,13.0,3.0,0.0,-131.0,-234.0,-76.0,-22.0
2022-07-27 14:00:00,1124.0,2022.0,7.0,27.0,14.0,3.0,0.0,74.0,-57.0,129.0,0.0
2022-07-27 15:00:00,1145.0,2022.0,7.0,27.0,15.0,3.0,0.0,21.0,95.0,3.0,8.0
2022-07-27 16:00:00,1534.0,2022.0,7.0,27.0,16.0,3.0,0.0,389.0,410.0,0.0,38.0
2022-07-27 17:00:00,1684.0,2022.0,7.0,27.0,17.0,3.0,0.0,150.0,539.0,73.0,-153.0
2022-07-27 18:00:00,1773.0,2022.0,7.0,27.0,18.0,3.0,0.0,89.0,239.0,87.0,-99.0
2022-07-27 19:00:00,1368.0,2022.0,7.0,27.0,19.0,3.0,0.0,-405.0,-316.0,-87.0,-69.0
2022-07-27 20:00:00,1005.0,2022.0,7.0,27.0,20.0,3.0,0.0,-363.0,-768.0,-60.0,-54.0
2022-07-27 21:00:00,784.0,2022.0,7.0,27.0,21.0,3.0,0.0,-221.0,-584.0,46.0,2.0
2022-07-27 22:00:00,163.0,2022.0,7.0,27.0,22.0,3.0,0.0,-621.0,-842.0,-10.0,-34.0
2022-07-27 23:00:00,0.0,2022.0,7.0,27.0,23.0,3.0,0.0,-163.0,-784.0,0.0,0.0
2022-07-28 04:00:00,29.0,2022.0,7.0,28.0,4.0,4.0,0.0,29.0,-134.0,2.0,2.0
2022-07-28 05:00:00,911.0,2022.0,7.0,28.0,5.0,4.0,0.0,882.0,911.0,8.0,22.0
2022-07-28 06:00:00,1892.0,2022.0,7.0,28.0,6.0,4.0,0.0,981.0,1863.0,-36.0,-46.0
2022-07-28 07:00:00,2440.0,2022.0,7.0,28.0,7.0,4.0,0.0,548.0,1529.0,15.0,-2.0
2022-07-28 08:00:00,1995.0,2022.0,7.0,28.0,8.0,4.0,0.0,-445.0,103.0,-15.0,-79.0
2022-07-28 09:00:00,1605.0,2022.0,7.0,28.0,9.0,4.0,0.0,-390.0,-835.0,1602.0,-105.0
2022-07-28 10:00:00,1304.0,2022.0,7.0,28.0,10.0,4.0,0.0,-301.0,-691.0,69.0,-74.0
2022-07-28 11:00:00,1234.0,2022.0,7.0,28.0,11.0,4.0,0.0,-70.0,-371.0,-50.0,9.0
2022-07-28 12:00:00,1225.0,2022.0,7.0,28.0,12.0,4.0,0.0,-9.0,-79.0,44.0,64.0
2022-07-28 13:00:00,1081.0,2022.0,7.0,28.0,13.0,4.0,0.0,-144.0,-153.0,31.0,14.0
2022-07-28 14:00:00,1073.0,2022.0,7.0,28.0,14.0,4.0,0.0,-8.0,-152.0,-51.0,35.0
2022-07-28 15:00:00,1063.0,2022.0,7.0,28.0,15.0,4.0,0.0,-10.0,-18.0,-82.0,-68.0
2022-07-28 16:00:00,1458.0,2022.0,7.0,28.0,16.0,4.0,0.0,395.0,385.0,-76.0,-38.0
2022-07-28 17:00:00,1553.0,2022.0,7.0,28.0,17.0,4.0,0.0,95.0,490.0,-131.0,-32.0
2022-07-28 18:00:00,1691.0,2022.0,7.0,28.0,18.0,4.0,0.0,138.0,233.0,-82.0,-47.0
2022-07-28 19:00:00,1470.0,2022.0,7.0,28.0,19.0,4.0,0.0,-221.0,-83.0,102.0,54.0
2022-07-28 20:00:00,1135.0,2022.0,7.0,28.0,20.0,4.0,0.0,-335.0,-556.0,130.0,28.0
2022-07-28 21:00:00,769.0,2022.0,7.0,28.0,21.0,4.0,0.0,-366.0,-701.0,-15.0,-12.0
2022-07-28 22:00:00,173.0,2022.0,7.0,28.0,22.0,4.0,0.0,-596.0,-962.0,10.0,-4.0
2022-07-28 23:00:00,0.0,2022.0,7.0,28.0,23.0,4.0,0.0,-173.0,-769.0,0.0,0.0
2022-07-29 04:00:00,33.0,2022.0,7.0,29.0,4.0,5.0,0.0,33.0,-140.0,4.0,-4.0
2022-07-29 05:00:00,930.0,2022.0,7.0,29.0,5.0,5.0,0.0,897.0,930.0,19.0,-34.0
2022-07-29 06:00:00,1874.0,2022.0,7.0,29.0,6.0,5.0,0.0,944.0,1841.0,-18.0,-27.0
2022-07-29 07:00:00,2422.0,2022.0,7.0,29.0,7.0,5.0,0.0,548.0,1492.0,-18.0,-19.0
2022-07-29 08:00:00,1966.0,2022.0,7.0,29.0,8.0,5.0,0.0,-456.0,92.0,-29.0,-65.0
2022-07-29 09:00:00,1649.0,2022.0,7.0,29.0,9.0,5.0,0.0,-317.0,-773.0,44.0,-36.0
2022-07-29 10:00:00,1424.0,2022.0,7.0,29.0,10.0,5.0,0.0,-225.0,-542.0,120.0,-11.0
2022-07-29 11:00:00,1370.0,2022.0,7.0,29.0,11.0,5.0,0.0,-54.0,-279.0,136.0,-4.0
2022-07-29 12:00:00,1412.0,2022.0,7.0,29.0,12.0,5.0,0.0,42.0,-12.0,187.0,126.0
2022-07-29 13:00:00,1220.0,2022.0,7.0,29.0,13.0,5.0,0.0,-192.0,-150.0,139.0,15.0
2022-07-29 14:00:00,1205.0,2022.0,7.0,29.0,14.0,5.0,0.0,-15.0,-207.0,132.0,23.0
2022-07-29 15:00:00,1228.0,2022.0,7.0,29.0,15.0,5.0,0.0,23.0,8.0,165.0,-20.0
2022-07-29 16:00:00,1670.0,2022.0,7.0,29.0,16.0,5.0,0.0,442.0,465.0,212.0,-23.0
2022-07-29 17:00:00,2069.0,2022.0,7.0,29.0,17.0,5.0,0.0,399.0,841.0,516.0,94.0
2022-07-29 18:00:00,2076.0,2022.0,7.0,29.0,18.0,5.0,0.0,7.0,406.0,385.0,-22.0
2022-07-29 19:00:00,1601.0,2022.0,7.0,29.0,19.0,5.0,0.0,-475.0,-468.0,131.0,31.0
2022-07-29 20:00:00,1152.0,2022.0,7.0,29.0,20.0,5.0,0.0,-449.0,-924.0,17.0,-15.0
2022-07-29 21:00:00,845.0,2022.0,7.0,29.0,21.0,5.0,0.0,-307.0,-756.0,76.0,12.0
2022-07-29 22:00:00,261.0,2022.0,7.0,29.0,22.0,5.0,0.0,-584.0,-891.0,88.0,21.0
2022-07-29 23:00:00,0.0,2022.0,7.0,29.0,23.0,5.0,0.0,-261.0,-845.0,0.0,0.0
2022-07-30 04:00:00,29.0,2022.0,7.0,30.0,4.0,6.0,0.0,29.0,-232.0,-4.0,8.0
2022-07-30 05:00:00,732.0,2022.0,7.0,30.0,5.0,6.0,0.0,703.0,732.0,-198.0,-39.0
2022-07-30 06:00:00,1377.0,2022.0,7.0,30.0,6.0,6.0,0.0,645.0,1348.0,-497.0,-96.0
2022-07-30 07:00:00,1546.0,2022.0,7.0,30.0,7.0,6.0,0.0,169.0,814.0,-876.0,-58.0
2022-07-30 08:00:00,1400.0,2022.0,7.0,30.0,8.0,6.0,0.0,-146.0,23.0,-566.0,-74.0
2022-07-30 09:00:00,1598.0,2022.0,7.0,30.0,9.0,6.0,0.0,198.0,52.0,-51.0,72.0
2022-07-30 10:00:00,1469.0,2022.0,7.0,30.0,10.0,6.0,0.0,-129.0,69.0,45.0,84.0
2022-07-30 11:00:00,1326.0,2022.0,7.0,30.0,11.0,6.0,0.0,-143.0,-272.0,-44.0,0.0
2022-07-30 12:00:00,796.0,2022.0,7.0,30.0,12.0,6.0,0.0,-530.0,-673.0,-616.0,-602.0
2022-07-30 13:00:00,1056.0,2022.0,7.0,30.0,13.0,6.0,0.0,260.0,-270.0,-164.0,-312.0
2022-07-30 14:00:00,1299.0,2022.0,7.0,30.0,14.0,6.0,0.0,243.0,503.0,94.0,-22.0
2022-07-30 15:00:00,1420.0,2022.0,7.0,30.0,15.0,6.0,0.0,121.0,364.0,192.0,-33.0
2022-07-30 16:00:00,2071.0,2022.0,7.0,30.0,16.0,6.0,0.0,651.0,772.0,401.0,7.0
2022-07-30 17:00:00,2071.0,2022.0,7.0,30.0,17.0,6.0,0.0,0.0,651.0,2.0,-28.0
2022-07-30 18:00:00,1755.0,2022.0,7.0,30.0,18.0,6.0,0.0,-316.0,-316.0,-321.0,-76.0
2022-07-30 19:00:00,1433.0,2022.0,7.0,30.0,19.0,6.0,0.0,-322.0,-638.0,-168.0,126.0
2022-07-30 20:00:00,935.0,2022.0,7.0,30.0,20.0,6.0,0.0,-498.0,-820.0,-217.0,-43.0
2022-07-30 21:00:00,668.0,2022.0,7.0,30.0,21.0,6.0,0.0,-267.0,-765.0,-177.0,-22.0
