Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2022-05-06 13:00:00,708.0,2022.0,5.0,6.0,13.0,5.0,0.0,-59.0,-209.0,97.0,-10.0
2022-05-06 14:00:00,789.0,2022.0,5.0,6.0,14.0,5.0,0.0,81.0,22.0,189.0,36.0
2022-05-06 15:00:00,1214.0,2022.0,5.0,6.0,15.0,5.0,0.0,425.0,506.0,170.0,149.0
2022-05-06 16:00:00,1813.0,2022.0,5.0,6.0,16.0,5.0,0.0,599.0,1024.0,131.0,150.0
2022-05-06 17:00:00,2370.0,2022.0,5.0,6.0,17.0,5.0,0.0,557.0,1156.0,274.0,196.0
2022-05-06 18:00:00,2080.0,2022.0,5.0,6.0,18.0,5.0,0.0,-290.0,267.0,163.0,215.0
2022-05-06 19:00:00,1370.0,2022.0,5.0,6.0,19.0,5.0,0.0,-710.0,-1000.0,84.0,101.0
2022-05-06 20:00:00,1005.0,2022.0,5.0,6.0,20.0,5.0,0.0,-365.0,-1075.0,121.0,38.0
2022-05-06 21:00:00,639.0,2022.0,5.0,6.0,21.0,5.0,0.0,-366.0,-731.0,162.0,86.0
2022-05-06 22:00:00,121.0,2022.0,5.0,6.0,22.0,5.0,0.0,-518.0,-884.0,42.0,44.0
2022-05-06 23:00:00,0.0,2022.0,5.0,6.0,23.0,5.0,0.0,-121.0,-639.0,0.0,0.0
2022-05-07 04:00:00,2.0,2022.0,5.0,7.0,4.0,6.0,0.0,2.0,-119.0,0.0,1.0
2022-05-07 05:00:00,660.0,2022.0,5.0,7.0,5.0,6.0,0.0,658.0,660.0,-137.0,94.0
2022-05-07 06:00:00,1222.0,2022.0,5.0,7.0,6.0,6.0,0.0,562.0,1220.0,-397.0,97.0
2022-05-07 07:00:00,1057.0,2022.0,5.0,7.0,7.0,6.0,0.0,-165.0,397.0,-555.0,104.0
2022-05-07 08:00:00,1020.0,2022.0,5.0,7.0,8.0,6.0,0.0,-37.0,-202.0,-347.0,169.0
2022-05-07 09:00:00,986.0,2022.0,5.0,7.0,9.0,6.0,0.0,-34.0,-71.0,-84.0,142.0
2022-05-07 10:00:00,911.0,2022.0,5.0,7.0,10.0,6.0,0.0,-75.0,-109.0,89.0,92.0
2022-05-07 11:00:00,936.0,2022.0,5.0,7.0,11.0,6.0,0.0,25.0,-50.0,19.0,157.0
2022-05-07 12:00:00,1051.0,2022.0,5.0,7.0,12.0,6.0,0.0,115.0,140.0,284.0,175.0
2022-05-07 13:00:00,1040.0,2022.0,5.0,7.0,13.0,6.0,0.0,-11.0,104.0,332.0,264.0
2022-05-07 14:00:00,1314.0,2022.0,5.0,7.0,14.0,6.0,0.0,274.0,263.0,525.0,527.0
2022-05-07 15:00:00,1603.0,2022.0,5.0,7.0,15.0,6.0,0.0,289.0,563.0,389.0,535.0
2022-05-07 16:00:00,2165.0,2022.0,5.0,7.0,16.0,6.0,0.0,562.0,851.0,352.0,510.0
2022-05-07 17:00:00,1873.0,2022.0,5.0,7.0,17.0,6.0,0.0,-292.0,270.0,-497.0,35.0
2022-05-07 18:00:00,1904.0,2022.0,5.0,7.0,18.0,6.0,0.0,31.0,-261.0,-176.0,439.0
2022-05-07 19:00:00,1234.0,2022.0,5.0,7.0,19.0,6.0,0.0,-670.0,-639.0,-136.0,165.0
2022-05-07 20:00:00,998.0,2022.0,5.0,7.0,20.0,6.0,0.0,-236.0,-906.0,-7.0,318.0
2022-05-07 21:00:00,527.0,2022.0,5.0,7.0,21.0,6.0,0.0,-471.0,-707.0,-112.0,174.0
2022-05-07 22:00:00,128.0,2022.0,5.0,7.0,22.0,6.0,0.0,-399.0,-870.0,7.0,57.0
2022-05-07 23:00:00,0.0,2022.0,5.0,7.0,23.0,6.0,0.0,-128.0,-527.0,0.0,0.0
2022-05-08 04:00:00,4.0,2022.0,5.0,8.0,4.0,7.0,0.0,4.0,-124.0,2.0,3.0
2022-05-08 05:00:00,416.0,2022.0,5.0,8.0,5.0,7.0,0.0,412.0,416.0,-244.0,115.0
2022-05-08 06:00:00,629.0,2022.0,5.0,8.0,6.0,7.0,0.0,213.0,625.0,-593.0,80.0
2022-05-08 07:00:00,622.0,2022.0,5.0,8.0,7.0,7.0,0.0,-7.0,206.0,-435.0,14.0
2022-05-08 08:00:00,620.0,2022.0,5.0,8.0,8.0,7.0,0.0,-2.0,-9.0,-400.0,22.0
2022-05-08 09:00:00,707.0,2022.0,5.0,8.0,9.0,7.0,0.0,87.0,85.0,-279.0,137.0
2022-05-08 10:00:00,631.0,2022.0,5.0,8.0,10.0,7.0,0.0,-76.0,11.0,-280.0,103.0
2022-05-08 11:00:00,586.0,2022.0,5.0,8.0,11.0,7.0,0.0,-45.0,-121.0,-350.0,104.0
2022-05-08 12:00:00,611.0,2022.0,5.0,8.0,12.0,7.0,0.0,25.0,-20.0,-440.0,43.0
2022-05-08 13:00:00,474.0,2022.0,5.0,8.0,13.0,7.0,0.0,-137.0,-112.0,-566.0,9.0
2022-05-08 14:00:00,551.0,2022.0,5.0,8.0,14.0,7.0,0.0,77.0,-60.0,-763.0,64.0
2022-05-08 15:00:00,623.0,2022.0,5.0,8.0,15.0,7.0,0.0,72.0,149.0,-980.0,121.0
2022-05-08 16:00:00,689.0,2022.0,5.0,8.0,16.0,7.0,0.0,66.0,138.0,-1476.0,65.0
2022-05-08 17:00:00,731.0,2022.0,5.0,8.0,17.0,7.0,0.0,42.0,108.0,-1142.0,119.0
2022-05-08 18:00:00,630.0,2022.0,5.0,8.0,18.0,7.0,0.0,-101.0,-59.0,-1274.0,-21.0
2022-05-08 19:00:00,567.0,2022.0,5.0,8.0,19.0,7.0,0.0,-63.0,-164.0,-667.0,50.0
2022-05-08 20:00:00,445.0,2022.0,5.0,8.0,20.0,7.0,0.0,-122.0,-185.0,-553.0,37.0
2022-05-08 21:00:00,223.0,2022.0,5.0,8.0,21.0,7.0,0.0,-222.0,-344.0,-304.0,-44.0
2022-05-08 22:00:00,55.0,2022.0,5.0,8.0,22.0,7.0,0.0,-168.0,-390.0,-73.0,-9.0
2022-05-08 23:00:00,0.0,2022.0,5.0,8.0,23.0,7.0,0.0,-55.0,-223.0,0.0,0.0
2022-05-09 04:00:00,3.0,2022.0,5.0,9.0,4.0,1.0,0.0,3.0,-52.0,-1.0,3.0
2022-05-09 05:00:00,390.0,2022.0,5.0,9.0,5.0,1.0,0.0,387.0,390.0,-26.0,-585.0
2022-05-09 06:00:00,564.0,2022.0,5.0,9.0,6.0,1.0,0.0,174.0,561.0,-65.0,-1148.0
2022-05-09 07:00:00,616.0,2022.0,5.0,9.0,7.0,1.0,0.0,52.0,226.0,-6.0,-974.0
2022-05-09 08:00:00,593.0,2022.0,5.0,9.0,8.0,1.0,0.0,-23.0,29.0,-27.0,-646.0
2022-05-09 09:00:00,572.0,2022.0,5.0,9.0,9.0,1.0,0.0,-21.0,-44.0,-135.0,-364.0
2022-05-09 10:00:00,680.0,2022.0,5.0,9.0,10.0,1.0,0.0,108.0,87.0,49.0,-142.0
2022-05-09 11:00:00,629.0,2022.0,5.0,9.0,11.0,1.0,0.0,-51.0,57.0,43.0,-131.0
2022-05-09 12:00:00,603.0,2022.0,5.0,9.0,12.0,1.0,0.0,-26.0,-77.0,-8.0,-100.0
2022-05-09 13:00:00,658.0,2022.0,5.0,9.0,13.0,1.0,0.0,55.0,29.0,184.0,-4.0
2022-05-09 14:00:00,691.0,2022.0,5.0,9.0,14.0,1.0,0.0,33.0,88.0,140.0,-12.0
2022-05-09 15:00:00,695.0,2022.0,5.0,9.0,15.0,1.0,0.0,4.0,37.0,72.0,-251.0
2022-05-09 16:00:00,626.0,2022.0,5.0,9.0,16.0,1.0,0.0,-69.0,-65.0,-63.0,-908.0
2022-05-09 17:00:00,702.0,2022.0,5.0,9.0,17.0,1.0,0.0,76.0,7.0,-29.0,-1474.0
2022-05-09 18:00:00,655.0,2022.0,5.0,9.0,18.0,1.0,0.0,-47.0,29.0,25.0,-1514.0
2022-05-09 19:00:00,643.0,2022.0,5.0,9.0,19.0,1.0,0.0,-12.0,-59.0,76.0,-566.0
2022-05-09 20:00:00,548.0,2022.0,5.0,9.0,20.0,1.0,0.0,-95.0,-107.0,103.0,-217.0
2022-05-09 21:00:00,313.0,2022.0,5.0,9.0,21.0,1.0,0.0,-235.0,-330.0,90.0,-132.0
2022-05-09 22:00:00,45.0,2022.0,5.0,9.0,22.0,1.0,0.0,-268.0,-503.0,-10.0,-61.0
2022-05-09 23:00:00,0.0,2022.0,5.0,9.0,23.0,1.0,0.0,-45.0,-313.0,0.0,0.0
2022-05-10 04:00:00,7.0,2022.0,5.0,10.0,4.0,2.0,0.0,7.0,-38.0,4.0,4.0
2022-05-10 05:00:00,1128.0,2022.0,5.0,10.0,5.0,2.0,0.0,1121.0,1128.0,738.0,547.0
2022-05-10 06:00:00,1813.0,2022.0,5.0,10.0,6.0,2.0,0.0,685.0,1806.0,1249.0,767.0
2022-05-10 07:00:00,1662.0,2022.0,5.0,10.0,7.0,2.0,0.0,-151.0,534.0,1046.0,848.0
2022-05-10 08:00:00,1559.0,2022.0,5.0,10.0,8.0,2.0,0.0,-103.0,-254.0,966.0,815.0
2022-05-10 09:00:00,1160.0,2022.0,5.0,10.0,9.0,2.0,0.0,-399.0,-502.0,588.0,408.0
2022-05-10 10:00:00,948.0,2022.0,5.0,10.0,10.0,2.0,0.0,-212.0,-611.0,268.0,256.0
2022-05-10 11:00:00,777.0,2022.0,5.0,10.0,11.0,2.0,0.0,-171.0,-383.0,148.0,200.0
2022-05-10 12:00:00,682.0,2022.0,5.0,10.0,12.0,2.0,0.0,-95.0,-266.0,79.0,134.0
2022-05-10 13:00:00,643.0,2022.0,5.0,10.0,13.0,2.0,0.0,-39.0,-134.0,-15.0,141.0
2022-05-10 14:00:00,801.0,2022.0,5.0,10.0,14.0,2.0,0.0,158.0,119.0,110.0,281.0
2022-05-10 15:00:00,1006.0,2022.0,5.0,10.0,15.0,2.0,0.0,205.0,363.0,311.0,289.0
2022-05-10 16:00:00,1549.0,2022.0,5.0,10.0,16.0,2.0,0.0,543.0,748.0,923.0,713.0
2022-05-10 17:00:00,2035.0,2022.0,5.0,10.0,17.0,2.0,0.0,486.0,1029.0,1333.0,1318.0
2022-05-10 18:00:00,1860.0,2022.0,5.0,10.0,18.0,2.0,0.0,-175.0,311.0,1205.0,989.0
2022-05-10 19:00:00,1227.0,2022.0,5.0,10.0,19.0,2.0,0.0,-633.0,-808.0,584.0,499.0
2022-05-10 20:00:00,841.0,2022.0,5.0,10.0,20.0,2.0,0.0,-386.0,-1019.0,293.0,277.0
2022-05-10 21:00:00,400.0,2022.0,5.0,10.0,21.0,2.0,0.0,-441.0,-827.0,87.0,114.0
2022-05-10 22:00:00,89.0,2022.0,5.0,10.0,22.0,2.0,0.0,-311.0,-752.0,44.0,12.0
2022-05-10 23:00:00,0.0,2022.0,5.0,10.0,23.0,2.0,0.0,-89.0,-400.0,0.0,0.0
2022-05-11 04:00:00,0.0,2022.0,5.0,11.0,4.0,3.0,0.0,0.0,-89.0,-7.0,-4.0
2022-05-11 05:00:00,918.0,2022.0,5.0,11.0,5.0,3.0,0.0,918.0,918.0,-210.0,-129.0
2022-05-11 06:00:00,1835.0,2022.0,5.0,11.0,6.0,3.0,0.0,917.0,1835.0,22.0,-48.0
2022-05-11 07:00:00,1785.0,2022.0,5.0,11.0,7.0,3.0,0.0,-50.0,867.0,123.0,85.0
2022-05-11 08:00:00,1403.0,2022.0,5.0,11.0,8.0,3.0,0.0,-382.0,-432.0,-156.0,-78.0
2022-05-11 09:00:00,1081.0,2022.0,5.0,11.0,9.0,3.0,0.0,-322.0,-704.0,-79.0,-203.0
2022-05-11 10:00:00,908.0,2022.0,5.0,11.0,10.0,3.0,0.0,-173.0,-495.0,-40.0,-20.0
2022-05-11 11:00:00,837.0,2022.0,5.0,11.0,11.0,3.0,0.0,-71.0,-244.0,60.0,44.0
2022-05-11 12:00:00,668.0,2022.0,5.0,11.0,12.0,3.0,0.0,-169.0,-240.0,-14.0,-7.0
2022-05-11 13:00:00,598.0,2022.0,5.0,11.0,13.0,3.0,0.0,-70.0,-239.0,-45.0,-11.0
2022-05-11 14:00:00,692.0,2022.0,5.0,11.0,14.0,3.0,0.0,94.0,24.0,-109.0,39.0
2022-05-11 15:00:00,1001.0,2022.0,5.0,11.0,15.0,3.0,0.0,309.0,403.0,-5.0,-65.0
2022-05-11 16:00:00,1618.0,2022.0,5.0,11.0,16.0,3.0,0.0,617.0,926.0,69.0,16.0
2022-05-11 17:00:00,2210.0,2022.0,5.0,11.0,17.0,3.0,0.0,592.0,1209.0,175.0,-41.0
2022-05-11 18:00:00,2029.0,2022.0,5.0,11.0,18.0,3.0,0.0,-181.0,411.0,169.0,44.0
2022-05-11 19:00:00,1273.0,2022.0,5.0,11.0,19.0,3.0,0.0,-756.0,-937.0,46.0,-40.0
2022-05-11 20:00:00,858.0,2022.0,5.0,11.0,20.0,3.0,0.0,-415.0,-1171.0,17.0,118.0
2022-05-11 21:00:00,445.0,2022.0,5.0,11.0,21.0,3.0,0.0,-413.0,-828.0,45.0,-20.0
2022-05-11 22:00:00,92.0,2022.0,5.0,11.0,22.0,3.0,0.0,-353.0,-766.0,3.0,5.0
2022-05-11 23:00:00,0.0,2022.0,5.0,11.0,23.0,3.0,0.0,-92.0,-445.0,0.0,0.0
2022-05-12 04:00:00,2.0,2022.0,5.0,12.0,4.0,4.0,0.0,2.0,-90.0,2.0,0.0
2022-05-12 05:00:00,832.0,2022.0,5.0,12.0,5.0,4.0,0.0,830.0,832.0,-86.0,27.0
2022-05-12 06:00:00,1755.0,2022.0,5.0,12.0,6.0,4.0,0.0,923.0,1753.0,-80.0,-13.0
2022-05-12 07:00:00,1643.0,2022.0,5.0,12.0,7.0,4.0,0.0,-112.0,811.0,-142.0,-89.0
2022-05-12 08:00:00,1251.0,2022.0,5.0,12.0,8.0,4.0,0.0,-392.0,-504.0,-152.0,-59.0
2022-05-12 09:00:00,1297.0,2022.0,5.0,12.0,9.0,4.0,0.0,46.0,-346.0,216.0,248.0
2022-05-12 10:00:00,941.0,2022.0,5.0,12.0,10.0,4.0,0.0,-356.0,-310.0,33.0,133.0
2022-05-12 11:00:00,805.0,2022.0,5.0,12.0,11.0,4.0,0.0,-136.0,-492.0,-32.0,-10.0
2022-05-12 12:00:00,713.0,2022.0,5.0,12.0,12.0,4.0,0.0,-92.0,-228.0,45.0,84.0
2022-05-12 13:00:00,684.0,2022.0,5.0,12.0,13.0,4.0,0.0,-29.0,-121.0,86.0,73.0
2022-05-12 14:00:00,700.0,2022.0,5.0,12.0,14.0,4.0,0.0,16.0,-13.0,8.0,100.0
2022-05-12 15:00:00,1005.0,2022.0,5.0,12.0,15.0,4.0,0.0,305.0,321.0,4.0,-39.0
2022-05-12 16:00:00,1602.0,2022.0,5.0,12.0,16.0,4.0,0.0,597.0,902.0,-16.0,-80.0
2022-05-12 17:00:00,2310.0,2022.0,5.0,12.0,17.0,4.0,0.0,708.0,1305.0,100.0,214.0
2022-05-12 18:00:00,1881.0,2022.0,5.0,12.0,18.0,4.0,0.0,-429.0,279.0,-148.0,-36.0
2022-05-12 19:00:00,1335.0,2022.0,5.0,12.0,19.0,4.0,0.0,-546.0,-975.0,62.0,49.0
2022-05-12 20:00:00,840.0,2022.0,5.0,12.0,20.0,4.0,0.0,-495.0,-1041.0,-18.0,-44.0
2022-05-12 21:00:00,455.0,2022.0,5.0,12.0,21.0,4.0,0.0,-385.0,-880.0,10.0,-22.0
2022-05-12 22:00:00,105.0,2022.0,5.0,12.0,22.0,4.0,0.0,-350.0,-735.0,13.0,26.0
2022-05-12 23:00:00,0.0,2022.0,5.0,12.0,23.0,4.0,0.0,-105.0,-455.0,0.0,0.0
2022-05-13 04:00:00,3.0,2022.0,5.0,13.0,4.0,5.0,0.0,3.0,-102.0,1.0,1.0
2022-05-13 05:00:00,726.0,2022.0,5.0,13.0,5.0,5.0,0.0,723.0,726.0,-106.0,-71.0
2022-05-13 06:00:00,1665.0,2022.0,5.0,13.0,6.0,5.0,0.0,939.0,1662.0,-90.0,46.0
2022-05-13 07:00:00,1703.0,2022.0,5.0,13.0,7.0,5.0,0.0,38.0,977.0,60.0,91.0
2022-05-13 08:00:00,1346.0,2022.0,5.0,13.0,8.0,5.0,0.0,-357.0,-319.0,95.0,-21.0
2022-05-13 09:00:00,1101.0,2022.0,5.0,13.0,9.0,5.0,0.0,-245.0,-602.0,-196.0,31.0
2022-05-13 10:00:00,902.0,2022.0,5.0,13.0,10.0,5.0,0.0,-199.0,-444.0,-39.0,80.0
2022-05-13 11:00:00,717.0,2022.0,5.0,13.0,11.0,5.0,0.0,-185.0,-384.0,-88.0,-200.0
2022-05-13 12:00:00,765.0,2022.0,5.0,13.0,12.0,5.0,0.0,48.0,-137.0,52.0,-2.0
2022-05-13 13:00:00,721.0,2022.0,5.0,13.0,13.0,5.0,0.0,-44.0,4.0,37.0,13.0
2022-05-13 14:00:00,916.0,2022.0,5.0,13.0,14.0,5.0,0.0,195.0,151.0,216.0,127.0
2022-05-13 15:00:00,1130.0,2022.0,5.0,13.0,15.0,5.0,0.0,214.0,409.0,125.0,-84.0
2022-05-13 16:00:00,1995.0,2022.0,5.0,13.0,16.0,5.0,0.0,865.0,1079.0,393.0,182.0
2022-05-13 17:00:00,2390.0,2022.0,5.0,13.0,17.0,5.0,0.0,395.0,1260.0,80.0,20.0
2022-05-13 18:00:00,2004.0,2022.0,5.0,13.0,18.0,5.0,0.0,-386.0,9.0,123.0,-76.0
2022-05-13 19:00:00,1443.0,2022.0,5.0,13.0,19.0,5.0,0.0,-561.0,-947.0,108.0,73.0
2022-05-13 20:00:00,920.0,2022.0,5.0,13.0,20.0,5.0,0.0,-523.0,-1084.0,80.0,-85.0
2022-05-13 21:00:00,499.0,2022.0,5.0,13.0,21.0,5.0,0.0,-421.0,-944.0,44.0,-140.0
2022-05-13 22:00:00,117.0,2022.0,5.0,13.0,22.0,5.0,0.0,-382.0,-803.0,12.0,-4.0
2022-05-13 23:00:00,0.0,2022.0,5.0,13.0,23.0,5.0,0.0,-117.0,-499.0,0.0,0.0
2022-05-14 04:00:00,0.0,2022.0,5.0,14.0,4.0,6.0,0.0,0.0,-117.0,-3.0,-2.0
2022-05-14 05:00:00,600.0,2022.0,5.0,14.0,5.0,6.0,0.0,600.0,600.0,-126.0,-60.0
2022-05-14 06:00:00,1438.0,2022.0,5.0,14.0,6.0,6.0,0.0,838.0,1438.0,-227.0,216.0
2022-05-14 07:00:00,1153.0,2022.0,5.0,14.0,7.0,6.0,0.0,-285.0,553.0,-550.0,96.0
2022-05-14 08:00:00,911.0,2022.0,5.0,14.0,8.0,6.0,0.0,-242.0,-527.0,-435.0,-109.0
2022-05-14 09:00:00,786.0,2022.0,5.0,14.0,9.0,6.0,0.0,-125.0,-367.0,-315.0,-200.0
2022-05-14 10:00:00,676.0,2022.0,5.0,14.0,10.0,6.0,0.0,-110.0,-235.0,-226.0,-235.0
2022-05-14 11:00:00,727.0,2022.0,5.0,14.0,11.0,6.0,0.0,51.0,-59.0,10.0,-209.0
2022-05-14 12:00:00,822.0,2022.0,5.0,14.0,12.0,6.0,0.0,95.0,146.0,57.0,-229.0
2022-05-14 13:00:00,807.0,2022.0,5.0,14.0,13.0,6.0,0.0,-15.0,80.0,86.0,-233.0
2022-05-14 14:00:00,852.0,2022.0,5.0,14.0,14.0,6.0,0.0,45.0,30.0,-64.0,-462.0
2022-05-14 15:00:00,1069.0,2022.0,5.0,14.0,15.0,6.0,0.0,217.0,262.0,-61.0,-534.0
2022-05-14 16:00:00,1564.0,2022.0,5.0,14.0,16.0,6.0,0.0,495.0,712.0,-431.0,-601.0
2022-05-14 17:00:00,1899.0,2022.0,5.0,14.0,17.0,6.0,0.0,335.0,830.0,-491.0,26.0
2022-05-14 18:00:00,1435.0,2022.0,5.0,14.0,18.0,6.0,0.0,-464.0,-129.0,-569.0,-469.0
2022-05-14 19:00:00,907.0,2022.0,5.0,14.0,19.0,6.0,0.0,-528.0,-992.0,-536.0,-327.0
2022-05-14 20:00:00,589.0,2022.0,5.0,14.0,20.0,6.0,0.0,-318.0,-846.0,-331.0,-409.0
2022-05-14 21:00:00,365.0,2022.0,5.0,14.0,21.0,6.0,0.0,-224.0,-542.0,-134.0,-162.0
2022-05-14 22:00:00,54.0,2022.0,5.0,14.0,22.0,6.0,0.0,-311.0,-535.0,-63.0,-74.0
2022-05-14 23:00:00,0.0,2022.0,5.0,14.0,23.0,6.0,0.0,-54.0,-365.0,0.0,0.0
2022-05-15 04:00:00,2.0,2022.0,5.0,15.0,4.0,7.0,0.0,2.0,-52.0,2.0,-2.0
2022-05-15 05:00:00,381.0,2022.0,5.0,15.0,5.0,7.0,0.0,379.0,381.0,-219.0,-35.0
2022-05-15 06:00:00,615.0,2022.0,5.0,15.0,6.0,7.0,0.0,234.0,613.0,-823.0,-14.0
2022-05-15 07:00:00,615.0,2022.0,5.0,15.0,7.0,7.0,0.0,0.0,234.0,-538.0,-7.0
2022-05-15 08:00:00,515.0,2022.0,5.0,15.0,8.0,7.0,0.0,-100.0,-100.0,-396.0,-105.0
2022-05-15 09:00:00,596.0,2022.0,5.0,15.0,9.0,7.0,0.0,81.0,-19.0,-190.0,-111.0
2022-05-15 10:00:00,545.0,2022.0,5.0,15.0,10.0,7.0,0.0,-51.0,30.0,-131.0,-86.0
2022-05-15 11:00:00,507.0,2022.0,5.0,15.0,11.0,7.0,0.0,-38.0,-89.0,-220.0,-79.0
2022-05-15 12:00:00,500.0,2022.0,5.0,15.0,12.0,7.0,0.0,-7.0,-45.0,-322.0,-111.0
2022-05-15 13:00:00,619.0,2022.0,5.0,15.0,13.0,7.0,0.0,119.0,112.0,-188.0,145.0
2022-05-15 14:00:00,358.0,2022.0,5.0,15.0,14.0,7.0,0.0,-261.0,-142.0,-494.0,-193.0
2022-05-15 15:00:00,483.0,2022.0,5.0,15.0,15.0,7.0,0.0,125.0,-136.0,-586.0,-140.0
2022-05-15 16:00:00,579.0,2022.0,5.0,15.0,16.0,7.0,0.0,96.0,221.0,-985.0,-110.0
2022-05-15 17:00:00,666.0,2022.0,5.0,15.0,17.0,7.0,0.0,87.0,183.0,-1233.0,-65.0
2022-05-15 18:00:00,692.0,2022.0,5.0,15.0,18.0,7.0,0.0,26.0,113.0,-743.0,62.0
2022-05-15 19:00:00,551.0,2022.0,5.0,15.0,19.0,7.0,0.0,-141.0,-115.0,-356.0,-16.0
2022-05-15 20:00:00,469.0,2022.0,5.0,15.0,20.0,7.0,0.0,-82.0,-223.0,-120.0,24.0
2022-05-15 21:00:00,340.0,2022.0,5.0,15.0,21.0,7.0,0.0,-129.0,-211.0,-25.0,117.0
2022-05-15 22:00:00,53.0,2022.0,5.0,15.0,22.0,7.0,0.0,-287.0,-416.0,-1.0,-2.0
2022-05-15 23:00:00,0.0,2022.0,5.0,15.0,23.0,7.0,0.0,-53.0,-340.0,0.0,0.0
2022-05-16 04:00:00,5.0,2022.0,5.0,16.0,4.0,1.0,0.0,5.0,-48.0,3.0,2.0
2022-05-16 05:00:00,1016.0,2022.0,5.0,16.0,5.0,1.0,0.0,1011.0,1016.0,635.0,626.0
2022-05-16 06:00:00,1752.0,2022.0,5.0,16.0,6.0,1.0,0.0,736.0,1747.0,1137.0,1188.0
2022-05-16 07:00:00,1707.0,2022.0,5.0,16.0,7.0,1.0,0.0,-45.0,691.0,1092.0,1091.0
2022-05-16 08:00:00,1479.0,2022.0,5.0,16.0,8.0,1.0,0.0,-228.0,-273.0,964.0,886.0
2022-05-16 09:00:00,1128.0,2022.0,5.0,16.0,9.0,1.0,0.0,-351.0,-579.0,532.0,556.0
2022-05-16 10:00:00,882.0,2022.0,5.0,16.0,10.0,1.0,0.0,-246.0,-597.0,337.0,202.0
2022-05-16 11:00:00,831.0,2022.0,5.0,16.0,11.0,1.0,0.0,-51.0,-297.0,324.0,202.0
2022-05-16 12:00:00,824.0,2022.0,5.0,16.0,12.0,1.0,0.0,-7.0,-58.0,324.0,221.0
2022-05-16 13:00:00,699.0,2022.0,5.0,16.0,13.0,1.0,0.0,-125.0,-132.0,80.0,41.0
2022-05-16 14:00:00,754.0,2022.0,5.0,16.0,14.0,1.0,0.0,55.0,-70.0,396.0,63.0
2022-05-16 15:00:00,1029.0,2022.0,5.0,16.0,15.0,1.0,0.0,275.0,330.0,546.0,334.0
2022-05-16 16:00:00,1583.0,2022.0,5.0,16.0,16.0,1.0,0.0,554.0,829.0,1004.0,957.0
2022-05-16 17:00:00,2269.0,2022.0,5.0,16.0,17.0,1.0,0.0,686.0,1240.0,1603.0,1567.0
2022-05-16 18:00:00,2046.0,2022.0,5.0,16.0,18.0,1.0,0.0,-223.0,463.0,1354.0,1391.0
2022-05-16 19:00:00,1230.0,2022.0,5.0,16.0,19.0,1.0,0.0,-816.0,-1039.0,679.0,587.0
2022-05-16 20:00:00,740.0,2022.0,5.0,16.0,20.0,1.0,0.0,-490.0,-1306.0,271.0,192.0
2022-05-16 21:00:00,434.0,2022.0,5.0,16.0,21.0,1.0,0.0,-306.0,-796.0,94.0,121.0
2022-05-16 22:00:00,54.0,2022.0,5.0,16.0,22.0,1.0,0.0,-380.0,-686.0,1.0,9.0
2022-05-16 23:00:00,0.0,2022.0,5.0,16.0,23.0,1.0,0.0,-54.0,-434.0,0.0,0.0
2022-05-17 04:00:00,2.0,2022.0,5.0,17.0,4.0,2.0,0.0,2.0,-52.0,-3.0,-5.0
2022-05-17 05:00:00,795.0,2022.0,5.0,17.0,5.0,2.0,0.0,793.0,795.0,-221.0,-333.0
2022-05-17 06:00:00,1734.0,2022.0,5.0,17.0,6.0,2.0,0.0,939.0,1732.0,-18.0,-79.0
2022-05-17 07:00:00,1784.0,2022.0,5.0,17.0,7.0,2.0,0.0,50.0,989.0,77.0,122.0
2022-05-17 08:00:00,1380.0,2022.0,5.0,17.0,8.0,2.0,0.0,-404.0,-354.0,-99.0,-179.0
2022-05-17 09:00:00,1167.0,2022.0,5.0,17.0,9.0,2.0,0.0,-213.0,-617.0,39.0,7.0
2022-05-17 10:00:00,927.0,2022.0,5.0,17.0,10.0,2.0,0.0,-240.0,-453.0,45.0,-21.0
2022-05-17 11:00:00,848.0,2022.0,5.0,17.0,11.0,2.0,0.0,-79.0,-319.0,17.0,71.0
2022-05-17 12:00:00,769.0,2022.0,5.0,17.0,12.0,2.0,0.0,-79.0,-158.0,-55.0,87.0
2022-05-17 13:00:00,682.0,2022.0,5.0,17.0,13.0,2.0,0.0,-87.0,-166.0,-17.0,39.0
2022-05-17 14:00:00,751.0,2022.0,5.0,17.0,14.0,2.0,0.0,69.0,-18.0,-3.0,-50.0
2022-05-17 15:00:00,1004.0,2022.0,5.0,17.0,15.0,2.0,0.0,253.0,322.0,-25.0,-2.0
2022-05-17 16:00:00,1620.0,2022.0,5.0,17.0,16.0,2.0,0.0,616.0,869.0,37.0,71.0
2022-05-17 17:00:00,2097.0,2022.0,5.0,17.0,17.0,2.0,0.0,477.0,1093.0,-172.0,62.0
2022-05-17 18:00:00,2066.0,2022.0,5.0,17.0,18.0,2.0,0.0,-31.0,446.0,20.0,206.0
2022-05-17 19:00:00,1351.0,2022.0,5.0,17.0,19.0,2.0,0.0,-715.0,-746.0,121.0,124.0
2022-05-17 20:00:00,937.0,2022.0,5.0,17.0,20.0,2.0,0.0,-414.0,-1129.0,197.0,96.0
2022-05-17 21:00:00,479.0,2022.0,5.0,17.0,21.0,2.0,0.0,-458.0,-872.0,45.0,79.0
