Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2022-05-06 14:00:00,1270.0,2022.0,5.0,6.0,14.0,5.0,0.0,345.0,364.0,279.0,178.0
2022-05-06 15:00:00,1732.0,2022.0,5.0,6.0,15.0,5.0,0.0,462.0,807.0,204.0,181.0
2022-05-06 16:00:00,2597.0,2022.0,5.0,6.0,16.0,5.0,0.0,865.0,1327.0,189.0,231.0
2022-05-06 17:00:00,2775.0,2022.0,5.0,6.0,17.0,5.0,0.0,178.0,1043.0,-37.0,56.0
2022-05-06 18:00:00,2908.0,2022.0,5.0,6.0,18.0,5.0,0.0,133.0,311.0,-16.0,208.0
2022-05-06 19:00:00,2526.0,2022.0,5.0,6.0,19.0,5.0,0.0,-382.0,-249.0,80.0,160.0
2022-05-06 20:00:00,2079.0,2022.0,5.0,6.0,20.0,5.0,0.0,-447.0,-829.0,39.0,158.0
2022-05-06 21:00:00,1482.0,2022.0,5.0,6.0,21.0,5.0,0.0,-597.0,-1044.0,-201.0,-144.0
2022-05-06 22:00:00,467.0,2022.0,5.0,6.0,22.0,5.0,0.0,-1015.0,-1612.0,291.0,-12.0
2022-05-06 23:00:00,0.0,2022.0,5.0,6.0,23.0,5.0,0.0,-467.0,-1482.0,0.0,0.0
2022-05-07 04:00:00,7.0,2022.0,5.0,7.0,4.0,6.0,0.0,7.0,-460.0,-5.0,5.0
2022-05-07 05:00:00,523.0,2022.0,5.0,7.0,5.0,6.0,0.0,516.0,523.0,-116.0,38.0
2022-05-07 06:00:00,1043.0,2022.0,5.0,7.0,6.0,6.0,0.0,520.0,1036.0,-262.0,109.0
2022-05-07 07:00:00,939.0,2022.0,5.0,7.0,7.0,6.0,0.0,-104.0,416.0,-204.0,45.0
2022-05-07 08:00:00,846.0,2022.0,5.0,7.0,8.0,6.0,0.0,-93.0,-197.0,-89.0,85.0
2022-05-07 09:00:00,659.0,2022.0,5.0,7.0,9.0,6.0,0.0,-187.0,-280.0,-151.0,-34.0
2022-05-07 10:00:00,680.0,2022.0,5.0,7.0,10.0,6.0,0.0,21.0,-166.0,-16.0,-40.0
2022-05-07 11:00:00,821.0,2022.0,5.0,7.0,11.0,6.0,0.0,141.0,162.0,-9.0,111.0
2022-05-07 12:00:00,997.0,2022.0,5.0,7.0,12.0,6.0,0.0,176.0,317.0,91.0,80.0
2022-05-07 13:00:00,867.0,2022.0,5.0,7.0,13.0,6.0,0.0,-130.0,46.0,-58.0,-42.0
2022-05-07 14:00:00,1191.0,2022.0,5.0,7.0,14.0,6.0,0.0,324.0,194.0,-79.0,107.0
2022-05-07 15:00:00,1785.0,2022.0,5.0,7.0,15.0,6.0,0.0,594.0,918.0,53.0,286.0
2022-05-07 16:00:00,2032.0,2022.0,5.0,7.0,16.0,6.0,0.0,247.0,841.0,-565.0,-155.0
2022-05-07 17:00:00,2429.0,2022.0,5.0,7.0,17.0,6.0,0.0,397.0,644.0,-346.0,439.0
2022-05-07 18:00:00,2832.0,2022.0,5.0,7.0,18.0,6.0,0.0,403.0,800.0,-76.0,1015.0
2022-05-07 19:00:00,3195.0,2022.0,5.0,7.0,19.0,6.0,0.0,363.0,766.0,669.0,1374.0
2022-05-07 20:00:00,4049.0,2022.0,5.0,7.0,20.0,6.0,0.0,854.0,1217.0,1970.0,2597.0
2022-05-07 21:00:00,4348.0,2022.0,5.0,7.0,21.0,6.0,0.0,299.0,1153.0,2866.0,3018.0
2022-05-07 22:00:00,1329.0,2022.0,5.0,7.0,22.0,6.0,0.0,-3019.0,-2720.0,862.0,828.0
2022-05-07 23:00:00,0.0,2022.0,5.0,7.0,23.0,6.0,0.0,-1329.0,-4348.0,0.0,0.0
2022-05-08 04:00:00,15.0,2022.0,5.0,8.0,4.0,7.0,0.0,15.0,-1314.0,8.0,11.0
2022-05-08 05:00:00,626.0,2022.0,5.0,8.0,5.0,7.0,0.0,611.0,626.0,103.0,377.0
2022-05-08 06:00:00,549.0,2022.0,5.0,8.0,6.0,7.0,0.0,-77.0,534.0,-494.0,122.0
2022-05-08 07:00:00,598.0,2022.0,5.0,8.0,7.0,7.0,0.0,49.0,-28.0,-341.0,23.0
2022-05-08 08:00:00,580.0,2022.0,5.0,8.0,8.0,7.0,0.0,-18.0,31.0,-266.0,28.0
2022-05-08 09:00:00,617.0,2022.0,5.0,8.0,9.0,7.0,0.0,37.0,19.0,-42.0,87.0
2022-05-08 10:00:00,595.0,2022.0,5.0,8.0,10.0,7.0,0.0,-22.0,15.0,-85.0,77.0
2022-05-08 11:00:00,713.0,2022.0,5.0,8.0,11.0,7.0,0.0,118.0,96.0,-108.0,169.0
2022-05-08 12:00:00,748.0,2022.0,5.0,8.0,12.0,7.0,0.0,35.0,153.0,-249.0,204.0
2022-05-08 13:00:00,850.0,2022.0,5.0,8.0,13.0,7.0,0.0,102.0,137.0,-17.0,125.0
2022-05-08 14:00:00,839.0,2022.0,5.0,8.0,14.0,7.0,0.0,-11.0,91.0,-352.0,21.0
2022-05-08 15:00:00,1047.0,2022.0,5.0,8.0,15.0,7.0,0.0,208.0,197.0,-738.0,49.0
2022-05-08 16:00:00,1167.0,2022.0,5.0,8.0,16.0,7.0,0.0,120.0,328.0,-865.0,101.0
2022-05-08 17:00:00,1164.0,2022.0,5.0,8.0,17.0,7.0,0.0,-3.0,117.0,-1265.0,-39.0
2022-05-08 18:00:00,1294.0,2022.0,5.0,8.0,18.0,7.0,0.0,130.0,127.0,-1538.0,-45.0
2022-05-08 19:00:00,1343.0,2022.0,5.0,8.0,19.0,7.0,0.0,49.0,179.0,-1852.0,-54.0
2022-05-08 20:00:00,1245.0,2022.0,5.0,8.0,20.0,7.0,0.0,-98.0,-49.0,-2804.0,-182.0
2022-05-08 21:00:00,1219.0,2022.0,5.0,8.0,21.0,7.0,0.0,-26.0,-124.0,-3129.0,27.0
2022-05-08 22:00:00,367.0,2022.0,5.0,8.0,22.0,7.0,0.0,-852.0,-878.0,-962.0,7.0
2022-05-08 23:00:00,0.0,2022.0,5.0,8.0,23.0,7.0,0.0,-367.0,-1219.0,0.0,0.0
2022-05-09 04:00:00,3.0,2022.0,5.0,9.0,4.0,1.0,0.0,3.0,-364.0,-12.0,-3.0
2022-05-09 05:00:00,267.0,2022.0,5.0,9.0,5.0,1.0,0.0,264.0,267.0,-359.0,-218.0
2022-05-09 06:00:00,514.0,2022.0,5.0,9.0,6.0,1.0,0.0,247.0,511.0,-35.0,-277.0
2022-05-09 07:00:00,614.0,2022.0,5.0,9.0,7.0,1.0,0.0,100.0,347.0,16.0,-104.0
2022-05-09 08:00:00,620.0,2022.0,5.0,9.0,8.0,1.0,0.0,6.0,106.0,40.0,-130.0
2022-05-09 09:00:00,558.0,2022.0,5.0,9.0,9.0,1.0,0.0,-62.0,-56.0,-59.0,-165.0
2022-05-09 10:00:00,599.0,2022.0,5.0,9.0,10.0,1.0,0.0,41.0,-21.0,4.0,-118.0
2022-05-09 11:00:00,540.0,2022.0,5.0,9.0,11.0,1.0,0.0,-59.0,-18.0,-173.0,-213.0
2022-05-09 12:00:00,580.0,2022.0,5.0,9.0,12.0,1.0,0.0,40.0,-19.0,-168.0,-227.0
2022-05-09 13:00:00,678.0,2022.0,5.0,9.0,13.0,1.0,0.0,98.0,138.0,-172.0,-132.0
2022-05-09 14:00:00,813.0,2022.0,5.0,9.0,14.0,1.0,0.0,135.0,233.0,-26.0,-230.0
2022-05-09 15:00:00,1026.0,2022.0,5.0,9.0,15.0,1.0,0.0,213.0,348.0,-21.0,-517.0
2022-05-09 16:00:00,932.0,2022.0,5.0,9.0,16.0,1.0,0.0,-94.0,119.0,-235.0,-1469.0
2022-05-09 17:00:00,876.0,2022.0,5.0,9.0,17.0,1.0,0.0,-56.0,-150.0,-288.0,-1658.0
2022-05-09 18:00:00,974.0,2022.0,5.0,9.0,18.0,1.0,0.0,98.0,42.0,-320.0,-1788.0
2022-05-09 19:00:00,876.0,2022.0,5.0,9.0,19.0,1.0,0.0,-98.0,0.0,-467.0,-1258.0
2022-05-09 20:00:00,1119.0,2022.0,5.0,9.0,20.0,1.0,0.0,243.0,145.0,-126.0,-706.0
2022-05-09 21:00:00,1350.0,2022.0,5.0,9.0,21.0,1.0,0.0,231.0,474.0,131.0,-241.0
2022-05-09 22:00:00,159.0,2022.0,5.0,9.0,22.0,1.0,0.0,-1191.0,-960.0,-208.0,-13.0
2022-05-09 23:00:00,0.0,2022.0,5.0,9.0,23.0,1.0,0.0,-159.0,-1350.0,0.0,0.0
2022-05-10 04:00:00,4.0,2022.0,5.0,10.0,4.0,2.0,0.0,4.0,-155.0,1.0,-7.0
2022-05-10 05:00:00,713.0,2022.0,5.0,10.0,5.0,2.0,0.0,709.0,713.0,446.0,141.0
2022-05-10 06:00:00,1106.0,2022.0,5.0,10.0,6.0,2.0,0.0,393.0,1102.0,592.0,44.0
2022-05-10 07:00:00,954.0,2022.0,5.0,10.0,7.0,2.0,0.0,-152.0,241.0,340.0,71.0
2022-05-10 08:00:00,905.0,2022.0,5.0,10.0,8.0,2.0,0.0,-49.0,-201.0,285.0,154.0
2022-05-10 09:00:00,832.0,2022.0,5.0,10.0,9.0,2.0,0.0,-73.0,-122.0,274.0,195.0
2022-05-10 10:00:00,697.0,2022.0,5.0,10.0,10.0,2.0,0.0,-135.0,-208.0,98.0,218.0
2022-05-10 11:00:00,749.0,2022.0,5.0,10.0,11.0,2.0,0.0,52.0,-83.0,209.0,194.0
2022-05-10 12:00:00,726.0,2022.0,5.0,10.0,12.0,2.0,0.0,-23.0,29.0,146.0,132.0
2022-05-10 13:00:00,801.0,2022.0,5.0,10.0,13.0,2.0,0.0,75.0,52.0,123.0,182.0
2022-05-10 14:00:00,1007.0,2022.0,5.0,10.0,14.0,2.0,0.0,206.0,281.0,194.0,143.0
2022-05-10 15:00:00,1477.0,2022.0,5.0,10.0,15.0,2.0,0.0,470.0,676.0,451.0,192.0
2022-05-10 16:00:00,2366.0,2022.0,5.0,10.0,16.0,2.0,0.0,889.0,1359.0,1434.0,938.0
2022-05-10 17:00:00,2522.0,2022.0,5.0,10.0,17.0,2.0,0.0,156.0,1045.0,1646.0,1115.0
2022-05-10 18:00:00,2755.0,2022.0,5.0,10.0,18.0,2.0,0.0,233.0,389.0,1781.0,1428.0
2022-05-10 19:00:00,2141.0,2022.0,5.0,10.0,19.0,2.0,0.0,-614.0,-381.0,1265.0,829.0
2022-05-10 20:00:00,1642.0,2022.0,5.0,10.0,20.0,2.0,0.0,-499.0,-1113.0,523.0,411.0
2022-05-10 21:00:00,1550.0,2022.0,5.0,10.0,21.0,2.0,0.0,-92.0,-591.0,200.0,185.0
2022-05-10 22:00:00,156.0,2022.0,5.0,10.0,22.0,2.0,0.0,-1394.0,-1486.0,-3.0,11.0
2022-05-10 23:00:00,0.0,2022.0,5.0,10.0,23.0,2.0,0.0,-156.0,-1550.0,0.0,0.0
2022-05-11 04:00:00,9.0,2022.0,5.0,11.0,4.0,3.0,0.0,9.0,-147.0,5.0,4.0
2022-05-11 05:00:00,722.0,2022.0,5.0,11.0,5.0,3.0,0.0,713.0,722.0,9.0,-16.0
2022-05-11 06:00:00,1271.0,2022.0,5.0,11.0,6.0,3.0,0.0,549.0,1262.0,165.0,-6.0
2022-05-11 07:00:00,1218.0,2022.0,5.0,11.0,7.0,3.0,0.0,-53.0,496.0,264.0,89.0
2022-05-11 08:00:00,938.0,2022.0,5.0,11.0,8.0,3.0,0.0,-280.0,-333.0,33.0,-77.0
2022-05-11 09:00:00,798.0,2022.0,5.0,11.0,9.0,3.0,0.0,-140.0,-420.0,-34.0,-70.0
2022-05-11 10:00:00,770.0,2022.0,5.0,11.0,10.0,3.0,0.0,-28.0,-168.0,73.0,-19.0
2022-05-11 11:00:00,807.0,2022.0,5.0,11.0,11.0,3.0,0.0,37.0,9.0,58.0,40.0
2022-05-11 12:00:00,766.0,2022.0,5.0,11.0,12.0,3.0,0.0,-41.0,-4.0,40.0,-130.0
2022-05-11 13:00:00,824.0,2022.0,5.0,11.0,13.0,3.0,0.0,58.0,17.0,23.0,-25.0
2022-05-11 14:00:00,1104.0,2022.0,5.0,11.0,14.0,3.0,0.0,280.0,338.0,97.0,-70.0
2022-05-11 15:00:00,1641.0,2022.0,5.0,11.0,15.0,3.0,0.0,537.0,817.0,164.0,-42.0
2022-05-11 16:00:00,2436.0,2022.0,5.0,11.0,16.0,3.0,0.0,795.0,1332.0,70.0,16.0
2022-05-11 17:00:00,2708.0,2022.0,5.0,11.0,17.0,3.0,0.0,272.0,1067.0,186.0,-146.0
2022-05-11 18:00:00,2931.0,2022.0,5.0,11.0,18.0,3.0,0.0,223.0,495.0,176.0,-85.0
2022-05-11 19:00:00,2447.0,2022.0,5.0,11.0,19.0,3.0,0.0,-484.0,-261.0,306.0,-86.0
2022-05-11 20:00:00,1852.0,2022.0,5.0,11.0,20.0,3.0,0.0,-595.0,-1079.0,210.0,-237.0
2022-05-11 21:00:00,1728.0,2022.0,5.0,11.0,21.0,3.0,0.0,-124.0,-719.0,178.0,91.0
2022-05-11 22:00:00,188.0,2022.0,5.0,11.0,22.0,3.0,0.0,-1540.0,-1664.0,32.0,2.0
2022-05-11 23:00:00,0.0,2022.0,5.0,11.0,23.0,3.0,0.0,-188.0,-1728.0,0.0,0.0
2022-05-12 04:00:00,11.0,2022.0,5.0,12.0,4.0,4.0,0.0,11.0,-177.0,2.0,5.0
2022-05-12 05:00:00,680.0,2022.0,5.0,12.0,5.0,4.0,0.0,669.0,680.0,-42.0,-9.0
2022-05-12 06:00:00,1358.0,2022.0,5.0,12.0,6.0,4.0,0.0,678.0,1347.0,87.0,59.0
2022-05-12 07:00:00,1128.0,2022.0,5.0,12.0,7.0,4.0,0.0,-230.0,448.0,-90.0,-9.0
2022-05-12 08:00:00,856.0,2022.0,5.0,12.0,8.0,4.0,0.0,-272.0,-502.0,-82.0,-13.0
2022-05-12 09:00:00,787.0,2022.0,5.0,12.0,9.0,4.0,0.0,-69.0,-341.0,-11.0,-2.0
2022-05-12 10:00:00,794.0,2022.0,5.0,12.0,10.0,4.0,0.0,7.0,-62.0,24.0,90.0
2022-05-12 11:00:00,710.0,2022.0,5.0,12.0,11.0,4.0,0.0,-84.0,-77.0,-97.0,-91.0
2022-05-12 12:00:00,772.0,2022.0,5.0,12.0,12.0,4.0,0.0,62.0,-22.0,6.0,44.0
2022-05-12 13:00:00,764.0,2022.0,5.0,12.0,13.0,4.0,0.0,-8.0,54.0,-60.0,-34.0
2022-05-12 14:00:00,1050.0,2022.0,5.0,12.0,14.0,4.0,0.0,286.0,278.0,-54.0,59.0
2022-05-12 15:00:00,1591.0,2022.0,5.0,12.0,15.0,4.0,0.0,541.0,827.0,-50.0,63.0
2022-05-12 16:00:00,2392.0,2022.0,5.0,12.0,16.0,4.0,0.0,801.0,1342.0,-44.0,-16.0
2022-05-12 17:00:00,2724.0,2022.0,5.0,12.0,17.0,4.0,0.0,332.0,1133.0,16.0,-88.0
2022-05-12 18:00:00,2929.0,2022.0,5.0,12.0,18.0,4.0,0.0,205.0,537.0,-2.0,5.0
2022-05-12 19:00:00,2440.0,2022.0,5.0,12.0,19.0,4.0,0.0,-489.0,-284.0,-7.0,-6.0
2022-05-12 20:00:00,2063.0,2022.0,5.0,12.0,20.0,4.0,0.0,-377.0,-866.0,211.0,23.0
2022-05-12 21:00:00,1681.0,2022.0,5.0,12.0,21.0,4.0,0.0,-382.0,-759.0,-47.0,-2.0
2022-05-12 22:00:00,203.0,2022.0,5.0,12.0,22.0,4.0,0.0,-1478.0,-1860.0,15.0,27.0
2022-05-12 23:00:00,0.0,2022.0,5.0,12.0,23.0,4.0,0.0,-203.0,-1681.0,0.0,0.0
2022-05-13 04:00:00,11.0,2022.0,5.0,13.0,4.0,5.0,0.0,11.0,-192.0,0.0,-1.0
2022-05-13 05:00:00,655.0,2022.0,5.0,13.0,5.0,5.0,0.0,644.0,655.0,-25.0,16.0
2022-05-13 06:00:00,1294.0,2022.0,5.0,13.0,6.0,5.0,0.0,639.0,1283.0,-64.0,-11.0
2022-05-13 07:00:00,1184.0,2022.0,5.0,13.0,7.0,5.0,0.0,-110.0,529.0,56.0,41.0
2022-05-13 08:00:00,923.0,2022.0,5.0,13.0,8.0,5.0,0.0,-261.0,-371.0,67.0,-12.0
2022-05-13 09:00:00,769.0,2022.0,5.0,13.0,9.0,5.0,0.0,-154.0,-415.0,-18.0,-41.0
2022-05-13 10:00:00,713.0,2022.0,5.0,13.0,10.0,5.0,0.0,-56.0,-210.0,-81.0,17.0
2022-05-13 11:00:00,894.0,2022.0,5.0,13.0,11.0,5.0,0.0,181.0,125.0,184.0,64.0
2022-05-13 12:00:00,969.0,2022.0,5.0,13.0,12.0,5.0,0.0,75.0,256.0,197.0,63.0
2022-05-13 13:00:00,988.0,2022.0,5.0,13.0,13.0,5.0,0.0,19.0,94.0,224.0,63.0
2022-05-13 14:00:00,1248.0,2022.0,5.0,13.0,14.0,5.0,0.0,260.0,279.0,198.0,-22.0
2022-05-13 15:00:00,1805.0,2022.0,5.0,13.0,15.0,5.0,0.0,557.0,817.0,214.0,73.0
2022-05-13 16:00:00,2668.0,2022.0,5.0,13.0,16.0,5.0,0.0,863.0,1420.0,276.0,71.0
2022-05-13 17:00:00,2880.0,2022.0,5.0,13.0,17.0,5.0,0.0,212.0,1075.0,156.0,105.0
2022-05-13 18:00:00,2898.0,2022.0,5.0,13.0,18.0,5.0,0.0,18.0,230.0,-31.0,-10.0
2022-05-13 19:00:00,2501.0,2022.0,5.0,13.0,19.0,5.0,0.0,-397.0,-379.0,61.0,-25.0
2022-05-13 20:00:00,2049.0,2022.0,5.0,13.0,20.0,5.0,0.0,-452.0,-849.0,-14.0,-30.0
2022-05-13 21:00:00,1671.0,2022.0,5.0,13.0,21.0,5.0,0.0,-378.0,-830.0,-10.0,189.0
2022-05-13 22:00:00,445.0,2022.0,5.0,13.0,22.0,5.0,0.0,-1226.0,-1604.0,242.0,-22.0
2022-05-13 23:00:00,0.0,2022.0,5.0,13.0,23.0,5.0,0.0,-445.0,-1671.0,0.0,0.0
2022-05-14 04:00:00,8.0,2022.0,5.0,14.0,4.0,6.0,0.0,8.0,-437.0,-3.0,1.0
2022-05-14 05:00:00,502.0,2022.0,5.0,14.0,5.0,6.0,0.0,494.0,502.0,-153.0,-21.0
2022-05-14 06:00:00,1091.0,2022.0,5.0,14.0,6.0,6.0,0.0,589.0,1083.0,-203.0,48.0
2022-05-14 07:00:00,1014.0,2022.0,5.0,14.0,7.0,6.0,0.0,-77.0,512.0,-170.0,75.0
2022-05-14 08:00:00,733.0,2022.0,5.0,14.0,8.0,6.0,0.0,-281.0,-358.0,-190.0,-113.0
2022-05-14 09:00:00,697.0,2022.0,5.0,14.0,9.0,6.0,0.0,-36.0,-317.0,-72.0,38.0
2022-05-14 10:00:00,629.0,2022.0,5.0,14.0,10.0,6.0,0.0,-68.0,-104.0,-84.0,-51.0
2022-05-14 11:00:00,717.0,2022.0,5.0,14.0,11.0,6.0,0.0,88.0,20.0,-177.0,-104.0
2022-05-14 12:00:00,926.0,2022.0,5.0,14.0,12.0,6.0,0.0,209.0,297.0,-43.0,-71.0
2022-05-14 13:00:00,856.0,2022.0,5.0,14.0,13.0,6.0,0.0,-70.0,139.0,-132.0,-11.0
2022-05-14 14:00:00,1218.0,2022.0,5.0,14.0,14.0,6.0,0.0,362.0,292.0,-30.0,27.0
2022-05-14 15:00:00,1425.0,2022.0,5.0,14.0,15.0,6.0,0.0,207.0,569.0,-380.0,-360.0
2022-05-14 16:00:00,2316.0,2022.0,5.0,14.0,16.0,6.0,0.0,891.0,1098.0,-352.0,284.0
2022-05-14 17:00:00,1977.0,2022.0,5.0,14.0,17.0,6.0,0.0,-339.0,552.0,-903.0,-452.0
2022-05-14 18:00:00,1794.0,2022.0,5.0,14.0,18.0,6.0,0.0,-183.0,-522.0,-1104.0,-1038.0
2022-05-14 19:00:00,1741.0,2022.0,5.0,14.0,19.0,6.0,0.0,-53.0,-236.0,-760.0,-1454.0
2022-05-14 20:00:00,1344.0,2022.0,5.0,14.0,20.0,6.0,0.0,-397.0,-450.0,-705.0,-2705.0
2022-05-14 21:00:00,1377.0,2022.0,5.0,14.0,21.0,6.0,0.0,33.0,-364.0,-294.0,-2971.0
2022-05-14 22:00:00,444.0,2022.0,5.0,14.0,22.0,6.0,0.0,-933.0,-900.0,-1.0,-885.0
2022-05-14 23:00:00,0.0,2022.0,5.0,14.0,23.0,6.0,0.0,-444.0,-1377.0,0.0,0.0
2022-05-15 04:00:00,4.0,2022.0,5.0,15.0,4.0,7.0,0.0,4.0,-440.0,-4.0,-11.0
2022-05-15 05:00:00,285.0,2022.0,5.0,15.0,5.0,7.0,0.0,281.0,285.0,-217.0,-341.0
2022-05-15 06:00:00,524.0,2022.0,5.0,15.0,6.0,7.0,0.0,239.0,520.0,-567.0,-25.0
2022-05-15 07:00:00,622.0,2022.0,5.0,15.0,7.0,7.0,0.0,98.0,337.0,-392.0,24.0
2022-05-15 08:00:00,498.0,2022.0,5.0,15.0,8.0,7.0,0.0,-124.0,-26.0,-235.0,-82.0
2022-05-15 09:00:00,529.0,2022.0,5.0,15.0,9.0,7.0,0.0,31.0,-93.0,-168.0,-88.0
2022-05-15 10:00:00,485.0,2022.0,5.0,15.0,10.0,7.0,0.0,-44.0,-13.0,-144.0,-110.0
2022-05-15 11:00:00,579.0,2022.0,5.0,15.0,11.0,7.0,0.0,94.0,50.0,-138.0,-134.0
2022-05-15 12:00:00,672.0,2022.0,5.0,15.0,12.0,7.0,0.0,93.0,187.0,-254.0,-76.0
2022-05-15 13:00:00,699.0,2022.0,5.0,15.0,13.0,7.0,0.0,27.0,120.0,-157.0,-151.0
2022-05-15 14:00:00,880.0,2022.0,5.0,15.0,14.0,7.0,0.0,181.0,208.0,-338.0,41.0
2022-05-15 15:00:00,1112.0,2022.0,5.0,15.0,15.0,7.0,0.0,232.0,413.0,-313.0,65.0
2022-05-15 16:00:00,1311.0,2022.0,5.0,15.0,16.0,7.0,0.0,199.0,431.0,-1005.0,144.0
2022-05-15 17:00:00,1271.0,2022.0,5.0,15.0,17.0,7.0,0.0,-40.0,159.0,-706.0,107.0
2022-05-15 18:00:00,1425.0,2022.0,5.0,15.0,18.0,7.0,0.0,154.0,114.0,-369.0,131.0
2022-05-15 19:00:00,1772.0,2022.0,5.0,15.0,19.0,7.0,0.0,347.0,501.0,31.0,429.0
2022-05-15 20:00:00,1524.0,2022.0,5.0,15.0,20.0,7.0,0.0,-248.0,99.0,180.0,279.0
2022-05-15 21:00:00,1261.0,2022.0,5.0,15.0,21.0,7.0,0.0,-263.0,-511.0,-116.0,42.0
2022-05-15 22:00:00,371.0,2022.0,5.0,15.0,22.0,7.0,0.0,-890.0,-1153.0,-73.0,4.0
2022-05-15 23:00:00,0.0,2022.0,5.0,15.0,23.0,7.0,0.0,-371.0,-1261.0,0.0,0.0
2022-05-16 04:00:00,2.0,2022.0,5.0,16.0,4.0,1.0,0.0,2.0,-369.0,-2.0,-1.0
2022-05-16 05:00:00,564.0,2022.0,5.0,16.0,5.0,1.0,0.0,562.0,564.0,279.0,297.0
2022-05-16 06:00:00,798.0,2022.0,5.0,16.0,6.0,1.0,0.0,234.0,796.0,274.0,284.0
2022-05-16 07:00:00,874.0,2022.0,5.0,16.0,7.0,1.0,0.0,76.0,310.0,252.0,260.0
2022-05-16 08:00:00,710.0,2022.0,5.0,16.0,8.0,1.0,0.0,-164.0,-88.0,212.0,90.0
2022-05-16 09:00:00,870.0,2022.0,5.0,16.0,9.0,1.0,0.0,160.0,-4.0,341.0,312.0
2022-05-16 10:00:00,682.0,2022.0,5.0,16.0,10.0,1.0,0.0,-188.0,-28.0,197.0,83.0
2022-05-16 11:00:00,814.0,2022.0,5.0,16.0,11.0,1.0,0.0,132.0,-56.0,235.0,274.0
2022-05-16 12:00:00,838.0,2022.0,5.0,16.0,12.0,1.0,0.0,24.0,156.0,166.0,258.0
2022-05-16 13:00:00,804.0,2022.0,5.0,16.0,13.0,1.0,0.0,-34.0,-10.0,105.0,126.0
2022-05-16 14:00:00,1213.0,2022.0,5.0,16.0,14.0,1.0,0.0,409.0,375.0,333.0,400.0
2022-05-16 15:00:00,1664.0,2022.0,5.0,16.0,15.0,1.0,0.0,451.0,860.0,552.0,638.0
2022-05-16 16:00:00,2309.0,2022.0,5.0,16.0,16.0,1.0,0.0,645.0,1096.0,998.0,1377.0
2022-05-16 17:00:00,2778.0,2022.0,5.0,16.0,17.0,1.0,0.0,469.0,1114.0,1507.0,1902.0
2022-05-16 18:00:00,2913.0,2022.0,5.0,16.0,18.0,1.0,0.0,135.0,604.0,1488.0,1939.0
2022-05-16 19:00:00,2464.0,2022.0,5.0,16.0,19.0,1.0,0.0,-449.0,-314.0,692.0,1588.0
2022-05-16 20:00:00,1979.0,2022.0,5.0,16.0,20.0,1.0,0.0,-485.0,-934.0,455.0,860.0
2022-05-16 21:00:00,1636.0,2022.0,5.0,16.0,21.0,1.0,0.0,-343.0,-828.0,375.0,286.0
2022-05-16 22:00:00,175.0,2022.0,5.0,16.0,22.0,1.0,0.0,-1461.0,-1804.0,-196.0,16.0
2022-05-16 23:00:00,0.0,2022.0,5.0,16.0,23.0,1.0,0.0,-175.0,-1636.0,0.0,0.0
2022-05-17 04:00:00,16.0,2022.0,5.0,17.0,4.0,2.0,0.0,16.0,-159.0,14.0,12.0
2022-05-17 05:00:00,697.0,2022.0,5.0,17.0,5.0,2.0,0.0,681.0,697.0,133.0,-16.0
2022-05-17 06:00:00,1328.0,2022.0,5.0,17.0,6.0,2.0,0.0,631.0,1312.0,530.0,222.0
2022-05-17 07:00:00,1063.0,2022.0,5.0,17.0,7.0,2.0,0.0,-265.0,366.0,189.0,109.0
2022-05-17 08:00:00,1019.0,2022.0,5.0,17.0,8.0,2.0,0.0,-44.0,-309.0,309.0,114.0
2022-05-17 09:00:00,789.0,2022.0,5.0,17.0,9.0,2.0,0.0,-230.0,-274.0,-81.0,-43.0
2022-05-17 10:00:00,732.0,2022.0,5.0,17.0,10.0,2.0,0.0,-57.0,-287.0,50.0,35.0
2022-05-17 11:00:00,764.0,2022.0,5.0,17.0,11.0,2.0,0.0,32.0,-25.0,-50.0,15.0
2022-05-17 12:00:00,835.0,2022.0,5.0,17.0,12.0,2.0,0.0,71.0,103.0,-3.0,109.0
2022-05-17 13:00:00,852.0,2022.0,5.0,17.0,13.0,2.0,0.0,17.0,88.0,48.0,51.0
2022-05-17 14:00:00,1055.0,2022.0,5.0,17.0,14.0,2.0,0.0,203.0,220.0,-158.0,48.0
2022-05-17 15:00:00,1612.0,2022.0,5.0,17.0,15.0,2.0,0.0,557.0,760.0,-52.0,135.0
2022-05-17 16:00:00,1938.0,2022.0,5.0,17.0,16.0,2.0,0.0,326.0,883.0,-371.0,-428.0
2022-05-17 17:00:00,3195.0,2022.0,5.0,17.0,17.0,2.0,0.0,1257.0,1583.0,417.0,673.0
2022-05-17 18:00:00,3042.0,2022.0,5.0,17.0,18.0,2.0,0.0,-153.0,1104.0,129.0,287.0
2022-05-17 19:00:00,2685.0,2022.0,5.0,17.0,19.0,2.0,0.0,-357.0,-510.0,221.0,544.0
2022-05-17 20:00:00,2538.0,2022.0,5.0,17.0,20.0,2.0,0.0,-147.0,-504.0,559.0,896.0
2022-05-17 21:00:00,1990.0,2022.0,5.0,17.0,21.0,2.0,0.0,-548.0,-695.0,354.0,440.0
2022-05-17 22:00:00,202.0,2022.0,5.0,17.0,22.0,2.0,0.0,-1788.0,-2336.0,27.0,46.0
