Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2022-09-30 13:00:00,236.0,2022.0,9.0,30.0,13.0,5.0,0.0,-20.0,-15.0,20.0,0.0
2022-09-30 14:00:00,374.0,2022.0,9.0,30.0,14.0,5.0,0.0,138.0,118.0,86.0,25.0
2022-09-30 15:00:00,490.0,2022.0,9.0,30.0,15.0,5.0,0.0,116.0,254.0,103.0,80.0
2022-09-30 16:00:00,1079.0,2022.0,9.0,30.0,16.0,5.0,0.0,589.0,705.0,92.0,-186.0
2022-09-30 17:00:00,1203.0,2022.0,9.0,30.0,17.0,5.0,0.0,124.0,713.0,-41.0,-161.0
2022-09-30 18:00:00,1232.0,2022.0,9.0,30.0,18.0,5.0,0.0,29.0,153.0,138.0,-126.0
2022-09-30 19:00:00,615.0,2022.0,9.0,30.0,19.0,5.0,0.0,-617.0,-588.0,-67.0,91.0
2022-09-30 20:00:00,414.0,2022.0,9.0,30.0,20.0,5.0,0.0,-201.0,-818.0,43.0,17.0
2022-09-30 21:00:00,231.0,2022.0,9.0,30.0,21.0,5.0,0.0,-183.0,-384.0,28.0,11.0
2022-09-30 22:00:00,18.0,2022.0,9.0,30.0,22.0,5.0,0.0,-213.0,-396.0,-14.0,-14.0
2022-09-30 23:00:00,0.0,2022.0,9.0,30.0,23.0,5.0,0.0,-18.0,-231.0,0.0,0.0
2022-10-01 04:00:00,0.0,2022.0,10.0,1.0,4.0,6.0,0.0,0.0,-18.0,-3.0,0.0
2022-10-01 05:00:00,132.0,2022.0,10.0,1.0,5.0,6.0,0.0,132.0,132.0,-35.0,2.0
2022-10-01 06:00:00,238.0,2022.0,10.0,1.0,6.0,6.0,0.0,106.0,238.0,-74.0,-21.0
2022-10-01 07:00:00,277.0,2022.0,10.0,1.0,7.0,6.0,0.0,39.0,145.0,-106.0,-53.0
2022-10-01 08:00:00,224.0,2022.0,10.0,1.0,8.0,6.0,0.0,-53.0,-14.0,-43.0,2.0
2022-10-01 09:00:00,195.0,2022.0,10.0,1.0,9.0,6.0,0.0,-29.0,-82.0,-62.0,9.0
2022-10-01 10:00:00,212.0,2022.0,10.0,1.0,10.0,6.0,0.0,17.0,-12.0,-70.0,3.0
2022-10-01 11:00:00,158.0,2022.0,10.0,1.0,11.0,6.0,0.0,-54.0,-37.0,-93.0,-7.0
2022-10-01 12:00:00,252.0,2022.0,10.0,1.0,12.0,6.0,0.0,94.0,40.0,-4.0,38.0
2022-10-01 13:00:00,169.0,2022.0,10.0,1.0,13.0,6.0,0.0,-83.0,11.0,-67.0,-18.0
2022-10-01 14:00:00,211.0,2022.0,10.0,1.0,14.0,6.0,0.0,42.0,-41.0,-163.0,17.0
2022-10-01 15:00:00,356.0,2022.0,10.0,1.0,15.0,6.0,0.0,145.0,187.0,-134.0,-7.0
2022-10-01 16:00:00,584.0,2022.0,10.0,1.0,16.0,6.0,0.0,228.0,373.0,-495.0,-125.0
2022-10-01 17:00:00,461.0,2022.0,10.0,1.0,17.0,6.0,0.0,-123.0,105.0,-742.0,-58.0
2022-10-01 18:00:00,444.0,2022.0,10.0,1.0,18.0,6.0,0.0,-17.0,-140.0,-788.0,34.0
2022-10-01 19:00:00,245.0,2022.0,10.0,1.0,19.0,6.0,0.0,-199.0,-216.0,-370.0,6.0
2022-10-01 20:00:00,146.0,2022.0,10.0,1.0,20.0,6.0,0.0,-99.0,-298.0,-268.0,-35.0
2022-10-01 21:00:00,123.0,2022.0,10.0,1.0,21.0,6.0,0.0,-23.0,-122.0,-108.0,29.0
2022-10-01 22:00:00,5.0,2022.0,10.0,1.0,22.0,6.0,0.0,-118.0,-141.0,-13.0,-3.0
2022-10-01 23:00:00,0.0,2022.0,10.0,1.0,23.0,6.0,0.0,-5.0,-123.0,0.0,0.0
2022-10-02 04:00:00,1.0,2022.0,10.0,2.0,4.0,7.0,0.0,1.0,-4.0,1.0,0.0
2022-10-02 05:00:00,80.0,2022.0,10.0,2.0,5.0,7.0,0.0,79.0,80.0,-52.0,-13.0
2022-10-02 06:00:00,144.0,2022.0,10.0,2.0,6.0,7.0,0.0,64.0,143.0,-94.0,-12.0
2022-10-02 07:00:00,161.0,2022.0,10.0,2.0,7.0,7.0,0.0,17.0,81.0,-116.0,7.0
2022-10-02 08:00:00,139.0,2022.0,10.0,2.0,8.0,7.0,0.0,-22.0,-5.0,-85.0,13.0
2022-10-02 09:00:00,104.0,2022.0,10.0,2.0,9.0,7.0,0.0,-35.0,-57.0,-91.0,15.0
2022-10-02 10:00:00,139.0,2022.0,10.0,2.0,10.0,7.0,0.0,35.0,0.0,-73.0,6.0
2022-10-02 11:00:00,94.0,2022.0,10.0,2.0,11.0,7.0,0.0,-45.0,-10.0,-64.0,25.0
2022-10-02 12:00:00,111.0,2022.0,10.0,2.0,12.0,7.0,0.0,17.0,-28.0,-141.0,31.0
2022-10-02 13:00:00,94.0,2022.0,10.0,2.0,13.0,7.0,0.0,-17.0,0.0,-75.0,5.0
2022-10-02 14:00:00,102.0,2022.0,10.0,2.0,14.0,7.0,0.0,8.0,-9.0,-109.0,4.0
2022-10-02 15:00:00,161.0,2022.0,10.0,2.0,15.0,7.0,0.0,59.0,67.0,-195.0,62.0
2022-10-02 16:00:00,148.0,2022.0,10.0,2.0,16.0,7.0,0.0,-13.0,46.0,-436.0,-36.0
2022-10-02 17:00:00,156.0,2022.0,10.0,2.0,17.0,7.0,0.0,8.0,-5.0,-305.0,16.0
2022-10-02 18:00:00,142.0,2022.0,10.0,2.0,18.0,7.0,0.0,-14.0,-6.0,-302.0,45.0
2022-10-02 19:00:00,126.0,2022.0,10.0,2.0,19.0,7.0,0.0,-16.0,-30.0,-119.0,126.0
2022-10-02 20:00:00,89.0,2022.0,10.0,2.0,20.0,7.0,0.0,-37.0,-53.0,-57.0,89.0
2022-10-02 21:00:00,101.0,2022.0,10.0,2.0,21.0,7.0,0.0,12.0,-25.0,-22.0,101.0
2022-10-02 22:00:00,5.0,2022.0,10.0,2.0,22.0,7.0,0.0,-96.0,-84.0,0.0,5.0
2022-10-02 23:00:00,0.0,2022.0,10.0,2.0,23.0,7.0,0.0,-5.0,-101.0,0.0,0.0
2022-10-03 04:00:00,2.0,2022.0,10.0,3.0,4.0,1.0,0.0,2.0,-3.0,1.0,2.0
2022-10-03 05:00:00,87.0,2022.0,10.0,3.0,5.0,1.0,0.0,85.0,87.0,7.0,39.0
2022-10-03 06:00:00,213.0,2022.0,10.0,3.0,6.0,1.0,0.0,126.0,211.0,69.0,102.0
2022-10-03 07:00:00,257.0,2022.0,10.0,3.0,7.0,1.0,0.0,44.0,170.0,96.0,48.0
2022-10-03 08:00:00,222.0,2022.0,10.0,3.0,8.0,1.0,0.0,-35.0,9.0,83.0,78.0
2022-10-03 09:00:00,182.0,2022.0,10.0,3.0,9.0,1.0,0.0,-40.0,-75.0,78.0,71.0
2022-10-03 10:00:00,226.0,2022.0,10.0,3.0,10.0,1.0,0.0,44.0,4.0,87.0,101.0
2022-10-03 11:00:00,214.0,2022.0,10.0,3.0,11.0,1.0,0.0,-12.0,32.0,120.0,99.0
2022-10-03 12:00:00,209.0,2022.0,10.0,3.0,12.0,1.0,0.0,-5.0,-17.0,98.0,97.0
2022-10-03 13:00:00,183.0,2022.0,10.0,3.0,13.0,1.0,0.0,-26.0,-31.0,89.0,81.0
2022-10-03 14:00:00,271.0,2022.0,10.0,3.0,14.0,1.0,0.0,88.0,62.0,169.0,123.0
2022-10-03 15:00:00,393.0,2022.0,10.0,3.0,15.0,1.0,0.0,122.0,210.0,232.0,205.0
2022-10-03 16:00:00,827.0,2022.0,10.0,3.0,16.0,1.0,0.0,434.0,556.0,679.0,426.0
2022-10-03 17:00:00,1148.0,2022.0,10.0,3.0,17.0,1.0,0.0,321.0,755.0,992.0,533.0
2022-10-03 18:00:00,1118.0,2022.0,10.0,3.0,18.0,1.0,0.0,-30.0,291.0,976.0,565.0
2022-10-03 19:00:00,573.0,2022.0,10.0,3.0,19.0,1.0,0.0,-545.0,-575.0,447.0,329.0
2022-10-03 20:00:00,298.0,2022.0,10.0,3.0,20.0,1.0,0.0,-275.0,-820.0,209.0,137.0
2022-10-03 21:00:00,159.0,2022.0,10.0,3.0,21.0,1.0,0.0,-139.0,-414.0,58.0,69.0
2022-10-03 22:00:00,25.0,2022.0,10.0,3.0,22.0,1.0,0.0,-134.0,-273.0,20.0,6.0
2022-10-03 23:00:00,0.0,2022.0,10.0,3.0,23.0,1.0,0.0,-25.0,-159.0,0.0,0.0
2022-10-04 04:00:00,2.0,2022.0,10.0,4.0,4.0,2.0,0.0,2.0,-23.0,0.0,-2.0
2022-10-04 05:00:00,164.0,2022.0,10.0,4.0,5.0,2.0,0.0,162.0,164.0,77.0,33.0
2022-10-04 06:00:00,341.0,2022.0,10.0,4.0,6.0,2.0,0.0,177.0,339.0,128.0,37.0
2022-10-04 07:00:00,409.0,2022.0,10.0,4.0,7.0,2.0,0.0,68.0,245.0,152.0,21.0
2022-10-04 08:00:00,289.0,2022.0,10.0,4.0,8.0,2.0,0.0,-120.0,-52.0,67.0,45.0
2022-10-04 09:00:00,249.0,2022.0,10.0,4.0,9.0,2.0,0.0,-40.0,-160.0,67.0,-6.0
2022-10-04 10:00:00,289.0,2022.0,10.0,4.0,10.0,2.0,0.0,40.0,0.0,63.0,-20.0
2022-10-04 11:00:00,222.0,2022.0,10.0,4.0,11.0,2.0,0.0,-67.0,-27.0,8.0,-11.0
2022-10-04 12:00:00,219.0,2022.0,10.0,4.0,12.0,2.0,0.0,-3.0,-70.0,10.0,21.0
2022-10-04 13:00:00,211.0,2022.0,10.0,4.0,13.0,2.0,0.0,-8.0,-11.0,28.0,17.0
2022-10-04 14:00:00,260.0,2022.0,10.0,4.0,14.0,2.0,0.0,49.0,41.0,-11.0,-15.0
2022-10-04 15:00:00,376.0,2022.0,10.0,4.0,15.0,2.0,0.0,116.0,165.0,-17.0,-46.0
2022-10-04 16:00:00,794.0,2022.0,10.0,4.0,16.0,2.0,0.0,418.0,534.0,-33.0,-181.0
2022-10-04 17:00:00,0.0,2022.0,10.0,4.0,17.0,2.0,0.0,-794.0,-376.0,-1148.0,-1235.0
2022-10-04 18:00:00,966.0,2022.0,10.0,4.0,18.0,2.0,0.0,966.0,172.0,-152.0,-576.0
2022-10-04 19:00:00,849.0,2022.0,10.0,4.0,19.0,2.0,0.0,-117.0,849.0,276.0,98.0
2022-10-04 20:00:00,400.0,2022.0,10.0,4.0,20.0,2.0,0.0,-449.0,-566.0,102.0,56.0
2022-10-04 21:00:00,209.0,2022.0,10.0,4.0,21.0,2.0,0.0,-191.0,-640.0,50.0,7.0
2022-10-04 22:00:00,30.0,2022.0,10.0,4.0,22.0,2.0,0.0,-179.0,-370.0,5.0,4.0
2022-10-04 23:00:00,0.0,2022.0,10.0,4.0,23.0,2.0,0.0,-30.0,-209.0,0.0,0.0
2022-10-05 04:00:00,3.0,2022.0,10.0,5.0,4.0,3.0,0.0,3.0,-27.0,1.0,2.0
2022-10-05 05:00:00,160.0,2022.0,10.0,5.0,5.0,3.0,0.0,157.0,160.0,-4.0,-8.0
2022-10-05 06:00:00,359.0,2022.0,10.0,5.0,6.0,3.0,0.0,199.0,356.0,18.0,58.0
2022-10-05 07:00:00,425.0,2022.0,10.0,5.0,7.0,3.0,0.0,66.0,265.0,16.0,15.0
2022-10-05 08:00:00,317.0,2022.0,10.0,5.0,8.0,3.0,0.0,-108.0,-42.0,28.0,4.0
2022-10-05 09:00:00,247.0,2022.0,10.0,5.0,9.0,3.0,0.0,-70.0,-178.0,-2.0,0.0
2022-10-05 10:00:00,272.0,2022.0,10.0,5.0,10.0,3.0,0.0,25.0,-45.0,-17.0,-2.0
2022-10-05 11:00:00,234.0,2022.0,10.0,5.0,11.0,3.0,0.0,-38.0,-13.0,12.0,13.0
2022-10-05 12:00:00,193.0,2022.0,10.0,5.0,12.0,3.0,0.0,-41.0,-79.0,-26.0,-32.0
2022-10-05 13:00:00,168.0,2022.0,10.0,5.0,13.0,3.0,0.0,-25.0,-66.0,-43.0,-60.0
2022-10-05 14:00:00,311.0,2022.0,10.0,5.0,14.0,3.0,0.0,143.0,118.0,51.0,3.0
2022-10-05 15:00:00,411.0,2022.0,10.0,5.0,15.0,3.0,0.0,100.0,243.0,35.0,-10.0
2022-10-05 16:00:00,878.0,2022.0,10.0,5.0,16.0,3.0,0.0,467.0,567.0,84.0,0.0
2022-10-05 17:00:00,1134.0,2022.0,10.0,5.0,17.0,3.0,0.0,256.0,723.0,1134.0,-195.0
2022-10-05 18:00:00,1208.0,2022.0,10.0,5.0,18.0,3.0,0.0,74.0,330.0,242.0,220.0
2022-10-05 19:00:00,670.0,2022.0,10.0,5.0,19.0,3.0,0.0,-538.0,-464.0,-179.0,-48.0
2022-10-05 20:00:00,373.0,2022.0,10.0,5.0,20.0,3.0,0.0,-297.0,-835.0,-27.0,-70.0
2022-10-05 21:00:00,187.0,2022.0,10.0,5.0,21.0,3.0,0.0,-186.0,-483.0,-22.0,-41.0
2022-10-05 22:00:00,28.0,2022.0,10.0,5.0,22.0,3.0,0.0,-159.0,-345.0,-2.0,-5.0
2022-10-05 23:00:00,0.0,2022.0,10.0,5.0,23.0,3.0,0.0,-28.0,-187.0,0.0,0.0
2022-10-06 04:00:00,2.0,2022.0,10.0,6.0,4.0,4.0,0.0,2.0,-26.0,-1.0,-1.0
2022-10-06 05:00:00,161.0,2022.0,10.0,6.0,5.0,4.0,0.0,159.0,161.0,1.0,33.0
2022-10-06 06:00:00,363.0,2022.0,10.0,6.0,6.0,4.0,0.0,202.0,361.0,4.0,16.0
2022-10-06 07:00:00,387.0,2022.0,10.0,6.0,7.0,4.0,0.0,24.0,226.0,-38.0,-20.0
2022-10-06 08:00:00,282.0,2022.0,10.0,6.0,8.0,4.0,0.0,-105.0,-81.0,-35.0,19.0
2022-10-06 09:00:00,225.0,2022.0,10.0,6.0,9.0,4.0,0.0,-57.0,-162.0,-22.0,-19.0
2022-10-06 10:00:00,290.0,2022.0,10.0,6.0,10.0,4.0,0.0,65.0,8.0,18.0,32.0
2022-10-06 11:00:00,226.0,2022.0,10.0,6.0,11.0,4.0,0.0,-64.0,1.0,-8.0,-14.0
2022-10-06 12:00:00,208.0,2022.0,10.0,6.0,12.0,4.0,0.0,-18.0,-82.0,15.0,-17.0
2022-10-06 13:00:00,202.0,2022.0,10.0,6.0,13.0,4.0,0.0,-6.0,-24.0,34.0,-14.0
2022-10-06 14:00:00,294.0,2022.0,10.0,6.0,14.0,4.0,0.0,92.0,86.0,-17.0,6.0
2022-10-06 15:00:00,390.0,2022.0,10.0,6.0,15.0,4.0,0.0,96.0,188.0,-21.0,3.0
2022-10-06 16:00:00,922.0,2022.0,10.0,6.0,16.0,4.0,0.0,532.0,628.0,44.0,-65.0
2022-10-06 17:00:00,1272.0,2022.0,10.0,6.0,17.0,4.0,0.0,350.0,882.0,138.0,28.0
2022-10-06 18:00:00,1178.0,2022.0,10.0,6.0,18.0,4.0,0.0,-94.0,256.0,-30.0,84.0
2022-10-06 19:00:00,621.0,2022.0,10.0,6.0,19.0,4.0,0.0,-557.0,-651.0,-49.0,-61.0
2022-10-06 20:00:00,410.0,2022.0,10.0,6.0,20.0,4.0,0.0,-211.0,-768.0,37.0,39.0
2022-10-06 21:00:00,189.0,2022.0,10.0,6.0,21.0,4.0,0.0,-221.0,-432.0,2.0,-14.0
2022-10-06 22:00:00,18.0,2022.0,10.0,6.0,22.0,4.0,0.0,-171.0,-392.0,-10.0,-14.0
2022-10-06 23:00:00,0.0,2022.0,10.0,6.0,23.0,4.0,0.0,-18.0,-189.0,0.0,0.0
2022-10-07 04:00:00,3.0,2022.0,10.0,7.0,4.0,5.0,0.0,3.0,-15.0,1.0,0.0
2022-10-07 05:00:00,166.0,2022.0,10.0,7.0,5.0,5.0,0.0,163.0,166.0,5.0,-1.0
2022-10-07 06:00:00,338.0,2022.0,10.0,7.0,6.0,5.0,0.0,172.0,335.0,-25.0,26.0
2022-10-07 07:00:00,392.0,2022.0,10.0,7.0,7.0,5.0,0.0,54.0,226.0,5.0,9.0
2022-10-07 08:00:00,284.0,2022.0,10.0,7.0,8.0,5.0,0.0,-108.0,-54.0,2.0,17.0
2022-10-07 09:00:00,240.0,2022.0,10.0,7.0,9.0,5.0,0.0,-44.0,-152.0,15.0,-17.0
2022-10-07 10:00:00,240.0,2022.0,10.0,7.0,10.0,5.0,0.0,0.0,-44.0,-50.0,-42.0
2022-10-07 11:00:00,253.0,2022.0,10.0,7.0,11.0,5.0,0.0,13.0,13.0,27.0,2.0
2022-10-07 12:00:00,196.0,2022.0,10.0,7.0,12.0,5.0,0.0,-57.0,-44.0,-12.0,-60.0
2022-10-07 13:00:00,246.0,2022.0,10.0,7.0,13.0,5.0,0.0,50.0,-7.0,44.0,10.0
2022-10-07 14:00:00,288.0,2022.0,10.0,7.0,14.0,5.0,0.0,42.0,92.0,-6.0,-86.0
2022-10-07 15:00:00,519.0,2022.0,10.0,7.0,15.0,5.0,0.0,231.0,273.0,129.0,29.0
2022-10-07 16:00:00,999.0,2022.0,10.0,7.0,16.0,5.0,0.0,480.0,711.0,77.0,-80.0
2022-10-07 17:00:00,1383.0,2022.0,10.0,7.0,17.0,5.0,0.0,384.0,864.0,111.0,180.0
2022-10-07 18:00:00,1051.0,2022.0,10.0,7.0,18.0,5.0,0.0,-332.0,52.0,-127.0,-181.0
2022-10-07 19:00:00,657.0,2022.0,10.0,7.0,19.0,5.0,0.0,-394.0,-726.0,36.0,42.0
2022-10-07 20:00:00,387.0,2022.0,10.0,7.0,20.0,5.0,0.0,-270.0,-664.0,-23.0,-27.0
2022-10-07 21:00:00,217.0,2022.0,10.0,7.0,21.0,5.0,0.0,-170.0,-440.0,28.0,-14.0
2022-10-07 22:00:00,11.0,2022.0,10.0,7.0,22.0,5.0,0.0,-206.0,-376.0,-7.0,-7.0
2022-10-07 23:00:00,0.0,2022.0,10.0,7.0,23.0,5.0,0.0,-11.0,-217.0,0.0,0.0
2022-10-08 04:00:00,0.0,2022.0,10.0,8.0,4.0,6.0,0.0,0.0,-11.0,-3.0,0.0
2022-10-08 05:00:00,181.0,2022.0,10.0,8.0,5.0,6.0,0.0,181.0,181.0,15.0,49.0
2022-10-08 06:00:00,248.0,2022.0,10.0,8.0,6.0,6.0,0.0,67.0,248.0,-90.0,10.0
2022-10-08 07:00:00,315.0,2022.0,10.0,8.0,7.0,6.0,0.0,67.0,134.0,-77.0,38.0
2022-10-08 08:00:00,210.0,2022.0,10.0,8.0,8.0,6.0,0.0,-105.0,-38.0,-74.0,-14.0
2022-10-08 09:00:00,171.0,2022.0,10.0,8.0,9.0,6.0,0.0,-39.0,-144.0,-69.0,-24.0
2022-10-08 10:00:00,233.0,2022.0,10.0,8.0,10.0,6.0,0.0,62.0,23.0,-7.0,21.0
2022-10-08 11:00:00,167.0,2022.0,10.0,8.0,11.0,6.0,0.0,-66.0,-4.0,-86.0,9.0
2022-10-08 12:00:00,186.0,2022.0,10.0,8.0,12.0,6.0,0.0,19.0,-47.0,-10.0,-66.0
2022-10-08 13:00:00,159.0,2022.0,10.0,8.0,13.0,6.0,0.0,-27.0,-8.0,-87.0,-10.0
2022-10-08 14:00:00,248.0,2022.0,10.0,8.0,14.0,6.0,0.0,89.0,62.0,-40.0,37.0
2022-10-08 15:00:00,334.0,2022.0,10.0,8.0,15.0,6.0,0.0,86.0,175.0,-185.0,-22.0
2022-10-08 16:00:00,543.0,2022.0,10.0,8.0,16.0,6.0,0.0,209.0,295.0,-456.0,-41.0
2022-10-08 17:00:00,590.0,2022.0,10.0,8.0,17.0,6.0,0.0,47.0,256.0,-793.0,129.0
2022-10-08 18:00:00,424.0,2022.0,10.0,8.0,18.0,6.0,0.0,-166.0,-119.0,-627.0,-20.0
2022-10-08 19:00:00,236.0,2022.0,10.0,8.0,19.0,6.0,0.0,-188.0,-354.0,-421.0,-9.0
2022-10-08 20:00:00,156.0,2022.0,10.0,8.0,20.0,6.0,0.0,-80.0,-268.0,-231.0,10.0
2022-10-08 21:00:00,106.0,2022.0,10.0,8.0,21.0,6.0,0.0,-50.0,-130.0,-111.0,-17.0
2022-10-08 22:00:00,7.0,2022.0,10.0,8.0,22.0,6.0,0.0,-99.0,-149.0,-4.0,2.0
2022-10-08 23:00:00,0.0,2022.0,10.0,8.0,23.0,6.0,0.0,-7.0,-106.0,0.0,0.0
2022-10-09 04:00:00,2.0,2022.0,10.0,9.0,4.0,7.0,0.0,2.0,-5.0,2.0,1.0
2022-10-09 05:00:00,75.0,2022.0,10.0,9.0,5.0,7.0,0.0,73.0,75.0,-106.0,-5.0
2022-10-09 06:00:00,136.0,2022.0,10.0,9.0,6.0,7.0,0.0,61.0,134.0,-112.0,-8.0
2022-10-09 07:00:00,160.0,2022.0,10.0,9.0,7.0,7.0,0.0,24.0,85.0,-155.0,-1.0
2022-10-09 08:00:00,148.0,2022.0,10.0,9.0,8.0,7.0,0.0,-12.0,12.0,-62.0,9.0
2022-10-09 09:00:00,113.0,2022.0,10.0,9.0,9.0,7.0,0.0,-35.0,-47.0,-58.0,9.0
2022-10-09 10:00:00,123.0,2022.0,10.0,9.0,10.0,7.0,0.0,10.0,-25.0,-110.0,-16.0
2022-10-09 11:00:00,109.0,2022.0,10.0,9.0,11.0,7.0,0.0,-14.0,-4.0,-58.0,15.0
2022-10-09 12:00:00,62.0,2022.0,10.0,9.0,12.0,7.0,0.0,-47.0,-61.0,-124.0,-49.0
2022-10-09 13:00:00,78.0,2022.0,10.0,9.0,13.0,7.0,0.0,16.0,-31.0,-81.0,-16.0
2022-10-09 14:00:00,107.0,2022.0,10.0,9.0,14.0,7.0,0.0,29.0,45.0,-141.0,5.0
2022-10-09 15:00:00,128.0,2022.0,10.0,9.0,15.0,7.0,0.0,21.0,50.0,-206.0,-33.0
2022-10-09 16:00:00,168.0,2022.0,10.0,9.0,16.0,7.0,0.0,40.0,61.0,-375.0,20.0
2022-10-09 17:00:00,136.0,2022.0,10.0,9.0,17.0,7.0,0.0,-32.0,8.0,-454.0,-20.0
2022-10-09 18:00:00,123.0,2022.0,10.0,9.0,18.0,7.0,0.0,-13.0,-45.0,-301.0,-19.0
2022-10-09 19:00:00,158.0,2022.0,10.0,9.0,19.0,7.0,0.0,35.0,22.0,-78.0,32.0
2022-10-09 20:00:00,79.0,2022.0,10.0,9.0,20.0,7.0,0.0,-79.0,-44.0,-77.0,-10.0
2022-10-09 21:00:00,72.0,2022.0,10.0,9.0,21.0,7.0,0.0,-7.0,-86.0,-34.0,-29.0
2022-10-09 22:00:00,12.0,2022.0,10.0,9.0,22.0,7.0,0.0,-60.0,-67.0,5.0,7.0
2022-10-09 23:00:00,0.0,2022.0,10.0,9.0,23.0,7.0,0.0,-12.0,-72.0,0.0,0.0
2022-10-10 04:00:00,1.0,2022.0,10.0,10.0,4.0,1.0,0.0,1.0,-11.0,-1.0,-1.0
2022-10-10 05:00:00,101.0,2022.0,10.0,10.0,5.0,1.0,0.0,100.0,101.0,26.0,14.0
2022-10-10 06:00:00,220.0,2022.0,10.0,10.0,6.0,1.0,0.0,119.0,219.0,84.0,7.0
2022-10-10 07:00:00,267.0,2022.0,10.0,10.0,7.0,1.0,0.0,47.0,166.0,107.0,10.0
2022-10-10 08:00:00,222.0,2022.0,10.0,10.0,8.0,1.0,0.0,-45.0,2.0,74.0,0.0
2022-10-10 09:00:00,205.0,2022.0,10.0,10.0,9.0,1.0,0.0,-17.0,-62.0,92.0,23.0
2022-10-10 10:00:00,232.0,2022.0,10.0,10.0,10.0,1.0,0.0,27.0,10.0,109.0,6.0
2022-10-10 11:00:00,209.0,2022.0,10.0,10.0,11.0,1.0,0.0,-23.0,4.0,100.0,-5.0
2022-10-10 12:00:00,213.0,2022.0,10.0,10.0,12.0,1.0,0.0,4.0,-19.0,151.0,4.0
2022-10-10 13:00:00,179.0,2022.0,10.0,10.0,13.0,1.0,0.0,-34.0,-30.0,101.0,-4.0
2022-10-10 14:00:00,302.0,2022.0,10.0,10.0,14.0,1.0,0.0,123.0,89.0,195.0,31.0
2022-10-10 15:00:00,334.0,2022.0,10.0,10.0,15.0,1.0,0.0,32.0,155.0,206.0,-59.0
2022-10-10 16:00:00,898.0,2022.0,10.0,10.0,16.0,1.0,0.0,564.0,596.0,730.0,71.0
2022-10-10 17:00:00,1200.0,2022.0,10.0,10.0,17.0,1.0,0.0,302.0,866.0,1064.0,52.0
2022-10-10 18:00:00,1330.0,2022.0,10.0,10.0,18.0,1.0,0.0,130.0,432.0,1207.0,212.0
2022-10-10 19:00:00,613.0,2022.0,10.0,10.0,19.0,1.0,0.0,-717.0,-587.0,455.0,40.0
2022-10-10 20:00:00,327.0,2022.0,10.0,10.0,20.0,1.0,0.0,-286.0,-1003.0,248.0,29.0
2022-10-10 21:00:00,198.0,2022.0,10.0,10.0,21.0,1.0,0.0,-129.0,-415.0,126.0,39.0
2022-10-10 22:00:00,28.0,2022.0,10.0,10.0,22.0,1.0,0.0,-170.0,-299.0,16.0,3.0
2022-10-10 23:00:00,0.0,2022.0,10.0,10.0,23.0,1.0,0.0,-28.0,-198.0,0.0,0.0
2022-10-11 04:00:00,3.0,2022.0,10.0,11.0,4.0,2.0,0.0,3.0,-25.0,2.0,1.0
2022-10-11 05:00:00,147.0,2022.0,10.0,11.0,5.0,2.0,0.0,144.0,147.0,46.0,-17.0
2022-10-11 06:00:00,355.0,2022.0,10.0,11.0,6.0,2.0,0.0,208.0,352.0,135.0,14.0
2022-10-11 07:00:00,385.0,2022.0,10.0,11.0,7.0,2.0,0.0,30.0,238.0,118.0,-24.0
2022-10-11 08:00:00,302.0,2022.0,10.0,11.0,8.0,2.0,0.0,-83.0,-53.0,80.0,13.0
2022-10-11 09:00:00,233.0,2022.0,10.0,11.0,9.0,2.0,0.0,-69.0,-152.0,28.0,-16.0
2022-10-11 10:00:00,262.0,2022.0,10.0,11.0,10.0,2.0,0.0,29.0,-40.0,30.0,-27.0
2022-10-11 11:00:00,221.0,2022.0,10.0,11.0,11.0,2.0,0.0,-41.0,-12.0,12.0,-1.0
2022-10-11 12:00:00,221.0,2022.0,10.0,11.0,12.0,2.0,0.0,0.0,-41.0,8.0,2.0
2022-10-11 13:00:00,201.0,2022.0,10.0,11.0,13.0,2.0,0.0,-20.0,-20.0,22.0,-10.0
2022-10-11 14:00:00,281.0,2022.0,10.0,11.0,14.0,2.0,0.0,80.0,60.0,-21.0,21.0
2022-10-11 15:00:00,369.0,2022.0,10.0,11.0,15.0,2.0,0.0,88.0,168.0,35.0,-7.0
2022-10-11 16:00:00,902.0,2022.0,10.0,11.0,16.0,2.0,0.0,533.0,621.0,4.0,108.0
2022-10-11 17:00:00,1370.0,2022.0,10.0,11.0,17.0,2.0,0.0,468.0,1001.0,170.0,1370.0
2022-10-11 18:00:00,1417.0,2022.0,10.0,11.0,18.0,2.0,0.0,47.0,515.0,87.0,451.0
2022-10-11 19:00:00,636.0,2022.0,10.0,11.0,19.0,2.0,0.0,-781.0,-734.0,23.0,-213.0
2022-10-11 20:00:00,381.0,2022.0,10.0,11.0,20.0,2.0,0.0,-255.0,-1036.0,54.0,-19.0
2022-10-11 21:00:00,204.0,2022.0,10.0,11.0,21.0,2.0,0.0,-177.0,-432.0,6.0,-5.0
2022-10-11 22:00:00,18.0,2022.0,10.0,11.0,22.0,2.0,0.0,-186.0,-363.0,-10.0,-12.0
2022-10-11 23:00:00,0.0,2022.0,10.0,11.0,23.0,2.0,0.0,-18.0,-204.0,0.0,0.0
2022-10-12 04:00:00,3.0,2022.0,10.0,12.0,4.0,3.0,0.0,3.0,-15.0,0.0,0.0
