Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2022-05-06 15:00:00,677.0,2022.0,5.0,6.0,15.0,5.0,0.0,136.0,76.0,55.0,38.0
2022-05-06 16:00:00,1198.0,2022.0,5.0,6.0,16.0,5.0,0.0,521.0,657.0,176.0,38.0
2022-05-06 17:00:00,1365.0,2022.0,5.0,6.0,17.0,5.0,0.0,167.0,688.0,111.0,10.0
2022-05-06 18:00:00,856.0,2022.0,5.0,6.0,18.0,5.0,0.0,-509.0,-342.0,-112.0,5.0
2022-05-06 19:00:00,698.0,2022.0,5.0,6.0,19.0,5.0,0.0,-158.0,-667.0,102.0,27.0
2022-05-06 20:00:00,496.0,2022.0,5.0,6.0,20.0,5.0,0.0,-202.0,-360.0,14.0,-9.0
2022-05-06 21:00:00,257.0,2022.0,5.0,6.0,21.0,5.0,0.0,-239.0,-441.0,19.0,16.0
2022-05-06 22:00:00,16.0,2022.0,5.0,6.0,22.0,5.0,0.0,-241.0,-480.0,9.0,4.0
2022-05-06 23:00:00,0.0,2022.0,5.0,6.0,23.0,5.0,0.0,-16.0,-257.0,0.0,0.0
2022-05-07 04:00:00,112.0,2022.0,5.0,7.0,4.0,6.0,0.0,112.0,96.0,-80.0,-12.0
2022-05-07 05:00:00,551.0,2022.0,5.0,7.0,5.0,6.0,0.0,439.0,551.0,-301.0,41.0
2022-05-07 06:00:00,628.0,2022.0,5.0,7.0,6.0,6.0,0.0,77.0,516.0,-385.0,24.0
2022-05-07 07:00:00,557.0,2022.0,5.0,7.0,7.0,6.0,0.0,-71.0,6.0,-370.0,-4.0
2022-05-07 08:00:00,587.0,2022.0,5.0,7.0,8.0,6.0,0.0,30.0,-41.0,-213.0,22.0
2022-05-07 09:00:00,575.0,2022.0,5.0,7.0,9.0,6.0,0.0,-12.0,18.0,-69.0,31.0
2022-05-07 10:00:00,673.0,2022.0,5.0,7.0,10.0,6.0,0.0,98.0,86.0,11.0,116.0
2022-05-07 11:00:00,727.0,2022.0,5.0,7.0,11.0,6.0,0.0,54.0,152.0,100.0,214.0
2022-05-07 12:00:00,811.0,2022.0,5.0,7.0,12.0,6.0,0.0,84.0,138.0,140.0,272.0
2022-05-07 13:00:00,782.0,2022.0,5.0,7.0,13.0,6.0,0.0,-29.0,55.0,181.0,312.0
2022-05-07 14:00:00,870.0,2022.0,5.0,7.0,14.0,6.0,0.0,88.0,59.0,329.0,308.0
2022-05-07 15:00:00,1034.0,2022.0,5.0,7.0,15.0,6.0,0.0,164.0,252.0,357.0,413.0
2022-05-07 16:00:00,1092.0,2022.0,5.0,7.0,16.0,6.0,0.0,58.0,222.0,-106.0,254.0
2022-05-07 17:00:00,971.0,2022.0,5.0,7.0,17.0,6.0,0.0,-121.0,-63.0,-394.0,216.0
2022-05-07 18:00:00,659.0,2022.0,5.0,7.0,18.0,6.0,0.0,-312.0,-433.0,-197.0,101.0
2022-05-07 19:00:00,528.0,2022.0,5.0,7.0,19.0,6.0,0.0,-131.0,-443.0,-170.0,114.0
2022-05-07 20:00:00,347.0,2022.0,5.0,7.0,20.0,6.0,0.0,-181.0,-312.0,-149.0,9.0
2022-05-07 21:00:00,174.0,2022.0,5.0,7.0,21.0,6.0,0.0,-173.0,-354.0,-83.0,31.0
2022-05-07 22:00:00,15.0,2022.0,5.0,7.0,22.0,6.0,0.0,-159.0,-332.0,-1.0,4.0
2022-05-07 23:00:00,2.0,2022.0,5.0,7.0,23.0,6.0,0.0,-13.0,-172.0,2.0,1.0
2022-05-08 04:00:00,77.0,2022.0,5.0,8.0,4.0,7.0,0.0,75.0,62.0,-35.0,-7.0
2022-05-08 05:00:00,264.0,2022.0,5.0,8.0,5.0,7.0,0.0,187.0,262.0,-287.0,78.0
2022-05-08 06:00:00,247.0,2022.0,5.0,8.0,6.0,7.0,0.0,-17.0,170.0,-381.0,-8.0
2022-05-08 07:00:00,297.0,2022.0,5.0,8.0,7.0,7.0,0.0,50.0,33.0,-260.0,13.0
2022-05-08 08:00:00,357.0,2022.0,5.0,8.0,8.0,7.0,0.0,60.0,110.0,-230.0,-41.0
2022-05-08 09:00:00,430.0,2022.0,5.0,8.0,9.0,7.0,0.0,73.0,133.0,-145.0,-46.0
2022-05-08 10:00:00,408.0,2022.0,5.0,8.0,10.0,7.0,0.0,-22.0,51.0,-265.0,-67.0
2022-05-08 11:00:00,435.0,2022.0,5.0,8.0,11.0,7.0,0.0,27.0,5.0,-292.0,-18.0
2022-05-08 12:00:00,398.0,2022.0,5.0,8.0,12.0,7.0,0.0,-37.0,-10.0,-413.0,-52.0
2022-05-08 13:00:00,421.0,2022.0,5.0,8.0,13.0,7.0,0.0,23.0,-14.0,-361.0,-8.0
2022-05-08 14:00:00,434.0,2022.0,5.0,8.0,14.0,7.0,0.0,13.0,36.0,-436.0,-49.0
2022-05-08 15:00:00,500.0,2022.0,5.0,8.0,15.0,7.0,0.0,66.0,79.0,-534.0,39.0
2022-05-08 16:00:00,455.0,2022.0,5.0,8.0,16.0,7.0,0.0,-45.0,21.0,-637.0,-61.0
2022-05-08 17:00:00,420.0,2022.0,5.0,8.0,17.0,7.0,0.0,-35.0,-80.0,-551.0,-31.0
2022-05-08 18:00:00,405.0,2022.0,5.0,8.0,18.0,7.0,0.0,-15.0,-50.0,-254.0,-61.0
2022-05-08 19:00:00,304.0,2022.0,5.0,8.0,19.0,7.0,0.0,-101.0,-116.0,-224.0,-75.0
2022-05-08 20:00:00,264.0,2022.0,5.0,8.0,20.0,7.0,0.0,-40.0,-141.0,-83.0,-153.0
2022-05-08 21:00:00,102.0,2022.0,5.0,8.0,21.0,7.0,0.0,-162.0,-202.0,-72.0,-141.0
2022-05-08 22:00:00,5.0,2022.0,5.0,8.0,22.0,7.0,0.0,-97.0,-259.0,-10.0,-7.0
2022-05-08 23:00:00,0.0,2022.0,5.0,8.0,23.0,7.0,0.0,-5.0,-102.0,-2.0,0.0
2022-05-09 04:00:00,100.0,2022.0,5.0,9.0,4.0,1.0,0.0,100.0,95.0,23.0,-293.0
2022-05-09 05:00:00,276.0,2022.0,5.0,9.0,5.0,1.0,0.0,176.0,276.0,12.0,-911.0
2022-05-09 06:00:00,280.0,2022.0,5.0,9.0,6.0,1.0,0.0,4.0,180.0,33.0,-845.0
2022-05-09 07:00:00,290.0,2022.0,5.0,9.0,7.0,1.0,0.0,10.0,14.0,-7.0,-633.0
2022-05-09 08:00:00,295.0,2022.0,5.0,9.0,8.0,1.0,0.0,5.0,15.0,-62.0,-353.0
2022-05-09 09:00:00,343.0,2022.0,5.0,9.0,9.0,1.0,0.0,48.0,53.0,-87.0,-292.0
2022-05-09 10:00:00,379.0,2022.0,5.0,9.0,10.0,1.0,0.0,36.0,84.0,-29.0,-154.0
2022-05-09 11:00:00,480.0,2022.0,5.0,9.0,11.0,1.0,0.0,101.0,137.0,45.0,-88.0
2022-05-09 12:00:00,394.0,2022.0,5.0,9.0,12.0,1.0,0.0,-86.0,15.0,-4.0,-135.0
2022-05-09 13:00:00,388.0,2022.0,5.0,9.0,13.0,1.0,0.0,-6.0,-92.0,-33.0,-182.0
2022-05-09 14:00:00,412.0,2022.0,5.0,9.0,14.0,1.0,0.0,24.0,18.0,-22.0,-127.0
2022-05-09 15:00:00,399.0,2022.0,5.0,9.0,15.0,1.0,0.0,-13.0,11.0,-101.0,-178.0
2022-05-09 16:00:00,403.0,2022.0,5.0,9.0,16.0,1.0,0.0,4.0,-9.0,-52.0,-661.0
2022-05-09 17:00:00,390.0,2022.0,5.0,9.0,17.0,1.0,0.0,-13.0,-9.0,-30.0,-860.0
2022-05-09 18:00:00,339.0,2022.0,5.0,9.0,18.0,1.0,0.0,-51.0,-64.0,-66.0,-549.0
2022-05-09 19:00:00,336.0,2022.0,5.0,9.0,19.0,1.0,0.0,-3.0,-54.0,32.0,-234.0
2022-05-09 20:00:00,302.0,2022.0,5.0,9.0,20.0,1.0,0.0,-34.0,-37.0,38.0,-151.0
2022-05-09 21:00:00,183.0,2022.0,5.0,9.0,21.0,1.0,0.0,-119.0,-153.0,81.0,-66.0
2022-05-09 22:00:00,5.0,2022.0,5.0,9.0,22.0,1.0,0.0,-178.0,-297.0,0.0,-9.0
2022-05-09 23:00:00,0.0,2022.0,5.0,9.0,23.0,1.0,0.0,-5.0,-183.0,0.0,0.0
2022-05-10 04:00:00,482.0,2022.0,5.0,10.0,4.0,2.0,0.0,482.0,477.0,382.0,332.0
2022-05-10 05:00:00,1199.0,2022.0,5.0,10.0,5.0,2.0,0.0,717.0,1199.0,923.0,757.0
2022-05-10 06:00:00,1185.0,2022.0,5.0,10.0,6.0,2.0,0.0,-14.0,703.0,905.0,709.0
2022-05-10 07:00:00,1066.0,2022.0,5.0,10.0,7.0,2.0,0.0,-119.0,-133.0,776.0,604.0
2022-05-10 08:00:00,868.0,2022.0,5.0,10.0,8.0,2.0,0.0,-198.0,-317.0,573.0,430.0
2022-05-10 09:00:00,650.0,2022.0,5.0,10.0,9.0,2.0,0.0,-218.0,-416.0,307.0,221.0
2022-05-10 10:00:00,562.0,2022.0,5.0,10.0,10.0,2.0,0.0,-88.0,-306.0,183.0,176.0
2022-05-10 11:00:00,577.0,2022.0,5.0,10.0,11.0,2.0,0.0,15.0,-73.0,97.0,164.0
2022-05-10 12:00:00,484.0,2022.0,5.0,10.0,12.0,2.0,0.0,-93.0,-78.0,90.0,46.0
2022-05-10 13:00:00,438.0,2022.0,5.0,10.0,13.0,2.0,0.0,-46.0,-139.0,50.0,3.0
2022-05-10 14:00:00,473.0,2022.0,5.0,10.0,14.0,2.0,0.0,35.0,-11.0,61.0,108.0
2022-05-10 15:00:00,508.0,2022.0,5.0,10.0,15.0,2.0,0.0,35.0,70.0,109.0,8.0
2022-05-10 16:00:00,1000.0,2022.0,5.0,10.0,16.0,2.0,0.0,492.0,527.0,597.0,453.0
2022-05-10 17:00:00,1099.0,2022.0,5.0,10.0,17.0,2.0,0.0,99.0,591.0,709.0,611.0
2022-05-10 18:00:00,852.0,2022.0,5.0,10.0,18.0,2.0,0.0,-247.0,-148.0,513.0,406.0
2022-05-10 19:00:00,515.0,2022.0,5.0,10.0,19.0,2.0,0.0,-337.0,-584.0,179.0,51.0
2022-05-10 20:00:00,428.0,2022.0,5.0,10.0,20.0,2.0,0.0,-87.0,-424.0,126.0,56.0
2022-05-10 21:00:00,213.0,2022.0,5.0,10.0,21.0,2.0,0.0,-215.0,-302.0,30.0,16.0
2022-05-10 22:00:00,8.0,2022.0,5.0,10.0,22.0,2.0,0.0,-205.0,-420.0,3.0,-2.0
2022-05-10 23:00:00,0.0,2022.0,5.0,10.0,23.0,2.0,0.0,-8.0,-213.0,0.0,0.0
2022-05-11 04:00:00,226.0,2022.0,5.0,11.0,4.0,3.0,0.0,226.0,218.0,-256.0,-99.0
2022-05-11 05:00:00,936.0,2022.0,5.0,11.0,5.0,3.0,0.0,710.0,936.0,-263.0,-89.0
2022-05-11 06:00:00,1179.0,2022.0,5.0,11.0,6.0,3.0,0.0,243.0,953.0,-6.0,-28.0
2022-05-11 07:00:00,1110.0,2022.0,5.0,11.0,7.0,3.0,0.0,-69.0,174.0,44.0,-55.0
2022-05-11 08:00:00,768.0,2022.0,5.0,11.0,8.0,3.0,0.0,-342.0,-411.0,-100.0,-28.0
2022-05-11 09:00:00,674.0,2022.0,5.0,11.0,9.0,3.0,0.0,-94.0,-436.0,24.0,-41.0
2022-05-11 10:00:00,573.0,2022.0,5.0,11.0,10.0,3.0,0.0,-101.0,-195.0,11.0,-48.0
2022-05-11 11:00:00,513.0,2022.0,5.0,11.0,11.0,3.0,0.0,-60.0,-161.0,-64.0,-95.0
2022-05-11 12:00:00,557.0,2022.0,5.0,11.0,12.0,3.0,0.0,44.0,-16.0,73.0,-14.0
2022-05-11 13:00:00,447.0,2022.0,5.0,11.0,13.0,3.0,0.0,-110.0,-66.0,9.0,-93.0
2022-05-11 14:00:00,497.0,2022.0,5.0,11.0,14.0,3.0,0.0,50.0,-60.0,24.0,-44.0
2022-05-11 15:00:00,537.0,2022.0,5.0,11.0,15.0,3.0,0.0,40.0,90.0,29.0,-66.0
2022-05-11 16:00:00,1100.0,2022.0,5.0,11.0,16.0,3.0,0.0,563.0,603.0,100.0,23.0
2022-05-11 17:00:00,1262.0,2022.0,5.0,11.0,17.0,3.0,0.0,162.0,725.0,163.0,-111.0
2022-05-11 18:00:00,806.0,2022.0,5.0,11.0,18.0,3.0,0.0,-456.0,-294.0,-46.0,-153.0
2022-05-11 19:00:00,579.0,2022.0,5.0,11.0,19.0,3.0,0.0,-227.0,-683.0,64.0,-42.0
2022-05-11 20:00:00,440.0,2022.0,5.0,11.0,20.0,3.0,0.0,-139.0,-366.0,12.0,-63.0
2022-05-11 21:00:00,213.0,2022.0,5.0,11.0,21.0,3.0,0.0,-227.0,-366.0,0.0,-53.0
2022-05-11 22:00:00,17.0,2022.0,5.0,11.0,22.0,3.0,0.0,-196.0,-423.0,9.0,10.0
2022-05-11 23:00:00,0.0,2022.0,5.0,11.0,23.0,3.0,0.0,-17.0,-213.0,0.0,0.0
2022-05-12 04:00:00,220.0,2022.0,5.0,12.0,4.0,4.0,0.0,220.0,203.0,-6.0,1.0
2022-05-12 05:00:00,898.0,2022.0,5.0,12.0,5.0,4.0,0.0,678.0,898.0,-38.0,52.0
2022-05-12 06:00:00,1123.0,2022.0,5.0,12.0,6.0,4.0,0.0,225.0,903.0,-56.0,2.0
2022-05-12 07:00:00,1054.0,2022.0,5.0,12.0,7.0,4.0,0.0,-69.0,156.0,-56.0,3.0
2022-05-12 08:00:00,766.0,2022.0,5.0,12.0,8.0,4.0,0.0,-288.0,-357.0,-2.0,-36.0
2022-05-12 09:00:00,641.0,2022.0,5.0,12.0,9.0,4.0,0.0,-125.0,-413.0,-33.0,12.0
2022-05-12 10:00:00,618.0,2022.0,5.0,12.0,10.0,4.0,0.0,-23.0,-148.0,45.0,17.0
2022-05-12 11:00:00,579.0,2022.0,5.0,12.0,11.0,4.0,0.0,-39.0,-62.0,66.0,25.0
2022-05-12 12:00:00,510.0,2022.0,5.0,12.0,12.0,4.0,0.0,-69.0,-108.0,-47.0,-15.0
2022-05-12 13:00:00,500.0,2022.0,5.0,12.0,13.0,4.0,0.0,-10.0,-79.0,53.0,22.0
2022-05-12 14:00:00,485.0,2022.0,5.0,12.0,14.0,4.0,0.0,-15.0,-25.0,-12.0,-41.0
2022-05-12 15:00:00,570.0,2022.0,5.0,12.0,15.0,4.0,0.0,85.0,70.0,33.0,-52.0
2022-05-12 16:00:00,1072.0,2022.0,5.0,12.0,16.0,4.0,0.0,502.0,587.0,-28.0,50.0
2022-05-12 17:00:00,1323.0,2022.0,5.0,12.0,17.0,4.0,0.0,251.0,753.0,61.0,69.0
2022-05-12 18:00:00,839.0,2022.0,5.0,12.0,18.0,4.0,0.0,-484.0,-233.0,33.0,-129.0
2022-05-12 19:00:00,586.0,2022.0,5.0,12.0,19.0,4.0,0.0,-253.0,-737.0,7.0,-10.0
2022-05-12 20:00:00,426.0,2022.0,5.0,12.0,20.0,4.0,0.0,-160.0,-413.0,-14.0,-56.0
2022-05-12 21:00:00,223.0,2022.0,5.0,12.0,21.0,4.0,0.0,-203.0,-363.0,10.0,-15.0
2022-05-12 22:00:00,7.0,2022.0,5.0,12.0,22.0,4.0,0.0,-216.0,-419.0,-10.0,0.0
2022-05-12 23:00:00,0.0,2022.0,5.0,12.0,23.0,4.0,0.0,-7.0,-223.0,0.0,0.0
2022-05-13 04:00:00,203.0,2022.0,5.0,13.0,4.0,5.0,0.0,203.0,196.0,-17.0,11.0
2022-05-13 05:00:00,793.0,2022.0,5.0,13.0,5.0,5.0,0.0,590.0,793.0,-105.0,-59.0
2022-05-13 06:00:00,1051.0,2022.0,5.0,13.0,6.0,5.0,0.0,258.0,848.0,-72.0,38.0
2022-05-13 07:00:00,1067.0,2022.0,5.0,13.0,7.0,5.0,0.0,16.0,274.0,13.0,140.0
2022-05-13 08:00:00,810.0,2022.0,5.0,13.0,8.0,5.0,0.0,-257.0,-241.0,44.0,10.0
2022-05-13 09:00:00,657.0,2022.0,5.0,13.0,9.0,5.0,0.0,-153.0,-410.0,16.0,13.0
2022-05-13 10:00:00,643.0,2022.0,5.0,13.0,10.0,5.0,0.0,-14.0,-167.0,25.0,-19.0
2022-05-13 11:00:00,607.0,2022.0,5.0,13.0,11.0,5.0,0.0,-36.0,-50.0,28.0,-20.0
2022-05-13 12:00:00,642.0,2022.0,5.0,13.0,12.0,5.0,0.0,35.0,-1.0,132.0,-29.0
2022-05-13 13:00:00,537.0,2022.0,5.0,13.0,13.0,5.0,0.0,-105.0,-70.0,37.0,-64.0
2022-05-13 14:00:00,602.0,2022.0,5.0,13.0,14.0,5.0,0.0,65.0,-40.0,117.0,61.0
2022-05-13 15:00:00,658.0,2022.0,5.0,13.0,15.0,5.0,0.0,56.0,121.0,88.0,-19.0
2022-05-13 16:00:00,1225.0,2022.0,5.0,13.0,16.0,5.0,0.0,567.0,623.0,153.0,27.0
2022-05-13 17:00:00,1503.0,2022.0,5.0,13.0,17.0,5.0,0.0,278.0,845.0,180.0,138.0
2022-05-13 18:00:00,904.0,2022.0,5.0,13.0,18.0,5.0,0.0,-599.0,-321.0,65.0,48.0
2022-05-13 19:00:00,622.0,2022.0,5.0,13.0,19.0,5.0,0.0,-282.0,-881.0,36.0,-76.0
2022-05-13 20:00:00,490.0,2022.0,5.0,13.0,20.0,5.0,0.0,-132.0,-414.0,64.0,-6.0
2022-05-13 21:00:00,226.0,2022.0,5.0,13.0,21.0,5.0,0.0,-264.0,-396.0,3.0,-31.0
2022-05-13 22:00:00,10.0,2022.0,5.0,13.0,22.0,5.0,0.0,-216.0,-480.0,3.0,-6.0
2022-05-13 23:00:00,0.0,2022.0,5.0,13.0,23.0,5.0,0.0,-10.0,-226.0,0.0,0.0
2022-05-14 04:00:00,155.0,2022.0,5.0,14.0,4.0,6.0,0.0,155.0,145.0,-48.0,43.0
2022-05-14 05:00:00,539.0,2022.0,5.0,14.0,5.0,6.0,0.0,384.0,539.0,-254.0,-12.0
2022-05-14 06:00:00,715.0,2022.0,5.0,14.0,6.0,6.0,0.0,176.0,560.0,-336.0,87.0
2022-05-14 07:00:00,654.0,2022.0,5.0,14.0,7.0,6.0,0.0,-61.0,115.0,-413.0,97.0
2022-05-14 08:00:00,521.0,2022.0,5.0,14.0,8.0,6.0,0.0,-133.0,-194.0,-289.0,-66.0
2022-05-14 09:00:00,567.0,2022.0,5.0,14.0,9.0,6.0,0.0,46.0,-87.0,-90.0,-8.0
2022-05-14 10:00:00,482.0,2022.0,5.0,14.0,10.0,6.0,0.0,-85.0,-39.0,-161.0,-191.0
2022-05-14 11:00:00,463.0,2022.0,5.0,14.0,11.0,6.0,0.0,-19.0,-104.0,-144.0,-264.0
2022-05-14 12:00:00,544.0,2022.0,5.0,14.0,12.0,6.0,0.0,81.0,62.0,-98.0,-267.0
2022-05-14 13:00:00,466.0,2022.0,5.0,14.0,13.0,6.0,0.0,-78.0,3.0,-71.0,-316.0
2022-05-14 14:00:00,498.0,2022.0,5.0,14.0,14.0,6.0,0.0,32.0,-46.0,-104.0,-372.0
2022-05-14 15:00:00,625.0,2022.0,5.0,14.0,15.0,6.0,0.0,127.0,159.0,-33.0,-409.0
2022-05-14 16:00:00,799.0,2022.0,5.0,14.0,16.0,6.0,0.0,174.0,301.0,-426.0,-293.0
2022-05-14 17:00:00,698.0,2022.0,5.0,14.0,17.0,6.0,0.0,-101.0,73.0,-805.0,-273.0
2022-05-14 18:00:00,529.0,2022.0,5.0,14.0,18.0,6.0,0.0,-169.0,-270.0,-375.0,-130.0
2022-05-14 19:00:00,354.0,2022.0,5.0,14.0,19.0,6.0,0.0,-175.0,-344.0,-268.0,-174.0
2022-05-14 20:00:00,406.0,2022.0,5.0,14.0,20.0,6.0,0.0,52.0,-123.0,-84.0,59.0
2022-05-14 21:00:00,186.0,2022.0,5.0,14.0,21.0,6.0,0.0,-220.0,-168.0,-40.0,12.0
2022-05-14 22:00:00,10.0,2022.0,5.0,14.0,22.0,6.0,0.0,-176.0,-396.0,0.0,-5.0
2022-05-14 23:00:00,0.0,2022.0,5.0,14.0,23.0,6.0,0.0,-10.0,-186.0,0.0,-2.0
2022-05-15 04:00:00,96.0,2022.0,5.0,15.0,4.0,7.0,0.0,96.0,86.0,-59.0,19.0
2022-05-15 05:00:00,250.0,2022.0,5.0,15.0,5.0,7.0,0.0,154.0,250.0,-289.0,-14.0
2022-05-15 06:00:00,295.0,2022.0,5.0,15.0,6.0,7.0,0.0,45.0,199.0,-420.0,48.0
2022-05-15 07:00:00,307.0,2022.0,5.0,15.0,7.0,7.0,0.0,12.0,57.0,-347.0,10.0
2022-05-15 08:00:00,358.0,2022.0,5.0,15.0,8.0,7.0,0.0,51.0,63.0,-163.0,1.0
2022-05-15 09:00:00,475.0,2022.0,5.0,15.0,9.0,7.0,0.0,117.0,168.0,-92.0,45.0
2022-05-15 10:00:00,462.0,2022.0,5.0,15.0,10.0,7.0,0.0,-13.0,104.0,-20.0,54.0
2022-05-15 11:00:00,450.0,2022.0,5.0,15.0,11.0,7.0,0.0,-12.0,-25.0,-13.0,15.0
2022-05-15 12:00:00,387.0,2022.0,5.0,15.0,12.0,7.0,0.0,-63.0,-75.0,-157.0,-11.0
2022-05-15 13:00:00,281.0,2022.0,5.0,15.0,13.0,7.0,0.0,-106.0,-169.0,-185.0,-140.0
2022-05-15 14:00:00,438.0,2022.0,5.0,15.0,14.0,7.0,0.0,157.0,51.0,-60.0,4.0
2022-05-15 15:00:00,544.0,2022.0,5.0,15.0,15.0,7.0,0.0,106.0,263.0,-81.0,44.0
2022-05-15 16:00:00,515.0,2022.0,5.0,15.0,16.0,7.0,0.0,-29.0,77.0,-284.0,60.0
2022-05-15 17:00:00,412.0,2022.0,5.0,15.0,17.0,7.0,0.0,-103.0,-132.0,-286.0,-8.0
2022-05-15 18:00:00,380.0,2022.0,5.0,15.0,18.0,7.0,0.0,-32.0,-135.0,-149.0,-25.0
2022-05-15 19:00:00,362.0,2022.0,5.0,15.0,19.0,7.0,0.0,-18.0,-50.0,8.0,58.0
2022-05-15 20:00:00,266.0,2022.0,5.0,15.0,20.0,7.0,0.0,-96.0,-114.0,-140.0,2.0
2022-05-15 21:00:00,155.0,2022.0,5.0,15.0,21.0,7.0,0.0,-111.0,-207.0,-31.0,53.0
2022-05-15 22:00:00,6.0,2022.0,5.0,15.0,22.0,7.0,0.0,-149.0,-260.0,-4.0,1.0
2022-05-15 23:00:00,0.0,2022.0,5.0,15.0,23.0,7.0,0.0,-6.0,-155.0,0.0,0.0
2022-05-16 04:00:00,427.0,2022.0,5.0,16.0,4.0,1.0,0.0,427.0,421.0,331.0,327.0
2022-05-16 05:00:00,1161.0,2022.0,5.0,16.0,5.0,1.0,0.0,734.0,1161.0,911.0,885.0
2022-05-16 06:00:00,1168.0,2022.0,5.0,16.0,6.0,1.0,0.0,7.0,741.0,873.0,888.0
2022-05-16 07:00:00,1072.0,2022.0,5.0,16.0,7.0,1.0,0.0,-96.0,-89.0,765.0,782.0
2022-05-16 08:00:00,815.0,2022.0,5.0,16.0,8.0,1.0,0.0,-257.0,-353.0,457.0,520.0
2022-05-16 09:00:00,667.0,2022.0,5.0,16.0,9.0,1.0,0.0,-148.0,-405.0,192.0,324.0
2022-05-16 10:00:00,607.0,2022.0,5.0,16.0,10.0,1.0,0.0,-60.0,-208.0,145.0,228.0
2022-05-16 11:00:00,613.0,2022.0,5.0,16.0,11.0,1.0,0.0,6.0,-54.0,163.0,133.0
2022-05-16 12:00:00,547.0,2022.0,5.0,16.0,12.0,1.0,0.0,-66.0,-60.0,160.0,153.0
2022-05-16 13:00:00,536.0,2022.0,5.0,16.0,13.0,1.0,0.0,-11.0,-77.0,255.0,148.0
2022-05-16 14:00:00,556.0,2022.0,5.0,16.0,14.0,1.0,0.0,20.0,9.0,118.0,144.0
2022-05-16 15:00:00,507.0,2022.0,5.0,16.0,15.0,1.0,0.0,-49.0,-29.0,-37.0,108.0
2022-05-16 16:00:00,966.0,2022.0,5.0,16.0,16.0,1.0,0.0,459.0,410.0,451.0,563.0
2022-05-16 17:00:00,1358.0,2022.0,5.0,16.0,17.0,1.0,0.0,392.0,851.0,946.0,968.0
2022-05-16 18:00:00,855.0,2022.0,5.0,16.0,18.0,1.0,0.0,-503.0,-111.0,475.0,516.0
2022-05-16 19:00:00,578.0,2022.0,5.0,16.0,19.0,1.0,0.0,-277.0,-780.0,216.0,242.0
2022-05-16 20:00:00,423.0,2022.0,5.0,16.0,20.0,1.0,0.0,-155.0,-432.0,157.0,121.0
2022-05-16 21:00:00,239.0,2022.0,5.0,16.0,21.0,1.0,0.0,-184.0,-339.0,84.0,56.0
2022-05-16 22:00:00,17.0,2022.0,5.0,16.0,22.0,1.0,0.0,-222.0,-406.0,11.0,12.0
2022-05-16 23:00:00,0.0,2022.0,5.0,16.0,23.0,1.0,0.0,-17.0,-239.0,0.0,0.0
2022-05-17 04:00:00,286.0,2022.0,5.0,17.0,4.0,2.0,0.0,286.0,269.0,-141.0,-196.0
2022-05-17 05:00:00,961.0,2022.0,5.0,17.0,5.0,2.0,0.0,675.0,961.0,-200.0,-238.0
2022-05-17 06:00:00,1229.0,2022.0,5.0,17.0,6.0,2.0,0.0,268.0,943.0,61.0,44.0
2022-05-17 07:00:00,1086.0,2022.0,5.0,17.0,7.0,2.0,0.0,-143.0,125.0,14.0,20.0
2022-05-17 08:00:00,854.0,2022.0,5.0,17.0,8.0,2.0,0.0,-232.0,-375.0,39.0,-14.0
2022-05-17 09:00:00,662.0,2022.0,5.0,17.0,9.0,2.0,0.0,-192.0,-424.0,-5.0,12.0
2022-05-17 10:00:00,601.0,2022.0,5.0,17.0,10.0,2.0,0.0,-61.0,-253.0,-6.0,39.0
2022-05-17 11:00:00,561.0,2022.0,5.0,17.0,11.0,2.0,0.0,-40.0,-101.0,-52.0,-16.0
2022-05-17 12:00:00,544.0,2022.0,5.0,17.0,12.0,2.0,0.0,-17.0,-57.0,-3.0,60.0
2022-05-17 13:00:00,503.0,2022.0,5.0,17.0,13.0,2.0,0.0,-41.0,-58.0,-33.0,65.0
2022-05-17 14:00:00,519.0,2022.0,5.0,17.0,14.0,2.0,0.0,16.0,-25.0,-37.0,46.0
2022-05-17 15:00:00,554.0,2022.0,5.0,17.0,15.0,2.0,0.0,35.0,51.0,47.0,46.0
2022-05-17 16:00:00,1028.0,2022.0,5.0,17.0,16.0,2.0,0.0,474.0,509.0,62.0,28.0
2022-05-17 17:00:00,1323.0,2022.0,5.0,17.0,17.0,2.0,0.0,295.0,769.0,-35.0,224.0
2022-05-17 18:00:00,965.0,2022.0,5.0,17.0,18.0,2.0,0.0,-358.0,-63.0,110.0,113.0
2022-05-17 19:00:00,669.0,2022.0,5.0,17.0,19.0,2.0,0.0,-296.0,-654.0,91.0,154.0
2022-05-17 20:00:00,438.0,2022.0,5.0,17.0,20.0,2.0,0.0,-231.0,-527.0,15.0,10.0
2022-05-17 21:00:00,217.0,2022.0,5.0,17.0,21.0,2.0,0.0,-221.0,-452.0,-22.0,4.0
2022-05-17 22:00:00,17.0,2022.0,5.0,17.0,22.0,2.0,0.0,-200.0,-421.0,0.0,9.0
2022-05-17 23:00:00,0.0,2022.0,5.0,17.0,23.0,2.0,0.0,-17.0,-217.0,0.0,0.0
2022-05-18 04:00:00,234.0,2022.0,5.0,18.0,4.0,3.0,0.0,234.0,217.0,-52.0,8.0
2022-05-18 05:00:00,947.0,2022.0,5.0,18.0,5.0,3.0,0.0,713.0,947.0,-14.0,11.0
