Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Station_Name
2023-01-23 15:00:00,2442.4,2023.0,1.0,23.0,15.0,1.0,0.0,Shaw Blvd
2023-01-23 16:00:00,3203.4,2023.0,1.0,23.0,16.0,1.0,0.0,Shaw Blvd
2023-01-23 17:00:00,3375.6,2023.0,1.0,23.0,17.0,1.0,0.0,Shaw Blvd
2023-01-23 18:00:00,3594.8,2023.0,1.0,23.0,18.0,1.0,0.0,Shaw Blvd
2023-01-23 19:00:00,2572.2,2023.0,1.0,23.0,19.0,1.0,0.0,Shaw Blvd
2023-01-23 20:00:00,2155.0,2023.0,1.0,23.0,20.0,1.0,0.0,Shaw Blvd
2023-01-23 21:00:00,1225.8,2023.0,1.0,23.0,21.0,1.0,0.0,Shaw Blvd
2023-01-23 22:00:00,507.6,2023.0,1.0,23.0,22.0,1.0,0.0,Shaw Blvd
2023-01-23 23:00:00,507.6,2023.0,1.0,23.0,23.0,1.0,0.0,Shaw Blvd
2023-01-24 04:00:00,1199.4,2023.0,1.0,24.0,4.0,2.0,0.0,Shaw Blvd
2023-01-24 05:00:00,1701.8,2023.0,1.0,24.0,5.0,2.0,0.0,Shaw Blvd
2023-01-24 06:00:00,2108.8,2023.0,1.0,24.0,6.0,2.0,0.0,Shaw Blvd
2023-01-24 07:00:00,2420.2,2023.0,1.0,24.0,7.0,2.0,0.0,Shaw Blvd
2023-01-24 08:00:00,2025.2,2023.0,1.0,24.0,8.0,2.0,0.0,Shaw Blvd
2023-01-24 09:00:00,1765.4,2023.0,1.0,24.0,9.0,2.0,0.0,Shaw Blvd
2023-01-24 10:00:00,1700.6,2023.0,1.0,24.0,10.0,2.0,0.0,Shaw Blvd
2023-01-24 11:00:00,1564.8,2023.0,1.0,24.0,11.0,2.0,0.0,Shaw Blvd
2023-01-24 12:00:00,1550.8,2023.0,1.0,24.0,12.0,2.0,0.0,Shaw Blvd
2023-01-24 13:00:00,1603.8,2023.0,1.0,24.0,13.0,2.0,0.0,Shaw Blvd
2023-01-24 14:00:00,1718.4,2023.0,1.0,24.0,14.0,2.0,0.0,Shaw Blvd
2023-01-24 15:00:00,2052.6,2023.0,1.0,24.0,15.0,2.0,0.0,Shaw Blvd
2023-01-24 16:00:00,2680.8,2023.0,1.0,24.0,16.0,2.0,0.0,Shaw Blvd
2023-01-24 17:00:00,3273.4,2023.0,1.0,24.0,17.0,2.0,0.0,Shaw Blvd
2023-01-24 18:00:00,3507.8,2023.0,1.0,24.0,18.0,2.0,0.0,Shaw Blvd
2023-01-24 19:00:00,2584.6,2023.0,1.0,24.0,19.0,2.0,0.0,Shaw Blvd
2023-01-24 20:00:00,2109.2,2023.0,1.0,24.0,20.0,2.0,0.0,Shaw Blvd
2023-01-24 21:00:00,1283.4,2023.0,1.0,24.0,21.0,2.0,0.0,Shaw Blvd
2023-01-24 22:00:00,519.6,2023.0,1.0,24.0,22.0,2.0,0.0,Shaw Blvd
2023-01-24 23:00:00,519.6,2023.0,1.0,24.0,23.0,2.0,0.0,Shaw Blvd
2023-01-25 04:00:00,783.4,2023.0,1.0,25.0,4.0,3.0,0.0,Shaw Blvd
2023-01-25 05:00:00,1536.4,2023.0,1.0,25.0,5.0,3.0,0.0,Shaw Blvd
2023-01-25 06:00:00,2423.6,2023.0,1.0,25.0,6.0,3.0,0.0,Shaw Blvd
2023-01-25 07:00:00,2516.6,2023.0,1.0,25.0,7.0,3.0,0.0,Shaw Blvd
2023-01-25 08:00:00,2162.0,2023.0,1.0,25.0,8.0,3.0,0.0,Shaw Blvd
2023-01-25 09:00:00,1809.2,2023.0,1.0,25.0,9.0,3.0,0.0,Shaw Blvd
2023-01-25 10:00:00,1627.6,2023.0,1.0,25.0,10.0,3.0,0.0,Shaw Blvd
2023-01-25 11:00:00,1534.4,2023.0,1.0,25.0,11.0,3.0,0.0,Shaw Blvd
2023-01-25 12:00:00,1508.6,2023.0,1.0,25.0,12.0,3.0,0.0,Shaw Blvd
2023-01-25 13:00:00,1536.0,2023.0,1.0,25.0,13.0,3.0,0.0,Shaw Blvd
2023-01-25 14:00:00,1711.6,2023.0,1.0,25.0,14.0,3.0,0.0,Shaw Blvd
2023-01-25 15:00:00,2129.6,2023.0,1.0,25.0,15.0,3.0,0.0,Shaw Blvd
2023-01-25 16:00:00,2814.2,2023.0,1.0,25.0,16.0,3.0,0.0,Shaw Blvd
2023-01-25 17:00:00,3621.4,2023.0,1.0,25.0,17.0,3.0,0.0,Shaw Blvd
2023-01-25 18:00:00,3297.0,2023.0,1.0,25.0,18.0,3.0,0.0,Shaw Blvd
2023-01-25 19:00:00,2877.4,2023.0,1.0,25.0,19.0,3.0,0.0,Shaw Blvd
2023-01-25 20:00:00,2167.8,2023.0,1.0,25.0,20.0,3.0,0.0,Shaw Blvd
2023-01-25 21:00:00,1635.4,2023.0,1.0,25.0,21.0,3.0,0.0,Shaw Blvd
2023-01-25 22:00:00,584.0,2023.0,1.0,25.0,22.0,3.0,0.0,Shaw Blvd
2023-01-25 23:00:00,144.0,2023.0,1.0,25.0,23.0,3.0,0.0,Shaw Blvd
2023-01-26 04:00:00,751.2,2023.0,1.0,26.0,4.0,4.0,0.0,Shaw Blvd
2023-01-26 05:00:00,1532.8,2023.0,1.0,26.0,5.0,4.0,0.0,Shaw Blvd
2023-01-26 06:00:00,2481.2,2023.0,1.0,26.0,6.0,4.0,0.0,Shaw Blvd
2023-01-26 07:00:00,2614.0,2023.0,1.0,26.0,7.0,4.0,0.0,Shaw Blvd
2023-01-26 08:00:00,2144.4,2023.0,1.0,26.0,8.0,4.0,0.0,Shaw Blvd
2023-01-26 09:00:00,1852.8,2023.0,1.0,26.0,9.0,4.0,0.0,Shaw Blvd
2023-01-26 10:00:00,1562.2,2023.0,1.0,26.0,10.0,4.0,0.0,Shaw Blvd
2023-01-26 11:00:00,1524.8,2023.0,1.0,26.0,11.0,4.0,0.0,Shaw Blvd
2023-01-26 12:00:00,1475.8,2023.0,1.0,26.0,12.0,4.0,0.0,Shaw Blvd
2023-01-26 13:00:00,1516.6,2023.0,1.0,26.0,13.0,4.0,0.0,Shaw Blvd
2023-01-26 14:00:00,1682.0,2023.0,1.0,26.0,14.0,4.0,0.0,Shaw Blvd
2023-01-26 15:00:00,2141.0,2023.0,1.0,26.0,15.0,4.0,0.0,Shaw Blvd
2023-01-26 16:00:00,2932.6,2023.0,1.0,26.0,16.0,4.0,0.0,Shaw Blvd
2023-01-26 17:00:00,3423.0,2023.0,1.0,26.0,17.0,4.0,0.0,Shaw Blvd
2023-01-26 18:00:00,3455.4,2023.0,1.0,26.0,18.0,4.0,0.0,Shaw Blvd
2023-01-26 19:00:00,2742.6,2023.0,1.0,26.0,19.0,4.0,0.0,Shaw Blvd
2023-01-26 20:00:00,2275.2,2023.0,1.0,26.0,20.0,4.0,0.0,Shaw Blvd
2023-01-26 21:00:00,1717.4,2023.0,1.0,26.0,21.0,4.0,0.0,Shaw Blvd
2023-01-26 22:00:00,618.4,2023.0,1.0,26.0,22.0,4.0,0.0,Shaw Blvd
2023-01-26 23:00:00,142.4,2023.0,1.0,26.0,23.0,4.0,0.0,Shaw Blvd
2023-01-27 04:00:00,742.2,2023.0,1.0,27.0,4.0,5.0,0.0,Shaw Blvd
2023-01-27 05:00:00,1491.8,2023.0,1.0,27.0,5.0,5.0,0.0,Shaw Blvd
2023-01-27 06:00:00,2453.8,2023.0,1.0,27.0,6.0,5.0,0.0,Shaw Blvd
2023-01-27 07:00:00,2617.8,2023.0,1.0,27.0,7.0,5.0,0.0,Shaw Blvd
2023-01-27 08:00:00,2208.4,2023.0,1.0,27.0,8.0,5.0,0.0,Shaw Blvd
2023-01-27 09:00:00,1800.8,2023.0,1.0,27.0,9.0,5.0,0.0,Shaw Blvd
2023-01-27 10:00:00,1621.0,2023.0,1.0,27.0,10.0,5.0,0.0,Shaw Blvd
2023-01-27 11:00:00,1525.8,2023.0,1.0,27.0,11.0,5.0,0.0,Shaw Blvd
2023-01-27 12:00:00,1544.2,2023.0,1.0,27.0,12.0,5.0,0.0,Shaw Blvd
2023-01-27 13:00:00,1542.6,2023.0,1.0,27.0,13.0,5.0,0.0,Shaw Blvd
2023-01-27 14:00:00,1784.8,2023.0,1.0,27.0,14.0,5.0,0.0,Shaw Blvd
2023-01-27 15:00:00,2257.8,2023.0,1.0,27.0,15.0,5.0,0.0,Shaw Blvd
2023-01-27 16:00:00,2970.6,2023.0,1.0,27.0,16.0,5.0,0.0,Shaw Blvd
2023-01-27 17:00:00,3696.0,2023.0,1.0,27.0,17.0,5.0,0.0,Shaw Blvd
2023-01-27 18:00:00,3345.8,2023.0,1.0,27.0,18.0,5.0,0.0,Shaw Blvd
2023-01-27 19:00:00,3026.8,2023.0,1.0,27.0,19.0,5.0,0.0,Shaw Blvd
2023-01-27 20:00:00,2377.0,2023.0,1.0,27.0,20.0,5.0,0.0,Shaw Blvd
2023-01-27 21:00:00,1733.6,2023.0,1.0,27.0,21.0,5.0,0.0,Shaw Blvd
2023-01-27 22:00:00,681.4,2023.0,1.0,27.0,22.0,5.0,0.0,Shaw Blvd
2023-01-27 23:00:00,180.4,2023.0,1.0,27.0,23.0,5.0,0.0,Shaw Blvd
2023-01-28 04:00:00,661.6,2023.0,1.0,28.0,4.0,6.0,0.0,Shaw Blvd
2023-01-28 05:00:00,1421.8,2023.0,1.0,28.0,5.0,6.0,0.0,Shaw Blvd
2023-01-28 06:00:00,2334.0,2023.0,1.0,28.0,6.0,6.0,0.0,Shaw Blvd
2023-01-28 07:00:00,2488.0,2023.0,1.0,28.0,7.0,6.0,0.0,Shaw Blvd
2023-01-28 08:00:00,2113.4,2023.0,1.0,28.0,8.0,6.0,0.0,Shaw Blvd
2023-01-28 09:00:00,1814.0,2023.0,1.0,28.0,9.0,6.0,0.0,Shaw Blvd
2023-01-28 10:00:00,1600.8,2023.0,1.0,28.0,10.0,6.0,0.0,Shaw Blvd
2023-01-28 11:00:00,1606.4,2023.0,1.0,28.0,11.0,6.0,0.0,Shaw Blvd
2023-01-28 12:00:00,1651.2,2023.0,1.0,28.0,12.0,6.0,0.0,Shaw Blvd
2023-01-28 13:00:00,1705.6,2023.0,1.0,28.0,13.0,6.0,0.0,Shaw Blvd
2023-01-28 14:00:00,1898.0,2023.0,1.0,28.0,14.0,6.0,0.0,Shaw Blvd
2023-01-28 15:00:00,2412.4,2023.0,1.0,28.0,15.0,6.0,0.0,Shaw Blvd
2023-01-28 16:00:00,3100.6,2023.0,1.0,28.0,16.0,6.0,0.0,Shaw Blvd
2023-01-28 17:00:00,3610.4,2023.0,1.0,28.0,17.0,6.0,0.0,Shaw Blvd
2023-01-28 18:00:00,3543.8,2023.0,1.0,28.0,18.0,6.0,0.0,Shaw Blvd
2023-01-28 19:00:00,2929.8,2023.0,1.0,28.0,19.0,6.0,0.0,Shaw Blvd
2023-01-28 20:00:00,2358.0,2023.0,1.0,28.0,20.0,6.0,0.0,Shaw Blvd
2023-01-28 21:00:00,1797.2,2023.0,1.0,28.0,21.0,6.0,0.0,Shaw Blvd
2023-01-28 22:00:00,687.6,2023.0,1.0,28.0,22.0,6.0,0.0,Shaw Blvd
2023-01-28 23:00:00,213.0,2023.0,1.0,28.0,23.0,6.0,0.0,Shaw Blvd
2023-01-29 04:00:00,1060.2,2023.0,1.0,29.0,4.0,7.0,0.0,Shaw Blvd
2023-01-29 05:00:00,1060.2,2023.0,1.0,29.0,5.0,7.0,0.0,Shaw Blvd
2023-01-29 06:00:00,1934.8,2023.0,1.0,29.0,6.0,7.0,0.0,Shaw Blvd
2023-01-29 07:00:00,2280.2,2023.0,1.0,29.0,7.0,7.0,0.0,Shaw Blvd
2023-01-29 08:00:00,2079.8,2023.0,1.0,29.0,8.0,7.0,0.0,Shaw Blvd
2023-01-29 09:00:00,1782.0,2023.0,1.0,29.0,9.0,7.0,0.0,Shaw Blvd
2023-01-29 10:00:00,1659.2,2023.0,1.0,29.0,10.0,7.0,0.0,Shaw Blvd
2023-01-29 11:00:00,1678.2,2023.0,1.0,29.0,11.0,7.0,0.0,Shaw Blvd
2023-01-29 12:00:00,1705.2,2023.0,1.0,29.0,12.0,7.0,0.0,Shaw Blvd
2023-01-29 13:00:00,1811.6,2023.0,1.0,29.0,13.0,7.0,0.0,Shaw Blvd
2023-01-29 14:00:00,1919.6,2023.0,1.0,29.0,14.0,7.0,0.0,Shaw Blvd
2023-01-29 15:00:00,2553.4,2023.0,1.0,29.0,15.0,7.0,0.0,Shaw Blvd
2023-01-29 16:00:00,2931.0,2023.0,1.0,29.0,16.0,7.0,0.0,Shaw Blvd
2023-01-29 17:00:00,3487.0,2023.0,1.0,29.0,17.0,7.0,0.0,Shaw Blvd
2023-01-29 18:00:00,3250.8,2023.0,1.0,29.0,18.0,7.0,0.0,Shaw Blvd
2023-01-29 19:00:00,2898.6,2023.0,1.0,29.0,19.0,7.0,0.0,Shaw Blvd
2023-01-29 20:00:00,2149.8,2023.0,1.0,29.0,20.0,7.0,0.0,Shaw Blvd
2023-01-29 21:00:00,1397.2,2023.0,1.0,29.0,21.0,7.0,0.0,Shaw Blvd
2023-01-29 22:00:00,599.2,2023.0,1.0,29.0,22.0,7.0,0.0,Shaw Blvd
2023-01-29 23:00:00,599.2,2023.0,1.0,29.0,23.0,7.0,0.0,Shaw Blvd
2023-01-30 04:00:00,1345.0,2023.0,1.0,30.0,4.0,1.0,0.0,Shaw Blvd
2023-01-30 05:00:00,1856.0,2023.0,1.0,30.0,5.0,1.0,0.0,Shaw Blvd
2023-01-30 06:00:00,2305.8,2023.0,1.0,30.0,6.0,1.0,0.0,Shaw Blvd
2023-01-30 07:00:00,2515.8,2023.0,1.0,30.0,7.0,1.0,0.0,Shaw Blvd
2023-01-30 08:00:00,2243.0,2023.0,1.0,30.0,8.0,1.0,0.0,Shaw Blvd
2023-01-30 09:00:00,2036.2,2023.0,1.0,30.0,9.0,1.0,0.0,Shaw Blvd
2023-01-30 10:00:00,1983.8,2023.0,1.0,30.0,10.0,1.0,0.0,Shaw Blvd
2023-01-30 11:00:00,1855.4,2023.0,1.0,30.0,11.0,1.0,0.0,Shaw Blvd
2023-01-30 12:00:00,1846.0,2023.0,1.0,30.0,12.0,1.0,0.0,Shaw Blvd
2023-01-30 13:00:00,1872.6,2023.0,1.0,30.0,13.0,1.0,0.0,Shaw Blvd
2023-01-30 14:00:00,2111.6,2023.0,1.0,30.0,14.0,1.0,0.0,Shaw Blvd
2023-01-30 15:00:00,2835.6,2023.0,1.0,30.0,15.0,1.0,0.0,Shaw Blvd
2023-01-30 16:00:00,3670.0,2023.0,1.0,30.0,16.0,1.0,0.0,Shaw Blvd
2023-01-30 17:00:00,4010.0,2023.0,1.0,30.0,17.0,1.0,0.0,Shaw Blvd
2023-01-30 18:00:00,4023.0,2023.0,1.0,30.0,18.0,1.0,0.0,Shaw Blvd
2023-01-30 19:00:00,3057.6,2023.0,1.0,30.0,19.0,1.0,0.0,Shaw Blvd
2023-01-30 20:00:00,2606.4,2023.0,1.0,30.0,20.0,1.0,0.0,Shaw Blvd
2023-01-30 21:00:00,1478.6,2023.0,1.0,30.0,21.0,1.0,0.0,Shaw Blvd
2023-01-30 22:00:00,572.8,2023.0,1.0,30.0,22.0,1.0,0.0,Shaw Blvd
2023-01-30 23:00:00,572.8,2023.0,1.0,30.0,23.0,1.0,0.0,Shaw Blvd
2023-01-31 04:00:00,1359.2,2023.0,1.0,31.0,4.0,2.0,0.0,Shaw Blvd
2023-01-31 05:00:00,1359.2,2023.0,1.0,31.0,5.0,2.0,0.0,Shaw Blvd
2023-01-31 06:00:00,2352.8,2023.0,1.0,31.0,6.0,2.0,0.0,Shaw Blvd
2023-01-31 07:00:00,2530.0,2023.0,1.0,31.0,7.0,2.0,0.0,Shaw Blvd
2023-01-31 08:00:00,2402.2,2023.0,1.0,31.0,8.0,2.0,0.0,Shaw Blvd
2023-01-31 09:00:00,2084.6,2023.0,1.0,31.0,9.0,2.0,0.0,Shaw Blvd
2023-01-31 10:00:00,1955.0,2023.0,1.0,31.0,10.0,2.0,0.0,Shaw Blvd
2023-01-31 11:00:00,1827.0,2023.0,1.0,31.0,11.0,2.0,0.0,Shaw Blvd
2023-01-31 12:00:00,1819.2,2023.0,1.0,31.0,12.0,2.0,0.0,Shaw Blvd
2023-01-31 13:00:00,1894.0,2023.0,1.0,31.0,13.0,2.0,0.0,Shaw Blvd
2023-01-31 14:00:00,2218.2,2023.0,1.0,31.0,14.0,2.0,0.0,Shaw Blvd
2023-01-31 15:00:00,2555.8,2023.0,1.0,31.0,15.0,2.0,0.0,Shaw Blvd
2023-01-31 16:00:00,3628.0,2023.0,1.0,31.0,16.0,2.0,0.0,Shaw Blvd
2023-01-31 17:00:00,3956.6,2023.0,1.0,31.0,17.0,2.0,0.0,Shaw Blvd
2023-01-31 18:00:00,3811.8,2023.0,1.0,31.0,18.0,2.0,0.0,Shaw Blvd
2023-01-31 19:00:00,3004.2,2023.0,1.0,31.0,19.0,2.0,0.0,Shaw Blvd
2023-01-31 20:00:00,2486.4,2023.0,1.0,31.0,20.0,2.0,0.0,Shaw Blvd
2023-01-31 21:00:00,1903.6,2023.0,1.0,31.0,21.0,2.0,0.0,Shaw Blvd
2023-01-31 22:00:00,1020.2,2023.0,1.0,31.0,22.0,2.0,0.0,Shaw Blvd
2023-01-31 23:00:00,598.2,2023.0,1.0,31.0,23.0,2.0,0.0,Shaw Blvd
2023-02-01 04:00:00,257.0,2023.0,2.0,1.0,4.0,3.0,0.0,Shaw Blvd
2023-02-01 05:00:00,1621.0,2023.0,2.0,1.0,5.0,3.0,0.0,Shaw Blvd
2023-02-01 06:00:00,3054.0,2023.0,2.0,1.0,6.0,3.0,0.0,Shaw Blvd
2023-02-01 07:00:00,3530.0,2023.0,2.0,1.0,7.0,3.0,0.0,Shaw Blvd
2023-02-01 08:00:00,2888.0,2023.0,2.0,1.0,8.0,3.0,0.0,Shaw Blvd
2023-02-01 09:00:00,2346.0,2023.0,2.0,1.0,9.0,3.0,0.0,Shaw Blvd
2023-02-01 10:00:00,1938.0,2023.0,2.0,1.0,10.0,3.0,0.0,Shaw Blvd
2023-02-01 11:00:00,1870.0,2023.0,2.0,1.0,11.0,3.0,0.0,Shaw Blvd
2023-02-01 12:00:00,1869.0,2023.0,2.0,1.0,12.0,3.0,0.0,Shaw Blvd
2023-02-01 13:00:00,1837.0,2023.0,2.0,1.0,13.0,3.0,0.0,Shaw Blvd
2023-02-01 14:00:00,1961.0,2023.0,2.0,1.0,14.0,3.0,0.0,Shaw Blvd
2023-02-01 15:00:00,2560.0,2023.0,2.0,1.0,15.0,3.0,0.0,Shaw Blvd
2023-02-01 16:00:00,3451.0,2023.0,2.0,1.0,16.0,3.0,0.0,Shaw Blvd
2023-02-01 17:00:00,4571.0,2023.0,2.0,1.0,17.0,3.0,0.0,Shaw Blvd
2023-02-01 18:00:00,4725.0,2023.0,2.0,1.0,18.0,3.0,0.0,Shaw Blvd
2023-02-01 19:00:00,3982.0,2023.0,2.0,1.0,19.0,3.0,0.0,Shaw Blvd
2023-02-01 20:00:00,2765.0,2023.0,2.0,1.0,20.0,3.0,0.0,Shaw Blvd
2023-02-01 21:00:00,2149.0,2023.0,2.0,1.0,21.0,3.0,0.0,Shaw Blvd
2023-02-01 22:00:00,451.0,2023.0,2.0,1.0,22.0,3.0,0.0,Shaw Blvd
2023-02-01 23:00:00,0.0,2023.0,2.0,1.0,23.0,3.0,0.0,Shaw Blvd
2023-02-02 04:00:00,265.0,2023.0,2.0,2.0,4.0,4.0,0.0,Shaw Blvd
2023-02-02 05:00:00,1577.0,2023.0,2.0,2.0,5.0,4.0,0.0,Shaw Blvd
2023-02-02 06:00:00,3182.0,2023.0,2.0,2.0,6.0,4.0,0.0,Shaw Blvd
2023-02-02 07:00:00,3645.0,2023.0,2.0,2.0,7.0,4.0,0.0,Shaw Blvd
2023-02-02 08:00:00,2715.0,2023.0,2.0,2.0,8.0,4.0,0.0,Shaw Blvd
2023-02-02 09:00:00,2249.0,2023.0,2.0,2.0,9.0,4.0,0.0,Shaw Blvd
2023-02-02 10:00:00,1814.0,2023.0,2.0,2.0,10.0,4.0,0.0,Shaw Blvd
2023-02-02 11:00:00,1804.0,2023.0,2.0,2.0,11.0,4.0,0.0,Shaw Blvd
2023-02-02 12:00:00,1740.0,2023.0,2.0,2.0,12.0,4.0,0.0,Shaw Blvd
2023-02-02 13:00:00,1706.0,2023.0,2.0,2.0,13.0,4.0,0.0,Shaw Blvd
2023-02-02 14:00:00,2069.0,2023.0,2.0,2.0,14.0,4.0,0.0,Shaw Blvd
2023-02-02 15:00:00,2400.0,2023.0,2.0,2.0,15.0,4.0,0.0,Shaw Blvd
2023-02-02 16:00:00,3348.0,2023.0,2.0,2.0,16.0,4.0,0.0,Shaw Blvd
2023-02-02 17:00:00,4557.0,2023.0,2.0,2.0,17.0,4.0,0.0,Shaw Blvd
2023-02-02 18:00:00,4761.0,2023.0,2.0,2.0,18.0,4.0,0.0,Shaw Blvd
2023-02-02 19:00:00,3575.0,2023.0,2.0,2.0,19.0,4.0,0.0,Shaw Blvd
2023-02-02 20:00:00,2585.0,2023.0,2.0,2.0,20.0,4.0,0.0,Shaw Blvd
2023-02-02 21:00:00,2174.0,2023.0,2.0,2.0,21.0,4.0,0.0,Shaw Blvd
2023-02-02 22:00:00,490.0,2023.0,2.0,2.0,22.0,4.0,0.0,Shaw Blvd
2023-02-02 23:00:00,0.0,2023.0,2.0,2.0,23.0,4.0,0.0,Shaw Blvd
2023-02-03 04:00:00,222.0,2023.0,2.0,3.0,4.0,5.0,0.0,Shaw Blvd
2023-02-03 05:00:00,1545.0,2023.0,2.0,3.0,5.0,5.0,0.0,Shaw Blvd
2023-02-03 06:00:00,2923.0,2023.0,2.0,3.0,6.0,5.0,0.0,Shaw Blvd
2023-02-03 07:00:00,3554.0,2023.0,2.0,3.0,7.0,5.0,0.0,Shaw Blvd
2023-02-03 08:00:00,2849.0,2023.0,2.0,3.0,8.0,5.0,0.0,Shaw Blvd
2023-02-03 09:00:00,2378.0,2023.0,2.0,3.0,9.0,5.0,0.0,Shaw Blvd
2023-02-03 10:00:00,2022.0,2023.0,2.0,3.0,10.0,5.0,0.0,Shaw Blvd
2023-02-03 11:00:00,1850.0,2023.0,2.0,3.0,11.0,5.0,0.0,Shaw Blvd
2023-02-03 12:00:00,2060.0,2023.0,2.0,3.0,12.0,5.0,0.0,Shaw Blvd
2023-02-03 13:00:00,2020.0,2023.0,2.0,3.0,13.0,5.0,0.0,Shaw Blvd
2023-02-03 14:00:00,2094.0,2023.0,2.0,3.0,14.0,5.0,0.0,Shaw Blvd
2023-02-03 15:00:00,2822.0,2023.0,2.0,3.0,15.0,5.0,0.0,Shaw Blvd
2023-02-03 16:00:00,3788.0,2023.0,2.0,3.0,16.0,5.0,0.0,Shaw Blvd
2023-02-03 17:00:00,4936.0,2023.0,2.0,3.0,17.0,5.0,0.0,Shaw Blvd
2023-02-03 18:00:00,4670.0,2023.0,2.0,3.0,18.0,5.0,0.0,Shaw Blvd
2023-02-03 19:00:00,3667.0,2023.0,2.0,3.0,19.0,5.0,0.0,Shaw Blvd
2023-02-03 20:00:00,2998.0,2023.0,2.0,3.0,20.0,5.0,0.0,Shaw Blvd
2023-02-03 21:00:00,2515.0,2023.0,2.0,3.0,21.0,5.0,0.0,Shaw Blvd
2023-02-03 22:00:00,493.0,2023.0,2.0,3.0,22.0,5.0,0.0,Shaw Blvd
2023-02-03 23:00:00,0.0,2023.0,2.0,3.0,23.0,5.0,0.0,Shaw Blvd
2023-02-04 04:00:00,181.0,2023.0,2.0,4.0,4.0,6.0,0.0,Shaw Blvd
2023-02-04 05:00:00,1350.0,2023.0,2.0,4.0,5.0,6.0,0.0,Shaw Blvd
2023-02-04 06:00:00,2479.0,2023.0,2.0,4.0,6.0,6.0,0.0,Shaw Blvd
2023-02-04 07:00:00,2548.0,2023.0,2.0,4.0,7.0,6.0,0.0,Shaw Blvd
2023-02-04 08:00:00,2218.0,2023.0,2.0,4.0,8.0,6.0,0.0,Shaw Blvd
2023-02-04 09:00:00,1948.0,2023.0,2.0,4.0,9.0,6.0,0.0,Shaw Blvd
2023-02-04 10:00:00,1814.0,2023.0,2.0,4.0,10.0,6.0,0.0,Shaw Blvd
2023-02-04 11:00:00,1839.0,2023.0,2.0,4.0,11.0,6.0,0.0,Shaw Blvd
2023-02-04 12:00:00,2181.0,2023.0,2.0,4.0,12.0,6.0,0.0,Shaw Blvd
2023-02-04 13:00:00,1930.0,2023.0,2.0,4.0,13.0,6.0,0.0,Shaw Blvd
2023-02-04 14:00:00,2210.0,2023.0,2.0,4.0,14.0,6.0,0.0,Shaw Blvd
2023-02-04 15:00:00,2632.0,2023.0,2.0,4.0,15.0,6.0,0.0,Shaw Blvd
2023-02-04 16:00:00,3651.0,2023.0,2.0,4.0,16.0,6.0,0.0,Shaw Blvd
2023-02-04 17:00:00,3513.0,2023.0,2.0,4.0,17.0,6.0,0.0,Shaw Blvd
2023-02-04 18:00:00,3381.0,2023.0,2.0,4.0,18.0,6.0,0.0,Shaw Blvd
2023-02-04 19:00:00,2788.0,2023.0,2.0,4.0,19.0,6.0,0.0,Shaw Blvd
2023-02-04 20:00:00,2188.0,2023.0,2.0,4.0,20.0,6.0,0.0,Shaw Blvd
2023-02-04 21:00:00,1904.0,2023.0,2.0,4.0,21.0,6.0,0.0,Shaw Blvd
2023-02-04 22:00:00,471.0,2023.0,2.0,4.0,22.0,6.0,0.0,Shaw Blvd
2023-02-04 23:00:00,0.0,2023.0,2.0,4.0,23.0,6.0,0.0,Shaw Blvd
2023-02-05 04:00:00,513.8,2023.0,2.0,5.0,4.0,7.0,0.0,Shaw Blvd
2023-02-05 05:00:00,931.2,2023.0,2.0,5.0,5.0,7.0,0.0,Shaw Blvd
2023-02-05 06:00:00,1641.8,2023.0,2.0,5.0,6.0,7.0,0.0,Shaw Blvd
2023-02-05 07:00:00,1795.2,2023.0,2.0,5.0,7.0,7.0,0.0,Shaw Blvd
2023-02-05 08:00:00,1833.6,2023.0,2.0,5.0,8.0,7.0,0.0,Shaw Blvd
2023-02-05 09:00:00,1598.0,2023.0,2.0,5.0,9.0,7.0,0.0,Shaw Blvd
2023-02-05 10:00:00,1567.8,2023.0,2.0,5.0,10.0,7.0,0.0,Shaw Blvd
2023-02-05 11:00:00,1576.0,2023.0,2.0,5.0,11.0,7.0,0.0,Shaw Blvd
2023-02-05 12:00:00,1767.2,2023.0,2.0,5.0,12.0,7.0,0.0,Shaw Blvd
2023-02-05 13:00:00,1831.2,2023.0,2.0,5.0,13.0,7.0,0.0,Shaw Blvd
2023-02-05 14:00:00,2065.8,2023.0,2.0,5.0,14.0,7.0,0.0,Shaw Blvd
2023-02-05 15:00:00,2507.0,2023.0,2.0,5.0,15.0,7.0,0.0,Shaw Blvd
2023-02-05 16:00:00,2741.0,2023.0,2.0,5.0,16.0,7.0,0.0,Shaw Blvd
2023-02-05 17:00:00,2802.4,2023.0,2.0,5.0,17.0,7.0,0.0,Shaw Blvd
2023-02-05 18:00:00,2741.6,2023.0,2.0,5.0,18.0,7.0,0.0,Shaw Blvd
2023-02-05 19:00:00,2548.6,2023.0,2.0,5.0,19.0,7.0,0.0,Shaw Blvd
2023-02-05 20:00:00,2033.0,2023.0,2.0,5.0,20.0,7.0,0.0,Shaw Blvd
2023-02-05 21:00:00,1293.0,2023.0,2.0,5.0,21.0,7.0,0.0,Shaw Blvd
2023-02-05 22:00:00,911.6,2023.0,2.0,5.0,22.0,7.0,0.0,Shaw Blvd
2023-02-05 23:00:00,169.2,2023.0,2.0,5.0,23.0,7.0,0.0,Shaw Blvd
