Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Station_Name
2022-05-02 07:00:00,3530.0,2022.0,5.0,2.0,7.0,1.0,1.0,Cubao
2022-05-02 08:00:00,3124.0,2022.0,5.0,2.0,8.0,1.0,1.0,Cubao
2022-05-02 09:00:00,2762.0,2022.0,5.0,2.0,9.0,1.0,1.0,Cubao
2022-05-02 10:00:00,2249.0,2022.0,5.0,2.0,10.0,1.0,1.0,Cubao
2022-05-02 11:00:00,2339.0,2022.0,5.0,2.0,11.0,1.0,1.0,Cubao
2022-05-02 12:00:00,2103.0,2022.0,5.0,2.0,12.0,1.0,1.0,Cubao
2022-05-02 13:00:00,1978.0,2022.0,5.0,2.0,13.0,1.0,1.0,Cubao
2022-05-02 14:00:00,2011.0,2022.0,5.0,2.0,14.0,1.0,1.0,Cubao
2022-05-02 15:00:00,2287.0,2022.0,5.0,2.0,15.0,1.0,1.0,Cubao
2022-05-02 16:00:00,2287.0,2022.0,5.0,2.0,16.0,1.0,1.0,Cubao
2022-05-02 17:00:00,2698.0,2022.0,5.0,2.0,17.0,1.0,1.0,Cubao
2022-05-02 18:00:00,2424.0,2022.0,5.0,2.0,18.0,1.0,1.0,Cubao
2022-05-02 19:00:00,2312.0,2022.0,5.0,2.0,19.0,1.0,1.0,Cubao
2022-05-02 20:00:00,1815.0,2022.0,5.0,2.0,20.0,1.0,1.0,Cubao
2022-05-02 21:00:00,978.0,2022.0,5.0,2.0,21.0,1.0,1.0,Cubao
2022-05-02 22:00:00,89.0,2022.0,5.0,2.0,22.0,1.0,1.0,Cubao
2022-05-02 23:00:00,0.0,2022.0,5.0,2.0,23.0,1.0,1.0,Cubao
2022-05-03 04:00:00,387.0,2022.0,5.0,3.0,4.0,2.0,0.0,Cubao
2022-05-03 05:00:00,1484.0,2022.0,5.0,3.0,5.0,2.0,0.0,Cubao
2022-05-03 06:00:00,1868.0,2022.0,5.0,3.0,6.0,2.0,0.0,Cubao
2022-05-03 07:00:00,1780.0,2022.0,5.0,3.0,7.0,2.0,0.0,Cubao
2022-05-03 08:00:00,1834.0,2022.0,5.0,3.0,8.0,2.0,0.0,Cubao
2022-05-03 09:00:00,2033.0,2022.0,5.0,3.0,9.0,2.0,0.0,Cubao
2022-05-03 10:00:00,1791.0,2022.0,5.0,3.0,10.0,2.0,0.0,Cubao
2022-05-03 11:00:00,1909.0,2022.0,5.0,3.0,11.0,2.0,0.0,Cubao
2022-05-03 12:00:00,1689.0,2022.0,5.0,3.0,12.0,2.0,0.0,Cubao
2022-05-03 13:00:00,1602.0,2022.0,5.0,3.0,13.0,2.0,0.0,Cubao
2022-05-03 14:00:00,1780.0,2022.0,5.0,3.0,14.0,2.0,0.0,Cubao
2022-05-03 15:00:00,1985.0,2022.0,5.0,3.0,15.0,2.0,0.0,Cubao
2022-05-03 16:00:00,2173.0,2022.0,5.0,3.0,16.0,2.0,0.0,Cubao
2022-05-03 17:00:00,2165.0,2022.0,5.0,3.0,17.0,2.0,0.0,Cubao
2022-05-03 18:00:00,2060.0,2022.0,5.0,3.0,18.0,2.0,0.0,Cubao
2022-05-03 19:00:00,2427.0,2022.0,5.0,3.0,19.0,2.0,0.0,Cubao
2022-05-03 20:00:00,1924.0,2022.0,5.0,3.0,20.0,2.0,0.0,Cubao
2022-05-03 21:00:00,984.0,2022.0,5.0,3.0,21.0,2.0,0.0,Cubao
2022-05-03 22:00:00,102.0,2022.0,5.0,3.0,22.0,2.0,0.0,Cubao
2022-05-03 23:00:00,0.0,2022.0,5.0,3.0,23.0,2.0,0.0,Cubao
2022-05-04 04:00:00,635.0,2022.0,5.0,4.0,4.0,3.0,0.0,Cubao
2022-05-04 05:00:00,2680.0,2022.0,5.0,4.0,5.0,3.0,0.0,Cubao
2022-05-04 06:00:00,3653.0,2022.0,5.0,4.0,6.0,3.0,0.0,Cubao
2022-05-04 07:00:00,3670.0,2022.0,5.0,4.0,7.0,3.0,0.0,Cubao
2022-05-04 08:00:00,3371.0,2022.0,5.0,4.0,8.0,3.0,0.0,Cubao
2022-05-04 09:00:00,2935.0,2022.0,5.0,4.0,9.0,3.0,0.0,Cubao
2022-05-04 10:00:00,2381.0,2022.0,5.0,4.0,10.0,3.0,0.0,Cubao
2022-05-04 11:00:00,2268.0,2022.0,5.0,4.0,11.0,3.0,0.0,Cubao
2022-05-04 12:00:00,2249.0,2022.0,5.0,4.0,12.0,3.0,0.0,Cubao
2022-05-04 13:00:00,1922.0,2022.0,5.0,4.0,13.0,3.0,0.0,Cubao
2022-05-04 14:00:00,1897.0,2022.0,5.0,4.0,14.0,3.0,0.0,Cubao
2022-05-04 15:00:00,2144.0,2022.0,5.0,4.0,15.0,3.0,0.0,Cubao
2022-05-04 16:00:00,2297.0,2022.0,5.0,4.0,16.0,3.0,0.0,Cubao
2022-05-04 17:00:00,2690.0,2022.0,5.0,4.0,17.0,3.0,0.0,Cubao
2022-05-04 18:00:00,2527.0,2022.0,5.0,4.0,18.0,3.0,0.0,Cubao
2022-05-04 19:00:00,2347.0,2022.0,5.0,4.0,19.0,3.0,0.0,Cubao
2022-05-04 20:00:00,1860.0,2022.0,5.0,4.0,20.0,3.0,0.0,Cubao
2022-05-04 21:00:00,965.0,2022.0,5.0,4.0,21.0,3.0,0.0,Cubao
2022-05-04 22:00:00,93.0,2022.0,5.0,4.0,22.0,3.0,0.0,Cubao
2022-05-04 23:00:00,0.0,2022.0,5.0,4.0,23.0,3.0,0.0,Cubao
2022-05-05 04:00:00,497.0,2022.0,5.0,5.0,4.0,4.0,0.0,Cubao
2022-05-05 05:00:00,2269.0,2022.0,5.0,5.0,5.0,4.0,0.0,Cubao
2022-05-05 06:00:00,3313.0,2022.0,5.0,5.0,6.0,4.0,0.0,Cubao
2022-05-05 07:00:00,3620.0,2022.0,5.0,5.0,7.0,4.0,0.0,Cubao
2022-05-05 08:00:00,3080.0,2022.0,5.0,5.0,8.0,4.0,0.0,Cubao
2022-05-05 09:00:00,2797.0,2022.0,5.0,5.0,9.0,4.0,0.0,Cubao
2022-05-05 10:00:00,2166.0,2022.0,5.0,5.0,10.0,4.0,0.0,Cubao
2022-05-05 11:00:00,2152.0,2022.0,5.0,5.0,11.0,4.0,0.0,Cubao
2022-05-05 12:00:00,2032.0,2022.0,5.0,5.0,12.0,4.0,0.0,Cubao
2022-05-05 13:00:00,1936.0,2022.0,5.0,5.0,13.0,4.0,0.0,Cubao
2022-05-05 14:00:00,1872.0,2022.0,5.0,5.0,14.0,4.0,0.0,Cubao
2022-05-05 15:00:00,1998.0,2022.0,5.0,5.0,15.0,4.0,0.0,Cubao
2022-05-05 16:00:00,2213.0,2022.0,5.0,5.0,16.0,4.0,0.0,Cubao
2022-05-05 17:00:00,2514.0,2022.0,5.0,5.0,17.0,4.0,0.0,Cubao
2022-05-05 18:00:00,2604.0,2022.0,5.0,5.0,18.0,4.0,0.0,Cubao
2022-05-05 19:00:00,2251.0,2022.0,5.0,5.0,19.0,4.0,0.0,Cubao
2022-05-05 20:00:00,1858.0,2022.0,5.0,5.0,20.0,4.0,0.0,Cubao
2022-05-05 21:00:00,996.0,2022.0,5.0,5.0,21.0,4.0,0.0,Cubao
2022-05-05 22:00:00,75.0,2022.0,5.0,5.0,22.0,4.0,0.0,Cubao
2022-05-05 23:00:00,0.0,2022.0,5.0,5.0,23.0,4.0,0.0,Cubao
2022-05-06 04:00:00,498.0,2022.0,5.0,6.0,4.0,5.0,0.0,Cubao
2022-05-06 05:00:00,2149.0,2022.0,5.0,6.0,5.0,5.0,0.0,Cubao
2022-05-06 06:00:00,3174.0,2022.0,5.0,6.0,6.0,5.0,0.0,Cubao
2022-05-06 07:00:00,3739.0,2022.0,5.0,6.0,7.0,5.0,0.0,Cubao
2022-05-06 08:00:00,2903.0,2022.0,5.0,6.0,8.0,5.0,0.0,Cubao
2022-05-06 09:00:00,2696.0,2022.0,5.0,6.0,9.0,5.0,0.0,Cubao
2022-05-06 10:00:00,2162.0,2022.0,5.0,6.0,10.0,5.0,0.0,Cubao
2022-05-06 11:00:00,2334.0,2022.0,5.0,6.0,11.0,5.0,0.0,Cubao
2022-05-06 12:00:00,2113.0,2022.0,5.0,6.0,12.0,5.0,0.0,Cubao
2022-05-06 13:00:00,2021.0,2022.0,5.0,6.0,13.0,5.0,0.0,Cubao
2022-05-06 14:00:00,1879.0,2022.0,5.0,6.0,14.0,5.0,0.0,Cubao
2022-05-06 15:00:00,2103.0,2022.0,5.0,6.0,15.0,5.0,0.0,Cubao
2022-05-06 16:00:00,2114.0,2022.0,5.0,6.0,16.0,5.0,0.0,Cubao
2022-05-06 17:00:00,2779.0,2022.0,5.0,6.0,17.0,5.0,0.0,Cubao
2022-05-06 18:00:00,2678.0,2022.0,5.0,6.0,18.0,5.0,0.0,Cubao
2022-05-06 19:00:00,2535.0,2022.0,5.0,6.0,19.0,5.0,0.0,Cubao
2022-05-06 20:00:00,2065.0,2022.0,5.0,6.0,20.0,5.0,0.0,Cubao
2022-05-06 21:00:00,1159.0,2022.0,5.0,6.0,21.0,5.0,0.0,Cubao
2022-05-06 22:00:00,189.0,2022.0,5.0,6.0,22.0,5.0,0.0,Cubao
2022-05-06 23:00:00,0.0,2022.0,5.0,6.0,23.0,5.0,0.0,Cubao
2022-05-07 04:00:00,326.0,2022.0,5.0,7.0,4.0,6.0,0.0,Cubao
2022-05-07 05:00:00,1695.0,2022.0,5.0,7.0,5.0,6.0,0.0,Cubao
2022-05-07 06:00:00,2241.0,2022.0,5.0,7.0,6.0,6.0,0.0,Cubao
2022-05-07 07:00:00,2362.0,2022.0,5.0,7.0,7.0,6.0,0.0,Cubao
2022-05-07 08:00:00,2313.0,2022.0,5.0,7.0,8.0,6.0,0.0,Cubao
2022-05-07 09:00:00,2580.0,2022.0,5.0,7.0,9.0,6.0,0.0,Cubao
2022-05-07 10:00:00,2670.0,2022.0,5.0,7.0,10.0,6.0,0.0,Cubao
2022-05-07 11:00:00,2974.0,2022.0,5.0,7.0,11.0,6.0,0.0,Cubao
2022-05-07 12:00:00,3196.0,2022.0,5.0,7.0,12.0,6.0,0.0,Cubao
2022-05-07 13:00:00,3181.0,2022.0,5.0,7.0,13.0,6.0,0.0,Cubao
2022-05-07 14:00:00,3496.0,2022.0,5.0,7.0,14.0,6.0,0.0,Cubao
2022-05-07 15:00:00,3742.0,2022.0,5.0,7.0,15.0,6.0,0.0,Cubao
2022-05-07 16:00:00,3471.0,2022.0,5.0,7.0,16.0,6.0,0.0,Cubao
2022-05-07 17:00:00,3427.0,2022.0,5.0,7.0,17.0,6.0,0.0,Cubao
2022-05-07 18:00:00,3198.0,2022.0,5.0,7.0,18.0,6.0,0.0,Cubao
2022-05-07 19:00:00,2403.0,2022.0,5.0,7.0,19.0,6.0,0.0,Cubao
2022-05-07 20:00:00,1660.0,2022.0,5.0,7.0,20.0,6.0,0.0,Cubao
2022-05-07 21:00:00,989.0,2022.0,5.0,7.0,21.0,6.0,0.0,Cubao
2022-05-07 22:00:00,196.0,2022.0,5.0,7.0,22.0,6.0,0.0,Cubao
2022-05-07 23:00:00,0.0,2022.0,5.0,7.0,23.0,6.0,0.0,Cubao
2022-05-08 04:00:00,249.0,2022.0,5.0,8.0,4.0,7.0,0.0,Cubao
2022-05-08 05:00:00,912.0,2022.0,5.0,8.0,5.0,7.0,0.0,Cubao
2022-05-08 06:00:00,1200.0,2022.0,5.0,8.0,6.0,7.0,0.0,Cubao
2022-05-08 07:00:00,1326.0,2022.0,5.0,8.0,7.0,7.0,0.0,Cubao
2022-05-08 08:00:00,1558.0,2022.0,5.0,8.0,8.0,7.0,0.0,Cubao
2022-05-08 09:00:00,2007.0,2022.0,5.0,8.0,9.0,7.0,0.0,Cubao
2022-05-08 10:00:00,1799.0,2022.0,5.0,8.0,10.0,7.0,0.0,Cubao
2022-05-08 11:00:00,1958.0,2022.0,5.0,8.0,11.0,7.0,0.0,Cubao
2022-05-08 12:00:00,1885.0,2022.0,5.0,8.0,12.0,7.0,0.0,Cubao
2022-05-08 13:00:00,1767.0,2022.0,5.0,8.0,13.0,7.0,0.0,Cubao
2022-05-08 14:00:00,1830.0,2022.0,5.0,8.0,14.0,7.0,0.0,Cubao
2022-05-08 15:00:00,2005.0,2022.0,5.0,8.0,15.0,7.0,0.0,Cubao
2022-05-08 16:00:00,1947.0,2022.0,5.0,8.0,16.0,7.0,0.0,Cubao
2022-05-08 17:00:00,1857.0,2022.0,5.0,8.0,17.0,7.0,0.0,Cubao
2022-05-08 18:00:00,1735.0,2022.0,5.0,8.0,18.0,7.0,0.0,Cubao
2022-05-08 19:00:00,1553.0,2022.0,5.0,8.0,19.0,7.0,0.0,Cubao
2022-05-08 20:00:00,1460.0,2022.0,5.0,8.0,20.0,7.0,0.0,Cubao
2022-05-08 21:00:00,823.0,2022.0,5.0,8.0,21.0,7.0,0.0,Cubao
2022-05-08 22:00:00,110.0,2022.0,5.0,8.0,22.0,7.0,0.0,Cubao
2022-05-08 23:00:00,0.0,2022.0,5.0,8.0,23.0,7.0,0.0,Cubao
2022-05-09 04:00:00,254.0,2022.0,5.0,9.0,4.0,1.0,0.0,Cubao
2022-05-09 05:00:00,973.0,2022.0,5.0,9.0,5.0,1.0,0.0,Cubao
2022-05-09 06:00:00,1172.0,2022.0,5.0,9.0,6.0,1.0,0.0,Cubao
2022-05-09 07:00:00,1443.0,2022.0,5.0,9.0,7.0,1.0,0.0,Cubao
2022-05-09 08:00:00,1458.0,2022.0,5.0,9.0,8.0,1.0,0.0,Cubao
2022-05-09 09:00:00,1528.0,2022.0,5.0,9.0,9.0,1.0,0.0,Cubao
2022-05-09 10:00:00,1757.0,2022.0,5.0,9.0,10.0,1.0,0.0,Cubao
2022-05-09 11:00:00,1982.0,2022.0,5.0,9.0,11.0,1.0,0.0,Cubao
2022-05-09 12:00:00,1694.0,2022.0,5.0,9.0,12.0,1.0,0.0,Cubao
2022-05-09 13:00:00,1870.0,2022.0,5.0,9.0,13.0,1.0,0.0,Cubao
2022-05-09 14:00:00,2003.0,2022.0,5.0,9.0,14.0,1.0,0.0,Cubao
2022-05-09 15:00:00,2180.0,2022.0,5.0,9.0,15.0,1.0,0.0,Cubao
2022-05-09 16:00:00,2098.0,2022.0,5.0,9.0,16.0,1.0,0.0,Cubao
2022-05-09 17:00:00,2033.0,2022.0,5.0,9.0,17.0,1.0,0.0,Cubao
2022-05-09 18:00:00,1920.0,2022.0,5.0,9.0,18.0,1.0,0.0,Cubao
2022-05-09 19:00:00,1860.0,2022.0,5.0,9.0,19.0,1.0,0.0,Cubao
2022-05-09 20:00:00,1821.0,2022.0,5.0,9.0,20.0,1.0,0.0,Cubao
2022-05-09 21:00:00,974.0,2022.0,5.0,9.0,21.0,1.0,0.0,Cubao
2022-05-09 22:00:00,98.0,2022.0,5.0,9.0,22.0,1.0,0.0,Cubao
2022-05-09 23:00:00,0.0,2022.0,5.0,9.0,23.0,1.0,0.0,Cubao
2022-05-10 04:00:00,791.0,2022.0,5.0,10.0,4.0,2.0,0.0,Cubao
2022-05-10 05:00:00,2900.0,2022.0,5.0,10.0,5.0,2.0,0.0,Cubao
2022-05-10 06:00:00,3438.0,2022.0,5.0,10.0,6.0,2.0,0.0,Cubao
2022-05-10 07:00:00,3970.0,2022.0,5.0,10.0,7.0,2.0,0.0,Cubao
2022-05-10 08:00:00,3365.0,2022.0,5.0,10.0,8.0,2.0,0.0,Cubao
2022-05-10 09:00:00,2826.0,2022.0,5.0,10.0,9.0,2.0,0.0,Cubao
2022-05-10 10:00:00,2339.0,2022.0,5.0,10.0,10.0,2.0,0.0,Cubao
2022-05-10 11:00:00,2217.0,2022.0,5.0,10.0,11.0,2.0,0.0,Cubao
2022-05-10 12:00:00,2018.0,2022.0,5.0,10.0,12.0,2.0,0.0,Cubao
2022-05-10 13:00:00,1975.0,2022.0,5.0,10.0,13.0,2.0,0.0,Cubao
2022-05-10 14:00:00,2044.0,2022.0,5.0,10.0,14.0,2.0,0.0,Cubao
2022-05-10 15:00:00,2217.0,2022.0,5.0,10.0,15.0,2.0,0.0,Cubao
2022-05-10 16:00:00,2493.0,2022.0,5.0,10.0,16.0,2.0,0.0,Cubao
2022-05-10 17:00:00,2633.0,2022.0,5.0,10.0,17.0,2.0,0.0,Cubao
2022-05-10 18:00:00,2519.0,2022.0,5.0,10.0,18.0,2.0,0.0,Cubao
2022-05-10 19:00:00,2301.0,2022.0,5.0,10.0,19.0,2.0,0.0,Cubao
2022-05-10 20:00:00,1825.0,2022.0,5.0,10.0,20.0,2.0,0.0,Cubao
2022-05-10 21:00:00,959.0,2022.0,5.0,10.0,21.0,2.0,0.0,Cubao
2022-05-10 22:00:00,99.0,2022.0,5.0,10.0,22.0,2.0,0.0,Cubao
2022-05-10 23:00:00,0.0,2022.0,5.0,10.0,23.0,2.0,0.0,Cubao
2022-05-11 04:00:00,587.0,2022.0,5.0,11.0,4.0,3.0,0.0,Cubao
2022-05-11 05:00:00,2563.0,2022.0,5.0,11.0,5.0,3.0,0.0,Cubao
2022-05-11 06:00:00,3526.0,2022.0,5.0,11.0,6.0,3.0,0.0,Cubao
2022-05-11 07:00:00,3796.0,2022.0,5.0,11.0,7.0,3.0,0.0,Cubao
2022-05-11 08:00:00,3117.0,2022.0,5.0,11.0,8.0,3.0,0.0,Cubao
2022-05-11 09:00:00,2818.0,2022.0,5.0,11.0,9.0,3.0,0.0,Cubao
2022-05-11 10:00:00,2176.0,2022.0,5.0,11.0,10.0,3.0,0.0,Cubao
2022-05-11 11:00:00,2299.0,2022.0,5.0,11.0,11.0,3.0,0.0,Cubao
2022-05-11 12:00:00,1939.0,2022.0,5.0,11.0,12.0,3.0,0.0,Cubao
2022-05-11 13:00:00,1968.0,2022.0,5.0,11.0,13.0,3.0,0.0,Cubao
2022-05-11 14:00:00,1926.0,2022.0,5.0,11.0,14.0,3.0,0.0,Cubao
2022-05-11 15:00:00,2089.0,2022.0,5.0,11.0,15.0,3.0,0.0,Cubao
2022-05-11 16:00:00,2329.0,2022.0,5.0,11.0,16.0,3.0,0.0,Cubao
2022-05-11 17:00:00,2704.0,2022.0,5.0,11.0,17.0,3.0,0.0,Cubao
2022-05-11 18:00:00,2725.0,2022.0,5.0,11.0,18.0,3.0,0.0,Cubao
2022-05-11 19:00:00,2329.0,2022.0,5.0,11.0,19.0,3.0,0.0,Cubao
2022-05-11 20:00:00,1913.0,2022.0,5.0,11.0,20.0,3.0,0.0,Cubao
2022-05-11 21:00:00,1045.0,2022.0,5.0,11.0,21.0,3.0,0.0,Cubao
2022-05-11 22:00:00,106.0,2022.0,5.0,11.0,22.0,3.0,0.0,Cubao
2022-05-11 23:00:00,0.0,2022.0,5.0,11.0,23.0,3.0,0.0,Cubao
2022-05-12 04:00:00,532.0,2022.0,5.0,12.0,4.0,4.0,0.0,Cubao
2022-05-12 05:00:00,2354.0,2022.0,5.0,12.0,5.0,4.0,0.0,Cubao
2022-05-12 06:00:00,3369.0,2022.0,5.0,12.0,6.0,4.0,0.0,Cubao
2022-05-12 07:00:00,3573.0,2022.0,5.0,12.0,7.0,4.0,0.0,Cubao
2022-05-12 08:00:00,2981.0,2022.0,5.0,12.0,8.0,4.0,0.0,Cubao
2022-05-12 09:00:00,2557.0,2022.0,5.0,12.0,9.0,4.0,0.0,Cubao
2022-05-12 10:00:00,2204.0,2022.0,5.0,12.0,10.0,4.0,0.0,Cubao
2022-05-12 11:00:00,2169.0,2022.0,5.0,12.0,11.0,4.0,0.0,Cubao
2022-05-12 12:00:00,1891.0,2022.0,5.0,12.0,12.0,4.0,0.0,Cubao
2022-05-12 13:00:00,1841.0,2022.0,5.0,12.0,13.0,4.0,0.0,Cubao
2022-05-12 14:00:00,1842.0,2022.0,5.0,12.0,14.0,4.0,0.0,Cubao
2022-05-12 15:00:00,1966.0,2022.0,5.0,12.0,15.0,4.0,0.0,Cubao
2022-05-12 16:00:00,2268.0,2022.0,5.0,12.0,16.0,4.0,0.0,Cubao
2022-05-12 17:00:00,2668.0,2022.0,5.0,12.0,17.0,4.0,0.0,Cubao
2022-05-12 18:00:00,2420.0,2022.0,5.0,12.0,18.0,4.0,0.0,Cubao
2022-05-12 19:00:00,2229.0,2022.0,5.0,12.0,19.0,4.0,0.0,Cubao
2022-05-12 20:00:00,1899.0,2022.0,5.0,12.0,20.0,4.0,0.0,Cubao
2022-05-12 21:00:00,987.0,2022.0,5.0,12.0,21.0,4.0,0.0,Cubao
2022-05-12 22:00:00,83.0,2022.0,5.0,12.0,22.0,4.0,0.0,Cubao
2022-05-12 23:00:00,0.0,2022.0,5.0,12.0,23.0,4.0,0.0,Cubao
2022-05-13 04:00:00,461.0,2022.0,5.0,13.0,4.0,5.0,0.0,Cubao
2022-05-13 05:00:00,2210.0,2022.0,5.0,13.0,5.0,5.0,0.0,Cubao
2022-05-13 06:00:00,3227.0,2022.0,5.0,13.0,6.0,5.0,0.0,Cubao
2022-05-13 07:00:00,3615.0,2022.0,5.0,13.0,7.0,5.0,0.0,Cubao
2022-05-13 08:00:00,3061.0,2022.0,5.0,13.0,8.0,5.0,0.0,Cubao
2022-05-13 09:00:00,2645.0,2022.0,5.0,13.0,9.0,5.0,0.0,Cubao
2022-05-13 10:00:00,2220.0,2022.0,5.0,13.0,10.0,5.0,0.0,Cubao
2022-05-13 11:00:00,2303.0,2022.0,5.0,13.0,11.0,5.0,0.0,Cubao
2022-05-13 12:00:00,2292.0,2022.0,5.0,13.0,12.0,5.0,0.0,Cubao
2022-05-13 13:00:00,1979.0,2022.0,5.0,13.0,13.0,5.0,0.0,Cubao
2022-05-13 14:00:00,1962.0,2022.0,5.0,13.0,14.0,5.0,0.0,Cubao
2022-05-13 15:00:00,2182.0,2022.0,5.0,13.0,15.0,5.0,0.0,Cubao
2022-05-13 16:00:00,2268.0,2022.0,5.0,13.0,16.0,5.0,0.0,Cubao
2022-05-13 17:00:00,2465.0,2022.0,5.0,13.0,17.0,5.0,0.0,Cubao
2022-05-13 18:00:00,2556.0,2022.0,5.0,13.0,18.0,5.0,0.0,Cubao
2022-05-13 19:00:00,2537.0,2022.0,5.0,13.0,19.0,5.0,0.0,Cubao
2022-05-13 20:00:00,2577.0,2022.0,5.0,13.0,20.0,5.0,0.0,Cubao
2022-05-13 21:00:00,1837.0,2022.0,5.0,13.0,21.0,5.0,0.0,Cubao
2022-05-13 22:00:00,263.0,2022.0,5.0,13.0,22.0,5.0,0.0,Cubao
2022-05-13 23:00:00,0.0,2022.0,5.0,13.0,23.0,5.0,0.0,Cubao
2022-05-14 04:00:00,359.0,2022.0,5.0,14.0,4.0,6.0,0.0,Cubao
2022-05-14 05:00:00,1764.0,2022.0,5.0,14.0,5.0,6.0,0.0,Cubao
2022-05-14 06:00:00,2360.0,2022.0,5.0,14.0,6.0,6.0,0.0,Cubao
2022-05-14 07:00:00,2215.0,2022.0,5.0,14.0,7.0,6.0,0.0,Cubao
2022-05-14 08:00:00,2146.0,2022.0,5.0,14.0,8.0,6.0,0.0,Cubao
2022-05-14 09:00:00,2237.0,2022.0,5.0,14.0,9.0,6.0,0.0,Cubao
2022-05-14 10:00:00,2042.0,2022.0,5.0,14.0,10.0,6.0,0.0,Cubao
2022-05-14 11:00:00,2099.0,2022.0,5.0,14.0,11.0,6.0,0.0,Cubao
2022-05-14 12:00:00,2267.0,2022.0,5.0,14.0,12.0,6.0,0.0,Cubao
2022-05-14 13:00:00,2091.0,2022.0,5.0,14.0,13.0,6.0,0.0,Cubao
2022-05-14 14:00:00,2157.0,2022.0,5.0,14.0,14.0,6.0,0.0,Cubao
2022-05-14 15:00:00,2293.0,2022.0,5.0,14.0,15.0,6.0,0.0,Cubao
2022-05-14 16:00:00,2555.0,2022.0,5.0,14.0,16.0,6.0,0.0,Cubao
2022-05-14 17:00:00,2939.0,2022.0,5.0,14.0,17.0,6.0,0.0,Cubao
2022-05-14 18:00:00,2576.0,2022.0,5.0,14.0,18.0,6.0,0.0,Cubao
2022-05-14 19:00:00,1932.0,2022.0,5.0,14.0,19.0,6.0,0.0,Cubao
2022-05-14 20:00:00,1567.0,2022.0,5.0,14.0,20.0,6.0,0.0,Cubao
2022-05-14 21:00:00,931.0,2022.0,5.0,14.0,21.0,6.0,0.0,Cubao
2022-05-14 22:00:00,177.0,2022.0,5.0,14.0,22.0,6.0,0.0,Cubao
2022-05-14 23:00:00,0.0,2022.0,5.0,14.0,23.0,6.0,0.0,Cubao
2022-05-15 04:00:00,283.0,2022.0,5.0,15.0,4.0,7.0,0.0,Cubao
2022-05-15 05:00:00,988.0,2022.0,5.0,15.0,5.0,7.0,0.0,Cubao
2022-05-15 06:00:00,1252.0,2022.0,5.0,15.0,6.0,7.0,0.0,Cubao
2022-05-15 07:00:00,1373.0,2022.0,5.0,15.0,7.0,7.0,0.0,Cubao
2022-05-15 08:00:00,1626.0,2022.0,5.0,15.0,8.0,7.0,0.0,Cubao
2022-05-15 09:00:00,1925.0,2022.0,5.0,15.0,9.0,7.0,0.0,Cubao
2022-05-15 10:00:00,1850.0,2022.0,5.0,15.0,10.0,7.0,0.0,Cubao
2022-05-15 11:00:00,2106.0,2022.0,5.0,15.0,11.0,7.0,0.0,Cubao
2022-05-15 12:00:00,2193.0,2022.0,5.0,15.0,12.0,7.0,0.0,Cubao
2022-05-15 13:00:00,1808.0,2022.0,5.0,15.0,13.0,7.0,0.0,Cubao
2022-05-15 14:00:00,2059.0,2022.0,5.0,15.0,14.0,7.0,0.0,Cubao
2022-05-15 15:00:00,2294.0,2022.0,5.0,15.0,15.0,7.0,0.0,Cubao
2022-05-15 16:00:00,2250.0,2022.0,5.0,15.0,16.0,7.0,0.0,Cubao
2022-05-15 17:00:00,2140.0,2022.0,5.0,15.0,17.0,7.0,0.0,Cubao
2022-05-15 18:00:00,1926.0,2022.0,5.0,15.0,18.0,7.0,0.0,Cubao
2022-05-15 19:00:00,1819.0,2022.0,5.0,15.0,19.0,7.0,0.0,Cubao
2022-05-15 20:00:00,1619.0,2022.0,5.0,15.0,20.0,7.0,0.0,Cubao
2022-05-15 21:00:00,901.0,2022.0,5.0,15.0,21.0,7.0,0.0,Cubao
2022-05-15 22:00:00,107.0,2022.0,5.0,15.0,22.0,7.0,0.0,Cubao
2022-05-15 23:00:00,0.0,2022.0,5.0,15.0,23.0,7.0,0.0,Cubao
2022-05-16 04:00:00,769.0,2022.0,5.0,16.0,4.0,1.0,0.0,Cubao
2022-05-16 05:00:00,2680.0,2022.0,5.0,16.0,5.0,1.0,0.0,Cubao
2022-05-16 06:00:00,3605.0,2022.0,5.0,16.0,6.0,1.0,0.0,Cubao
2022-05-16 07:00:00,3886.0,2022.0,5.0,16.0,7.0,1.0,0.0,Cubao
2022-05-16 08:00:00,3215.0,2022.0,5.0,16.0,8.0,1.0,0.0,Cubao
2022-05-16 09:00:00,2976.0,2022.0,5.0,16.0,9.0,1.0,0.0,Cubao
2022-05-16 10:00:00,2504.0,2022.0,5.0,16.0,10.0,1.0,0.0,Cubao
2022-05-16 11:00:00,2457.0,2022.0,5.0,16.0,11.0,1.0,0.0,Cubao
2022-05-16 12:00:00,2379.0,2022.0,5.0,16.0,12.0,1.0,0.0,Cubao
2022-05-16 13:00:00,2089.0,2022.0,5.0,16.0,13.0,1.0,0.0,Cubao
2022-05-16 14:00:00,2078.0,2022.0,5.0,16.0,14.0,1.0,0.0,Cubao
2022-05-16 15:00:00,2263.0,2022.0,5.0,16.0,15.0,1.0,0.0,Cubao
2022-05-16 16:00:00,2401.0,2022.0,5.0,16.0,16.0,1.0,0.0,Cubao
2022-05-16 17:00:00,2569.0,2022.0,5.0,16.0,17.0,1.0,0.0,Cubao
