Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Station_Name
2022-08-06 07:00:00,1587.0,2022.0,8.0,6.0,7.0,6.0,0.0,Guadalupe
2022-08-06 08:00:00,1423.0,2022.0,8.0,6.0,8.0,6.0,0.0,Guadalupe
2022-08-06 09:00:00,1504.0,2022.0,8.0,6.0,9.0,6.0,0.0,Guadalupe
2022-08-06 10:00:00,1349.0,2022.0,8.0,6.0,10.0,6.0,0.0,Guadalupe
2022-08-06 11:00:00,1318.0,2022.0,8.0,6.0,11.0,6.0,0.0,Guadalupe
2022-08-06 12:00:00,1393.0,2022.0,8.0,6.0,12.0,6.0,0.0,Guadalupe
2022-08-06 13:00:00,1286.0,2022.0,8.0,6.0,13.0,6.0,0.0,Guadalupe
2022-08-06 14:00:00,1265.0,2022.0,8.0,6.0,14.0,6.0,0.0,Guadalupe
2022-08-06 15:00:00,1358.0,2022.0,8.0,6.0,15.0,6.0,0.0,Guadalupe
2022-08-06 16:00:00,1786.0,2022.0,8.0,6.0,16.0,6.0,0.0,Guadalupe
2022-08-06 17:00:00,1962.0,2022.0,8.0,6.0,17.0,6.0,0.0,Guadalupe
2022-08-06 18:00:00,1706.0,2022.0,8.0,6.0,18.0,6.0,0.0,Guadalupe
2022-08-06 19:00:00,1202.0,2022.0,8.0,6.0,19.0,6.0,0.0,Guadalupe
2022-08-06 20:00:00,873.0,2022.0,8.0,6.0,20.0,6.0,0.0,Guadalupe
2022-08-06 21:00:00,623.0,2022.0,8.0,6.0,21.0,6.0,0.0,Guadalupe
2022-08-06 22:00:00,174.0,2022.0,8.0,6.0,22.0,6.0,0.0,Guadalupe
2022-08-06 23:00:00,0.0,2022.0,8.0,6.0,23.0,6.0,0.0,Guadalupe
2022-08-07 04:00:00,15.0,2022.0,8.0,7.0,4.0,7.0,0.0,Guadalupe
2022-08-07 05:00:00,510.0,2022.0,8.0,7.0,5.0,7.0,0.0,Guadalupe
2022-08-07 06:00:00,758.0,2022.0,8.0,7.0,6.0,7.0,0.0,Guadalupe
2022-08-07 07:00:00,879.0,2022.0,8.0,7.0,7.0,7.0,0.0,Guadalupe
2022-08-07 08:00:00,1032.0,2022.0,8.0,7.0,8.0,7.0,0.0,Guadalupe
2022-08-07 09:00:00,1214.0,2022.0,8.0,7.0,9.0,7.0,0.0,Guadalupe
2022-08-07 10:00:00,1210.0,2022.0,8.0,7.0,10.0,7.0,0.0,Guadalupe
2022-08-07 11:00:00,1240.0,2022.0,8.0,7.0,11.0,7.0,0.0,Guadalupe
2022-08-07 12:00:00,1213.0,2022.0,8.0,7.0,12.0,7.0,0.0,Guadalupe
2022-08-07 13:00:00,1107.0,2022.0,8.0,7.0,13.0,7.0,0.0,Guadalupe
2022-08-07 14:00:00,1162.0,2022.0,8.0,7.0,14.0,7.0,0.0,Guadalupe
2022-08-07 15:00:00,849.0,2022.0,8.0,7.0,15.0,7.0,0.0,Guadalupe
2022-08-07 16:00:00,954.0,2022.0,8.0,7.0,16.0,7.0,0.0,Guadalupe
2022-08-07 17:00:00,1030.0,2022.0,8.0,7.0,17.0,7.0,0.0,Guadalupe
2022-08-07 18:00:00,860.0,2022.0,8.0,7.0,18.0,7.0,0.0,Guadalupe
2022-08-07 19:00:00,875.0,2022.0,8.0,7.0,19.0,7.0,0.0,Guadalupe
2022-08-07 20:00:00,715.0,2022.0,8.0,7.0,20.0,7.0,0.0,Guadalupe
2022-08-07 21:00:00,611.0,2022.0,8.0,7.0,21.0,7.0,0.0,Guadalupe
2022-08-07 22:00:00,116.0,2022.0,8.0,7.0,22.0,7.0,0.0,Guadalupe
2022-08-07 23:00:00,0.0,2022.0,8.0,7.0,23.0,7.0,0.0,Guadalupe
2022-08-08 04:00:00,35.0,2022.0,8.0,8.0,4.0,1.0,0.0,Guadalupe
2022-08-08 05:00:00,868.0,2022.0,8.0,8.0,5.0,1.0,0.0,Guadalupe
2022-08-08 06:00:00,1712.0,2022.0,8.0,8.0,6.0,1.0,0.0,Guadalupe
2022-08-08 07:00:00,2348.0,2022.0,8.0,8.0,7.0,1.0,0.0,Guadalupe
2022-08-08 08:00:00,2047.0,2022.0,8.0,8.0,8.0,1.0,0.0,Guadalupe
2022-08-08 09:00:00,1545.0,2022.0,8.0,8.0,9.0,1.0,0.0,Guadalupe
2022-08-08 10:00:00,1481.0,2022.0,8.0,8.0,10.0,1.0,0.0,Guadalupe
2022-08-08 11:00:00,1312.0,2022.0,8.0,8.0,11.0,1.0,0.0,Guadalupe
2022-08-08 12:00:00,1207.0,2022.0,8.0,8.0,12.0,1.0,0.0,Guadalupe
2022-08-08 13:00:00,1185.0,2022.0,8.0,8.0,13.0,1.0,0.0,Guadalupe
2022-08-08 14:00:00,1063.0,2022.0,8.0,8.0,14.0,1.0,0.0,Guadalupe
2022-08-08 15:00:00,1196.0,2022.0,8.0,8.0,15.0,1.0,0.0,Guadalupe
2022-08-08 16:00:00,1369.0,2022.0,8.0,8.0,16.0,1.0,0.0,Guadalupe
2022-08-08 17:00:00,1583.0,2022.0,8.0,8.0,17.0,1.0,0.0,Guadalupe
2022-08-08 18:00:00,1703.0,2022.0,8.0,8.0,18.0,1.0,0.0,Guadalupe
2022-08-08 19:00:00,1327.0,2022.0,8.0,8.0,19.0,1.0,0.0,Guadalupe
2022-08-08 20:00:00,1046.0,2022.0,8.0,8.0,20.0,1.0,0.0,Guadalupe
2022-08-08 21:00:00,792.0,2022.0,8.0,8.0,21.0,1.0,0.0,Guadalupe
2022-08-08 22:00:00,156.0,2022.0,8.0,8.0,22.0,1.0,0.0,Guadalupe
2022-08-08 23:00:00,0.0,2022.0,8.0,8.0,23.0,1.0,0.0,Guadalupe
2022-08-09 04:00:00,29.0,2022.0,8.0,9.0,4.0,2.0,0.0,Guadalupe
2022-08-09 05:00:00,934.0,2022.0,8.0,9.0,5.0,2.0,0.0,Guadalupe
2022-08-09 06:00:00,1950.0,2022.0,8.0,9.0,6.0,2.0,0.0,Guadalupe
2022-08-09 07:00:00,2488.0,2022.0,8.0,9.0,7.0,2.0,0.0,Guadalupe
2022-08-09 08:00:00,2014.0,2022.0,8.0,9.0,8.0,2.0,0.0,Guadalupe
2022-08-09 09:00:00,1577.0,2022.0,8.0,9.0,9.0,2.0,0.0,Guadalupe
2022-08-09 10:00:00,1358.0,2022.0,8.0,9.0,10.0,2.0,0.0,Guadalupe
2022-08-09 11:00:00,1209.0,2022.0,8.0,9.0,11.0,2.0,0.0,Guadalupe
2022-08-09 12:00:00,1287.0,2022.0,8.0,9.0,12.0,2.0,0.0,Guadalupe
2022-08-09 13:00:00,978.0,2022.0,8.0,9.0,13.0,2.0,0.0,Guadalupe
2022-08-09 14:00:00,1057.0,2022.0,8.0,9.0,14.0,2.0,0.0,Guadalupe
2022-08-09 15:00:00,1082.0,2022.0,8.0,9.0,15.0,2.0,0.0,Guadalupe
2022-08-09 16:00:00,1513.0,2022.0,8.0,9.0,16.0,2.0,0.0,Guadalupe
2022-08-09 17:00:00,1801.0,2022.0,8.0,9.0,17.0,2.0,0.0,Guadalupe
2022-08-09 18:00:00,1875.0,2022.0,8.0,9.0,18.0,2.0,0.0,Guadalupe
2022-08-09 19:00:00,1431.0,2022.0,8.0,9.0,19.0,2.0,0.0,Guadalupe
2022-08-09 20:00:00,1069.0,2022.0,8.0,9.0,20.0,2.0,0.0,Guadalupe
2022-08-09 21:00:00,786.0,2022.0,8.0,9.0,21.0,2.0,0.0,Guadalupe
2022-08-09 22:00:00,153.0,2022.0,8.0,9.0,22.0,2.0,0.0,Guadalupe
2022-08-09 23:00:00,0.0,2022.0,8.0,9.0,23.0,2.0,0.0,Guadalupe
2022-08-10 04:00:00,32.0,2022.0,8.0,10.0,4.0,3.0,0.0,Guadalupe
2022-08-10 05:00:00,903.0,2022.0,8.0,10.0,5.0,3.0,0.0,Guadalupe
2022-08-10 06:00:00,1964.0,2022.0,8.0,10.0,6.0,3.0,0.0,Guadalupe
2022-08-10 07:00:00,2568.0,2022.0,8.0,10.0,7.0,3.0,0.0,Guadalupe
2022-08-10 08:00:00,2027.0,2022.0,8.0,10.0,8.0,3.0,0.0,Guadalupe
2022-08-10 09:00:00,1665.0,2022.0,8.0,10.0,9.0,3.0,0.0,Guadalupe
2022-08-10 10:00:00,1374.0,2022.0,8.0,10.0,10.0,3.0,0.0,Guadalupe
2022-08-10 11:00:00,1301.0,2022.0,8.0,10.0,11.0,3.0,0.0,Guadalupe
2022-08-10 12:00:00,1314.0,2022.0,8.0,10.0,12.0,3.0,0.0,Guadalupe
2022-08-10 13:00:00,1117.0,2022.0,8.0,10.0,13.0,3.0,0.0,Guadalupe
2022-08-10 14:00:00,1186.0,2022.0,8.0,10.0,14.0,3.0,0.0,Guadalupe
2022-08-10 15:00:00,1182.0,2022.0,8.0,10.0,15.0,3.0,0.0,Guadalupe
2022-08-10 16:00:00,1566.0,2022.0,8.0,10.0,16.0,3.0,0.0,Guadalupe
2022-08-10 17:00:00,1841.0,2022.0,8.0,10.0,17.0,3.0,0.0,Guadalupe
2022-08-10 18:00:00,1994.0,2022.0,8.0,10.0,18.0,3.0,0.0,Guadalupe
2022-08-10 19:00:00,1535.0,2022.0,8.0,10.0,19.0,3.0,0.0,Guadalupe
2022-08-10 20:00:00,1179.0,2022.0,8.0,10.0,20.0,3.0,0.0,Guadalupe
2022-08-10 21:00:00,870.0,2022.0,8.0,10.0,21.0,3.0,0.0,Guadalupe
2022-08-10 22:00:00,155.0,2022.0,8.0,10.0,22.0,3.0,0.0,Guadalupe
2022-08-10 23:00:00,0.0,2022.0,8.0,10.0,23.0,3.0,0.0,Guadalupe
2022-08-11 04:00:00,24.0,2022.0,8.0,11.0,4.0,4.0,0.0,Guadalupe
2022-08-11 05:00:00,924.0,2022.0,8.0,11.0,5.0,4.0,0.0,Guadalupe
2022-08-11 06:00:00,1900.0,2022.0,8.0,11.0,6.0,4.0,0.0,Guadalupe
2022-08-11 07:00:00,2492.0,2022.0,8.0,11.0,7.0,4.0,0.0,Guadalupe
2022-08-11 08:00:00,2090.0,2022.0,8.0,11.0,8.0,4.0,0.0,Guadalupe
2022-08-11 09:00:00,1654.0,2022.0,8.0,11.0,9.0,4.0,0.0,Guadalupe
2022-08-11 10:00:00,1339.0,2022.0,8.0,11.0,10.0,4.0,0.0,Guadalupe
2022-08-11 11:00:00,1264.0,2022.0,8.0,11.0,11.0,4.0,0.0,Guadalupe
2022-08-11 12:00:00,1275.0,2022.0,8.0,11.0,12.0,4.0,0.0,Guadalupe
2022-08-11 13:00:00,1121.0,2022.0,8.0,11.0,13.0,4.0,0.0,Guadalupe
2022-08-11 14:00:00,1049.0,2022.0,8.0,11.0,14.0,4.0,0.0,Guadalupe
2022-08-11 15:00:00,1273.0,2022.0,8.0,11.0,15.0,4.0,0.0,Guadalupe
2022-08-11 16:00:00,1491.0,2022.0,8.0,11.0,16.0,4.0,0.0,Guadalupe
2022-08-11 17:00:00,1765.0,2022.0,8.0,11.0,17.0,4.0,0.0,Guadalupe
2022-08-11 18:00:00,1627.0,2022.0,8.0,11.0,18.0,4.0,0.0,Guadalupe
2022-08-11 19:00:00,1611.0,2022.0,8.0,11.0,19.0,4.0,0.0,Guadalupe
2022-08-11 20:00:00,1243.0,2022.0,8.0,11.0,20.0,4.0,0.0,Guadalupe
2022-08-11 21:00:00,847.0,2022.0,8.0,11.0,21.0,4.0,0.0,Guadalupe
2022-08-11 22:00:00,190.0,2022.0,8.0,11.0,22.0,4.0,0.0,Guadalupe
2022-08-11 23:00:00,0.0,2022.0,8.0,11.0,23.0,4.0,0.0,Guadalupe
2022-08-12 04:00:00,30.0,2022.0,8.0,12.0,4.0,5.0,0.0,Guadalupe
2022-08-12 05:00:00,931.0,2022.0,8.0,12.0,5.0,5.0,0.0,Guadalupe
2022-08-12 06:00:00,1846.0,2022.0,8.0,12.0,6.0,5.0,0.0,Guadalupe
2022-08-12 07:00:00,2513.0,2022.0,8.0,12.0,7.0,5.0,0.0,Guadalupe
2022-08-12 08:00:00,2115.0,2022.0,8.0,12.0,8.0,5.0,0.0,Guadalupe
2022-08-12 09:00:00,1764.0,2022.0,8.0,12.0,9.0,5.0,0.0,Guadalupe
2022-08-12 10:00:00,1434.0,2022.0,8.0,12.0,10.0,5.0,0.0,Guadalupe
2022-08-12 11:00:00,1321.0,2022.0,8.0,12.0,11.0,5.0,0.0,Guadalupe
2022-08-12 12:00:00,1317.0,2022.0,8.0,12.0,12.0,5.0,0.0,Guadalupe
2022-08-12 13:00:00,1292.0,2022.0,8.0,12.0,13.0,5.0,0.0,Guadalupe
2022-08-12 14:00:00,1190.0,2022.0,8.0,12.0,14.0,5.0,0.0,Guadalupe
2022-08-12 15:00:00,1309.0,2022.0,8.0,12.0,15.0,5.0,0.0,Guadalupe
2022-08-12 16:00:00,1818.0,2022.0,8.0,12.0,16.0,5.0,0.0,Guadalupe
2022-08-12 17:00:00,2076.0,2022.0,8.0,12.0,17.0,5.0,0.0,Guadalupe
2022-08-12 18:00:00,2083.0,2022.0,8.0,12.0,18.0,5.0,0.0,Guadalupe
2022-08-12 19:00:00,1602.0,2022.0,8.0,12.0,19.0,5.0,0.0,Guadalupe
2022-08-12 20:00:00,1227.0,2022.0,8.0,12.0,20.0,5.0,0.0,Guadalupe
2022-08-12 21:00:00,828.0,2022.0,8.0,12.0,21.0,5.0,0.0,Guadalupe
2022-08-12 22:00:00,162.0,2022.0,8.0,12.0,22.0,5.0,0.0,Guadalupe
2022-08-12 23:00:00,0.0,2022.0,8.0,12.0,23.0,5.0,0.0,Guadalupe
2022-08-13 04:00:00,19.0,2022.0,8.0,13.0,4.0,6.0,0.0,Guadalupe
2022-08-13 05:00:00,709.0,2022.0,8.0,13.0,5.0,6.0,0.0,Guadalupe
2022-08-13 06:00:00,1336.0,2022.0,8.0,13.0,6.0,6.0,0.0,Guadalupe
2022-08-13 07:00:00,1581.0,2022.0,8.0,13.0,7.0,6.0,0.0,Guadalupe
2022-08-13 08:00:00,1468.0,2022.0,8.0,13.0,8.0,6.0,0.0,Guadalupe
2022-08-13 09:00:00,1447.0,2022.0,8.0,13.0,9.0,6.0,0.0,Guadalupe
2022-08-13 10:00:00,1426.0,2022.0,8.0,13.0,10.0,6.0,0.0,Guadalupe
2022-08-13 11:00:00,1433.0,2022.0,8.0,13.0,11.0,6.0,0.0,Guadalupe
2022-08-13 12:00:00,1491.0,2022.0,8.0,13.0,12.0,6.0,0.0,Guadalupe
2022-08-13 13:00:00,1300.0,2022.0,8.0,13.0,13.0,6.0,0.0,Guadalupe
2022-08-13 14:00:00,1356.0,2022.0,8.0,13.0,14.0,6.0,0.0,Guadalupe
2022-08-13 15:00:00,1477.0,2022.0,8.0,13.0,15.0,6.0,0.0,Guadalupe
2022-08-13 16:00:00,2025.0,2022.0,8.0,13.0,16.0,6.0,0.0,Guadalupe
2022-08-13 17:00:00,2011.0,2022.0,8.0,13.0,17.0,6.0,0.0,Guadalupe
2022-08-13 18:00:00,1853.0,2022.0,8.0,13.0,18.0,6.0,0.0,Guadalupe
2022-08-13 19:00:00,1518.0,2022.0,8.0,13.0,19.0,6.0,0.0,Guadalupe
2022-08-13 20:00:00,1039.0,2022.0,8.0,13.0,20.0,6.0,0.0,Guadalupe
2022-08-13 21:00:00,637.0,2022.0,8.0,13.0,21.0,6.0,0.0,Guadalupe
2022-08-13 22:00:00,176.0,2022.0,8.0,13.0,22.0,6.0,0.0,Guadalupe
2022-08-13 23:00:00,0.0,2022.0,8.0,13.0,23.0,6.0,0.0,Guadalupe
2022-08-14 04:00:00,19.0,2022.0,8.0,14.0,4.0,7.0,0.0,Guadalupe
2022-08-14 05:00:00,404.0,2022.0,8.0,14.0,5.0,7.0,0.0,Guadalupe
2022-08-14 06:00:00,742.0,2022.0,8.0,14.0,6.0,7.0,0.0,Guadalupe
2022-08-14 07:00:00,849.0,2022.0,8.0,14.0,7.0,7.0,0.0,Guadalupe
2022-08-14 08:00:00,1057.0,2022.0,8.0,14.0,8.0,7.0,0.0,Guadalupe
2022-08-14 09:00:00,1301.0,2022.0,8.0,14.0,9.0,7.0,0.0,Guadalupe
2022-08-14 10:00:00,1242.0,2022.0,8.0,14.0,10.0,7.0,0.0,Guadalupe
2022-08-14 11:00:00,1337.0,2022.0,8.0,14.0,11.0,7.0,0.0,Guadalupe
2022-08-14 12:00:00,1188.0,2022.0,8.0,14.0,12.0,7.0,0.0,Guadalupe
2022-08-14 13:00:00,1187.0,2022.0,8.0,14.0,13.0,7.0,0.0,Guadalupe
2022-08-14 14:00:00,1145.0,2022.0,8.0,14.0,14.0,7.0,0.0,Guadalupe
2022-08-14 15:00:00,1122.0,2022.0,8.0,14.0,15.0,7.0,0.0,Guadalupe
2022-08-14 16:00:00,1081.0,2022.0,8.0,14.0,16.0,7.0,0.0,Guadalupe
2022-08-14 17:00:00,1114.0,2022.0,8.0,14.0,17.0,7.0,0.0,Guadalupe
2022-08-14 18:00:00,891.0,2022.0,8.0,14.0,18.0,7.0,0.0,Guadalupe
2022-08-14 19:00:00,899.0,2022.0,8.0,14.0,19.0,7.0,0.0,Guadalupe
2022-08-14 20:00:00,747.0,2022.0,8.0,14.0,20.0,7.0,0.0,Guadalupe
2022-08-14 21:00:00,591.0,2022.0,8.0,14.0,21.0,7.0,0.0,Guadalupe
2022-08-14 22:00:00,108.0,2022.0,8.0,14.0,22.0,7.0,0.0,Guadalupe
2022-08-14 23:00:00,0.0,2022.0,8.0,14.0,23.0,7.0,0.0,Guadalupe
2022-08-15 04:00:00,23.0,2022.0,8.0,15.0,4.0,1.0,0.0,Guadalupe
2022-08-15 05:00:00,882.0,2022.0,8.0,15.0,5.0,1.0,0.0,Guadalupe
2022-08-15 06:00:00,1856.0,2022.0,8.0,15.0,6.0,1.0,0.0,Guadalupe
2022-08-15 07:00:00,2384.0,2022.0,8.0,15.0,7.0,1.0,0.0,Guadalupe
2022-08-15 08:00:00,2121.0,2022.0,8.0,15.0,8.0,1.0,0.0,Guadalupe
2022-08-15 09:00:00,1677.0,2022.0,8.0,15.0,9.0,1.0,0.0,Guadalupe
2022-08-15 10:00:00,1417.0,2022.0,8.0,15.0,10.0,1.0,0.0,Guadalupe
2022-08-15 11:00:00,1431.0,2022.0,8.0,15.0,11.0,1.0,0.0,Guadalupe
2022-08-15 12:00:00,1259.0,2022.0,8.0,15.0,12.0,1.0,0.0,Guadalupe
2022-08-15 13:00:00,1080.0,2022.0,8.0,15.0,13.0,1.0,0.0,Guadalupe
2022-08-15 14:00:00,1071.0,2022.0,8.0,15.0,14.0,1.0,0.0,Guadalupe
2022-08-15 15:00:00,1140.0,2022.0,8.0,15.0,15.0,1.0,0.0,Guadalupe
2022-08-15 16:00:00,1532.0,2022.0,8.0,15.0,16.0,1.0,0.0,Guadalupe
2022-08-15 17:00:00,1727.0,2022.0,8.0,15.0,17.0,1.0,0.0,Guadalupe
2022-08-15 18:00:00,1752.0,2022.0,8.0,15.0,18.0,1.0,0.0,Guadalupe
2022-08-15 19:00:00,1497.0,2022.0,8.0,15.0,19.0,1.0,0.0,Guadalupe
2022-08-15 20:00:00,1080.0,2022.0,8.0,15.0,20.0,1.0,0.0,Guadalupe
2022-08-15 21:00:00,747.0,2022.0,8.0,15.0,21.0,1.0,0.0,Guadalupe
2022-08-15 22:00:00,181.0,2022.0,8.0,15.0,22.0,1.0,0.0,Guadalupe
2022-08-15 23:00:00,0.0,2022.0,8.0,15.0,23.0,1.0,0.0,Guadalupe
2022-08-16 04:00:00,28.0,2022.0,8.0,16.0,4.0,2.0,0.0,Guadalupe
2022-08-16 05:00:00,988.0,2022.0,8.0,16.0,5.0,2.0,0.0,Guadalupe
2022-08-16 06:00:00,1974.0,2022.0,8.0,16.0,6.0,2.0,0.0,Guadalupe
2022-08-16 07:00:00,2565.0,2022.0,8.0,16.0,7.0,2.0,0.0,Guadalupe
2022-08-16 08:00:00,2137.0,2022.0,8.0,16.0,8.0,2.0,0.0,Guadalupe
2022-08-16 09:00:00,1811.0,2022.0,8.0,16.0,9.0,2.0,0.0,Guadalupe
2022-08-16 10:00:00,1376.0,2022.0,8.0,16.0,10.0,2.0,0.0,Guadalupe
2022-08-16 11:00:00,1316.0,2022.0,8.0,16.0,11.0,2.0,0.0,Guadalupe
2022-08-16 12:00:00,1299.0,2022.0,8.0,16.0,12.0,2.0,0.0,Guadalupe
2022-08-16 13:00:00,1144.0,2022.0,8.0,16.0,13.0,2.0,0.0,Guadalupe
2022-08-16 14:00:00,1127.0,2022.0,8.0,16.0,14.0,2.0,0.0,Guadalupe
2022-08-16 15:00:00,1223.0,2022.0,8.0,16.0,15.0,2.0,0.0,Guadalupe
2022-08-16 16:00:00,1629.0,2022.0,8.0,16.0,16.0,2.0,0.0,Guadalupe
2022-08-16 17:00:00,1905.0,2022.0,8.0,16.0,17.0,2.0,0.0,Guadalupe
2022-08-16 18:00:00,1890.0,2022.0,8.0,16.0,18.0,2.0,0.0,Guadalupe
2022-08-16 19:00:00,1584.0,2022.0,8.0,16.0,19.0,2.0,0.0,Guadalupe
2022-08-16 20:00:00,1125.0,2022.0,8.0,16.0,20.0,2.0,0.0,Guadalupe
2022-08-16 21:00:00,833.0,2022.0,8.0,16.0,21.0,2.0,0.0,Guadalupe
2022-08-16 22:00:00,163.0,2022.0,8.0,16.0,22.0,2.0,0.0,Guadalupe
2022-08-16 23:00:00,0.0,2022.0,8.0,16.0,23.0,2.0,0.0,Guadalupe
2022-08-17 04:00:00,23.0,2022.0,8.0,17.0,4.0,3.0,0.0,Guadalupe
2022-08-17 05:00:00,1045.0,2022.0,8.0,17.0,5.0,3.0,0.0,Guadalupe
2022-08-17 06:00:00,2083.0,2022.0,8.0,17.0,6.0,3.0,0.0,Guadalupe
2022-08-17 07:00:00,2573.0,2022.0,8.0,17.0,7.0,3.0,0.0,Guadalupe
2022-08-17 08:00:00,2111.0,2022.0,8.0,17.0,8.0,3.0,0.0,Guadalupe
2022-08-17 09:00:00,1715.0,2022.0,8.0,17.0,9.0,3.0,0.0,Guadalupe
2022-08-17 10:00:00,1473.0,2022.0,8.0,17.0,10.0,3.0,0.0,Guadalupe
2022-08-17 11:00:00,1345.0,2022.0,8.0,17.0,11.0,3.0,0.0,Guadalupe
2022-08-17 12:00:00,1316.0,2022.0,8.0,17.0,12.0,3.0,0.0,Guadalupe
2022-08-17 13:00:00,1069.0,2022.0,8.0,17.0,13.0,3.0,0.0,Guadalupe
2022-08-17 14:00:00,1223.0,2022.0,8.0,17.0,14.0,3.0,0.0,Guadalupe
2022-08-17 15:00:00,1246.0,2022.0,8.0,17.0,15.0,3.0,0.0,Guadalupe
2022-08-17 16:00:00,1627.0,2022.0,8.0,17.0,16.0,3.0,0.0,Guadalupe
2022-08-17 17:00:00,1816.0,2022.0,8.0,17.0,17.0,3.0,0.0,Guadalupe
2022-08-17 18:00:00,1838.0,2022.0,8.0,17.0,18.0,3.0,0.0,Guadalupe
2022-08-17 19:00:00,1529.0,2022.0,8.0,17.0,19.0,3.0,0.0,Guadalupe
2022-08-17 20:00:00,1177.0,2022.0,8.0,17.0,20.0,3.0,0.0,Guadalupe
2022-08-17 21:00:00,854.0,2022.0,8.0,17.0,21.0,3.0,0.0,Guadalupe
2022-08-17 22:00:00,166.0,2022.0,8.0,17.0,22.0,3.0,0.0,Guadalupe
2022-08-17 23:00:00,0.0,2022.0,8.0,17.0,23.0,3.0,0.0,Guadalupe
2022-08-18 04:00:00,22.0,2022.0,8.0,18.0,4.0,4.0,0.0,Guadalupe
2022-08-18 05:00:00,1007.0,2022.0,8.0,18.0,5.0,4.0,0.0,Guadalupe
2022-08-18 06:00:00,1945.0,2022.0,8.0,18.0,6.0,4.0,0.0,Guadalupe
2022-08-18 07:00:00,2535.0,2022.0,8.0,18.0,7.0,4.0,0.0,Guadalupe
2022-08-18 08:00:00,2162.0,2022.0,8.0,18.0,8.0,4.0,0.0,Guadalupe
2022-08-18 09:00:00,1766.0,2022.0,8.0,18.0,9.0,4.0,0.0,Guadalupe
2022-08-18 10:00:00,1368.0,2022.0,8.0,18.0,10.0,4.0,0.0,Guadalupe
2022-08-18 11:00:00,1288.0,2022.0,8.0,18.0,11.0,4.0,0.0,Guadalupe
2022-08-18 12:00:00,1317.0,2022.0,8.0,18.0,12.0,4.0,0.0,Guadalupe
2022-08-18 13:00:00,1136.0,2022.0,8.0,18.0,13.0,4.0,0.0,Guadalupe
2022-08-18 14:00:00,1111.0,2022.0,8.0,18.0,14.0,4.0,0.0,Guadalupe
2022-08-18 15:00:00,1229.0,2022.0,8.0,18.0,15.0,4.0,0.0,Guadalupe
2022-08-18 16:00:00,1588.0,2022.0,8.0,18.0,16.0,4.0,0.0,Guadalupe
2022-08-18 17:00:00,1737.0,2022.0,8.0,18.0,17.0,4.0,0.0,Guadalupe
2022-08-18 18:00:00,1929.0,2022.0,8.0,18.0,18.0,4.0,0.0,Guadalupe
2022-08-18 19:00:00,1430.0,2022.0,8.0,18.0,19.0,4.0,0.0,Guadalupe
2022-08-18 20:00:00,1187.0,2022.0,8.0,18.0,20.0,4.0,0.0,Guadalupe
2022-08-18 21:00:00,850.0,2022.0,8.0,18.0,21.0,4.0,0.0,Guadalupe
2022-08-18 22:00:00,165.0,2022.0,8.0,18.0,22.0,4.0,0.0,Guadalupe
2022-08-18 23:00:00,0.0,2022.0,8.0,18.0,23.0,4.0,0.0,Guadalupe
2022-08-19 04:00:00,21.0,2022.0,8.0,19.0,4.0,5.0,0.0,Guadalupe
2022-08-19 05:00:00,894.0,2022.0,8.0,19.0,5.0,5.0,0.0,Guadalupe
2022-08-19 06:00:00,1697.0,2022.0,8.0,19.0,6.0,5.0,0.0,Guadalupe
2022-08-19 07:00:00,2374.0,2022.0,8.0,19.0,7.0,5.0,0.0,Guadalupe
2022-08-19 08:00:00,1914.0,2022.0,8.0,19.0,8.0,5.0,0.0,Guadalupe
2022-08-19 09:00:00,1603.0,2022.0,8.0,19.0,9.0,5.0,0.0,Guadalupe
2022-08-19 10:00:00,1369.0,2022.0,8.0,19.0,10.0,5.0,0.0,Guadalupe
2022-08-19 11:00:00,1398.0,2022.0,8.0,19.0,11.0,5.0,0.0,Guadalupe
2022-08-19 12:00:00,1386.0,2022.0,8.0,19.0,12.0,5.0,0.0,Guadalupe
2022-08-19 13:00:00,1150.0,2022.0,8.0,19.0,13.0,5.0,0.0,Guadalupe
2022-08-19 14:00:00,1262.0,2022.0,8.0,19.0,14.0,5.0,0.0,Guadalupe
2022-08-19 15:00:00,1292.0,2022.0,8.0,19.0,15.0,5.0,0.0,Guadalupe
2022-08-19 16:00:00,1843.0,2022.0,8.0,19.0,16.0,5.0,0.0,Guadalupe
2022-08-19 17:00:00,1902.0,2022.0,8.0,19.0,17.0,5.0,0.0,Guadalupe
2022-08-19 18:00:00,1947.0,2022.0,8.0,19.0,18.0,5.0,0.0,Guadalupe
2022-08-19 19:00:00,1581.0,2022.0,8.0,19.0,19.0,5.0,0.0,Guadalupe
2022-08-19 20:00:00,1139.0,2022.0,8.0,19.0,20.0,5.0,0.0,Guadalupe
2022-08-19 21:00:00,804.0,2022.0,8.0,19.0,21.0,5.0,0.0,Guadalupe
2022-08-19 22:00:00,207.0,2022.0,8.0,19.0,22.0,5.0,0.0,Guadalupe
2022-08-19 23:00:00,0.0,2022.0,8.0,19.0,23.0,5.0,0.0,Guadalupe
2022-08-20 04:00:00,32.0,2022.0,8.0,20.0,4.0,6.0,0.0,Guadalupe
2022-08-20 05:00:00,773.0,2022.0,8.0,20.0,5.0,6.0,0.0,Guadalupe
2022-08-20 06:00:00,1476.0,2022.0,8.0,20.0,6.0,6.0,0.0,Guadalupe
