Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Station_Name
2022-05-02 21:00:00,1423.0,2022.0,5.0,2.0,21.0,1.0,1.0,Taft
2022-05-02 22:00:00,160.0,2022.0,5.0,2.0,22.0,1.0,1.0,Taft
2022-05-02 23:00:00,0.0,2022.0,5.0,2.0,23.0,1.0,1.0,Taft
2022-05-03 04:00:00,0.0,2022.0,5.0,3.0,4.0,2.0,0.0,Taft
2022-05-03 05:00:00,1231.0,2022.0,5.0,3.0,5.0,2.0,0.0,Taft
2022-05-03 06:00:00,1510.0,2022.0,5.0,3.0,6.0,2.0,0.0,Taft
2022-05-03 07:00:00,1615.0,2022.0,5.0,3.0,7.0,2.0,0.0,Taft
2022-05-03 08:00:00,1665.0,2022.0,5.0,3.0,8.0,2.0,0.0,Taft
2022-05-03 09:00:00,1781.0,2022.0,5.0,3.0,9.0,2.0,0.0,Taft
2022-05-03 10:00:00,1745.0,2022.0,5.0,3.0,10.0,2.0,0.0,Taft
2022-05-03 11:00:00,1880.0,2022.0,5.0,3.0,11.0,2.0,0.0,Taft
2022-05-03 12:00:00,1763.0,2022.0,5.0,3.0,12.0,2.0,0.0,Taft
2022-05-03 13:00:00,1768.0,2022.0,5.0,3.0,13.0,2.0,0.0,Taft
2022-05-03 14:00:00,1816.0,2022.0,5.0,3.0,14.0,2.0,0.0,Taft
2022-05-03 15:00:00,1875.0,2022.0,5.0,3.0,15.0,2.0,0.0,Taft
2022-05-03 16:00:00,2101.0,2022.0,5.0,3.0,16.0,2.0,0.0,Taft
2022-05-03 17:00:00,2278.0,2022.0,5.0,3.0,17.0,2.0,0.0,Taft
2022-05-03 18:00:00,2118.0,2022.0,5.0,3.0,18.0,2.0,0.0,Taft
2022-05-03 19:00:00,2161.0,2022.0,5.0,3.0,19.0,2.0,0.0,Taft
2022-05-03 20:00:00,1827.0,2022.0,5.0,3.0,20.0,2.0,0.0,Taft
2022-05-03 21:00:00,1283.0,2022.0,5.0,3.0,21.0,2.0,0.0,Taft
2022-05-03 22:00:00,107.0,2022.0,5.0,3.0,22.0,2.0,0.0,Taft
2022-05-03 23:00:00,0.0,2022.0,5.0,3.0,23.0,2.0,0.0,Taft
2022-05-04 04:00:00,0.0,2022.0,5.0,4.0,4.0,3.0,0.0,Taft
2022-05-04 05:00:00,2180.0,2022.0,5.0,4.0,5.0,3.0,0.0,Taft
2022-05-04 06:00:00,3375.0,2022.0,5.0,4.0,6.0,3.0,0.0,Taft
2022-05-04 07:00:00,3988.0,2022.0,5.0,4.0,7.0,3.0,0.0,Taft
2022-05-04 08:00:00,3272.0,2022.0,5.0,4.0,8.0,3.0,0.0,Taft
2022-05-04 09:00:00,2827.0,2022.0,5.0,4.0,9.0,3.0,0.0,Taft
2022-05-04 10:00:00,2463.0,2022.0,5.0,4.0,10.0,3.0,0.0,Taft
2022-05-04 11:00:00,2353.0,2022.0,5.0,4.0,11.0,3.0,0.0,Taft
2022-05-04 12:00:00,2484.0,2022.0,5.0,4.0,12.0,3.0,0.0,Taft
2022-05-04 13:00:00,2402.0,2022.0,5.0,4.0,13.0,3.0,0.0,Taft
2022-05-04 14:00:00,2346.0,2022.0,5.0,4.0,14.0,3.0,0.0,Taft
2022-05-04 15:00:00,2545.0,2022.0,5.0,4.0,15.0,3.0,0.0,Taft
2022-05-04 16:00:00,2761.0,2022.0,5.0,4.0,16.0,3.0,0.0,Taft
2022-05-04 17:00:00,3141.0,2022.0,5.0,4.0,17.0,3.0,0.0,Taft
2022-05-04 18:00:00,3026.0,2022.0,5.0,4.0,18.0,3.0,0.0,Taft
2022-05-04 19:00:00,2503.0,2022.0,5.0,4.0,19.0,3.0,0.0,Taft
2022-05-04 20:00:00,2231.0,2022.0,5.0,4.0,20.0,3.0,0.0,Taft
2022-05-04 21:00:00,1492.0,2022.0,5.0,4.0,21.0,3.0,0.0,Taft
2022-05-04 22:00:00,141.0,2022.0,5.0,4.0,22.0,3.0,0.0,Taft
2022-05-04 23:00:00,0.0,2022.0,5.0,4.0,23.0,3.0,0.0,Taft
2022-05-05 04:00:00,0.0,2022.0,5.0,5.0,4.0,4.0,0.0,Taft
2022-05-05 05:00:00,1882.0,2022.0,5.0,5.0,5.0,4.0,0.0,Taft
2022-05-05 06:00:00,3193.0,2022.0,5.0,5.0,6.0,4.0,0.0,Taft
2022-05-05 07:00:00,3517.0,2022.0,5.0,5.0,7.0,4.0,0.0,Taft
2022-05-05 08:00:00,3125.0,2022.0,5.0,5.0,8.0,4.0,0.0,Taft
2022-05-05 09:00:00,2621.0,2022.0,5.0,5.0,9.0,4.0,0.0,Taft
2022-05-05 10:00:00,2346.0,2022.0,5.0,5.0,10.0,4.0,0.0,Taft
2022-05-05 11:00:00,2114.0,2022.0,5.0,5.0,11.0,4.0,0.0,Taft
2022-05-05 12:00:00,2089.0,2022.0,5.0,5.0,12.0,4.0,0.0,Taft
2022-05-05 13:00:00,2100.0,2022.0,5.0,5.0,13.0,4.0,0.0,Taft
2022-05-05 14:00:00,2009.0,2022.0,5.0,5.0,14.0,4.0,0.0,Taft
2022-05-05 15:00:00,2219.0,2022.0,5.0,5.0,15.0,4.0,0.0,Taft
2022-05-05 16:00:00,2623.0,2022.0,5.0,5.0,16.0,4.0,0.0,Taft
2022-05-05 17:00:00,2896.0,2022.0,5.0,5.0,17.0,4.0,0.0,Taft
2022-05-05 18:00:00,2537.0,2022.0,5.0,5.0,18.0,4.0,0.0,Taft
2022-05-05 19:00:00,2299.0,2022.0,5.0,5.0,19.0,4.0,0.0,Taft
2022-05-05 20:00:00,1964.0,2022.0,5.0,5.0,20.0,4.0,0.0,Taft
2022-05-05 21:00:00,1286.0,2022.0,5.0,5.0,21.0,4.0,0.0,Taft
2022-05-05 22:00:00,74.0,2022.0,5.0,5.0,22.0,4.0,0.0,Taft
2022-05-05 23:00:00,0.0,2022.0,5.0,5.0,23.0,4.0,0.0,Taft
2022-05-06 04:00:00,0.0,2022.0,5.0,6.0,4.0,5.0,0.0,Taft
2022-05-06 05:00:00,1874.0,2022.0,5.0,6.0,5.0,5.0,0.0,Taft
2022-05-06 06:00:00,2969.0,2022.0,5.0,6.0,6.0,5.0,0.0,Taft
2022-05-06 07:00:00,3662.0,2022.0,5.0,6.0,7.0,5.0,0.0,Taft
2022-05-06 08:00:00,2896.0,2022.0,5.0,6.0,8.0,5.0,0.0,Taft
2022-05-06 09:00:00,2637.0,2022.0,5.0,6.0,9.0,5.0,0.0,Taft
2022-05-06 10:00:00,2379.0,2022.0,5.0,6.0,10.0,5.0,0.0,Taft
2022-05-06 11:00:00,2324.0,2022.0,5.0,6.0,11.0,5.0,0.0,Taft
2022-05-06 12:00:00,2421.0,2022.0,5.0,6.0,12.0,5.0,0.0,Taft
2022-05-06 13:00:00,2159.0,2022.0,5.0,6.0,13.0,5.0,0.0,Taft
2022-05-06 14:00:00,2376.0,2022.0,5.0,6.0,14.0,5.0,0.0,Taft
2022-05-06 15:00:00,2219.0,2022.0,5.0,6.0,15.0,5.0,0.0,Taft
2022-05-06 16:00:00,2859.0,2022.0,5.0,6.0,16.0,5.0,0.0,Taft
2022-05-06 17:00:00,3214.0,2022.0,5.0,6.0,17.0,5.0,0.0,Taft
2022-05-06 18:00:00,2954.0,2022.0,5.0,6.0,18.0,5.0,0.0,Taft
2022-05-06 19:00:00,2761.0,2022.0,5.0,6.0,19.0,5.0,0.0,Taft
2022-05-06 20:00:00,2140.0,2022.0,5.0,6.0,20.0,5.0,0.0,Taft
2022-05-06 21:00:00,1476.0,2022.0,5.0,6.0,21.0,5.0,0.0,Taft
2022-05-06 22:00:00,161.0,2022.0,5.0,6.0,22.0,5.0,0.0,Taft
2022-05-06 23:00:00,0.0,2022.0,5.0,6.0,23.0,5.0,0.0,Taft
2022-05-07 04:00:00,0.0,2022.0,5.0,7.0,4.0,6.0,0.0,Taft
2022-05-07 05:00:00,1466.0,2022.0,5.0,7.0,5.0,6.0,0.0,Taft
2022-05-07 06:00:00,2140.0,2022.0,5.0,7.0,6.0,6.0,0.0,Taft
2022-05-07 07:00:00,2100.0,2022.0,5.0,7.0,7.0,6.0,0.0,Taft
2022-05-07 08:00:00,2214.0,2022.0,5.0,7.0,8.0,6.0,0.0,Taft
2022-05-07 09:00:00,2331.0,2022.0,5.0,7.0,9.0,6.0,0.0,Taft
2022-05-07 10:00:00,2392.0,2022.0,5.0,7.0,10.0,6.0,0.0,Taft
2022-05-07 11:00:00,2497.0,2022.0,5.0,7.0,11.0,6.0,0.0,Taft
2022-05-07 12:00:00,2860.0,2022.0,5.0,7.0,12.0,6.0,0.0,Taft
2022-05-07 13:00:00,3082.0,2022.0,5.0,7.0,13.0,6.0,0.0,Taft
2022-05-07 14:00:00,3586.0,2022.0,5.0,7.0,14.0,6.0,0.0,Taft
2022-05-07 15:00:00,4167.0,2022.0,5.0,7.0,15.0,6.0,0.0,Taft
2022-05-07 16:00:00,4202.0,2022.0,5.0,7.0,16.0,6.0,0.0,Taft
2022-05-07 17:00:00,4269.0,2022.0,5.0,7.0,17.0,6.0,0.0,Taft
2022-05-07 18:00:00,3568.0,2022.0,5.0,7.0,18.0,6.0,0.0,Taft
2022-05-07 19:00:00,3865.0,2022.0,5.0,7.0,19.0,6.0,0.0,Taft
2022-05-07 20:00:00,2922.0,2022.0,5.0,7.0,20.0,6.0,0.0,Taft
2022-05-07 21:00:00,1732.0,2022.0,5.0,7.0,21.0,6.0,0.0,Taft
2022-05-07 22:00:00,214.0,2022.0,5.0,7.0,22.0,6.0,0.0,Taft
2022-05-07 23:00:00,0.0,2022.0,5.0,7.0,23.0,6.0,0.0,Taft
2022-05-08 04:00:00,0.0,2022.0,5.0,8.0,4.0,7.0,0.0,Taft
2022-05-08 05:00:00,1003.0,2022.0,5.0,8.0,5.0,7.0,0.0,Taft
2022-05-08 06:00:00,1289.0,2022.0,5.0,8.0,6.0,7.0,0.0,Taft
2022-05-08 07:00:00,1543.0,2022.0,5.0,8.0,7.0,7.0,0.0,Taft
2022-05-08 08:00:00,1739.0,2022.0,5.0,8.0,8.0,7.0,0.0,Taft
2022-05-08 09:00:00,2062.0,2022.0,5.0,8.0,9.0,7.0,0.0,Taft
2022-05-08 10:00:00,1986.0,2022.0,5.0,8.0,10.0,7.0,0.0,Taft
2022-05-08 11:00:00,1977.0,2022.0,5.0,8.0,11.0,7.0,0.0,Taft
2022-05-08 12:00:00,2112.0,2022.0,5.0,8.0,12.0,7.0,0.0,Taft
2022-05-08 13:00:00,1926.0,2022.0,5.0,8.0,13.0,7.0,0.0,Taft
2022-05-08 14:00:00,1887.0,2022.0,5.0,8.0,14.0,7.0,0.0,Taft
2022-05-08 15:00:00,2045.0,2022.0,5.0,8.0,15.0,7.0,0.0,Taft
2022-05-08 16:00:00,2298.0,2022.0,5.0,8.0,16.0,7.0,0.0,Taft
2022-05-08 17:00:00,2315.0,2022.0,5.0,8.0,17.0,7.0,0.0,Taft
2022-05-08 18:00:00,2107.0,2022.0,5.0,8.0,18.0,7.0,0.0,Taft
2022-05-08 19:00:00,2133.0,2022.0,5.0,8.0,19.0,7.0,0.0,Taft
2022-05-08 20:00:00,2025.0,2022.0,5.0,8.0,20.0,7.0,0.0,Taft
2022-05-08 21:00:00,1428.0,2022.0,5.0,8.0,21.0,7.0,0.0,Taft
2022-05-08 22:00:00,116.0,2022.0,5.0,8.0,22.0,7.0,0.0,Taft
2022-05-08 23:00:00,0.0,2022.0,5.0,8.0,23.0,7.0,0.0,Taft
2022-05-09 04:00:00,0.0,2022.0,5.0,9.0,4.0,1.0,0.0,Taft
2022-05-09 05:00:00,1070.0,2022.0,5.0,9.0,5.0,1.0,0.0,Taft
2022-05-09 06:00:00,1230.0,2022.0,5.0,9.0,6.0,1.0,0.0,Taft
2022-05-09 07:00:00,1682.0,2022.0,5.0,9.0,7.0,1.0,0.0,Taft
2022-05-09 08:00:00,1667.0,2022.0,5.0,9.0,8.0,1.0,0.0,Taft
2022-05-09 09:00:00,1871.0,2022.0,5.0,9.0,9.0,1.0,0.0,Taft
2022-05-09 10:00:00,2058.0,2022.0,5.0,9.0,10.0,1.0,0.0,Taft
2022-05-09 11:00:00,2210.0,2022.0,5.0,9.0,11.0,1.0,0.0,Taft
2022-05-09 12:00:00,2069.0,2022.0,5.0,9.0,12.0,1.0,0.0,Taft
2022-05-09 13:00:00,2011.0,2022.0,5.0,9.0,13.0,1.0,0.0,Taft
2022-05-09 14:00:00,2133.0,2022.0,5.0,9.0,14.0,1.0,0.0,Taft
2022-05-09 15:00:00,2195.0,2022.0,5.0,9.0,15.0,1.0,0.0,Taft
2022-05-09 16:00:00,2065.0,2022.0,5.0,9.0,16.0,1.0,0.0,Taft
2022-05-09 17:00:00,2106.0,2022.0,5.0,9.0,17.0,1.0,0.0,Taft
2022-05-09 18:00:00,2050.0,2022.0,5.0,9.0,18.0,1.0,0.0,Taft
2022-05-09 19:00:00,1949.0,2022.0,5.0,9.0,19.0,1.0,0.0,Taft
2022-05-09 20:00:00,1770.0,2022.0,5.0,9.0,20.0,1.0,0.0,Taft
2022-05-09 21:00:00,1199.0,2022.0,5.0,9.0,21.0,1.0,0.0,Taft
2022-05-09 22:00:00,119.0,2022.0,5.0,9.0,22.0,1.0,0.0,Taft
2022-05-09 23:00:00,0.0,2022.0,5.0,9.0,23.0,1.0,0.0,Taft
2022-05-10 04:00:00,0.0,2022.0,5.0,10.0,4.0,2.0,0.0,Taft
2022-05-10 05:00:00,2202.0,2022.0,5.0,10.0,5.0,2.0,0.0,Taft
2022-05-10 06:00:00,3725.0,2022.0,5.0,10.0,6.0,2.0,0.0,Taft
2022-05-10 07:00:00,3657.0,2022.0,5.0,10.0,7.0,2.0,0.0,Taft
2022-05-10 08:00:00,3188.0,2022.0,5.0,10.0,8.0,2.0,0.0,Taft
2022-05-10 09:00:00,2721.0,2022.0,5.0,10.0,9.0,2.0,0.0,Taft
2022-05-10 10:00:00,2357.0,2022.0,5.0,10.0,10.0,2.0,0.0,Taft
2022-05-10 11:00:00,2344.0,2022.0,5.0,10.0,11.0,2.0,0.0,Taft
2022-05-10 12:00:00,2096.0,2022.0,5.0,10.0,12.0,2.0,0.0,Taft
2022-05-10 13:00:00,1985.0,2022.0,5.0,10.0,13.0,2.0,0.0,Taft
2022-05-10 14:00:00,1962.0,2022.0,5.0,10.0,14.0,2.0,0.0,Taft
2022-05-10 15:00:00,2081.0,2022.0,5.0,10.0,15.0,2.0,0.0,Taft
2022-05-10 16:00:00,2433.0,2022.0,5.0,10.0,16.0,2.0,0.0,Taft
2022-05-10 17:00:00,2699.0,2022.0,5.0,10.0,17.0,2.0,0.0,Taft
2022-05-10 18:00:00,2715.0,2022.0,5.0,10.0,18.0,2.0,0.0,Taft
2022-05-10 19:00:00,2376.0,2022.0,5.0,10.0,19.0,2.0,0.0,Taft
2022-05-10 20:00:00,1953.0,2022.0,5.0,10.0,20.0,2.0,0.0,Taft
2022-05-10 21:00:00,1392.0,2022.0,5.0,10.0,21.0,2.0,0.0,Taft
2022-05-10 22:00:00,103.0,2022.0,5.0,10.0,22.0,2.0,0.0,Taft
2022-05-10 23:00:00,0.0,2022.0,5.0,10.0,23.0,2.0,0.0,Taft
2022-05-11 04:00:00,1.0,2022.0,5.0,11.0,4.0,3.0,0.0,Taft
2022-05-11 05:00:00,2096.0,2022.0,5.0,11.0,5.0,3.0,0.0,Taft
2022-05-11 06:00:00,3171.0,2022.0,5.0,11.0,6.0,3.0,0.0,Taft
2022-05-11 07:00:00,3944.0,2022.0,5.0,11.0,7.0,3.0,0.0,Taft
2022-05-11 08:00:00,3228.0,2022.0,5.0,11.0,8.0,3.0,0.0,Taft
2022-05-11 09:00:00,2719.0,2022.0,5.0,11.0,9.0,3.0,0.0,Taft
2022-05-11 10:00:00,2393.0,2022.0,5.0,11.0,10.0,3.0,0.0,Taft
2022-05-11 11:00:00,2410.0,2022.0,5.0,11.0,11.0,3.0,0.0,Taft
2022-05-11 12:00:00,2350.0,2022.0,5.0,11.0,12.0,3.0,0.0,Taft
2022-05-11 13:00:00,2142.0,2022.0,5.0,11.0,13.0,3.0,0.0,Taft
2022-05-11 14:00:00,2078.0,2022.0,5.0,11.0,14.0,3.0,0.0,Taft
2022-05-11 15:00:00,2284.0,2022.0,5.0,11.0,15.0,3.0,0.0,Taft
2022-05-11 16:00:00,2638.0,2022.0,5.0,11.0,16.0,3.0,0.0,Taft
2022-05-11 17:00:00,3044.0,2022.0,5.0,11.0,17.0,3.0,0.0,Taft
2022-05-11 18:00:00,2738.0,2022.0,5.0,11.0,18.0,3.0,0.0,Taft
2022-05-11 19:00:00,2515.0,2022.0,5.0,11.0,19.0,3.0,0.0,Taft
2022-05-11 20:00:00,2013.0,2022.0,5.0,11.0,20.0,3.0,0.0,Taft
2022-05-11 21:00:00,1535.0,2022.0,5.0,11.0,21.0,3.0,0.0,Taft
2022-05-11 22:00:00,134.0,2022.0,5.0,11.0,22.0,3.0,0.0,Taft
2022-05-11 23:00:00,0.0,2022.0,5.0,11.0,23.0,3.0,0.0,Taft
2022-05-12 04:00:00,1.0,2022.0,5.0,12.0,4.0,4.0,0.0,Taft
2022-05-12 05:00:00,2101.0,2022.0,5.0,12.0,5.0,4.0,0.0,Taft
2022-05-12 06:00:00,3406.0,2022.0,5.0,12.0,6.0,4.0,0.0,Taft
2022-05-12 07:00:00,3672.0,2022.0,5.0,12.0,7.0,4.0,0.0,Taft
2022-05-12 08:00:00,3072.0,2022.0,5.0,12.0,8.0,4.0,0.0,Taft
2022-05-12 09:00:00,2573.0,2022.0,5.0,12.0,9.0,4.0,0.0,Taft
2022-05-12 10:00:00,2345.0,2022.0,5.0,12.0,10.0,4.0,0.0,Taft
2022-05-12 11:00:00,2221.0,2022.0,5.0,12.0,11.0,4.0,0.0,Taft
2022-05-12 12:00:00,2173.0,2022.0,5.0,12.0,12.0,4.0,0.0,Taft
2022-05-12 13:00:00,2061.0,2022.0,5.0,12.0,13.0,4.0,0.0,Taft
2022-05-12 14:00:00,2033.0,2022.0,5.0,12.0,14.0,4.0,0.0,Taft
2022-05-12 15:00:00,2162.0,2022.0,5.0,12.0,15.0,4.0,0.0,Taft
2022-05-12 16:00:00,2576.0,2022.0,5.0,12.0,16.0,4.0,0.0,Taft
2022-05-12 17:00:00,2779.0,2022.0,5.0,12.0,17.0,4.0,0.0,Taft
2022-05-12 18:00:00,2654.0,2022.0,5.0,12.0,18.0,4.0,0.0,Taft
2022-05-12 19:00:00,2354.0,2022.0,5.0,12.0,19.0,4.0,0.0,Taft
2022-05-12 20:00:00,2015.0,2022.0,5.0,12.0,20.0,4.0,0.0,Taft
2022-05-12 21:00:00,1333.0,2022.0,5.0,12.0,21.0,4.0,0.0,Taft
2022-05-12 22:00:00,138.0,2022.0,5.0,12.0,22.0,4.0,0.0,Taft
2022-05-12 23:00:00,0.0,2022.0,5.0,12.0,23.0,4.0,0.0,Taft
2022-05-13 04:00:00,0.0,2022.0,5.0,13.0,4.0,5.0,0.0,Taft
2022-05-13 05:00:00,1895.0,2022.0,5.0,13.0,5.0,5.0,0.0,Taft
2022-05-13 06:00:00,3105.0,2022.0,5.0,13.0,6.0,5.0,0.0,Taft
2022-05-13 07:00:00,3784.0,2022.0,5.0,13.0,7.0,5.0,0.0,Taft
2022-05-13 08:00:00,3017.0,2022.0,5.0,13.0,8.0,5.0,0.0,Taft
2022-05-13 09:00:00,2604.0,2022.0,5.0,13.0,9.0,5.0,0.0,Taft
2022-05-13 10:00:00,2439.0,2022.0,5.0,13.0,10.0,5.0,0.0,Taft
2022-05-13 11:00:00,2332.0,2022.0,5.0,13.0,11.0,5.0,0.0,Taft
2022-05-13 12:00:00,2482.0,2022.0,5.0,13.0,12.0,5.0,0.0,Taft
2022-05-13 13:00:00,2302.0,2022.0,5.0,13.0,13.0,5.0,0.0,Taft
2022-05-13 14:00:00,2382.0,2022.0,5.0,13.0,14.0,5.0,0.0,Taft
2022-05-13 15:00:00,2450.0,2022.0,5.0,13.0,15.0,5.0,0.0,Taft
2022-05-13 16:00:00,2954.0,2022.0,5.0,13.0,16.0,5.0,0.0,Taft
2022-05-13 17:00:00,3202.0,2022.0,5.0,13.0,17.0,5.0,0.0,Taft
2022-05-13 18:00:00,2673.0,2022.0,5.0,13.0,18.0,5.0,0.0,Taft
2022-05-13 19:00:00,2691.0,2022.0,5.0,13.0,19.0,5.0,0.0,Taft
2022-05-13 20:00:00,2071.0,2022.0,5.0,13.0,20.0,5.0,0.0,Taft
2022-05-13 21:00:00,1510.0,2022.0,5.0,13.0,21.0,5.0,0.0,Taft
2022-05-13 22:00:00,139.0,2022.0,5.0,13.0,22.0,5.0,0.0,Taft
2022-05-13 23:00:00,0.0,2022.0,5.0,13.0,23.0,5.0,0.0,Taft
2022-05-14 04:00:00,0.0,2022.0,5.0,14.0,4.0,6.0,0.0,Taft
2022-05-14 05:00:00,1433.0,2022.0,5.0,14.0,5.0,6.0,0.0,Taft
2022-05-14 06:00:00,2035.0,2022.0,5.0,14.0,6.0,6.0,0.0,Taft
2022-05-14 07:00:00,2231.0,2022.0,5.0,14.0,7.0,6.0,0.0,Taft
2022-05-14 08:00:00,2082.0,2022.0,5.0,14.0,8.0,6.0,0.0,Taft
2022-05-14 09:00:00,2078.0,2022.0,5.0,14.0,9.0,6.0,0.0,Taft
2022-05-14 10:00:00,1980.0,2022.0,5.0,14.0,10.0,6.0,0.0,Taft
2022-05-14 11:00:00,2096.0,2022.0,5.0,14.0,11.0,6.0,0.0,Taft
2022-05-14 12:00:00,2265.0,2022.0,5.0,14.0,12.0,6.0,0.0,Taft
2022-05-14 13:00:00,2109.0,2022.0,5.0,14.0,13.0,6.0,0.0,Taft
2022-05-14 14:00:00,2243.0,2022.0,5.0,14.0,14.0,6.0,0.0,Taft
2022-05-14 15:00:00,2404.0,2022.0,5.0,14.0,15.0,6.0,0.0,Taft
2022-05-14 16:00:00,2830.0,2022.0,5.0,14.0,16.0,6.0,0.0,Taft
2022-05-14 17:00:00,3052.0,2022.0,5.0,14.0,17.0,6.0,0.0,Taft
2022-05-14 18:00:00,2630.0,2022.0,5.0,14.0,18.0,6.0,0.0,Taft
2022-05-14 19:00:00,2378.0,2022.0,5.0,14.0,19.0,6.0,0.0,Taft
2022-05-14 20:00:00,1974.0,2022.0,5.0,14.0,20.0,6.0,0.0,Taft
2022-05-14 21:00:00,1481.0,2022.0,5.0,14.0,21.0,6.0,0.0,Taft
2022-05-14 22:00:00,136.0,2022.0,5.0,14.0,22.0,6.0,0.0,Taft
2022-05-14 23:00:00,0.0,2022.0,5.0,14.0,23.0,6.0,0.0,Taft
2022-05-15 04:00:00,0.0,2022.0,5.0,15.0,4.0,7.0,0.0,Taft
2022-05-15 05:00:00,965.0,2022.0,5.0,15.0,5.0,7.0,0.0,Taft
2022-05-15 06:00:00,1245.0,2022.0,5.0,15.0,6.0,7.0,0.0,Taft
2022-05-15 07:00:00,1499.0,2022.0,5.0,15.0,7.0,7.0,0.0,Taft
2022-05-15 08:00:00,1737.0,2022.0,5.0,15.0,8.0,7.0,0.0,Taft
2022-05-15 09:00:00,2052.0,2022.0,5.0,15.0,9.0,7.0,0.0,Taft
2022-05-15 10:00:00,1977.0,2022.0,5.0,15.0,10.0,7.0,0.0,Taft
2022-05-15 11:00:00,2104.0,2022.0,5.0,15.0,11.0,7.0,0.0,Taft
2022-05-15 12:00:00,2285.0,2022.0,5.0,15.0,12.0,7.0,0.0,Taft
2022-05-15 13:00:00,2159.0,2022.0,5.0,15.0,13.0,7.0,0.0,Taft
2022-05-15 14:00:00,1762.0,2022.0,5.0,15.0,14.0,7.0,0.0,Taft
2022-05-15 15:00:00,2289.0,2022.0,5.0,15.0,15.0,7.0,0.0,Taft
2022-05-15 16:00:00,2570.0,2022.0,5.0,15.0,16.0,7.0,0.0,Taft
2022-05-15 17:00:00,2577.0,2022.0,5.0,15.0,17.0,7.0,0.0,Taft
2022-05-15 18:00:00,2324.0,2022.0,5.0,15.0,18.0,7.0,0.0,Taft
2022-05-15 19:00:00,2287.0,2022.0,5.0,15.0,19.0,7.0,0.0,Taft
2022-05-15 20:00:00,1761.0,2022.0,5.0,15.0,20.0,7.0,0.0,Taft
2022-05-15 21:00:00,1290.0,2022.0,5.0,15.0,21.0,7.0,0.0,Taft
2022-05-15 22:00:00,188.0,2022.0,5.0,15.0,22.0,7.0,0.0,Taft
2022-05-15 23:00:00,0.0,2022.0,5.0,15.0,23.0,7.0,0.0,Taft
2022-05-16 04:00:00,0.0,2022.0,5.0,16.0,4.0,1.0,0.0,Taft
2022-05-16 05:00:00,2365.0,2022.0,5.0,16.0,5.0,1.0,0.0,Taft
2022-05-16 06:00:00,3454.0,2022.0,5.0,16.0,6.0,1.0,0.0,Taft
2022-05-16 07:00:00,3747.0,2022.0,5.0,16.0,7.0,1.0,0.0,Taft
2022-05-16 08:00:00,3546.0,2022.0,5.0,16.0,8.0,1.0,0.0,Taft
2022-05-16 09:00:00,3195.0,2022.0,5.0,16.0,9.0,1.0,0.0,Taft
2022-05-16 10:00:00,2467.0,2022.0,5.0,16.0,10.0,1.0,0.0,Taft
2022-05-16 11:00:00,2623.0,2022.0,5.0,16.0,11.0,1.0,0.0,Taft
2022-05-16 12:00:00,2613.0,2022.0,5.0,16.0,12.0,1.0,0.0,Taft
2022-05-16 13:00:00,2391.0,2022.0,5.0,16.0,13.0,1.0,0.0,Taft
2022-05-16 14:00:00,2505.0,2022.0,5.0,16.0,14.0,1.0,0.0,Taft
2022-05-16 15:00:00,2506.0,2022.0,5.0,16.0,15.0,1.0,0.0,Taft
2022-05-16 16:00:00,2930.0,2022.0,5.0,16.0,16.0,1.0,0.0,Taft
2022-05-16 17:00:00,3070.0,2022.0,5.0,16.0,17.0,1.0,0.0,Taft
2022-05-16 18:00:00,2868.0,2022.0,5.0,16.0,18.0,1.0,0.0,Taft
2022-05-16 19:00:00,2365.0,2022.0,5.0,16.0,19.0,1.0,0.0,Taft
2022-05-16 20:00:00,1769.0,2022.0,5.0,16.0,20.0,1.0,0.0,Taft
2022-05-16 21:00:00,1326.0,2022.0,5.0,16.0,21.0,1.0,0.0,Taft
2022-05-16 22:00:00,95.0,2022.0,5.0,16.0,22.0,1.0,0.0,Taft
2022-05-16 23:00:00,0.0,2022.0,5.0,16.0,23.0,1.0,0.0,Taft
2022-05-17 04:00:00,0.0,2022.0,5.0,17.0,4.0,2.0,0.0,Taft
2022-05-17 05:00:00,1996.0,2022.0,5.0,17.0,5.0,2.0,0.0,Taft
2022-05-17 06:00:00,3363.0,2022.0,5.0,17.0,6.0,2.0,0.0,Taft
2022-05-17 07:00:00,3930.0,2022.0,5.0,17.0,7.0,2.0,0.0,Taft
2022-05-17 08:00:00,3237.0,2022.0,5.0,17.0,8.0,2.0,0.0,Taft
2022-05-17 09:00:00,2692.0,2022.0,5.0,17.0,9.0,2.0,0.0,Taft
2022-05-17 10:00:00,2389.0,2022.0,5.0,17.0,10.0,2.0,0.0,Taft
2022-05-17 11:00:00,2418.0,2022.0,5.0,17.0,11.0,2.0,0.0,Taft
2022-05-17 12:00:00,2434.0,2022.0,5.0,17.0,12.0,2.0,0.0,Taft
2022-05-17 13:00:00,2198.0,2022.0,5.0,17.0,13.0,2.0,0.0,Taft
2022-05-17 14:00:00,2314.0,2022.0,5.0,17.0,14.0,2.0,0.0,Taft
2022-05-17 15:00:00,2128.0,2022.0,5.0,17.0,15.0,2.0,0.0,Taft
2022-05-17 16:00:00,2710.0,2022.0,5.0,17.0,16.0,2.0,0.0,Taft
2022-05-17 17:00:00,2868.0,2022.0,5.0,17.0,17.0,2.0,0.0,Taft
